epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
19,1749,,,,0.990234375,,0.07319439202547073,,
19,1759,,,,,,,0.9707000255584717,0.11580673605203629
19,1759,,,0.9816666841506958,,0.0797010213136673,,,
20,1799,,,,0.994140625,,0.06470078229904175,,
20,1847,,,,,,,0.9438999891281128,0.19300934672355652
20,1847,,,0.9824888706207275,,0.0764954686164856,,,
21,1849,,,,0.9765625,,0.08309400826692581,,
21,1899,,,,0.986328125,,0.06754354387521744,,
21,1935,,,,,,,0.9731000065803528,0.09766282886266708
21,1935,,,0.9829999804496765,,0.07364895194768906,,,
22,1949,,,,0.982421875,,0.08181494474411011,,
22,1999,,,,0.9765625,,0.08282583951950073,,
22,2023,,,,,,,0.9787999987602234,0.08164415508508682
22,2023,,,0.9842222332954407,,0.07040844112634659,,,
23,2049,,,,0.982421875,,0.06956285238265991,,
23,2099,,,,0.982421875,,0.08154527842998505,,
23,2111,,,,,,,0.9765999913215637,0.09092319011688232
23,2111,,,0.984333336353302,,0.06814662367105484,,,
24,2149,,,,0.990234375,,0.06933598220348358,,
24,2199,,,,0.9934210777282715,,0.05016578733921051,,
24,2199,,,,,,,0.9797999858856201,0.08089012652635574
24,2199,,,0.9850888848304749,,0.06586820632219315,,,
25,2249,,,,0.986328125,,0.07795194536447525,,
25,2287,,,,,,,0.9703999757766724,0.10637480765581131
25,2287,,,0.9855111241340637,,0.06382421404123306,,,
26,2299,,,,0.986328125,,0.05905735492706299,,
26,2349,,,,0.982421875,,0.06912930309772491,,
26,2375,,,,,,,0.9793000221252441,0.08135819435119629
26,2375,,,0.985622227191925,,0.06213796138763428,,,
27,2399,,,,0.970703125,,0.08769360184669495,,
27,2449,,,,0.9921875,,0.044388651847839355,,
27,2463,,,,,,,0.9782999753952026,0.08425740897655487
27,2463,,,0.986311137676239,,0.06030597165226936,,,
28,2499,,,,0.990234375,,0.05023183673620224,,
28,2549,,,,0.994140625,,0.06016336381435394,,
28,2551,,,,,,,0.98089998960495,0.07619751989841461
28,2551,,,0.9867110848426819,,0.05883314833045006,,,
29,2599,,,,0.982421875,,0.061604563146829605,,
29,2639,,,,,,,0.9815000295639038,0.07223574817180634
29,2639,,,0.9872888922691345,,0.057154085487127304,,,
30,2649,,,,0.99609375,,0.04111144691705704,,
30,2699,,,,0.98828125,,0.04873586446046829,,
30,2727,,,,,,,0.9775999784469604,0.08311095833778381
30,2727,,,0.9871110916137695,,0.05692491680383682,,,
31,2749,,,,0.978515625,,0.07795681804418564,,
31,2799,,,,0.982421875,,0.06596805155277252,,
31,2815,,,,,,,0.9815000295639038,0.07101611793041229
31,2815,,,0.9873999953269958,,0.055044107139110565,,,
32,2849,,,,0.99609375,,0.03748195618391037,,
32,2899,,,,0.990234375,,0.04348468780517578,,
32,2903,,,,,,,0.9789000153541565,0.07515834271907806
32,2903,,,0.9880889058113098,,0.05440647155046463,,,
33,2949,,,,0.98828125,,0.044063761830329895,,
33,2991,,,,,,,0.9787999987602234,0.07556380331516266
33,2991,,,0.9878000020980835,,0.05343596637248993,,,
34,2999,,,,0.9921875,,0.047821421176195145,,
34,3049,,,,0.994140625,,0.047040797770023346,,
34,3079,,,,,,,0.9740999937057495,0.09479537606239319
34,3079,,,0.9882888793945312,,0.05249108001589775,,,
35,3080,0.9761999845504761,0.09154676645994186,,,,,,
