epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.234375,,2.1917896270751953,,
0,78,,,,,,,0.26600000262260437,2.0333974361419678
0,78,,,0.19984999299049377,,2.6851584911346436,,,
1,99,,,,0.3203125,,1.8368747234344482,,
1,149,,,,0.388671875,,1.6811376810073853,,
1,157,,,,,,,0.34880000352859497,10.473974227905273
1,157,,,0.32245001196861267,,1.8805782794952393,,,
2,199,,,,0.396484375,,1.668990969657898,,
2,236,,,,,,,0.3880000114440918,2.157609462738037
2,236,,,0.38100001215934753,,1.7044625282287598,,,
3,249,,,,0.373046875,,1.7045048475265503,,
3,299,,,,0.470703125,,1.4655752182006836,,
3,315,,,,,,,0.44510000944137573,1.714439034461975
3,315,,,0.42227500677108765,,1.5885392427444458,,,
4,349,,,,0.4296875,,1.5451772212982178,,
4,394,,,,,,,0.4973999857902527,1.4323819875717163
4,394,,,0.45820000767707825,,1.497314214706421,,,
5,399,,,,0.49609375,,1.3824031352996826,,
5,449,,,,0.49609375,,1.3946691751480103,,
5,473,,,,,,,0.49129998683929443,2.1740782260894775
5,473,,,0.4890249967575073,,1.4100501537322998,,,
6,499,,,,0.5234375,,1.4142781496047974,,
6,549,,,,0.517578125,,1.3062169551849365,,
6,552,,,,,,,0.39890000224113464,6.645936012268066
6,552,,,0.5186499953269958,,1.338013768196106,,,
7,599,,,,0.55859375,,1.241624355316162,,
7,631,,,,,,,0.5271999835968018,1.4792602062225342
7,631,,,0.5315499901771545,,1.2972538471221924,,,
8,649,,,,0.5546875,,1.2230007648468018,,
8,699,,,,0.556640625,,1.1993181705474854,,
8,710,,,,,,,0.5177000164985657,1.4642924070358276
8,710,,,0.5662000179290771,,1.2106322050094604,,,
9,749,,,,0.53515625,,1.2658472061157227,,
9,789,,,,,,,0.5605000257492065,1.4399259090423584
9,789,,,0.5861499905586243,,1.1552027463912964,,,
10,799,,,,0.6015625,,1.107588529586792,,
10,849,,,,0.603515625,,1.1281907558441162,,
10,868,,,,,,,0.6075999736785889,1.213282823562622
10,868,,,0.5960500240325928,,1.130449652671814,,,
11,899,,,,0.619140625,,1.1129528284072876,,
11,947,,,,,,,0.6168000102043152,1.178829550743103
11,947,,,0.6154000163078308,,1.0783013105392456,,,
12,949,,,,0.548828125,,1.2622637748718262,,
12,999,,,,0.650390625,,1.0303047895431519,,
12,1026,,,,,,,0.6270999908447266,1.0748399496078491
12,1026,,,0.6223750114440918,,1.0590206384658813,,,
13,1049,,,,0.625,,1.059461236000061,,
13,1099,,,,0.619140625,,1.0247575044631958,,
13,1105,,,,,,,0.6603999733924866,1.1641175746917725
13,1105,,,0.6352499723434448,,1.0308115482330322,,,
14,1149,,,,0.642578125,,1.0454202890396118,,
14,1184,,,,,,,0.6714000105857849,1.0320470333099365
14,1184,,,0.6415500044822693,,1.0025218725204468,,,
15,1199,,,,0.650390625,,1.0424472093582153,,
15,1249,,,,0.673828125,,0.9330074787139893,,
15,1263,,,,,,,0.6304000020027161,1.1087865829467773
15,1263,,,0.6493499875068665,,0.9803115129470825,,,
16,1299,,,,0.630859375,,1.0119457244873047,,
16,1342,,,,,,,0.6520000100135803,1.0797096490859985
16,1342,,,0.6556500196456909,,0.9649473428726196,,,
17,1349,,,,0.6171875,,1.105471134185791,,
17,1399,,,,0.6796875,,0.9227616190910339,,
17,1421,,,,,,,0.7006999850273132,0.9146721959114075
17,1421,,,0.6657249927520752,,0.9415779113769531,,,
18,1449,,,,0.677734375,,0.9138423800468445,,
18,1499,,,,0.673828125,,0.8941659927368164,,
18,1500,,,,,,,0.608299970626831,1.251153826713562
18,1500,,,0.6743749976158142,,0.9230937361717224,,,
19,1549,,,,0.693359375,,0.9070430397987366,,
19,1579,,,,,,,0.6938999891281128,0.9720679521560669
19,1579,,,0.6770250201225281,,0.9101437330245972,,,
20,1599,,,,0.65234375,,0.8796632885932922,,
20,1649,,,,0.7265625,,0.755553126335144,,
20,1658,,,,,,,0.6525999903678894,1.0725969076156616
20,1658,,,0.6823999881744385,,0.8926489353179932,,,
21,1699,,,,0.69140625,,0.8574988842010498,,
21,1737,,,,,,,0.6547999978065491,1.0977855920791626
21,1737,,,0.6888250112533569,,0.8752149343490601,,,
22,1749,,,,0.67578125,,0.9506309032440186,,
22,1799,,,,0.70703125,,0.835557222366333,,
22,1816,,,,,,,0.7050999999046326,0.8543259501457214
22,1816,,,0.6937999725341797,,0.8669226765632629,,,
23,1849,,,,0.689453125,,0.8402377367019653,,
23,1895,,,,,,,0.6875,0.9442158937454224
23,1895,,,0.6981750130653381,,0.8486953973770142,,,
24,1899,,,,0.701171875,,0.8734495043754578,,
24,1949,,,,0.7265625,,0.7521406412124634,,
24,1974,,,,,,,0.6057000160217285,1.2196884155273438
24,1974,,,0.7007750272750854,,0.8421107530593872,,,
25,1999,,,,0.6953125,,0.8730623722076416,,
25,2049,,,,0.697265625,,0.8260963559150696,,
25,2053,,,,,,,0.7297000288963318,0.8034404516220093
25,2053,,,0.7031000256538391,,0.8319977521896362,,,
26,2099,,,,0.720703125,,0.7729532718658447,,
26,2132,,,,,,,0.718500018119812,0.8923829197883606
26,2132,,,0.7164250016212463,,0.8020583391189575,,,
27,2149,,,,0.703125,,0.7595603466033936,,
27,2199,,,,0.724609375,,0.7828278541564941,,
27,2211,,,,,,,0.7526000142097473,0.7648364305496216
27,2211,,,0.7203500270843506,,0.7938377261161804,,,
28,2249,,,,0.705078125,,0.8597582578659058,,
28,2290,,,,,,,0.7231000065803528,0.8348130583763123
28,2290,,,0.7217249870300293,,0.7868959903717041,,,
29,2299,,,,0.720703125,,0.7902716398239136,,
29,2349,,,,0.6953125,,0.9272879958152771,,
29,2369,,,,,,,0.7275999784469604,0.8031567931175232
29,2369,,,0.7258750200271606,,0.773455798625946,,,
30,2399,,,,0.703125,,0.8034807443618774,,
30,2448,,,,,,,0.7426999807357788,0.7757086157798767
30,2448,,,0.7282249927520752,,0.7646502256393433,,,
31,2449,,,,0.728515625,,0.7797850966453552,,
31,2499,,,,0.765625,,0.6588563919067383,,
31,2527,,,,,,,0.7421000003814697,0.7553774118423462
31,2527,,,0.7345499992370605,,0.7483412027359009,,,
