epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,7,,,,,,,0.09969999641180038,1482.7225341796875
0,7,,,0.12974999845027924,,5.415687561035156,,,
1,15,,,,,,,0.1054999977350235,571.3524169921875
1,15,,,0.16425000131130219,,2.7886362075805664,,,
2,23,,,,,,,0.1501999944448471,100.38519287109375
2,23,,,0.2004999965429306,,2.384843587875366,,,
3,31,,,,,,,0.18129999935626984,10.236209869384766
3,31,,,0.23125000298023224,,2.1674447059631348,,,
4,39,,,,,,,0.24879999458789825,3.087935209274292
4,39,,,0.2524999976158142,,2.0930795669555664,,,
5,47,,,,,,,0.2957000136375427,2.0638256072998047
5,47,,,0.28125,,2.0003161430358887,,,
6,49,,,,0.318359375,,1.980097770690918,,
6,55,,,,,,,0.3312999904155731,2.833524703979492
6,55,,,0.30250000953674316,,1.9485653638839722,,,
7,63,,,,,,,0.35370001196861267,1.9620146751403809
7,63,,,0.32600000500679016,,1.8700522184371948,,,
8,71,,,,,,,0.37229999899864197,1.975989818572998
8,71,,,0.33799999952316284,,1.8532475233078003,,,
9,79,,,,,,,0.38190001249313354,1.71193265914917
9,79,,,0.351749986410141,,1.8320016860961914,,,
10,87,,,,,,,0.38989999890327454,1.6786843538284302
10,87,,,0.37724998593330383,,1.7354851961135864,,,
11,95,,,,,,,0.37869998812675476,1.6993502378463745
11,95,,,0.3700000047683716,,1.751671552658081,,,
12,99,,,,0.41015625,,1.6506288051605225,,
12,103,,,,,,,0.3955000042915344,2.2364072799682617
12,103,,,0.3804999887943268,,1.7517157793045044,,,
13,111,,,,,,,0.4092999994754791,1.7604097127914429
13,111,,,0.3947499990463257,,1.7571316957473755,,,
14,119,,,,,,,0.42010000348091125,1.6477322578430176
14,119,,,0.40299999713897705,,1.6478632688522339,,,
15,127,,,,,,,0.43479999899864197,1.7228012084960938
15,127,,,0.4099999964237213,,1.6569902896881104,,,
16,135,,,,,,,0.445499986410141,1.5514670610427856
16,135,,,0.4259999990463257,,1.657214641571045,,,
17,143,,,,,,,0.43970000743865967,1.871720314025879
17,143,,,0.4347499907016754,,1.579500436782837,,,
18,149,,,,0.419921875,,1.7235373258590698,,
18,151,,,,,,,0.4366999864578247,1.5599827766418457
18,151,,,0.42625001072883606,,1.6064637899398804,,,
19,159,,,,,,,0.32749998569488525,5.3897881507873535
19,159,,,0.41324999928474426,,1.6490033864974976,,,
20,167,,,,,,,0.3865000009536743,3.4006292819976807
20,167,,,0.4167500138282776,,1.6690510511398315,,,
21,175,,,,,,,0.41999998688697815,2.0268030166625977
21,175,,,0.421750009059906,,1.6212979555130005,,,
22,183,,,,,,,0.41830000281333923,1.6277375221252441
22,183,,,0.4404999911785126,,1.5733481645584106,,,
23,191,,,,,,,0.45570001006126404,1.5067294836044312
23,191,,,0.45350000262260437,,1.5356543064117432,,,
24,199,,,,0.48557692766189575,,1.4608807563781738,,
24,199,,,,,,,0.44940000772476196,1.5352696180343628
24,199,,,0.46924999356269836,,1.498171091079712,,,
25,207,,,,,,,0.4607999920845032,1.5239436626434326
25,207,,,0.46924999356269836,,1.46710205078125,,,
26,215,,,,,,,0.4433000087738037,1.5659186840057373
26,215,,,0.4729999899864197,,1.4589576721191406,,,
27,223,,,,,,,0.47360000014305115,1.4768847227096558
27,223,,,0.476500004529953,,1.4288325309753418,,,
28,231,,,,,,,0.4869000017642975,1.4328031539916992
28,231,,,0.49775001406669617,,1.4255702495574951,,,
29,239,,,,,,,0.49070000648498535,1.5435950756072998
29,239,,,0.503250002861023,,1.3983240127563477,,,
30,247,,,,,,,0.49219998717308044,1.486575722694397
30,247,,,0.5082499980926514,,1.3860597610473633,,,
31,249,,,,0.48046875,,1.4588197469711304,,
31,255,,,,,,,0.49619999527931213,1.4797604084014893
31,255,,,0.5080000162124634,,1.3678950071334839,,,
32,263,,,,,,,0.4844000041484833,1.4788576364517212
32,263,,,0.5142499804496765,,1.3480483293533325,,,
33,271,,,,,,,0.5073999762535095,1.3881791830062866
33,271,,,0.5247499942779541,,1.319101095199585,,,
34,279,,,,,,,0.5051000118255615,1.397273063659668
34,279,,,0.5295000076293945,,1.2988375425338745,,,
35,287,,,,,,,0.5052000284194946,1.4224176406860352
35,287,,,0.5287500023841858,,1.2995631694793701,,,
36,295,,,,,,,0.4959000051021576,1.4435817003250122
36,295,,,0.5222499966621399,,1.2909295558929443,,,
37,299,,,,0.57421875,,1.2327749729156494,,
37,303,,,,,,,0.5062999725341797,1.4060628414154053
37,303,,,0.546999990940094,,1.2626245021820068,,,
38,311,,,,,,,0.5088000297546387,1.4205262660980225
38,311,,,0.5497499704360962,,1.2382824420928955,,,
39,319,,,,,,,0.5004000067710876,1.4713420867919922
