epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
38,3080,,,0.7684500217437744,,0.6560865640640259,,,
39,3099,,,,0.767578125,,0.6654409170150757,,
39,3149,,,,0.759765625,,0.6166770458221436,,
39,3159,,,,,,,0.7627000212669373,0.7317699790000916
39,3159,,,0.7660250067710876,,0.6624966859817505,,,
40,3199,,,,0.76953125,,0.6294241547584534,,
40,3238,,,,,,,0.7911999821662903,0.6199429631233215
40,3238,,,0.7674999833106995,,0.6530992388725281,,,
41,3249,,,,0.802734375,,0.5658189058303833,,
41,3299,,,,0.759765625,,0.6944690942764282,,
41,3317,,,,,,,0.7583000063896179,0.7119035124778748
41,3317,,,0.7744250297546387,,0.6397921442985535,,,
42,3349,,,,0.75390625,,0.6601101160049438,,
42,3396,,,,,,,0.7807000279426575,0.6904724836349487
42,3396,,,0.7743499875068665,,0.6351774334907532,,,
43,3399,,,,0.76171875,,0.6620257496833801,,
43,3449,,,,0.78515625,,0.5926741361618042,,
43,3475,,,,,,,0.7936999797821045,0.6104453802108765
43,3475,,,0.7778499722480774,,0.6313096880912781,,,
44,3499,,,,0.7734375,,0.6386278867721558,,
44,3549,,,,0.7578125,,0.6452350616455078,,
44,3554,,,,,,,0.791100025177002,0.6319518685340881
44,3554,,,0.7796750068664551,,0.6231101751327515,,,
45,3599,,,,0.775390625,,0.605385422706604,,
45,3633,,,,,,,0.7860000133514404,0.6601305603981018
45,3633,,,0.7839000225067139,,0.6119043231010437,,,
46,3649,,,,0.794921875,,0.6388753056526184,,
46,3699,,,,0.783203125,,0.5959666967391968,,
46,3712,,,,,,,0.7215999960899353,1.0237635374069214
46,3712,,,0.7848250269889832,,0.6080822348594666,,,
47,3749,,,,0.78125,,0.6167963147163391,,
47,3791,,,,,,,0.7541999816894531,0.7691832780838013
47,3791,,,0.7843250036239624,,0.6077757477760315,,,
48,3799,,,,0.7890625,,0.6153565645217896,,
48,3849,,,,0.78515625,,0.6023565530776978,,
48,3870,,,,,,,0.7630000114440918,0.7238137125968933
48,3870,,,0.7837499976158142,,0.6074941754341125,,,
49,3899,,,,0.77734375,,0.6408286094665527,,
49,3949,,,,0.796875,,0.6038993000984192,,
49,3949,,,,,,,0.7483000159263611,0.8234894275665283
49,3949,,,0.7916499972343445,,0.5872347950935364,,,
50,3999,,,,0.818359375,,0.5436722636222839,,
50,4028,,,,,,,0.7908999919891357,0.6353815793991089
50,4028,,,0.7908750176429749,,0.5936151742935181,,,
51,4049,,,,0.791015625,,0.5701792240142822,,
51,4099,,,,0.806640625,,0.5376697778701782,,
51,4107,,,,,,,0.8019000291824341,0.6085781455039978
51,4107,,,0.7929250001907349,,0.5840849280357361,,,
52,4149,,,,0.7890625,,0.6190228462219238,,
52,4186,,,,,,,0.7807000279426575,0.6797523498535156
52,4186,,,0.7907750010490417,,0.5875040292739868,,,
53,4199,,,,0.765625,,0.6231831312179565,,
53,4249,,,,0.79296875,,0.5703599452972412,,
53,4265,,,,,,,0.7979999780654907,0.6112054586410522
53,4265,,,0.79482501745224,,0.5811337828636169,,,
54,4299,,,,0.7890625,,0.5800988078117371,,
54,4344,,,,,,,0.8044999837875366,0.5827955007553101
54,4344,,,0.7997249960899353,,0.5716172456741333,,,
55,4349,,,,0.775390625,,0.6504549384117126,,
55,4399,,,,0.798828125,,0.5171136856079102,,
55,4423,,,,,,,0.7936999797821045,0.6534176468849182
55,4423,,,0.8028249740600586,,0.5580772161483765,,,
56,4449,,,,0.78125,,0.6309213042259216,,
56,4499,,,,0.7734375,,0.6186580061912537,,
56,4502,,,,,,,0.8075000047683716,0.5872236490249634
56,4502,,,0.7999749779701233,,0.563025951385498,,,
57,4549,,,,0.78515625,,0.5949136018753052,,
57,4581,,,,,,,0.8076000213623047,0.5814327597618103
57,4581,,,0.8013250231742859,,0.5632967948913574,,,
58,4599,,,,0.771484375,,0.5898849964141846,,
58,4649,,,,0.791015625,,0.5731039047241211,,
58,4660,,,,,,,0.8027999997138977,0.60493403673172
58,4660,,,0.8030750155448914,,0.5542511343955994,,,
59,4699,,,,0.802734375,,0.5853325128555298,,
59,4739,,,,,,,0.7835000157356262,0.6638787388801575
59,4739,,,0.8071500062942505,,0.5475884079933167,,,
