epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,23,,,,,,,0.11940000206232071,14.988283157348633
0,23,,,0.20916666090488434,,4.327362060546875,,,
1,47,,,,,,,0.1737000048160553,11.672836303710938
1,47,,,0.27933332324028015,,2.0630056858062744,,,
2,49,,,,0.353515625,,2.158796787261963,,
2,71,,,,,,,0.2451999932527542,1.9489641189575195
2,71,,,0.32891666889190674,,1.9075220823287964,,,
3,95,,,,,,,0.2540999948978424,2.177170515060425
3,95,,,0.36241665482521057,,1.7412546873092651,,,
4,99,,,,0.353515625,,1.7408242225646973,,
4,119,,,,,,,0.3163999915122986,1.9038732051849365
4,119,,,0.398499995470047,,1.6504038572311401,,,
5,143,,,,,,,0.3253999948501587,1.9899253845214844
5,143,,,0.41475000977516174,,1.605710506439209,,,
6,149,,,,0.453125,,1.5843729972839355,,
6,167,,,,,,,0.3506999909877777,1.832495093345642
6,167,,,0.4348333477973938,,1.5562576055526733,,,
7,191,,,,,,,0.32919999957084656,2.41965389251709
7,191,,,0.45241665840148926,,1.5268162488937378,,,
8,199,,,,0.486328125,,1.4311089515686035,,
8,215,,,,,,,0.3452000021934509,1.84635591506958
8,215,,,0.4738333225250244,,1.4867998361587524,,,
9,239,,,,,,,0.3725999891757965,1.7215468883514404
9,239,,,0.492000013589859,,1.4308396577835083,,,
10,249,,,,0.51953125,,1.3432598114013672,,
10,263,,,,,,,0.37560001015663147,2.0589377880096436
10,263,,,0.49825000762939453,,1.4038941860198975,,,
11,287,,,,,,,0.4056999981403351,1.614487886428833
11,287,,,0.515333354473114,,1.374110460281372,,,
12,299,,,,0.544921875,,1.245110273361206,,
12,311,,,,,,,0.37439998984336853,1.8271185159683228
12,311,,,0.5252500176429749,,1.3373113870620728,,,
13,335,,,,,,,0.3950999975204468,2.124107837677002
13,335,,,0.5419999957084656,,1.2989163398742676,,,
14,349,,,,0.533203125,,1.3290879726409912,,
14,359,,,,,,,0.3961000144481659,1.6608521938323975
14,359,,,0.5369166731834412,,1.303739070892334,,,
15,383,,,,,,,0.4309999942779541,1.6156610250473022
15,383,,,0.5608333349227905,,1.250159502029419,,,
16,399,,,,0.5546875,,1.2409061193466187,,
16,407,,,,,,,0.435699999332428,1.6178902387619019
16,407,,,0.565666675567627,,1.2268160581588745,,,
17,431,,,,,,,0.44510000944137573,1.5423336029052734
17,431,,,0.5743333101272583,,1.204429268836975,,,
18,449,,,,0.583984375,,1.2015068531036377,,
18,455,,,,,,,0.4918999969959259,1.4412012100219727
18,455,,,0.5794166922569275,,1.1804752349853516,,,
19,479,,,,,,,0.4555000066757202,1.5315839052200317
19,479,,,0.5924999713897705,,1.1521244049072266,,,
20,499,,,,0.59375,,1.1183340549468994,,
20,503,,,,,,,0.45249998569488525,1.532426118850708
20,503,,,0.5994166731834412,,1.12742018699646,,,
21,527,,,,,,,0.4993000030517578,1.423561930656433
21,527,,,0.6087499856948853,,1.1100034713745117,,,
22,549,,,,0.623046875,,1.0929667949676514,,
22,551,,,,,,,0.5067999958992004,1.3789079189300537
22,551,,,0.6208333373069763,,1.0784783363342285,,,
23,575,,,,,,,0.5221999883651733,1.3476974964141846
23,575,,,0.621666669845581,,1.0738677978515625,,,
24,599,,,,0.6071428656578064,,1.1019073724746704,,
24,599,,,,,,,0.508400022983551,1.3981887102127075
24,599,,,0.6325833201408386,,1.041411280632019,,,
25,623,,,,,,,0.5400999784469604,1.3148224353790283
25,623,,,0.6298333406448364,,1.0284866094589233,,,
26,647,,,,,,,0.5565999746322632,1.2719367742538452
26,647,,,0.6413333415985107,,1.0137439966201782,,,
27,649,,,,0.6171875,,1.0754473209381104,,
27,671,,,,,,,0.5412999987602234,1.3138643503189087
27,671,,,0.6478333473205566,,0.9897425770759583,,,
28,695,,,,,,,0.545799970626831,1.3030204772949219
28,695,,,0.65625,,0.9720149040222168,,,
29,699,,,,0.66015625,,0.8843439817428589,,
29,719,,,,,,,0.5468000173568726,1.3514339923858643
29,719,,,0.6611666679382324,,0.9562587738037109,,,
30,743,,,,,,,0.5552999973297119,1.275557041168213
30,743,,,0.6734166741371155,,0.9234508275985718,,,
31,749,,,,0.654296875,,0.917881429195404,,
31,767,,,,,,,0.5529000163078308,1.2743510007858276
31,767,,,0.6752499938011169,,0.9215260148048401,,,
