epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.2265625,,2.0080528259277344,,
0,62,,,,,,,0.2912999987602234,2.1400067806243896
0,62,,,0.18393750488758087,,2.9369611740112305,,,
1,99,,,,0.322265625,,1.8162039518356323,,
1,125,,,,,,,0.34929999709129333,1.955914855003357
1,125,,,0.30128124356269836,,1.8739676475524902,,,
2,149,,,,0.375,,1.6925883293151855,,
2,188,,,,,,,0.40230000019073486,1.6258758306503296
2,188,,,0.3683437407016754,,1.7089976072311401,,,
3,199,,,,0.40625,,1.6069369316101074,,
3,249,,,,0.42578125,,1.5712945461273193,,
3,251,,,,,,,0.4171000123023987,1.7171131372451782
3,251,,,0.4130312502384186,,1.5986640453338623,,,
4,299,,,,0.419921875,,1.6119673252105713,,
4,314,,,,,,,0.49559998512268066,1.4084299802780151
4,314,,,0.44449999928474426,,1.5206693410873413,,,
5,349,,,,0.482421875,,1.3980317115783691,,
5,377,,,,,,,0.522599995136261,1.3203099966049194
5,377,,,0.4690937399864197,,1.4477509260177612,,,
6,399,,,,0.486328125,,1.4369151592254639,,
6,440,,,,,,,0.5011000037193298,1.4501721858978271
6,440,,,0.49434375762939453,,1.3879501819610596,,,
7,449,,,,0.4921875,,1.3709454536437988,,
7,499,,,,0.50390625,,1.3189311027526855,,
7,503,,,,,,,0.5651999711990356,1.2402905225753784
7,503,,,0.5180624723434448,,1.3205119371414185,,,
8,549,,,,0.564453125,,1.2205049991607666,,
8,566,,,,,,,0.5906999707221985,1.1991071701049805
8,566,,,0.5458750128746033,,1.2579360008239746,,,
9,599,,,,0.5546875,,1.2674057483673096,,
9,629,,,,,,,0.60589998960495,1.1282861232757568
9,629,,,0.5669999718666077,,1.2042361497879028,,,
10,649,,,,0.599609375,,1.1081277132034302,,
10,692,,,,,,,0.604200005531311,1.0903279781341553
10,692,,,0.5797812342643738,,1.168405294418335,,,
11,699,,,,0.583984375,,1.130274772644043,,
11,749,,,,0.6171875,,1.0593116283416748,,
11,755,,,,,,,0.5752999782562256,1.312600016593933
11,755,,,0.5978124737739563,,1.1203234195709229,,,
12,799,,,,0.65234375,,1.0447360277175903,,
12,818,,,,,,,0.6739000082015991,0.9333598613739014
12,818,,,0.6104062795639038,,1.0822643041610718,,,
13,849,,,,0.580078125,,1.18840754032135,,
13,881,,,,,,,0.6435999870300293,1.0569013357162476
13,881,,,0.6232187747955322,,1.0589896440505981,,,
14,899,,,,0.638671875,,1.0593981742858887,,
14,944,,,,,,,0.6614999771118164,0.9933167099952698
14,944,,,0.6348437666893005,,1.0265268087387085,,,
15,949,,,,0.65625,,0.9605183601379395,,
15,999,,,,0.66796875,,0.9608261585235596,,
15,1007,,,,,,,0.6941999793052673,0.8877225518226624
15,1007,,,0.6461250185966492,,0.9974210858345032,,,
16,1049,,,,0.6171875,,1.0450489521026611,,
16,1070,,,,,,,0.679099977016449,0.9175438284873962
16,1070,,,0.6489687561988831,,0.9794507026672363,,,
17,1099,,,,0.642578125,,1.0103955268859863,,
17,1133,,,,,,,0.7028999924659729,0.862541913986206
17,1133,,,0.6568750143051147,,0.964332640171051,,,
18,1149,,,,0.6875,,0.8750057220458984,,
18,1196,,,,,,,0.7121999859809875,0.8591175675392151
18,1196,,,0.6674374938011169,,0.9314197897911072,,,
19,1199,,,,0.654296875,,0.9926444888114929,,
19,1249,,,,0.65234375,,0.9613053798675537,,
19,1259,,,,,,,0.6812000274658203,0.9643719792366028
19,1259,,,0.6771562695503235,,0.912906289100647,,,
20,1299,,,,0.66796875,,0.9190958738327026,,
20,1322,,,,,,,0.7078999876976013,0.8952610492706299
20,1322,,,0.6796875,,0.8977224826812744,,,
21,1349,,,,0.685546875,,0.9102921485900879,,
21,1385,,,,,,,0.7276999950408936,0.8123277425765991
21,1385,,,0.6863124966621399,,0.8847898244857788,,,
22,1399,,,,0.697265625,,0.8516753911972046,,
22,1448,,,,,,,0.7290999889373779,0.7892513871192932
22,1448,,,0.6938124895095825,,0.8628920912742615,,,
23,1449,,,,0.72265625,,0.8143124580383301,,
23,1499,,,,0.697265625,,0.7977768778800964,,
23,1511,,,,,,,0.7202000021934509,0.840829074382782
23,1511,,,0.6992499828338623,,0.8498266339302063,,,
24,1549,,,,0.673828125,,0.9643048644065857,,
24,1574,,,,,,,0.7121999859809875,0.8576802611351013
24,1574,,,0.6992812752723694,,0.8409577012062073,,,
25,1599,,,,0.685546875,,0.8264030814170837,,
25,1637,,,,,,,0.7166000008583069,0.8023681044578552
25,1637,,,0.7077187299728394,,0.8194418549537659,,,
26,1649,,,,0.69140625,,0.8242757320404053,,
26,1699,,,,0.712890625,,0.8187494277954102,,
26,1700,,,,,,,0.7342000007629395,0.7795659899711609
26,1700,,,0.7106249928474426,,0.8131095170974731,,,
27,1749,,,,0.716796875,,0.8264000415802002,,
27,1763,,,,,,,0.7322999835014343,0.7908258438110352
27,1763,,,0.7164062261581421,,0.7981424331665039,,,
28,1799,,,,0.7265625,,0.7564604878425598,,
28,1826,,,,,,,0.7402999997138977,0.7582647800445557
28,1826,,,0.7242812514305115,,0.776056170463562,,,
29,1849,,,,0.728515625,,0.7797744274139404,,
29,1889,,,,,,,0.7656000256538391,0.7071550488471985
29,1889,,,0.7294062376022339,,0.7712923288345337,,,
30,1899,,,,0.7421875,,0.7629318237304688,,
30,1949,,,,0.705078125,,0.805156946182251,,
30,1952,,,,,,,0.754800021648407,0.7118477821350098
30,1952,,,0.7304375171661377,,0.7651236057281494,,,
31,1999,,,,0.703125,,0.8404783606529236,,
31,2015,,,,,,,0.7434999942779541,0.7607088088989258
31,2015,,,0.7307812571525574,,0.7570019364356995,,,
32,2049,,,,0.736328125,,0.7267008423805237,,
32,2078,,,,,,,0.7512999773025513,0.7744941115379333
32,2078,,,0.7366562485694885,,0.7419285178184509,,,
33,2099,,,,0.767578125,,0.6283152103424072,,
33,2141,,,,,,,0.7663000226020813,0.7240943312644958
33,2141,,,0.7372812628746033,,0.7372035384178162,,,
34,2149,,,,0.748046875,,0.7369986772537231,,
34,2199,,,,0.76171875,,0.662287175655365,,
34,2204,,,,,,,0.7716000080108643,0.6792744398117065
34,2204,,,0.7468125224113464,,0.7123298048973083,,,
35,2249,,,,0.73046875,,0.7214351892471313,,
35,2267,,,,,,,0.7692000269889832,0.6947773694992065
35,2267,,,0.7515624761581421,,0.70804762840271,,,
36,2299,,,,0.75390625,,0.6900472640991211,,
36,2330,,,,,,,0.77920001745224,0.6565276980400085
36,2330,,,0.7499687671661377,,0.7016746997833252,,,
37,2349,,,,0.755859375,,0.67995285987854,,
37,2393,,,,,,,0.781499981880188,0.63579922914505
37,2393,,,0.7519687414169312,,0.6933692693710327,,,
38,2399,,,,0.767578125,,0.6270312070846558,,
38,2449,,,,0.751953125,,0.7041513323783875,,
38,2456,,,,,,,0.7706000208854675,0.6841591000556946
38,2456,,,0.7555624842643738,,0.6817071437835693,,,
39,2499,,,,0.73828125,,0.7189186215400696,,
39,2519,,,,,,,0.7663000226020813,0.7110183238983154
39,2519,,,0.7582187652587891,,0.6832646727561951,,,
40,2549,,,,0.771484375,,0.6626124382019043,,
40,2582,,,,,,,0.7720999717712402,0.6731395721435547
40,2582,,,0.7589687705039978,,0.6803504824638367,,,
41,2599,,,,0.7578125,,0.6867311000823975,,
41,2645,,,,,,,0.7878999710083008,0.6440637707710266
41,2645,,,0.7625937461853027,,0.6670130491256714,,,
42,2649,,,,0.80078125,,0.6238522529602051,,
42,2699,,,,0.771484375,,0.6432329416275024,,
42,2708,,,,,,,0.7781000137329102,0.668785572052002
42,2708,,,0.7652812600135803,,0.6589114665985107,,,
43,2749,,,,0.73828125,,0.7310183048248291,,
43,2771,,,,,,,0.7803999781608582,0.6551287174224854
43,2771,,,0.7693750262260437,,0.6581521034240723,,,
44,2799,,,,0.763671875,,0.6643966436386108,,
44,2834,,,,,,,0.7734000086784363,0.6762738227844238
44,2834,,,0.7695937752723694,,0.6480762362480164,,,
45,2849,,,,0.728515625,,0.7111477255821228,,
45,2897,,,,,,,0.7804999947547913,0.6398666501045227
45,2897,,,0.7708749771118164,,0.6378861665725708,,,
46,2899,,,,0.7734375,,0.6225403547286987,,
46,2949,,,,0.748046875,,0.6642195582389832,,
46,2960,,,,,,,0.7883999943733215,0.6381985545158386
46,2960,,,0.7702500224113464,,0.6403904557228088,,,
47,2999,,,,0.76953125,,0.7004156112670898,,
47,3023,,,,,,,0.7975000143051147,0.6084343194961548
47,3023,,,0.7769374847412109,,0.6255808472633362,,,
48,3049,,,,0.80859375,,0.5380125045776367,,
48,3086,,,,,,,0.785099983215332,0.6555593013763428
48,3086,,,0.7773125171661377,,0.6276340484619141,,,
49,3099,,,,0.7734375,,0.6564248204231262,,
49,3149,,,,0.78515625,,0.6455012559890747,,
49,3149,,,,,,,0.784500002861023,0.6646069288253784
49,3149,,,0.7788437604904175,,0.6186758279800415,,,
50,3199,,,,0.775390625,,0.6153119802474976,,
50,3212,,,,,,,0.7796000242233276,0.7206591963768005
50,3212,,,0.7858437299728394,,0.6069987416267395,,,
51,3249,,,,0.806640625,,0.5498925447463989,,
51,3275,,,,,,,0.7867000102996826,0.6417699456214905
