epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.18359375,,2.1741390228271484,,
0,54,,,,,,,0.20110000669956207,2.7111475467681885
0,54,,,0.1573571413755417,,2.9681997299194336,,,
1,99,,,,0.2578125,,1.939155101776123,,
1,109,,,,,,,0.2743000090122223,1.9021646976470947
1,109,,,0.23303571343421936,,2.042529821395874,,,
2,149,,,,0.291015625,,1.9390764236450195,,
2,164,,,,,,,0.3402999937534332,1.763059377670288
2,164,,,0.26639285683631897,,1.9205480813980103,,,
3,199,,,,0.279296875,,1.8637919425964355,,
3,219,,,,,,,0.38199999928474426,1.6966134309768677
3,219,,,0.2830714285373688,,1.852586030960083,,,
4,249,,,,0.287109375,,1.8154067993164062,,
4,274,,,,,,,0.41429999470710754,1.5787198543548584
4,274,,,0.2981071472167969,,1.807024359703064,,,
5,299,,,,0.318359375,,1.7175636291503906,,
5,329,,,,,,,0.4307999908924103,1.5599479675292969
5,329,,,0.3170357048511505,,1.7608383893966675,,,
6,349,,,,0.341796875,,1.7183928489685059,,
6,384,,,,,,,0.44609999656677246,1.5018888711929321
6,384,,,0.33117857575416565,,1.723961591720581,,,
7,399,,,,0.287109375,,1.775710105895996,,
7,439,,,,,,,0.48899999260902405,1.3742640018463135
7,439,,,0.34371429681777954,,1.6824084520339966,,,
8,449,,,,0.353515625,,1.65639066696167,,
8,494,,,,,,,0.5102999806404114,1.3549031019210815
8,494,,,0.3618214428424835,,1.6434218883514404,,,
9,499,,,,0.353515625,,1.6749823093414307,,
9,549,,,,0.3920454680919647,,1.6604288816452026,,
9,549,,,,,,,0.5141000151634216,1.296859622001648
9,549,,,0.3795357048511505,,1.5991326570510864,,,
10,599,,,,0.39453125,,1.58371901512146,,
10,604,,,,,,,0.5504999756813049,1.2233282327651978
10,604,,,0.3931785821914673,,1.5580278635025024,,,
11,649,,,,0.4140625,,1.516697883605957,,
11,659,,,,,,,0.5680999755859375,1.1881881952285767
11,659,,,0.41482141613960266,,1.5181968212127686,,,
12,699,,,,0.41796875,,1.5482945442199707,,
12,714,,,,,,,0.5856999754905701,1.1346904039382935
12,714,,,0.4309999942779541,,1.475498914718628,,,
13,749,,,,0.419921875,,1.5128087997436523,,
13,769,,,,,,,0.6244000196456909,1.0622199773788452
13,769,,,0.4432857036590576,,1.4476361274719238,,,
14,799,,,,0.482421875,,1.4276409149169922,,
14,824,,,,,,,0.6345999836921692,1.056855320930481
14,824,,,0.453249990940094,,1.415332317352295,,,
15,849,,,,0.453125,,1.3237818479537964,,
15,879,,,,,,,0.6517000198364258,0.9850342869758606
15,879,,,0.4722500145435333,,1.3772846460342407,,,
16,899,,,,0.521484375,,1.3076545000076294,,
16,934,,,,,,,0.6462000012397766,1.0224251747131348
16,934,,,0.478214293718338,,1.3624756336212158,,,
17,949,,,,0.509765625,,1.2491631507873535,,
17,989,,,,,,,0.6290000081062317,1.0351401567459106
17,989,,,0.4962500035762787,,1.3289530277252197,,,
18,999,,,,0.47265625,,1.333214521408081,,
18,1044,,,,,,,0.6643000245094299,0.9343631863594055
18,1044,,,0.5005000233650208,,1.3131585121154785,,,
19,1049,,,,0.509765625,,1.2757993936538696,,
19,1099,,,,0.5170454978942871,,1.2346867322921753,,
19,1099,,,,,,,0.682699978351593,0.8944218754768372
19,1099,,,0.5181785821914673,,1.2842388153076172,,,
20,1149,,,,0.5546875,,1.2326579093933105,,
20,1154,,,,,,,0.6676999926567078,0.9418833255767822
20,1154,,,0.5231428742408752,,1.2602614164352417,,,
21,1199,,,,0.53515625,,1.1854621171951294,,
21,1209,,,,,,,0.6779999732971191,0.9184290766716003
21,1209,,,0.529535710811615,,1.2446929216384888,,,
22,1249,,,,0.53515625,,1.2406164407730103,,
22,1264,,,,,,,0.6861000061035156,0.8898801803588867
22,1264,,,0.5423214435577393,,1.219267725944519,,,
23,1299,,,,0.53125,,1.219143271446228,,
23,1319,,,,,,,0.6880999803543091,0.8914435505867004
23,1319,,,0.5464642643928528,,1.201353907585144,,,
24,1349,,,,0.509765625,,1.232905387878418,,
24,1374,,,,,,,0.699999988079071,0.852148711681366
24,1374,,,0.5530357360839844,,1.1867015361785889,,,
25,1399,,,,0.56640625,,1.1432698965072632,,
25,1429,,,,,,,0.6916000247001648,0.9062288999557495
25,1429,,,0.5635714530944824,,1.1703875064849854,,,
26,1449,,,,0.53515625,,1.2108871936798096,,
26,1484,,,,,,,0.7214000225067139,0.8067444562911987
26,1484,,,0.5667856931686401,,1.151538610458374,,,
27,1499,,,,0.603515625,,1.1099178791046143,,
27,1539,,,,,,,0.7215999960899353,0.8051488399505615
27,1539,,,0.5782856941223145,,1.1300311088562012,,,
28,1549,,,,0.578125,,1.124958872795105,,
28,1594,,,,,,,0.7210000157356262,0.814900815486908
28,1594,,,0.5834285616874695,,1.125169038772583,,,
29,1599,,,,0.62109375,,1.0376851558685303,,
29,1649,,,,0.5568181872367859,,1.1381586790084839,,
29,1649,,,,,,,0.7398999929428101,0.7522772550582886
29,1649,,,0.5902857184410095,,1.103792428970337,,,
30,1699,,,,0.60546875,,1.0658774375915527,,
30,1704,,,,,,,0.6769999861717224,0.9796194434165955
30,1704,,,0.5901785492897034,,1.0994157791137695,,,
31,1749,,,,0.546875,,1.0759360790252686,,
31,1759,,,,,,,0.738099992275238,0.748393714427948
31,1759,,,0.598642885684967,,1.076593279838562,,,
32,1799,,,,0.599609375,,1.018073320388794,,
32,1814,,,,,,,0.7470999956130981,0.7406828999519348
32,1814,,,0.604535698890686,,1.0646986961364746,,,
33,1849,,,,0.611328125,,1.0317130088806152,,
33,1869,,,,,,,0.7617999911308289,0.6971763372421265
33,1869,,,0.609250009059906,,1.0502578020095825,,,
34,1899,,,,0.61328125,,1.0365114212036133,,
34,1924,,,,,,,0.7310000061988831,0.7775683403015137
34,1924,,,0.6166428327560425,,1.0293577909469604,,,
35,1949,,,,0.61328125,,1.0192667245864868,,
35,1979,,,,,,,0.7537999749183655,0.7136688232421875
35,1979,,,0.621071457862854,,1.0251412391662598,,,
36,1999,,,,0.6328125,,1.0023958683013916,,
36,2034,,,,,,,0.7581999897956848,0.6959810853004456
36,2034,,,0.6248928308486938,,1.0066430568695068,,,
37,2049,,,,0.619140625,,1.0141202211380005,,
37,2089,,,,,,,0.7585999965667725,0.6944113373756409
37,2089,,,0.6292856931686401,,0.9973745346069336,,,
38,2099,,,,0.63671875,,0.9570378661155701,,
38,2144,,,,,,,0.7311999797821045,0.7702075242996216
38,2144,,,0.63185715675354,,0.9937652349472046,,,
39,2149,,,,0.62109375,,1.0366243124008179,,
39,2199,,,,0.6392045617103577,,1.0494670867919922,,
39,2199,,,,,,,0.7613000273704529,0.6963160634040833
39,2199,,,0.639035701751709,,0.9818075895309448,,,
40,2249,,,,0.60546875,,1.0367587804794312,,
40,2254,,,,,,,0.7649000287055969,0.6884198784828186
40,2254,,,0.6423928737640381,,0.9714198708534241,,,
41,2299,,,,0.654296875,,0.9533334970474243,,
41,2309,,,,,,,0.7616000175476074,0.688197135925293
41,2309,,,0.6477142572402954,,0.9539699554443359,,,
42,2349,,,,0.619140625,,0.9746658802032471,,
42,2364,,,,,,,0.7656000256538391,0.6765891313552856
42,2364,,,0.6494643092155457,,0.9485783576965332,,,
43,2399,,,,0.68359375,,0.8644509315490723,,
43,2419,,,,,,,0.7814000248908997,0.642795205116272
43,2419,,,0.6578214168548584,,0.9336196780204773,,,
44,2449,,,,0.6796875,,0.8857752084732056,,
44,2474,,,,,,,0.7888000011444092,0.6246058940887451
44,2474,,,0.6614999771118164,,0.9238544702529907,,,
45,2499,,,,0.64453125,,0.9000217914581299,,
45,2529,,,,,,,0.7777000069618225,0.6583955883979797
45,2529,,,0.6623214483261108,,0.9115323424339294,,,
46,2549,,,,0.6484375,,0.9083753228187561,,
46,2584,,,,,,,0.7634000182151794,0.6841256618499756
46,2584,,,0.6649285554885864,,0.9085577726364136,,,
47,2599,,,,0.673828125,,0.9922389388084412,,
47,2639,,,,,,,0.7850000262260437,0.6386162042617798
47,2639,,,0.6722857356071472,,0.895438551902771,,,
48,2649,,,,0.658203125,,0.9184926152229309,,
48,2694,,,,,,,0.7832000255584717,0.6509001851081848
48,2694,,,0.6755357384681702,,0.8896960616111755,,,
49,2699,,,,0.69140625,,0.8299872875213623,,
49,2749,,,,0.6732954978942871,,0.9168908596038818,,
49,2749,,,,,,,0.78329998254776,0.6453148126602173
49,2749,,,0.6776428818702698,,0.8781659007072449,,,
50,2799,,,,0.673828125,,0.8760290145874023,,
50,2804,,,,,,,0.7871000170707703,0.6330687999725342
50,2804,,,0.6795356869697571,,0.8738674521446228,,,
51,2849,,,,0.685546875,,0.823906421661377,,
51,2859,,,,,,,0.7998999953269958,0.6078412532806396
51,2859,,,0.6807500123977661,,0.8622625470161438,,,
52,2899,,,,0.654296875,,0.9165816903114319,,
52,2914,,,,,,,0.7754999995231628,0.6628755331039429
