epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
21,1499,,,,0.9765625,,0.09303916990756989,,
21,1517,,,,,,,0.9728999733924866,0.1062147319316864
21,1517,,,0.9803714156150818,,0.09057320654392242,,,
22,1549,,,,0.98046875,,0.10671928524971008,,
22,1586,,,,,,,0.9706000089645386,0.11316026747226715
22,1586,,,0.9811714291572571,,0.08665665239095688,,,
23,1599,,,,0.982421875,,0.07331275939941406,,
23,1649,,,,0.97265625,,0.092314213514328,,
23,1655,,,,,,,0.928600013256073,0.22943563759326935
23,1655,,,0.9812285900115967,,0.08374608308076859,,,
24,1699,,,,0.97265625,,0.09818613529205322,,
24,1724,,,,,,,0.963699996471405,0.13407975435256958
24,1724,,,0.9819142818450928,,0.08057239651679993,,,
25,1749,,,,0.984375,,0.07983548939228058,,
25,1793,,,,,,,0.972100019454956,0.10448075085878372
25,1793,,,0.9828000068664551,,0.07830443978309631,,,
26,1799,,,,0.98828125,,0.07204138487577438,,
26,1849,,,,0.986328125,,0.08205629140138626,,
26,1862,,,,,,,0.9749000072479248,0.09676819294691086
26,1862,,,0.9832857251167297,,0.07548124343156815,,,
27,1899,,,,0.978515625,,0.08076629042625427,,
27,1931,,,,,,,0.9736999869346619,0.09862729907035828
27,1931,,,0.9842000007629395,,0.07375114411115646,,,
28,1949,,,,0.98828125,,0.07300636172294617,,
28,1999,,,,0.982421875,,0.06787993758916855,,
28,2000,,,,,,,0.9767000079154968,0.09048180282115936
28,2000,,,0.9832285642623901,,0.07247664034366608,,,
29,2049,,,,0.986328125,,0.06096114218235016,,
29,2069,,,,,,,0.973800003528595,0.1006239727139473
29,2069,,,0.9846571683883667,,0.07024724781513214,,,
30,2099,,,,0.982421875,,0.07813385128974915,,
30,2138,,,,,,,0.9782999753952026,0.08685334771871567
30,2138,,,0.9852285981178284,,0.06828650087118149,,,
31,2149,,,,0.97265625,,0.08196485042572021,,
31,2199,,,,0.98046875,,0.07948869466781616,,
31,2207,,,,,,,0.9674999713897705,0.11700209975242615
31,2207,,,0.9855999946594238,,0.06751908361911774,,,
32,2249,,,,0.982421875,,0.07093271613121033,,
32,2276,,,,,,,0.9779000282287598,0.08678920567035675
32,2276,,,0.9855999946594238,,0.06593959033489227,,,
33,2299,,,,0.984375,,0.06148379296064377,,
33,2345,,,,,,,0.9783999919891357,0.08323671668767929
33,2345,,,0.9862285852432251,,0.0648810863494873,,,
34,2349,,,,0.990234375,,0.05525427311658859,,
34,2399,,,,0.986328125,,0.06964726746082306,,
34,2414,,,,,,,0.9764999747276306,0.08887480944395065
34,2414,,,0.9861142635345459,,0.06397313624620438,,,
35,2449,,,,0.986328125,,0.06649856269359589,,
35,2483,,,,,,,0.9781000018119812,0.08426176756620407
35,2483,,,0.9864000082015991,,0.06336942315101624,,,
36,2499,,,,0.990234375,,0.05486282333731651,,
36,2549,,,,0.98828125,,0.05266468599438667,,
36,2552,,,,,,,0.977400004863739,0.08514633774757385
36,2552,,,0.9867714047431946,,0.0624806210398674,,,
37,2599,,,,0.9921875,,0.04781758040189743,,
37,2621,,,,,,,0.9793000221252441,0.07992660254240036
37,2621,,,0.9867714047431946,,0.061426542699337006,,,
38,2649,,,,0.986328125,,0.06714504957199097,,
38,2690,,,,,,,0.9801999926567078,0.08096625655889511
38,2690,,,0.9877142906188965,,0.060745060443878174,,,
39,2699,,,,0.984375,,0.07939250767230988,,
39,2749,,,,0.98828125,,0.05090302601456642,,
39,2759,,,,,,,0.9793999791145325,0.07902344316244125
39,2759,,,0.9873428344726562,,0.060431137681007385,,,
40,2799,,,,0.990234375,,0.04933703690767288,,
40,2828,,,,,,,0.9796000123023987,0.07816213369369507
40,2828,,,0.9873999953269958,,0.059988293796777725,,,
41,2849,,,,0.994140625,,0.04945739358663559,,
41,2897,,,,,,,0.9793999791145325,0.07989376038312912
41,2897,,,0.9870857000350952,,0.05995793640613556,,,
42,2899,,,,0.986328125,,0.05944661423563957,,
42,2949,,,,0.994140625,,0.04918185621500015,,
42,2966,,,,,,,0.9797999858856201,0.07781510055065155
42,2966,,,0.9877142906188965,,0.059217117726802826,,,
43,2999,,,,0.986328125,,0.052121102809906006,,
43,3035,,,,,,,0.9793000221252441,0.07811857014894485
43,3035,,,0.9876857399940491,,0.0588788278400898,,,
44,3036,0.9807000160217285,0.07355812937021255,,,,,,
