epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.158203125,,2.2505338191986084,,
0,78,,,,,,,0.21889999508857727,2.074514150619507
0,78,,,0.16892500221729279,,2.7732200622558594,,,
1,99,,,,0.26171875,,1.9022941589355469,,
1,149,,,,0.314453125,,1.7593259811401367,,
1,157,,,,,,,0.326200008392334,2.3495333194732666
1,157,,,0.29532501101493835,,1.9011735916137695,,,
2,199,,,,0.390625,,1.6867324113845825,,
2,236,,,,,,,0.38609999418258667,1.7802835702896118
2,236,,,0.3707500100135803,,1.7103171348571777,,,
3,249,,,,0.3671875,,1.8478014469146729,,
3,299,,,,0.421875,,1.5290776491165161,,
3,315,,,,,,,0.45239999890327454,1.750241756439209
3,315,,,0.42080000042915344,,1.577634334564209,,,
4,349,,,,0.455078125,,1.574389100074768,,
4,394,,,,,,,0.48069998621940613,1.6026068925857544
4,394,,,0.46424999833106995,,1.4695518016815186,,,
5,399,,,,0.427734375,,1.519437313079834,,
5,449,,,,0.525390625,,1.3752872943878174,,
5,473,,,,,,,0.4641000032424927,1.680668592453003
5,473,,,0.4905250072479248,,1.3988699913024902,,,
6,499,,,,0.48828125,,1.4261436462402344,,
6,549,,,,0.587890625,,1.2299859523773193,,
6,552,,,,,,,0.4934999942779541,1.5996782779693604
6,552,,,0.5242000222206116,,1.3195295333862305,,,
7,599,,,,0.541015625,,1.2296198606491089,,
7,631,,,,,,,0.4763999879360199,1.63626229763031
7,631,,,0.5451750159263611,,1.2651742696762085,,,
8,649,,,,0.5703125,,1.1828421354293823,,
8,699,,,,0.57421875,,1.16408109664917,,
8,710,,,,,,,0.10679999738931656,nan
8,710,,,0.5640249848365784,,1.2106943130493164,,,
9,749,,,,0.37109375,,1.7101080417633057,,
9,789,,,,,,,0.4332999885082245,1.8746092319488525
9,789,,,0.38237500190734863,,1.6874079704284668,,,
10,799,,,,0.447265625,,1.5083760023117065,,
10,849,,,,0.47265625,,1.3871424198150635,,
10,868,,,,,,,0.4796000123023987,1.5200490951538086
10,868,,,0.47962498664855957,,1.435619831085205,,,
11,899,,,,0.525390625,,1.2467058897018433,,
11,947,,,,,,,0.5496000051498413,1.3533316850662231
11,947,,,0.5213000178337097,,1.3182427883148193,,,
12,949,,,,0.525390625,,1.3205592632293701,,
12,999,,,,0.533203125,,1.28824782371521,,
12,1026,,,,,,,0.5706999897956848,1.3464123010635376
12,1026,,,0.5518249869346619,,1.253603458404541,,,
13,1049,,,,0.607421875,,1.1098251342773438,,
13,1099,,,,0.578125,,1.1710072755813599,,
13,1105,,,,,,,0.6014000177383423,1.1873042583465576
13,1105,,,0.5716249942779541,,1.1904714107513428,,,
14,1149,,,,0.580078125,,1.159747838973999,,
14,1184,,,,,,,0.6043999791145325,1.1594510078430176
14,1184,,,0.5850250124931335,,1.1577798128128052,,,
15,1199,,,,0.595703125,,1.1473751068115234,,
15,1249,,,,0.626953125,,1.0575990676879883,,
15,1263,,,,,,,0.6291000247001648,1.104940414428711
15,1263,,,0.6018499732017517,,1.1180866956710815,,,
16,1299,,,,0.623046875,,1.0625957250595093,,
16,1342,,,,,,,0.6326000094413757,1.0365301370620728
