epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,39,,,,,,,0.148499995470047,10.010558128356934
0,39,,,0.14094999432563782,,3.3289906978607178,,,
1,49,,,,0.162109375,,2.263239860534668,,
1,79,,,,,,,0.1615000069141388,4.963105201721191
1,79,,,0.16785000264644623,,2.258610725402832,,,
2,99,,,,0.216796875,,2.112442970275879,,
2,119,,,,,,,0.18700000643730164,2.5777342319488525
2,119,,,0.18039999902248383,,2.180319309234619,,,
3,149,,,,0.23046875,,2.0491151809692383,,
3,159,,,,,,,0.19629999995231628,3.480344533920288
3,159,,,0.2025499939918518,,2.0915894508361816,,,
4,199,,,,0.1875,,2.39990234375,,
4,199,,,,,,,0.2134999930858612,2.9218387603759766
4,199,,,0.2176000028848648,,2.0657429695129395,,,
5,239,,,,,,,0.2280000001192093,2.8686463832855225
5,239,,,0.23589999973773956,,1.9821498394012451,,,
6,249,,,,0.2109375,,2.0001258850097656,,
6,279,,,,,,,0.2599000036716461,2.09382700920105
6,279,,,0.242249995470047,,1.9859141111373901,,,
7,299,,,,0.248046875,,1.9189982414245605,,
7,319,,,,,,,0.2515000104904175,4.392033576965332
7,319,,,0.24240000545978546,,1.971903920173645,,,
8,349,,,,0.287109375,,1.9101285934448242,,
8,359,,,,,,,0.27630001306533813,2.353538751602173
8,359,,,0.25575000047683716,,1.9356533288955688,,,
9,399,,,,0.34375,,1.844451904296875,,
9,399,,,,,,,0.2888999879360199,2.0854263305664062
9,399,,,0.25609999895095825,,1.925584316253662,,,
10,439,,,,,,,0.1981000006198883,5.279047966003418
10,439,,,0.26374998688697815,,1.906332015991211,,,
11,449,,,,0.23828125,,1.8874292373657227,,
11,479,,,,,,,0.2572999894618988,7.518474102020264
11,479,,,0.2630000114440918,,1.9016132354736328,,,
12,499,,,,0.310546875,,1.9018278121948242,,
12,519,,,,,,,0.32839998602867126,2.5691184997558594
12,519,,,0.2662999927997589,,1.8969959020614624,,,
13,549,,,,0.28125,,1.868255615234375,,
13,559,,,,,,,0.3041999936103821,1.905637502670288
13,559,,,0.2692500054836273,,1.8676222562789917,,,
14,599,,,,0.21875,,1.9945831298828125,,
14,599,,,,,,,0.3276999890804291,1.8766988515853882
14,599,,,0.271450012922287,,1.8609380722045898,,,
15,639,,,,,,,0.31610000133514404,4.017601013183594
15,639,,,0.2808000147342682,,1.840104103088379,,,
16,649,,,,0.265625,,1.858510971069336,,
16,679,,,,,,,0.311599999666214,2.769580364227295
16,679,,,0.27254998683929443,,1.8440122604370117,,,
17,699,,,,0.30859375,,1.7892208099365234,,
17,719,,,,,,,0.359499990940094,2.174928903579712
17,719,,,0.2782999873161316,,1.8307685852050781,,,
18,749,,,,0.298828125,,1.7686810493469238,,
18,759,,,,,,,0.35499998927116394,2.188802719116211
18,759,,,0.2868500053882599,,1.8174344301223755,,,
19,799,,,,0.21875,,2.3645172119140625,,
19,799,,,,,,,0.30889999866485596,1.9514325857162476
19,799,,,0.29065001010894775,,1.795776128768921,,,
20,839,,,,,,,0.32010000944137573,1.7684812545776367
20,839,,,0.28815001249313354,,1.8134750127792358,,,
21,849,,,,0.267578125,,1.8210830688476562,,
21,879,,,,,,,0.3702000081539154,1.6684741973876953
21,879,,,0.2784000039100647,,1.8235394954681396,,,
22,899,,,,0.294921875,,1.7531585693359375,,
22,919,,,,,,,0.35850000381469727,1.8611561059951782
22,919,,,0.2974500060081482,,1.7796456813812256,,,
23,949,,,,0.306640625,,1.7368478775024414,,
23,959,,,,,,,0.35179999470710754,1.8693982362747192
23,959,,,0.30125001072883606,,1.7735366821289062,,,
24,999,,,,0.25,,1.7507476806640625,,
24,999,,,,,,,0.37130001187324524,1.863399863243103
24,999,,,0.3093999922275543,,1.7453763484954834,,,
25,1039,,,,,,,0.373199999332428,1.6003732681274414
25,1039,,,0.30169999599456787,,1.7648894786834717,,,
26,1049,,,,0.2890625,,1.7524313926696777,,
26,1079,,,,,,,0.3709000051021576,1.724672794342041
26,1079,,,0.3082999885082245,,1.7296937704086304,,,
27,1099,,,,0.30859375,,1.7407522201538086,,
27,1119,,,,,,,0.3937999904155731,1.7526986598968506
27,1119,,,0.3114500045776367,,1.7417956590652466,,,
28,1149,,,,0.318359375,,1.7118048667907715,,
28,1159,,,,,,,0.3813000023365021,1.653215765953064
28,1159,,,0.323199987411499,,1.6986099481582642,,,
29,1199,,,,0.40625,,1.563140869140625,,
29,1199,,,,,,,0.42340001463890076,1.5212502479553223
29,1199,,,0.32510000467300415,,1.6954936981201172,,,
30,1239,,,,,,,0.4530999958515167,1.5765146017074585
30,1239,,,0.33684998750686646,,1.6639045476913452,,,
31,1249,,,,0.31640625,,1.6826395988464355,,
31,1279,,,,,,,0.3871999979019165,1.5864996910095215
31,1279,,,0.33684998750686646,,1.6570101976394653,,,
32,1299,,,,0.359375,,1.6298670768737793,,
32,1319,,,,,,,0.34850001335144043,1.8739298582077026
32,1319,,,0.3336000144481659,,1.6577705144882202,,,
33,1349,,,,0.357421875,,1.6203665733337402,,
