epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,9,,,,,,,0.09040000289678574,2.3055317401885986
0,9,,,0.15620000660419464,,2.2646243572235107,,,
1,19,,,,,,,0.09040000289678574,2.301494598388672
1,19,,,0.18780000507831573,,2.1898605823516846,,,
2,29,,,,,,,0.09040000289678574,2.2854719161987305
2,29,,,0.18780000507831573,,2.1529805660247803,,,
3,39,,,,,,,0.09160000085830688,2.270447254180908
3,39,,,0.18979999423027039,,2.1180620193481445,,,
4,49,,,,0.2551020383834839,,2.0479748249053955,,
4,49,,,,,,,0.10019999742507935,2.2502734661102295
4,49,,,0.20020000636577606,,2.0793678760528564,,,
5,59,,,,,,,0.11599999666213989,2.2218971252441406
5,59,,,0.2329999953508377,,2.041455030441284,,,
6,69,,,,,,,0.13030000030994415,2.1980173587799072
6,69,,,0.2694000005722046,,2.0071091651916504,,,
7,79,,,,,,,0.15919999778270721,2.165207862854004
7,79,,,0.2930000126361847,,1.9773249626159668,,,
8,89,,,,,,,0.2029999941587448,2.126002550125122
8,89,,,0.3325999975204468,,1.9514652490615845,,,
9,99,,,,0.3494897782802582,,1.9214987754821777,,
9,99,,,,,,,0.21359999477863312,2.1057474613189697
9,99,,,0.35519999265670776,,1.9293259382247925,,,
10,109,,,,,,,0.23029999434947968,2.080808401107788
10,109,,,0.37119999527931213,,1.909179449081421,,,
11,119,,,,,,,0.2467000037431717,2.058725118637085
11,119,,,0.3822000026702881,,1.8916245698928833,,,
12,129,,,,,,,0.25769999623298645,2.0441229343414307
12,129,,,0.3853999972343445,,1.8764152526855469,,,
13,139,,,,,,,0.27320000529289246,2.0249364376068115
13,139,,,0.3984000086784363,,1.861192226409912,,,
14,149,,,,0.4056122303009033,,1.860809326171875,,
14,149,,,,,,,0.29510000348091125,2.003108263015747
14,149,,,0.40380001068115234,,1.8469581604003906,,,
15,159,,,,,,,0.27790001034736633,2.007969856262207
15,159,,,0.41040000319480896,,1.8340058326721191,,,
16,169,,,,,,,0.304500013589859,1.9801908731460571
16,169,,,0.41179999709129333,,1.8214986324310303,,,
17,179,,,,,,,0.31779998540878296,1.9630558490753174
17,179,,,0.41999998688697815,,1.8101177215576172,,,
18,189,,,,,,,0.322299987077713,1.9512972831726074
18,189,,,0.42340001463890076,,1.7971386909484863,,,
19,199,,,,0.3877550959587097,,1.8178287744522095,,
19,199,,,,,,,0.319599986076355,1.9450980424880981
19,199,,,0.42260000109672546,,1.789122462272644,,,
20,209,,,,,,,0.34709998965263367,1.9210472106933594
20,209,,,0.428600013256073,,1.7771060466766357,,,
21,219,,,,,,,0.33629998564720154,1.922573447227478
21,219,,,0.43720000982284546,,1.7659046649932861,,,
22,229,,,,,,,0.33250001072883606,1.9181736707687378
22,229,,,0.438400000333786,,1.756221890449524,,,
23,239,,,,,,,0.35989999771118164,1.8930308818817139
23,239,,,0.4406000077724457,,1.748795747756958,,,
24,249,,,,0.4948979616165161,,1.691017985343933,,
24,249,,,,,,,0.3677000105381012,1.8804439306259155
24,249,,,0.4422000050544739,,1.7370314598083496,,,
25,259,,,,,,,0.3837999999523163,1.86262845993042
25,259,,,0.44519999623298645,,1.7284458875656128,,,
26,269,,,,,,,0.37290000915527344,1.8649348020553589
26,269,,,0.4519999921321869,,1.7191596031188965,,,
27,279,,,,,,,0.36959999799728394,1.8618072271347046
27,279,,,0.45579999685287476,,1.7113746404647827,,,
28,289,,,,,,,0.37709999084472656,1.8484550714492798
28,289,,,0.459199994802475,,1.7031700611114502,,,
29,299,,,,0.48469385504722595,,1.6525529623031616,,
29,299,,,,,,,0.39809998869895935,1.828687310218811
29,299,,,0.46380001306533813,,1.6957582235336304,,,
30,309,,,,,,,0.42910000681877136,1.8055298328399658
30,309,,,0.4691999852657318,,1.6884613037109375,,,
31,319,,,,,,,0.38100001215934753,1.8286693096160889
31,319,,,0.4675999879837036,,1.6825296878814697,,,
32,329,,,,,,,0.41690000891685486,1.7988572120666504
32,329,,,0.47040000557899475,,1.6756101846694946,,,
33,339,,,,,,,0.4065999984741211,1.8006595373153687
33,339,,,0.47760000824928284,,1.6710593700408936,,,
34,349,,,,0.4897959232330322,,1.7247896194458008,,
34,349,,,,,,,0.41280001401901245,1.792750597000122
34,349,,,0.4790000021457672,,1.6658076047897339,,,
35,359,,,,,,,0.4059000015258789,1.7943036556243896
35,359,,,0.48260000348091125,,1.6609537601470947,,,
36,360,0.42080000042915344,1.7831003665924072,,,,,,
