epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,9,,,,,,,0.11490000039339066,2.2998812198638916
0,9,,,0.15940000116825104,,2.2967681884765625,,,
1,19,,,,,,,0.15620000660419464,2.2796287536621094
1,19,,,0.2815999984741211,,2.2489495277404785,,,
2,29,,,,,,,0.23229999840259552,2.2309887409210205
2,29,,,0.2685999870300293,,2.2089731693267822,,,
3,39,,,,,,,0.2825999855995178,2.171322822570801
3,39,,,0.2896000146865845,,2.170431137084961,,,
4,49,,,,0.357142835855484,,2.111983299255371,,
4,49,,,,,,,0.3343000113964081,2.11712908744812
4,49,,,0.3578000068664551,,2.130112648010254,,,
5,59,,,,,,,0.35679998993873596,2.067106246948242
5,59,,,0.3637999892234802,,2.0865135192871094,,,
6,69,,,,,,,0.37119999527931213,2.0161945819854736
6,69,,,0.37700000405311584,,2.040024518966675,,,
7,79,,,,,,,0.38199999928474426,1.9693049192428589
7,79,,,0.3885999917984009,,1.9931410551071167,,,
8,89,,,,,,,0.40619999170303345,1.9219560623168945
8,89,,,0.41119998693466187,,1.946692943572998,,,
9,99,,,,0.40051019191741943,,1.9165886640548706,,
9,99,,,,,,,0.42250001430511475,1.876438856124878
9,99,,,0.4309999942779541,,1.9011679887771606,,,
10,109,,,,,,,0.44999998807907104,1.8340661525726318
10,109,,,0.4498000144958496,,1.8573306798934937,,,
11,119,,,,,,,0.4722999930381775,1.7933294773101807
11,119,,,0.4747999906539917,,1.8161293268203735,,,
12,129,,,,,,,0.4903999865055084,1.7546937465667725
12,129,,,0.49900001287460327,,1.7757662534713745,,,
13,139,,,,,,,0.524399995803833,1.715596318244934
13,139,,,0.5049999952316284,,1.7350116968154907,,,
14,149,,,,0.5688775181770325,,1.6397075653076172,,
14,149,,,,,,,0.5386000275611877,1.6826125383377075
14,149,,,0.5436000227928162,,1.696815013885498,,,
15,159,,,,,,,0.5386000275611877,1.6522150039672852
15,159,,,0.5497999787330627,,1.657703161239624,,,
16,169,,,,,,,0.5662000179290771,1.6091150045394897
16,169,,,0.5667999982833862,,1.6203123331069946,,,
17,179,,,,,,,0.5857999920845032,1.5733755826950073
17,179,,,0.5878000259399414,,1.5845674276351929,,,
18,189,,,,,,,0.6115999817848206,1.5316331386566162
18,189,,,0.5947999954223633,,1.5477123260498047,,,
19,199,,,,0.6224489808082581,,1.475966453552246,,
19,199,,,,,,,0.6123999953269958,1.503522276878357
19,199,,,0.6122000217437744,,1.5126662254333496,,,
20,209,,,,,,,0.6345000267028809,1.4728615283966064
20,209,,,0.6262000203132629,,1.478523850440979,,,
21,219,,,,,,,0.6528000235557556,1.4312435388565063
21,219,,,0.6421999931335449,,1.447422981262207,,,
22,229,,,,,,,0.6478999853134155,1.4137147665023804
22,229,,,0.6531999707221985,,1.416435956954956,,,
23,239,,,,,,,0.6764000058174133,1.3758786916732788
23,239,,,0.6690000295639038,,1.3857316970825195,,,
24,249,,,,0.6632652878761292,,1.3626173734664917,,
24,249,,,,,,,0.6628000140190125,1.36496102809906
24,249,,,0.6797999739646912,,1.3576477766036987,,,
25,259,,,,,,,0.6840999722480774,1.3257033824920654
25,259,,,0.6858000159263611,,1.330098032951355,,,
26,269,,,,,,,0.6944000124931335,1.2981401681900024
26,269,,,0.6923999786376953,,1.3053444623947144,,,
27,279,,,,,,,0.708299994468689,1.2788255214691162
27,279,,,0.7057999968528748,,1.2814598083496094,,,
28,289,,,,,,,0.7092999815940857,1.254634976387024
28,289,,,0.7139999866485596,,1.2590937614440918,,,
29,299,,,,0.7091836333274841,,1.2414977550506592,,
29,299,,,,,,,0.7240999937057495,1.2375836372375488
29,299,,,0.7135999798774719,,1.2397862672805786,,,
30,309,,,,,,,0.7196000218391418,1.2307854890823364
30,309,,,0.7429999709129333,,1.2199499607086182,,,
31,319,,,,,,,0.7336000204086304,1.2025864124298096
31,319,,,0.7351999878883362,,1.2044339179992676,,,
32,329,,,,,,,0.742900013923645,1.1869759559631348
32,329,,,0.7440000176429749,,1.1884987354278564,,,
33,339,,,,,,,0.7476000189781189,1.1698607206344604
33,339,,,0.7498000264167786,,1.1741243600845337,,,
34,349,,,,0.7602040767669678,,1.1483820676803589,,
34,349,,,,,,,0.7441999912261963,1.1703029870986938
34,349,,,0.7531999945640564,,1.1603593826293945,,,
35,359,,,,,,,0.7502999901771545,1.1581002473831177
35,359,,,0.7594000101089478,,1.1495985984802246,,,
36,369,,,,,,,0.7555000185966492,1.1466683149337769
36,369,,,0.7630000114440918,,1.1409919261932373,,,
37,379,,,,,,,0.7578999996185303,1.1398049592971802
37,379,,,0.7634000182151794,,1.1305644512176514,,,
38,389,,,,,,,0.7609999775886536,1.131286859512329
38,389,,,0.7662000060081482,,1.123705506324768,,,
39,399,,,,0.7806122303009033,,1.1077909469604492,,
39,399,,,,,,,0.7645000219345093,1.1236937046051025
39,399,,,0.771399974822998,,1.1165744066238403,,,
40,409,,,,,,,0.766700029373169,1.1144105195999146
40,409,,,0.771399974822998,,1.1120233535766602,,,
41,419,,,,,,,0.7703999876976013,1.1120561361312866
41,419,,,0.7746000289916992,,1.1066316366195679,,,
42,429,,,,,,,0.769599974155426,1.1127084493637085
42,429,,,0.7760000228881836,,1.1040136814117432,,,
