epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.173828125,,2.145956516265869,,
0,62,,,,,,,0.22390000522136688,7.883288383483887
0,62,,,0.18159374594688416,,2.720106840133667,,,
1,99,,,,0.275390625,,1.984853744506836,,
1,125,,,,,,,0.34360000491142273,2.045660972595215
1,125,,,0.2620624899864197,,1.9953498840332031,,,
2,149,,,,0.275390625,,1.9487080574035645,,
2,188,,,,,,,0.31859999895095825,1.9943164587020874
2,188,,,0.2945937514305115,,1.8902878761291504,,,
3,199,,,,0.3203125,,1.83302640914917,,
3,249,,,,0.390625,,1.6587014198303223,,
3,251,,,,,,,0.41620001196861267,1.739610195159912
3,251,,,0.3160625100135803,,1.809218168258667,,,
4,299,,,,0.369140625,,1.6607341766357422,,
4,314,,,,,,,0.42660000920295715,2.2671451568603516
4,314,,,0.33884376287460327,,1.741017460823059,,,
5,349,,,,0.359375,,1.650202751159668,,
5,377,,,,,,,0.4867999851703644,1.7704404592514038
5,377,,,0.3617812395095825,,1.6739991903305054,,,
6,399,,,,0.375,,1.6436231136322021,,
6,440,,,,,,,0.4805000126361847,1.4298137426376343
6,440,,,0.3867500126361847,,1.611580729484558,,,
7,449,,,,0.361328125,,1.6310968399047852,,
7,499,,,,0.388671875,,1.5878617763519287,,
7,503,,,,,,,0.512499988079071,1.4631481170654297
7,503,,,0.4105624854564667,,1.5600985288619995,,,
8,549,,,,0.416015625,,1.524989128112793,,
8,566,,,,,,,0.553600013256073,1.4113248586654663
8,566,,,0.4287187457084656,,1.5085347890853882,,,
9,599,,,,0.470703125,,1.4422669410705566,,
9,629,,,,,,,0.5630999803543091,1.245241403579712
9,629,,,0.44984376430511475,,1.4551595449447632,,,
10,649,,,,0.466796875,,1.4194551706314087,,
10,692,,,,,,,0.6128000020980835,1.1118971109390259
10,692,,,0.4723750054836273,,1.408747673034668,,,
11,699,,,,0.52734375,,1.3432875871658325,,
11,749,,,,0.5234375,,1.3251463174819946,,
11,755,,,,,,,0.5813000202178955,1.1556497812271118
11,755,,,0.4923437535762787,,1.3562389612197876,,,
12,799,,,,0.49609375,,1.3139660358428955,,
12,818,,,,,,,0.6323000192642212,1.3489998579025269
12,818,,,0.5009687542915344,,1.3256330490112305,,,
13,849,,,,0.548828125,,1.2384380102157593,,
13,881,,,,,,,0.5965999960899353,1.3488991260528564
13,881,,,0.5215312242507935,,1.2896147966384888,,,
14,899,,,,0.576171875,,1.1282544136047363,,
14,944,,,,,,,0.671500027179718,0.9691141843795776
14,944,,,0.5353124737739563,,1.2491962909698486,,,
15,949,,,,0.544921875,,1.2453832626342773,,
15,999,,,,0.55078125,,1.158787727355957,,
15,1007,,,,,,,0.6783999800682068,0.9170905351638794
15,1007,,,0.5535312294960022,,1.2160563468933105,,,
16,1049,,,,0.5625,,1.1416091918945312,,
16,1070,,,,,,,0.6977999806404114,0.8795389533042908
16,1070,,,0.5637812614440918,,1.184780478477478,,,
17,1099,,,,0.63671875,,1.0721511840820312,,
17,1133,,,,,,,0.6751000285148621,0.9080834984779358
17,1133,,,0.5711562633514404,,1.1647282838821411,,,
18,1149,,,,0.5703125,,1.1632590293884277,,
18,1196,,,,,,,0.6747999787330627,0.9541927576065063
