epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.359375,,1.752166748046875,,
0,62,,,,,,,0.3756999969482422,1.7374732494354248
0,62,,,0.28431248664855957,,2.468139886856079,,,
1,99,,,,0.4609375,,1.5060667991638184,,
1,125,,,,,,,0.41760000586509705,2.2873027324676514
1,125,,,0.43068748712539673,,1.5731134414672852,,,
2,149,,,,0.458984375,,1.4904847145080566,,
2,188,,,,,,,0.5263000130653381,1.401665449142456
2,188,,,0.5015312433242798,,1.3951783180236816,,,
3,199,,,,0.54296875,,1.3244950771331787,,
3,249,,,,0.576171875,,1.2052133083343506,,
3,251,,,,,,,0.51419997215271,1.4100637435913086
3,251,,,0.5494999885559082,,1.2668613195419312,,,
4,299,,,,0.578125,,1.1573798656463623,,
4,314,,,,,,,0.5741999745368958,1.3428817987442017
4,314,,,0.5952812433242798,,1.1437370777130127,,,
5,349,,,,0.6015625,,1.0849350690841675,,
5,377,,,,,,,0.5855000019073486,1.305460810661316
5,377,,,0.6277187466621399,,1.0507819652557373,,,
6,399,,,,0.701171875,,0.9011610150337219,,
6,440,,,,,,,0.5437999963760376,1.5513046979904175
6,440,,,0.6540937423706055,,0.9869486689567566,,,
7,449,,,,0.66796875,,0.9188259840011597,,
7,499,,,,0.6796875,,0.8852852582931519,,
7,503,,,,,,,0.6187999844551086,1.1694265604019165
7,503,,,0.6860312223434448,,0.9095738530158997,,,
8,549,,,,0.65625,,0.9578068256378174,,
8,566,,,,,,,0.6299999952316284,1.1970207691192627
8,566,,,0.7025625109672546,,0.8672786951065063,,,
9,599,,,,0.720703125,,0.7773839831352234,,
9,629,,,,,,,0.6712999939918518,1.0238513946533203
9,629,,,0.7196875214576721,,0.8115682601928711,,,
10,649,,,,0.7265625,,0.733066201210022,,
10,692,,,,,,,0.6952999830245972,0.9998629093170166
10,692,,,0.7341562509536743,,0.7671948671340942,,,
11,699,,,,0.76171875,,0.7118812799453735,,
11,749,,,,0.748046875,,0.6994620561599731,,
11,755,,,,,,,0.6628999710083008,1.0606179237365723
11,755,,,0.7478749752044678,,0.7340387105941772,,,
12,799,,,,0.751953125,,0.7083677053451538,,
12,818,,,,,,,0.7028999924659729,0.9608900547027588
12,818,,,0.7563124895095825,,0.7082944512367249,,,
13,849,,,,0.775390625,,0.6860596537590027,,
13,881,,,,,,,0.6920999884605408,1.0435117483139038
13,881,,,0.7659687399864197,,0.6829680800437927,,,
14,899,,,,0.755859375,,0.7079168558120728,,
14,944,,,,,,,0.7049999833106995,0.9684256911277771
14,944,,,0.7743750214576721,,0.6531910300254822,,,
15,949,,,,0.76953125,,0.6381397247314453,,
15,999,,,,0.828125,,0.5807853937149048,,
15,1007,,,,,,,0.7192999720573425,0.9927033185958862
15,1007,,,0.7820000052452087,,0.6388663649559021,,,
16,1049,,,,0.771484375,,0.6459423303604126,,
16,1070,,,,,,,0.6980000138282776,0.9844605326652527
16,1070,,,0.7676249742507935,,0.6699989438056946,,,
17,1099,,,,0.796875,,0.5844186544418335,,
