epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
27,671,,,0.5759166479110718,,1.181981086730957,,,
28,695,,,,,,,0.4724999964237213,1.484046459197998
28,695,,,0.5786666870117188,,1.169256329536438,,,
29,699,,,,0.572265625,,1.195984125137329,,
29,719,,,,,,,0.48969998955726624,1.4283677339553833
29,719,,,0.578166663646698,,1.1627976894378662,,,
30,743,,,,,,,0.4943000078201294,1.4564183950424194
30,743,,,0.5946666598320007,,1.1322636604309082,,,
31,749,,,,0.583984375,,1.1848682165145874,,
31,767,,,,,,,0.5249000191688538,1.3503546714782715
31,767,,,0.6039999723434448,,1.1133997440338135,,,
32,791,,,,,,,0.5134000182151794,1.3942818641662598
32,791,,,0.6098333597183228,,1.095370888710022,,,
33,799,,,,0.630859375,,1.024559736251831,,
33,815,,,,,,,0.5196999907493591,1.3857804536819458
33,815,,,0.6119166612625122,,1.0767894983291626,,,
34,839,,,,,,,0.5460000038146973,1.3069669008255005
34,839,,,0.6161666512489319,,1.0676977634429932,,,
35,849,,,,0.61328125,,1.0084697008132935,,
35,863,,,,,,,0.527899980545044,1.3902437686920166
35,863,,,0.6213333606719971,,1.0539460182189941,,,
36,887,,,,,,,0.5234000086784363,1.3831100463867188
36,887,,,0.628333330154419,,1.0291531085968018,,,
37,899,,,,0.625,,1.0580545663833618,,
37,911,,,,,,,0.5533999800682068,1.3017339706420898
37,911,,,0.6397500038146973,,1.0124579668045044,,,
38,935,,,,,,,0.5496000051498413,1.3076807260513306
38,935,,,0.6400833129882812,,0.9994983077049255,,,
39,949,,,,0.6484375,,1.0555651187896729,,
39,959,,,,,,,0.5562999844551086,1.3349382877349854
39,959,,,0.643583357334137,,0.9925298690795898,,,
40,983,,,,,,,0.5449000000953674,1.3396666049957275
40,983,,,0.6624166369438171,,0.9611782431602478,,,
41,999,,,,0.650390625,,0.9669633507728577,,
41,1007,,,,,,,0.5767999887466431,1.2293633222579956
41,1007,,,0.6553333401679993,,0.9604891538619995,,,
42,1031,,,,,,,0.5454000234603882,1.3162448406219482
42,1031,,,0.6675000190734863,,0.9434740543365479,,,
43,1049,,,,0.662109375,,0.9126251935958862,,
43,1055,,,,,,,0.552299976348877,1.2988587617874146
43,1055,,,0.6653333306312561,,0.9310476183891296,,,
44,1079,,,,,,,0.5745000243186951,1.273131012916565
44,1079,,,0.6671666502952576,,0.9283412098884583,,,
45,1099,,,,0.673828125,,0.8964843153953552,,
45,1103,,,,,,,0.54339998960495,1.3757286071777344
45,1103,,,0.6782500147819519,,0.902718722820282,,,
46,1127,,,,,,,0.5706999897956848,1.2614878416061401
46,1127,,,0.6777499914169312,,0.8982053995132446,,,
47,1149,,,,0.71484375,,0.8598078489303589,,
47,1151,,,,,,,0.5867000222206116,1.2126699686050415
47,1151,,,0.6866666674613953,,0.8874366283416748,,,
48,1175,,,,,,,0.5805000066757202,1.230991244316101
48,1175,,,0.690583348274231,,0.866202712059021,,,
49,1199,,,,0.6830357313156128,,0.8890582323074341,,
49,1199,,,,,,,0.5891000032424927,1.230088472366333
49,1199,,,0.6956666707992554,,0.8626402020454407,,,
50,1223,,,,,,,0.5735999941825867,1.2709159851074219
50,1223,,,0.6949166655540466,,0.8505814671516418,,,
51,1247,,,,,,,0.5737000107765198,1.2731974124908447
51,1247,,,0.6961666941642761,,0.8520009517669678,,,
52,1249,,,,0.685546875,,0.9112752676010132,,
52,1271,,,,,,,0.5881999731063843,1.2425144910812378
52,1271,,,0.7049166560173035,,0.8240926265716553,,,
53,1295,,,,,,,0.5990999937057495,1.208619475364685
53,1295,,,0.7055000066757202,,0.8185181617736816,,,
54,1299,,,,0.734375,,0.7405382394790649,,
54,1319,,,,,,,0.6147000193595886,1.1494991779327393
54,1319,,,0.7093333601951599,,0.8201197385787964,,,
55,1343,,,,,,,0.6049000024795532,1.177616834640503
55,1343,,,0.7141666412353516,,0.804659903049469,,,
56,1349,,,,0.72265625,,0.8586924076080322,,
56,1367,,,,,,,0.590399980545044,1.2254139184951782
56,1367,,,0.715833306312561,,0.8049692511558533,,,
57,1391,,,,,,,0.6068999767303467,1.1836432218551636
57,1391,,,0.7163333296775818,,0.7839300036430359,,,
58,1399,,,,0.73828125,,0.693569004535675,,
58,1415,,,,,,,0.5993000268936157,1.2288464307785034
58,1415,,,0.7202500104904175,,0.7816803455352783,,,
59,1439,,,,,,,0.6044999957084656,1.240366816520691
59,1439,,,0.7277500033378601,,0.7680270075798035,,,
60,1449,,,,0.74609375,,0.6715075969696045,,
60,1463,,,,,,,0.6438000202178955,1.0706723928451538
60,1463,,,0.7421666383743286,,0.7146027088165283,,,
61,1487,,,,,,,0.6425999999046326,1.1049628257751465
61,1487,,,0.7595000267028809,,0.6803978085517883,,,
62,1499,,,,0.755859375,,0.6519972681999207,,
62,1511,,,,,,,0.6460999846458435,1.0955536365509033
62,1511,,,0.7694166898727417,,0.6493151187896729,,,
63,1535,,,,,,,0.6431000232696533,1.1175246238708496
63,1535,,,0.7649999856948853,,0.6546727418899536,,,
64,1549,,,,0.779296875,,0.6207238435745239,,
64,1559,,,,,,,0.6460999846458435,1.087232232093811
64,1559,,,0.7713333368301392,,0.6488209366798401,,,
65,1583,,,,,,,0.6492000222206116,1.1110386848449707
65,1583,,,0.7751666903495789,,0.6290215849876404,,,
66,1599,,,,0.75390625,,0.6475778818130493,,
66,1607,,,,,,,0.6417999863624573,1.1116632223129272
66,1607,,,0.7718333601951599,,0.632590115070343,,,
67,1631,,,,,,,0.6523000001907349,1.077819585800171
67,1631,,,0.7725833058357239,,0.632781445980072,,,
68,1649,,,,0.798828125,,0.6221826672554016,,
68,1655,,,,,,,0.6409000158309937,1.1334079504013062
68,1655,,,0.7777500152587891,,0.6259756088256836,,,
69,1679,,,,,,,0.64410001039505,1.1306952238082886
69,1679,,,0.7807499766349792,,0.6143152713775635,,,
70,1699,,,,0.791015625,,0.5736931562423706,,
70,1703,,,,,,,0.6463000178337097,1.1364268064498901
70,1703,,,0.7850833535194397,,0.6049257516860962,,,
71,1727,,,,,,,0.6474000215530396,1.1029925346374512
71,1727,,,0.7864166498184204,,0.6069875359535217,,,
72,1749,,,,0.80859375,,0.5257041454315186,,
72,1751,,,,,,,0.6438999772071838,1.1142706871032715
72,1751,,,0.7817500233650208,,0.6057342290878296,,,
73,1775,,,,,,,0.6446999907493591,1.1199631690979004
73,1775,,,0.7833333611488342,,0.5964058041572571,,,
74,1799,,,,0.7767857313156128,,0.6355937719345093,,
74,1799,,,,,,,0.6481000185012817,1.1235979795455933
74,1799,,,0.7914999723434448,,0.5864004492759705,,,
75,1823,,,,,,,0.6467999815940857,1.136569619178772
75,1823,,,0.7888333201408386,,0.5904532670974731,,,
76,1847,,,,,,,0.6419000029563904,1.141133427619934
76,1847,,,0.7929166555404663,,0.5814641714096069,,,
77,1849,,,,0.779296875,,0.6114698052406311,,
77,1871,,,,,,,0.6460000276565552,1.1380877494812012
77,1871,,,0.7894166707992554,,0.5871381163597107,,,
78,1895,,,,,,,0.6503000259399414,1.1175806522369385
78,1895,,,0.796916663646698,,0.5659761428833008,,,
79,1899,,,,0.77734375,,0.608417272567749,,
