epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,29,,,,,,,0.11240000277757645,2.345080852508545
0,29,,,0.33926665782928467,,2.006526231765747,,,
1,49,,,,0.37890625,,1.7104206085205078,,
1,59,,,,,,,0.21899999678134918,2.243913173675537
1,59,,,0.39686667919158936,,1.6740987300872803,,,
2,89,,,,,,,0.319599986076355,2.1341474056243896
2,89,,,0.5347333550453186,,1.4507886171340942,,,
3,99,,,,0.55078125,,1.4070844650268555,,
3,119,,,,,,,0.34529998898506165,2.0501019954681396
3,119,,,0.5938000082969666,,1.3314193487167358,,,
4,149,,,,0.6052631735801697,,1.3375478982925415,,
4,149,,,,,,,0.40149998664855957,1.9568678140640259
4,149,,,0.6440666913986206,,1.2411322593688965,,,
5,179,,,,,,,0.460999995470047,1.846432089805603
5,179,,,0.6973999738693237,,1.1496531963348389,,,
6,199,,,,0.7265625,,1.0718412399291992,,
6,209,,,,,,,0.527400016784668,1.721455454826355
6,209,,,0.734333336353302,,1.045075535774231,,,
7,239,,,,,,,0.5530999898910522,1.5776017904281616
7,239,,,0.7732666730880737,,0.9284719824790955,,,
8,249,,,,0.796875,,0.8620641827583313,,
8,269,,,,,,,0.5396000146865845,1.5321388244628906
8,269,,,0.7954000234603882,,0.8131949305534363,,,
9,299,,,,0.8223684430122375,,0.6361493468284607,,
9,299,,,,,,,0.5716000199317932,1.3384369611740112
9,299,,,0.8149999976158142,,0.7095886468887329,,,
10,329,,,,,,,0.5891000032424927,1.2578928470611572
10,329,,,0.8377333283424377,,0.6254934072494507,,,
11,349,,,,0.84375,,0.5700628161430359,,
11,359,,,,,,,0.6273000240325928,1.156390905380249
11,359,,,0.8583999872207642,,0.5568144917488098,,,
12,389,,,,,,,0.6460000276565552,1.107580304145813
12,389,,,0.8740666508674622,,0.5023993253707886,,,
13,399,,,,0.892578125,,0.4348177909851074,,
13,419,,,,,,,0.6822999715805054,1.0006186962127686
13,419,,,0.8880000114440918,,0.4532664716243744,,,
14,449,,,,0.8618420958518982,,0.4631935954093933,,
14,449,,,,,,,0.6330000162124634,1.0985288619995117
14,449,,,0.8967999815940857,,0.4159909784793854,,,
15,479,,,,,,,0.6941999793052673,0.9565059542655945
15,479,,,0.9049999713897705,,0.38302743434906006,,,
16,499,,,,0.900390625,,0.35289862751960754,,
16,509,,,,,,,0.7075999975204468,0.9228036403656006
16,509,,,0.9118666648864746,,0.35727956891059875,,,
17,539,,,,,,,0.7368999719619751,0.8106523156166077
17,539,,,0.9160000085830688,,0.3333669900894165,,,
18,549,,,,0.919921875,,0.3251833915710449,,
18,569,,,,,,,0.6467000246047974,1.0291188955307007
18,569,,,0.9201333522796631,,0.3134506642818451,,,
19,599,,,,0.9342105388641357,,0.2898083031177521,,
19,599,,,,,,,0.7407000064849854,0.7729055881500244
19,599,,,0.9224666953086853,,0.2985849976539612,,,
20,629,,,,,,,0.7301999926567078,0.8123418688774109
20,629,,,0.9239333271980286,,0.2844926714897156,,,
21,649,,,,0.9453125,,0.2074798047542572,,
21,659,,,,,,,0.7056000232696533,0.8520714640617371
21,659,,,0.9258000254631042,,0.2715059816837311,,,
22,689,,,,,,,0.739799976348877,0.7470430135726929
22,689,,,0.9290666580200195,,0.25921130180358887,,,
23,699,,,,0.93359375,,0.23203790187835693,,
23,719,,,,,,,0.7533000111579895,0.715870201587677
23,719,,,0.9305999875068665,,0.2494567334651947,,,
24,749,,,,0.9210526347160339,,0.27099382877349854,,
24,749,,,,,,,0.744700014591217,0.7379783391952515
24,749,,,0.9336000084877014,,0.24338409304618835,,,
25,779,,,,,,,0.7562000155448914,0.702921986579895
25,779,,,0.9339333176612854,,0.23437289893627167,,,
26,799,,,,0.947265625,,0.20755019783973694,,
26,809,,,,,,,0.7475000023841858,0.7068658471107483
26,809,,,0.9357333183288574,,0.2277403175830841,,,
27,839,,,,,,,0.7544999718666077,0.6844991445541382
27,839,,,0.9366666674613953,,0.22153359651565552,,,
28,849,,,,0.92578125,,0.26419511437416077,,
28,869,,,,,,,0.737500011920929,0.7302305102348328
28,869,,,0.9386666417121887,,0.21650436520576477,,,
29,899,,,,0.9342105388641357,,0.22374369204044342,,
29,899,,,,,,,0.7659000158309937,0.6365675330162048
29,899,,,0.9398000240325928,,0.2124205380678177,,,
30,929,,,,,,,0.7714999914169312,0.6214509010314941
30,929,,,0.9407333135604858,,0.2070302963256836,,,
31,949,,,,0.9453125,,0.21005719900131226,,
31,959,,,,,,,0.7494999766349792,0.6924033761024475
31,959,,,0.9420666694641113,,0.20456792414188385,,,
32,989,,,,,,,0.7764999866485596,0.5832017064094543
32,989,,,0.9440666437149048,,0.19938337802886963,,,
33,999,,,,0.94140625,,0.20249949395656586,,
33,1019,,,,,,,0.7465000152587891,0.6951351761817932
33,1019,,,0.9445333480834961,,0.19670331478118896,,,
34,1049,,,,0.9671052694320679,,0.18007893860340118,,
34,1049,,,,,,,0.779699981212616,0.5834846496582031
34,1049,,,0.9435333609580994,,0.19464625418186188,,,
35,1079,,,,,,,0.7731999754905701,0.6078214645385742
35,1079,,,0.9453999996185303,,0.19270075857639313,,,
36,1099,,,,0.935546875,,0.2073524445295334,,
36,1109,,,,,,,0.7692999839782715,0.628191351890564
36,1109,,,0.9466000199317932,,0.18994462490081787,,,
37,1139,,,,,,,0.7797999978065491,0.5989701151847839
37,1139,,,0.9473333358764648,,0.18899020552635193,,,
38,1149,,,,0.9609375,,0.171625554561615,,
38,1169,,,,,,,0.7839000225067139,0.5911414623260498
38,1169,,,0.9489333629608154,,0.18635252118110657,,,
39,1199,,,,0.9671052694320679,,0.1869412660598755,,
39,1199,,,,,,,0.7835000157356262,0.5999190211296082
39,1199,,,0.949999988079071,,0.1856124848127365,,,
40,1229,,,,,,,0.7835999727249146,0.5851452946662903
40,1229,,,0.9495999813079834,,0.18416929244995117,,,
41,1249,,,,0.953125,,0.17496854066848755,,
41,1259,,,,,,,0.7849000096321106,0.574705958366394
41,1259,,,0.9502000212669373,,0.1831984519958496,,,
42,1289,,,,,,,0.7825999855995178,0.5846248865127563
42,1289,,,0.9506666660308838,,0.1825275868177414,,,
43,1299,,,,0.94921875,,0.19079995155334473,,
43,1319,,,,,,,0.7839999794960022,0.5685407519340515
43,1319,,,0.949999988079071,,0.182374507188797,,,
44,1349,,,,0.9473684430122375,,0.17601969838142395,,
44,1349,,,,,,,0.7854999899864197,0.5788573026657104
44,1349,,,0.949999988079071,,0.18208420276641846,,,
45,1379,,,,,,,0.7847999930381775,0.5743684768676758
45,1379,,,0.9507333040237427,,0.18130968511104584,,,
46,1399,,,,0.9609375,,0.16451621055603027,,
46,1409,,,,,,,0.7870000004768372,0.5701168179512024
46,1409,,,0.9502000212669373,,0.18061909079551697,,,
47,1439,,,,,,,0.785099983215332,0.5711592435836792
47,1439,,,0.9510666728019714,,0.1810551881790161,,,
48,1449,,,,0.953125,,0.16061453521251678,,
48,1469,,,,,,,0.7850000262260437,0.5708063244819641
48,1469,,,0.9494666457176208,,0.18128789961338043,,,
49,1499,,,,0.9210526347160339,,0.2677336633205414,,
49,1499,,,,,,,0.7856000065803528,0.5677758455276489
49,1499,,,0.9502666592597961,,0.18082578480243683,,,
50,1500,0.7875000238418579,0.5638534426689148,,,,,,
