epoch,step,test_loss,train_loss_epoch,train_loss_step,val_loss
0,49,,,2.5315685272216797,
0,61,,,,2.5184452533721924
0,61,,2.8385579586029053,,
1,99,,,2.4860076904296875,
1,123,,,,2.4451181888580322
1,123,,2.479422092437744,,
2,149,,,2.438514471054077,
2,185,,,,2.3419296741485596
2,185,,2.4105191230773926,,
3,199,,,2.321272373199463,
3,247,,,,2.064098358154297
3,247,,2.227170944213867,,
4,249,,,2.1183841228485107,
4,299,,,1.9722297191619873,
4,309,,,,1.915418267250061
4,309,,2.0231494903564453,,
5,349,,,1.8851433992385864,
5,371,,,,1.7815380096435547
5,371,,1.8874046802520752,,
6,399,,,1.7721747159957886,
6,433,,,,1.6852926015853882
6,433,,1.7845872640609741,,
7,449,,,1.7346994876861572,
7,495,,,,1.6130361557006836
7,495,,1.7062854766845703,,
8,499,,,1.6571362018585205,
8,549,,,1.6273893117904663,
8,557,,,,1.5618982315063477
8,557,,1.6432851552963257,,
9,599,,,1.5905346870422363,
9,619,,,,1.531819462776184
9,619,,1.5916128158569336,,
10,649,,,1.5290673971176147,
10,681,,,,1.4863709211349487
10,681,,1.5482155084609985,,
11,699,,,1.5193452835083008,
11,743,,,,1.4611165523529053
11,743,,1.510202407836914,,
12,749,,,1.493493676185608,
12,799,,,1.4596353769302368,
12,805,,,,1.4301326274871826
12,805,,1.4777120351791382,,
13,849,,,1.4475644826889038,
13,867,,,,1.4044550657272339
13,867,,1.4489086866378784,,
14,899,,,1.424422025680542,
14,929,,,,1.394080400466919
14,929,,1.4236758947372437,,
15,949,,,1.4229767322540283,
15,991,,,,1.3915987014770508
15,991,,1.4018404483795166,,
16,999,,,1.4052174091339111,
16,1049,,,1.394474744796753,
16,1053,,,,1.3670616149902344
16,1053,,1.3811262845993042,,
17,1099,,,1.393639087677002,
17,1115,,,,1.3616832494735718
17,1115,,1.360600233078003,,
18,1149,,,1.3252009153366089,
18,1177,,,,1.3484755754470825
18,1177,,1.343584418296814,,
19,1199,,,1.336531400680542,
19,1239,,,,1.335312843322754
19,1239,,1.3279732465744019,,
20,1249,,,1.3336424827575684,
20,1299,,,1.3150994777679443,
20,1301,,,,1.3327571153640747
20,1301,,1.3117367029190063,,
21,1349,,,1.313494324684143,
21,1363,,,,1.3170641660690308
21,1363,,1.2987762689590454,,
22,1399,,,1.2879685163497925,
22,1425,,,,1.3124538660049438
22,1425,,1.2835493087768555,,
23,1449,,,1.2632899284362793,
23,1487,,,,1.3084906339645386
23,1487,,1.2721166610717773,,
24,1499,,,1.2710487842559814,
24,1549,,,1.2249631881713867,
24,1549,,,,1.3073934316635132
24,1549,,1.2577331066131592,,
25,1599,,,1.2532793283462524,
25,1611,,,,1.3040591478347778
25,1611,,1.2465838193893433,,
26,1649,,,1.244030475616455,
26,1673,,,,1.2983146905899048
26,1673,,1.23422110080719,,
27,1699,,,1.2336740493774414,
27,1735,,,,1.2943962812423706
27,1735,,1.2225619554519653,,
28,1749,,,1.223707675933838,
28,1797,,,,1.3001115322113037
28,1797,,1.2112083435058594,,
29,1799,,,1.1978068351745605,
29,1849,,,1.2030398845672607,
29,1859,,,,1.2942924499511719
29,1859,,1.199769139289856,,
30,1899,,,1.1986761093139648,
30,1921,,,,1.2995431423187256
30,1921,,1.1885254383087158,,
31,1949,,,1.2238301038742065,
31,1983,,,,1.2943545579910278
31,1983,,1.1774920225143433,,
32,1999,,,1.1471866369247437,
32,2045,,,,1.2983486652374268
32,2045,,1.166463851928711,,
33,2049,,,1.1651332378387451,
33,2099,,,1.1691234111785889,
33,2107,,,,1.2958555221557617
33,2107,,1.1565947532653809,,
34,2149,,,1.1617118120193481,
34,2169,,,,1.2955942153930664
34,2169,,1.1451711654663086,,
35,2199,,,1.1383380889892578,
35,2231,,,,1.2953311204910278
35,2231,,1.1331764459609985,,
36,2249,,,1.14980149269104,
36,2293,,,,1.3061531782150269
36,2293,,1.122286081314087,,
37,2299,,,1.1599984169006348,
37,2349,,,1.0934722423553467,
37,2355,,,,1.3003883361816406
37,2355,,1.1126072406768799,,
38,2399,,,1.1204627752304077,
38,2417,,,,1.3027714490890503
38,2417,,1.1010911464691162,,
39,2449,,,1.0893486738204956,
39,2479,,,,1.3157747983932495
39,2479,,1.0908539295196533,,
40,2499,,,1.0639358758926392,
40,2541,,,,1.308606743812561
40,2541,,1.078605055809021,,
41,2549,,,1.056633472442627,
41,2599,,,1.0996049642562866,
41,2603,,,,1.3247270584106445
41,2603,,1.0673855543136597,,
42,2649,,,1.047236442565918,
42,2665,,,,1.3164163827896118
42,2665,,1.0572229623794556,,
43,2699,,,1.0506916046142578,
43,2727,,,,1.3305984735488892
43,2727,,1.0447325706481934,,
44,2749,,,1.028520941734314,
44,2789,,,,1.3304702043533325
44,2789,,1.0340913534164429,,
45,2790,1.3304702043533325,,,
