epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,39,,,,,,,0.10819999873638153,27.212730407714844
0,39,,,0.17634999752044678,,3.358643054962158,,,
1,49,,,,0.1953125,,2.2465286254882812,,
1,79,,,,,,,0.14949999749660492,4.578156471252441
1,79,,,0.21025000512599945,,2.200197219848633,,,
2,99,,,,0.23828125,,2.001437187194824,,
2,119,,,,,,,0.15860000252723694,2.785698175430298
2,119,,,0.2409999966621399,,2.058074951171875,,,
3,149,,,,0.318359375,,1.8619120121002197,,
3,159,,,,,,,0.16979999840259552,3.7147140502929688
3,159,,,0.26269999146461487,,1.9750752449035645,,,
4,199,,,,0.125,,2.1120758056640625,,
4,199,,,,,,,0.19930000603199005,5.7750163078308105
4,199,,,0.25769999623298645,,2.0049939155578613,,,
5,239,,,,,,,0.1501999944448471,24.982473373413086
5,239,,,0.27410000562667847,,1.9266679286956787,,,
6,249,,,,0.23828125,,2.000356674194336,,
6,279,,,,,,,0.21729999780654907,3.391186237335205
6,279,,,0.2777499854564667,,1.940752387046814,,,
7,299,,,,0.341796875,,1.862450122833252,,
7,319,,,,,,,0.29179999232292175,2.351323366165161
7,319,,,0.322050005197525,,1.8149664402008057,,,
8,349,,,,0.3828125,,1.6718182563781738,,
8,359,,,,,,,0.27309998869895935,2.5817368030548096
8,359,,,0.3421500027179718,,1.7613226175308228,,,
9,399,,,,0.34375,,1.754211664199829,,
9,399,,,,,,,0.3061999976634979,2.741185188293457
9,399,,,0.3705500066280365,,1.6913472414016724,,,
10,439,,,,,,,0.3246000111103058,2.1246397495269775
10,439,,,0.3819499909877777,,1.679789662361145,,,
11,449,,,,0.38671875,,1.6777045726776123,,
11,479,,,,,,,0.36059999465942383,2.377398729324341
11,479,,,0.3933500051498413,,1.6314197778701782,,,
12,499,,,,0.380859375,,1.6334949731826782,,
12,519,,,,,,,0.29789999127388,2.7117578983306885
12,519,,,0.40665000677108765,,1.606107473373413,,,
13,549,,,,0.458984375,,1.5362560749053955,,
13,559,,,,,,,0.36399999260902405,1.8733938932418823
13,559,,,0.4030500054359436,,1.5920002460479736,,,
14,599,,,,0.4375,,1.5249881744384766,,
14,599,,,,,,,0.2939000129699707,2.56132173538208
14,599,,,0.42989999055862427,,1.5384665727615356,,,
15,639,,,,,,,0.39590001106262207,1.843380093574524
15,639,,,0.42739999294281006,,1.5392202138900757,,,
16,649,,,,0.47265625,,1.5035865306854248,,
16,679,,,,,,,0.38199999928474426,1.9518338441848755
16,679,,,0.44795000553131104,,1.4959357976913452,,,
17,699,,,,0.435546875,,1.5081260204315186,,
17,719,,,,,,,0.3939000070095062,2.0153005123138428
17,719,,,0.45385000109672546,,1.4691661596298218,,,
18,749,,,,0.490234375,,1.3706555366516113,,
18,759,,,,,,,0.4413999915122986,1.8004223108291626
18,759,,,0.46764999628067017,,1.436021327972412,,,
19,799,,,,0.5,,1.3771424293518066,,
19,799,,,,,,,0.4016000032424927,1.7526851892471313
19,799,,,0.46950000524520874,,1.4368175268173218,,,
20,839,,,,,,,0.4056999981403351,2.1148104667663574
20,839,,,0.475849986076355,,1.4267314672470093,,,
21,849,,,,0.46875,,1.4715420007705688,,
21,879,,,,,,,0.40290001034736633,1.7542250156402588
21,879,,,0.4830000102519989,,1.4066979885101318,,,
22,899,,,,0.50390625,,1.332910418510437,,
22,919,,,,,,,0.40779998898506165,2.242727518081665
22,919,,,0.491349995136261,,1.3673605918884277,,,
23,949,,,,0.482421875,,1.3945896625518799,,
23,959,,,,,,,0.4668999910354614,1.5114551782608032
23,959,,,0.4871000051498413,,1.3862148523330688,,,
24,999,,,,0.625,,1.2885417938232422,,
24,999,,,,,,,0.4424000084400177,1.7816593647003174
24,999,,,0.49175000190734863,,1.377038598060608,,,
25,1039,,,,,,,0.4860999882221222,1.5775779485702515
25,1039,,,0.5175999999046326,,1.3090910911560059,,,
26,1049,,,,0.580078125,,1.2344788312911987,,
26,1079,,,,,,,0.43380001187324524,1.7516400814056396
26,1079,,,0.5304999947547913,,1.280754566192627,,,
27,1099,,,,0.5546875,,1.2282795906066895,,
27,1119,,,,,,,0.5217000246047974,1.407355546951294
27,1119,,,0.5281999707221985,,1.2859748601913452,,,
28,1149,,,,0.55078125,,1.1832212209701538,,
28,1159,,,,,,,0.4555000066757202,2.118957757949829
28,1159,,,0.5358499884605408,,1.2677114009857178,,,
29,1199,,,,0.53125,,1.1251318454742432,,
29,1199,,,,,,,0.515999972820282,1.4286149740219116
29,1199,,,0.5339499711990356,,1.2771316766738892,,,
30,1239,,,,,,,0.4973999857902527,1.5561596155166626
30,1239,,,0.5501999855041504,,1.213818907737732,,,
31,1249,,,,0.509765625,,1.261587142944336,,
31,1279,,,,,,,0.4864000082015991,2.0319290161132812
31,1279,,,0.5548499822616577,,1.2175414562225342,,,
32,1299,,,,0.58203125,,1.1835391521453857,,
32,1319,,,,,,,0.5480999946594238,1.307347297668457
32,1319,,,0.5547000169754028,,1.219871997833252,,,
33,1349,,,,0.5546875,,1.2239978313446045,,
33,1359,,,,,,,0.3804999887943268,2.2495477199554443
33,1359,,,0.5741000175476074,,1.1651122570037842,,,
34,1399,,,,0.5,,1.104677677154541,,
34,1399,,,,,,,0.4645000100135803,1.809373378753662
34,1399,,,0.5522500276565552,,1.2317559719085693,,,
35,1439,,,,,,,0.503000020980835,1.600152611732483
35,1439,,,0.5626999735832214,,1.2018115520477295,,,
36,1449,,,,0.58203125,,1.1464349031448364,,
36,1479,,,,,,,0.5960999727249146,1.1593871116638184
36,1479,,,0.5742999911308289,,1.1593927145004272,,,
37,1499,,,,0.578125,,1.1639593839645386,,
37,1519,,,,,,,0.5443000197410583,1.3941770792007446
37,1519,,,0.5829499959945679,,1.1528992652893066,,,
38,1549,,,,0.564453125,,1.1555812358856201,,
