epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,23,,,,,,,0.1453000009059906,382.60833740234375
0,23,,,0.22166666388511658,,3.850517988204956,,,
1,47,,,,,,,0.2093999981880188,8.986390113830566
1,47,,,0.3725833296775818,,1.8252573013305664,,,
2,49,,,,0.4453125,,1.6692736148834229,,
2,71,,,,,,,0.28529998660087585,2.7695577144622803
2,71,,,0.4254166781902313,,1.5817558765411377,,,
3,95,,,,,,,0.3156999945640564,2.397092342376709
3,95,,,0.5065833330154419,,1.3748724460601807,,,
4,99,,,,0.5390625,,1.257271647453308,,
4,119,,,,,,,0.335099995136261,2.270245313644409
4,119,,,0.5442500114440918,,1.2736581563949585,,,
5,143,,,,,,,0.37929999828338623,2.046638250350952
5,143,,,0.5954999923706055,,1.149873971939087,,,
6,149,,,,0.599609375,,1.0914567708969116,,
6,167,,,,,,,0.3853999972343445,2.157952070236206
6,167,,,0.6427500247955322,,1.034550428390503,,,
7,191,,,,,,,0.4219000041484833,2.0518429279327393
7,191,,,0.690583348274231,,0.9004080295562744,,,
8,199,,,,0.724609375,,0.7486208081245422,,
8,215,,,,,,,0.44290000200271606,1.923446536064148
8,215,,,0.7130833268165588,,0.8248974084854126,,,
9,239,,,,,,,0.47049999237060547,1.8295279741287231
9,239,,,0.7367500066757202,,0.7535592317581177,,,
10,249,,,,0.75390625,,0.7441889047622681,,
10,263,,,,,,,0.4821000099182129,1.9543468952178955
10,263,,,0.7599166631698608,,0.6954964399337769,,,
11,287,,,,,,,0.49900001287460327,1.7860361337661743
11,287,,,0.7742499709129333,,0.6469841003417969,,,
12,299,,,,0.751953125,,0.6913481950759888,,
12,311,,,,,,,0.5178999900817871,1.8845655918121338
12,311,,,0.7882500290870667,,0.6101566553115845,,,
13,335,,,,,,,0.45559999346733093,2.2017109394073486
13,335,,,0.8070833086967468,,0.5728939771652222,,,
14,349,,,,0.8359375,,0.49791255593299866,,
14,359,,,,,,,0.5340999960899353,1.9707974195480347
14,359,,,0.8195833563804626,,0.5200877785682678,,,
15,383,,,,,,,0.531000018119812,1.8294756412506104
15,383,,,0.8360833525657654,,0.47579196095466614,,,
16,399,,,,0.86328125,,0.3782593011856079,,
16,407,,,,,,,0.5346999764442444,1.8756182193756104
16,407,,,0.8448333144187927,,0.4458431303501129,,,
17,431,,,,,,,0.49779999256134033,2.271724224090576
17,431,,,0.8627499938011169,,0.4051397442817688,,,
18,449,,,,0.880859375,,0.3515671193599701,,
18,455,,,,,,,0.5214999914169312,2.176576852798462
18,455,,,0.8604166507720947,,0.3943876624107361,,,
19,479,,,,,,,0.5554999709129333,2.1665635108947754
19,479,,,0.8710833191871643,,0.3753492534160614,,,
20,499,,,,0.88671875,,0.3072506785392761,,
20,503,,,,,,,0.5738000273704529,1.8019269704818726
20,503,,,0.8877500295639038,,0.3327692449092865,,,
21,527,,,,,,,0.5834000110626221,1.9009813070297241
21,527,,,0.8925833106040955,,0.30208006501197815,,,
22,549,,,,0.921875,,0.2665897607803345,,
22,551,,,,,,,0.5789999961853027,1.8696048259735107
22,551,,,0.8995000123977661,,0.2986976206302643,,,
23,575,,,,,,,0.5827000141143799,1.9602304697036743
23,575,,,0.906333327293396,,0.27131542563438416,,,
24,599,,,,0.9196429252624512,,0.19904883205890656,,
24,599,,,,,,,0.5963000059127808,1.8605101108551025
24,599,,,0.9103333353996277,,0.25767165422439575,,,
25,623,,,,,,,0.5999000072479248,1.8810935020446777
25,623,,,0.9176666736602783,,0.2405519038438797,,,
26,647,,,,,,,0.603600025177002,2.094996452331543
26,647,,,0.9239166378974915,,0.22711214423179626,,,
27,649,,,,0.91796875,,0.2420939803123474,,
27,671,,,,,,,0.5871999859809875,2.265195369720459
27,671,,,0.9268333315849304,,0.20752762258052826,,,
28,695,,,,,,,0.6122999787330627,2.0304818153381348
28,695,,,0.9244166612625122,,0.21716704964637756,,,
29,699,,,,0.93359375,,0.19348224997520447,,
29,719,,,,,,,0.613099992275238,1.9689326286315918
29,719,,,0.9315833449363708,,0.2002318799495697,,,
30,743,,,,,,,0.5958999991416931,1.8738343715667725
30,743,,,0.9309999942779541,,0.20812231302261353,,,
31,749,,,,0.927734375,,0.2131989449262619,,
31,767,,,,,,,0.61080002784729,1.938194751739502
31,767,,,0.9359999895095825,,0.18563716113567352,,,
32,791,,,,,,,0.6190999746322632,1.81206214427948
32,791,,,0.9385833144187927,,0.18093672394752502,,,
33,799,,,,0.94921875,,0.13959895074367523,,
33,815,,,,,,,0.6187000274658203,1.8632429838180542
33,815,,,0.940583348274231,,0.17234423756599426,,,
34,839,,,,,,,0.6186000108718872,2.0009403228759766
34,839,,,0.9433333277702332,,0.16825105249881744,,,
35,849,,,,0.9453125,,0.15806108713150024,,
35,863,,,,,,,0.6273000240325928,1.8910340070724487
35,863,,,0.9503333568572998,,0.15466313064098358,,,
36,887,,,,,,,0.6115999817848206,1.936065435409546
36,887,,,0.9467499852180481,,0.15517288446426392,,,
37,899,,,,0.935546875,,0.18138322234153748,,
37,911,,,,,,,0.6226000189781189,1.9548767805099487
37,911,,,0.9514999985694885,,0.14371934533119202,,,
38,935,,,,,,,0.6370999813079834,1.8715652227401733
38,935,,,0.9509999752044678,,0.14216531813144684,,,
39,949,,,,0.962890625,,0.2470596730709076,,
39,959,,,,,,,0.6237999796867371,1.9033187627792358
39,959,,,0.9547500014305115,,0.13928474485874176,,,
40,983,,,,,,,0.6434000134468079,1.8824955224990845
40,983,,,0.953166663646698,,0.13410988450050354,,,
41,999,,,,0.93359375,,0.1808171570301056,,
41,1007,,,,,,,0.6546000242233276,1.7311216592788696
41,1007,,,0.956250011920929,,0.12800130248069763,,,
42,1031,,,,,,,0.6198999881744385,2.153256416320801
42,1031,,,0.9600833058357239,,0.12377066910266876,,,
43,1049,,,,0.95703125,,0.14319977164268494,,
43,1055,,,,,,,0.6492999792098999,1.9012460708618164
43,1055,,,0.9589166641235352,,0.11974907666444778,,,
44,1079,,,,,,,0.630299985408783,2.164865732192993
44,1079,,,0.9589166641235352,,0.12423586845397949,,,
45,1099,,,,0.94140625,,0.14077375829219818,,
45,1103,,,,,,,0.6254000067710876,2.1437909603118896
