epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
54,1319,,,0.7669166922569275,,0.6655223369598389,,,
55,1343,,,,,,,0.5594000220298767,1.451180100440979
55,1343,,,0.7698333263397217,,0.6562237739562988,,,
56,1349,,,,0.783203125,,0.6064411401748657,,
56,1367,,,,,,,0.5791000127792358,1.3603914976119995
56,1367,,,0.7689999938011169,,0.6554762125015259,,,
57,1391,,,,,,,0.5726000070571899,1.4155341386795044
57,1391,,,0.7788333296775818,,0.6405369639396667,,,
58,1399,,,,0.755859375,,0.6450445055961609,,
58,1415,,,,,,,0.5620999932289124,1.466191053390503
58,1415,,,0.7729166746139526,,0.6545917987823486,,,
59,1439,,,,,,,0.5543000102043152,2.2568905353546143
59,1439,,,0.7751666903495789,,0.641705334186554,,,
60,1449,,,,0.771484375,,0.6553268432617188,,
60,1463,,,,,,,0.5989000201225281,1.3025966882705688
60,1463,,,0.7798333168029785,,0.623735785484314,,,
61,1487,,,,,,,0.5978999733924866,1.3060649633407593
61,1487,,,0.7978333234786987,,0.5749229192733765,,,
62,1499,,,,0.80859375,,0.5655914545059204,,
62,1511,,,,,,,0.6035000085830688,1.2973408699035645
62,1511,,,0.8013333082199097,,0.5644349455833435,,,
63,1535,,,,,,,0.5985999703407288,1.3185875415802002
63,1535,,,0.809499979019165,,0.5492764115333557,,,
64,1549,,,,0.8125,,0.5458025932312012,,
64,1559,,,,,,,0.6011999845504761,1.3450506925582886
64,1559,,,0.8042500019073486,,0.5547705888748169,,,
65,1583,,,,,,,0.6053000092506409,1.2995392084121704
65,1583,,,0.8130833506584167,,0.5358964204788208,,,
66,1599,,,,0.8203125,,0.5213298797607422,,
66,1607,,,,,,,0.5995000004768372,1.363515019416809
66,1607,,,0.815750002861023,,0.5309397578239441,,,
67,1631,,,,,,,0.6021000146865845,1.310789942741394
67,1631,,,0.8046666383743286,,0.5460450649261475,,,
68,1649,,,,0.818359375,,0.5341896414756775,,
68,1655,,,,,,,0.6065000295639038,1.3228760957717896
68,1655,,,0.8175833225250244,,0.522192656993866,,,
69,1679,,,,,,,0.5942000150680542,1.4222700595855713
69,1679,,,0.8138333559036255,,0.5307832956314087,,,
70,1699,,,,0.802734375,,0.5445669889450073,,
70,1703,,,,,,,0.5895000100135803,1.422963261604309
70,1703,,,0.8130833506584167,,0.5379061102867126,,,
71,1727,,,,,,,0.6037999987602234,1.3171343803405762
71,1727,,,0.8184166550636292,,0.5275420546531677,,,
72,1749,,,,0.80859375,,0.5340906381607056,,
72,1751,,,,,,,0.5981000065803528,1.352477788925171
72,1751,,,0.8196666836738586,,0.5151808857917786,,,
73,1775,,,,,,,0.6104999780654907,1.3126310110092163
73,1775,,,0.8220833539962769,,0.5103830695152283,,,
74,1799,,,,0.8080357313156128,,0.5357100367546082,,
74,1799,,,,,,,0.6037999987602234,1.3159592151641846
74,1799,,,0.8172500133514404,,0.5163720846176147,,,
75,1823,,,,,,,0.6128000020980835,1.2920423746109009
75,1823,,,0.8169166445732117,,0.514898955821991,,,
76,1847,,,,,,,0.5939000248908997,1.4236669540405273
76,1847,,,0.8226666450500488,,0.49781131744384766,,,
77,1849,,,,0.83984375,,0.4828598201274872,,
77,1871,,,,,,,0.6123999953269958,1.3399746417999268
77,1871,,,0.8255000114440918,,0.5024429559707642,,,
78,1895,,,,,,,0.6114000082015991,1.3054455518722534
78,1895,,,0.8266666531562805,,0.49569693207740784,,,
79,1899,,,,0.828125,,0.4841032326221466,,
79,1919,,,,,,,0.6032000184059143,1.3442574739456177
79,1919,,,0.8226666450500488,,0.49713045358657837,,,
80,1943,,,,,,,0.6031000018119812,1.365858554840088
80,1943,,,0.8235833048820496,,0.4945956766605377,,,
81,1949,,,,0.845703125,,0.44393041729927063,,
81,1967,,,,,,,0.6079999804496765,1.3786296844482422
81,1967,,,0.828166663646698,,0.49364110827445984,,,
82,1991,,,,,,,0.6015999913215637,1.3916666507720947
82,1991,,,0.8272500038146973,,0.49497127532958984,,,
83,1999,,,,0.828125,,0.555294930934906,,
83,2015,,,,,,,0.6054999828338623,1.3720370531082153
83,2015,,,0.8231666684150696,,0.4965709149837494,,,
84,2039,,,,,,,0.6085000038146973,1.367316484451294
84,2039,,,0.8287500143051147,,0.48427021503448486,,,
85,2049,,,,0.83203125,,0.4583643674850464,,
85,2063,,,,,,,0.6067000031471252,1.3621227741241455
85,2063,,,0.8326666951179504,,0.47735628485679626,,,
86,2087,,,,,,,0.6133999824523926,1.3670490980148315
86,2087,,,0.8315833210945129,,0.4819367229938507,,,
87,2099,,,,0.83203125,,0.5319839119911194,,
87,2111,,,,,,,0.6036999821662903,1.4254180192947388
87,2111,,,0.8323333263397217,,0.48927196860313416,,,
88,2135,,,,,,,0.6074000000953674,1.408424973487854
88,2135,,,0.8290833234786987,,0.4759928286075592,,,
89,2149,,,,0.794921875,,0.5538052320480347,,
89,2159,,,,,,,0.5993000268936157,1.4235570430755615
89,2159,,,0.8293333053588867,,0.4767773449420929,,,
90,2183,,,,,,,0.60589998960495,1.460060715675354
90,2183,,,0.8336666822433472,,0.4702891409397125,,,
91,2199,,,,0.8203125,,0.522031843662262,,
91,2207,,,,,,,0.608299970626831,1.3972718715667725
91,2207,,,0.8399999737739563,,0.468108206987381,,,
92,2231,,,,,,,0.6055999994277954,1.4503484964370728
92,2231,,,0.8330000042915344,,0.4629884362220764,,,
93,2249,,,,0.830078125,,0.4524787366390228,,
93,2255,,,,,,,0.6098999977111816,1.3990193605422974
93,2255,,,0.8357499837875366,,0.46407660841941833,,,
94,2279,,,,,,,0.6054999828338623,1.4199453592300415
94,2279,,,0.8369166851043701,,0.46185678243637085,,,
95,2299,,,,0.859375,,0.4255450367927551,,
95,2303,,,,,,,0.6064000129699707,1.4368048906326294
95,2303,,,0.8372499942779541,,0.4602114260196686,,,
96,2327,,,,,,,0.61080002784729,1.3714100122451782
96,2327,,,0.8385000228881836,,0.46017882227897644,,,
97,2349,,,,0.841796875,,0.4220138490200043,,
97,2351,,,,,,,0.5914000272750854,1.5283092260360718
97,2351,,,0.8432499766349792,,0.4489152729511261,,,
98,2375,,,,,,,0.6014000177383423,1.497219204902649
98,2375,,,0.8420833349227905,,0.4504338502883911,,,
99,2399,,,,0.848214328289032,,0.44800376892089844,,
99,2399,,,,,,,0.6104999780654907,1.4363696575164795
99,2399,,,0.840416669845581,,0.4536222219467163,,,
100,2423,,,,,,,0.6068999767303467,1.4498698711395264
100,2423,,,0.8420833349227905,,0.448874294757843,,,
101,2447,,,,,,,0.6078000068664551,1.4672162532806396
101,2447,,,0.846666693687439,,0.4443056583404541,,,
102,2449,,,,0.83984375,,0.4633459448814392,,
102,2471,,,,,,,0.6080999970436096,1.4283194541931152
102,2471,,,0.8382499814033508,,0.4547589421272278,,,
103,2495,,,,,,,0.6129999756813049,1.459126353263855
103,2495,,,0.84375,,0.447012722492218,,,
104,2499,,,,0.81640625,,0.46362805366516113,,
104,2519,,,,,,,0.6141999959945679,1.4082778692245483
