epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,39,,,,,,,0.13940000534057617,39.00459289550781
0,39,,,0.20340000092983246,,3.2105050086975098,,,
1,49,,,,0.29296875,,1.9756577014923096,,
1,79,,,,,,,0.17970000207424164,4.351095676422119
1,79,,,0.34290000796318054,,1.8919874429702759,,,
2,99,,,,0.34375,,1.6960182189941406,,
2,119,,,,,,,0.296999990940094,2.1250252723693848
2,119,,,0.38339999318122864,,1.712288498878479,,,
3,149,,,,0.44140625,,1.5036455392837524,,
3,159,,,,,,,0.2572999894618988,5.27329683303833
3,159,,,0.4291499853134155,,1.5574097633361816,,,
4,199,,,,0.59375,,1.1393165588378906,,
4,199,,,,,,,0.27970001101493835,2.8466098308563232
4,199,,,0.4496999979019165,,1.5413575172424316,,,
5,239,,,,,,,0.28060001134872437,2.6195309162139893
5,239,,,0.47714999318122864,,1.4688528776168823,,,
6,249,,,,0.427734375,,1.5743532180786133,,
6,279,,,,,,,0.30079999566078186,2.002800703048706
6,279,,,0.477400004863739,,1.4689273834228516,,,
7,299,,,,0.486328125,,1.3856775760650635,,
7,319,,,,,,,0.27469998598098755,2.799492120742798
7,319,,,0.4963499903678894,,1.3889117240905762,,,
8,349,,,,0.490234375,,1.4148707389831543,,
8,359,,,,,,,0.29670000076293945,2.4066569805145264
8,359,,,0.4828000068664551,,1.4655944108963013,,,
9,399,,,,0.46875,,1.4869873523712158,,
9,399,,,,,,,0.39079999923706055,1.7932933568954468
9,399,,,0.5183500051498413,,1.3605232238769531,,,
10,439,,,,,,,0.4146000146865845,2.260876417160034
10,439,,,0.5386000275611877,,1.2824060916900635,,,
11,449,,,,0.546875,,1.2551844120025635,,
11,479,,,,,,,0.4032000005245209,1.8449296951293945
11,479,,,0.5521000027656555,,1.252791404724121,,,
12,499,,,,0.572265625,,1.2752470970153809,,
12,519,,,,,,,0.4341999888420105,1.7381796836853027
12,519,,,0.5727999806404114,,1.1971384286880493,,,
13,549,,,,0.630859375,,1.1421396732330322,,
13,559,,,,,,,0.44119998812675476,1.7423211336135864
13,559,,,0.5928999781608582,,1.1513252258300781,,,
14,599,,,,0.625,,1.0206782817840576,,
14,599,,,,,,,0.4837000072002411,1.7083115577697754
14,599,,,0.602400004863739,,1.1255360841751099,,,
15,639,,,,,,,0.41659998893737793,2.0103399753570557
15,639,,,0.6222500205039978,,1.0746543407440186,,,
16,649,,,,0.630859375,,1.0672457218170166,,
16,679,,,,,,,0.41190001368522644,2.9879064559936523
16,679,,,0.6237499713897705,,1.0645664930343628,,,
17,699,,,,0.626953125,,1.1036051511764526,,
17,719,,,,,,,0.4677000045776367,1.8202693462371826
17,719,,,0.6140000224113464,,1.102289080619812,,,
18,749,,,,0.654296875,,0.9511650204658508,,
18,759,,,,,,,0.48669999837875366,1.7906453609466553
18,759,,,0.6460999846458435,,1.0310957431793213,,,
19,799,,,,0.65625,,1.2699106931686401,,
19,799,,,,,,,0.34279999136924744,5.545460224151611
19,799,,,0.652649998664856,,1.013811469078064,,,
20,839,,,,,,,0.4327000081539154,1.9580812454223633
20,839,,,0.6133999824523926,,1.1288623809814453,,,
21,849,,,,0.59375,,1.1987428665161133,,
21,879,,,,,,,0.49410000443458557,1.7705175876617432
21,879,,,0.6397500038146973,,1.0418118238449097,,,
22,899,,,,0.69921875,,0.9301254749298096,,
22,919,,,,,,,0.4528000056743622,2.096360683441162
22,919,,,0.6651999950408936,,0.971752941608429,,,
23,949,,,,0.685546875,,0.9347646236419678,,
23,959,,,,,,,0.4912000000476837,1.7456382513046265
23,959,,,0.6662999987602234,,0.9738799929618835,,,
24,999,,,,0.6875,,0.9364268779754639,,
24,999,,,,,,,0.5245000123977661,1.5491995811462402
24,999,,,0.6694499850273132,,0.9634155035018921,,,
25,1039,,,,,,,0.5636000037193298,1.319397211074829
25,1039,,,0.6851500272750854,,0.9115450382232666,,,
26,1049,,,,0.666015625,,0.9073343873023987,,
26,1079,,,,,,,0.5940999984741211,1.218956470489502
26,1079,,,0.6934000253677368,,0.8861026167869568,,,
27,1099,,,,0.732421875,,0.7491180896759033,,
27,1119,,,,,,,0.5203999876976013,1.5925425291061401
27,1119,,,0.6959499716758728,,0.8776616454124451,,,
28,1149,,,,0.7109375,,0.830327570438385,,
28,1159,,,,,,,0.5318999886512756,1.6378310918807983
28,1159,,,0.6995999813079834,,0.865455687046051,,,
29,1199,,,,0.71875,,0.8182421922683716,,
29,1199,,,,,,,0.5720000267028809,1.4433412551879883
29,1199,,,0.7057499885559082,,0.8530166149139404,,,
30,1239,,,,,,,0.43630000948905945,1.992099404335022
30,1239,,,0.7117499709129333,,0.8253520727157593,,,
31,1249,,,,0.685546875,,0.8994556069374084,,
31,1279,,,,,,,0.5787000060081482,1.279792308807373
31,1279,,,0.7046999931335449,,0.8509911298751831,,,
32,1299,,,,0.708984375,,0.8096091747283936,,
32,1319,,,,,,,0.6015999913215637,1.2182668447494507
32,1319,,,0.713450014591217,,0.8177871108055115,,,
33,1349,,,,0.736328125,,0.7884247303009033,,
33,1359,,,,,,,0.210099995136261,11.690080642700195
33,1359,,,0.7262499928474426,,0.7878462672233582,,,
34,1399,,,,0.65625,,0.9228911399841309,,
34,1399,,,,,,,0.5321999788284302,1.4251868724822998
34,1399,,,0.6226999759674072,,1.0939570665359497,,,
35,1439,,,,,,,0.5964000225067139,1.2047792673110962
35,1439,,,0.6834999918937683,,0.9077189564704895,,,
36,1449,,,,0.6953125,,0.8596128225326538,,
36,1479,,,,,,,0.5680000185966492,1.461246132850647
36,1479,,,0.7011500000953674,,0.8643584847450256,,,
37,1499,,,,0.72265625,,0.8073513507843018,,
37,1519,,,,,,,0.5742999911308289,1.3495897054672241
37,1519,,,0.7128999829292297,,0.8333732485771179,,,
38,1549,,,,0.73046875,,0.7650425434112549,,
38,1559,,,,,,,0.5697000026702881,1.4202566146850586
38,1559,,,0.7061499953269958,,0.8380792737007141,,,
39,1599,,,,0.71875,,0.6580239534378052,,
39,1599,,,,,,,0.5961999893188477,1.2641123533248901
39,1599,,,0.7182999849319458,,0.8149333000183105,,,
40,1639,,,,,,,0.6122000217437744,1.1922966241836548
40,1639,,,0.7317500114440918,,0.7811065316200256,,,
41,1649,,,,0.7578125,,0.7171387076377869,,
41,1679,,,,,,,0.5703999996185303,1.3857746124267578
41,1679,,,0.7349500060081482,,0.7608095407485962,,,
42,1699,,,,0.708984375,,0.7925565242767334,,
42,1719,,,,,,,0.6122000217437744,1.2469505071640015
42,1719,,,0.7325999736785889,,0.7737016677856445,,,
43,1749,,,,0.787109375,,0.6134285926818848,,
43,1759,,,,,,,0.5547999739646912,1.4009358882904053
43,1759,,,0.7439500093460083,,0.7307318449020386,,,
44,1799,,,,0.46875,,1.284243106842041,,
44,1799,,,,,,,0.5455999970436096,1.7576552629470825
44,1799,,,0.7315000295639038,,0.7709929347038269,,,
45,1839,,,,,,,0.5976999998092651,1.2203480005264282
45,1839,,,0.7281000018119812,,0.7857686281204224,,,
46,1849,,,,0.7578125,,0.7545890212059021,,
46,1879,,,,,,,0.6118999719619751,1.2229490280151367
46,1879,,,0.7506499886512756,,0.7248896360397339,,,
47,1899,,,,0.767578125,,0.6749367117881775,,
47,1919,,,,,,,0.579200029373169,1.4281176328659058
47,1919,,,0.7443000078201294,,0.7317874431610107,,,
48,1949,,,,0.734375,,0.7758975625038147,,
48,1959,,,,,,,0.6237000226974487,1.155133843421936
48,1959,,,0.7488499879837036,,0.7249437570571899,,,
49,1999,,,,0.78125,,0.7046587467193604,,
49,1999,,,,,,,0.614799976348877,1.1779385805130005
49,1999,,,0.7547500133514404,,0.7059921622276306,,,
50,2039,,,,,,,0.6328999996185303,1.1769522428512573
50,2039,,,0.7649499773979187,,0.6846315860748291,,,
51,2049,,,,0.703125,,0.7654578685760498,,
51,2079,,,,,,,0.6527000069618225,1.0631214380264282
51,2079,,,0.7539499998092651,,0.7056211233139038,,,
52,2099,,,,0.775390625,,0.642839789390564,,
52,2119,,,,,,,0.6654000282287598,1.0268093347549438
52,2119,,,0.7644000053405762,,0.6708877086639404,,,
53,2149,,,,0.763671875,,0.6519485712051392,,
53,2159,,,,,,,0.6319000124931335,1.1873586177825928
53,2159,,,0.7702000141143799,,0.6690593957901001,,,
54,2199,,,,0.75,,0.8470540046691895,,
54,2199,,,,,,,0.4803999960422516,1.9115341901779175
54,2199,,,0.7656499743461609,,0.6718137264251709,,,
55,2239,,,,,,,0.6416000127792358,1.0943511724472046
55,2239,,,0.7515000104904175,,0.7119866013526917,,,
56,2249,,,,0.767578125,,0.7099211812019348,,
56,2279,,,,,,,0.659500002861023,1.0449187755584717
56,2279,,,0.7682499885559082,,0.6750624179840088,,,
57,2299,,,,0.765625,,0.7059703469276428,,
57,2319,,,,,,,0.6546000242233276,1.074678659439087
57,2319,,,0.774399995803833,,0.6523047089576721,,,
58,2349,,,,0.765625,,0.6798861622810364,,
58,2359,,,,,,,0.5978999733924866,1.3173484802246094
58,2359,,,0.7713500261306763,,0.6597040891647339,,,
59,2399,,,,0.6875,,0.8331625461578369,,
59,2399,,,,,,,0.6159999966621399,1.1742645502090454
59,2399,,,0.7288500070571899,,0.7882817983627319,,,
60,2439,,,,,,,0.6754000186920166,0.9697118401527405
60,2439,,,0.7669500112533569,,0.6635769009590149,,,
61,2449,,,,0.78125,,0.6202294230461121,,
61,2479,,,,,,,0.6881999969482422,0.9309437274932861
61,2479,,,0.78125,,0.6379923820495605,,,
62,2499,,,,0.77734375,,0.6044656038284302,,
62,2519,,,,,,,0.6888999938964844,0.9399293661117554
62,2519,,,0.7879999876022339,,0.6169701814651489,,,
63,2549,,,,0.791015625,,0.588911771774292,,
63,2559,,,,,,,0.6898000240325928,0.9459598660469055
63,2559,,,0.7906500101089478,,0.6050400733947754,,,
64,2599,,,,0.6875,,0.9453027248382568,,
64,2599,,,,,,,0.6952000260353088,0.9239985346794128
64,2599,,,0.7918499708175659,,0.5989596247673035,,,
65,2639,,,,,,,0.6988000273704529,0.9114586114883423
65,2639,,,0.7957500219345093,,0.591029942035675,,,
66,2649,,,,0.802734375,,0.6035420894622803,,
66,2679,,,,,,,0.6998999714851379,0.9187042713165283
66,2679,,,0.7987499833106995,,0.5720212459564209,,,
67,2699,,,,0.787109375,,0.5912638902664185,,
67,2719,,,,,,,0.6966999769210815,0.9409250020980835
67,2719,,,0.8019000291824341,,0.5699241161346436,,,
68,2749,,,,0.81640625,,0.5066354274749756,,
68,2759,,,,,,,0.7019000053405762,0.9316744208335876
68,2759,,,0.8062499761581421,,0.5620785355567932,,,
69,2799,,,,0.71875,,0.7908433675765991,,
69,2799,,,,,,,0.6955999732017517,0.9486531019210815
69,2799,,,0.8037499785423279,,0.5679543614387512,,,
70,2839,,,,,,,0.7027000188827515,0.9116578102111816
70,2839,,,0.8082000017166138,,0.5602092742919922,,,
71,2849,,,,0.8359375,,0.5087023973464966,,
71,2879,,,,,,,0.7027999758720398,0.9132732152938843
71,2879,,,0.8059499859809875,,0.5593752264976501,,,
72,2899,,,,0.775390625,,0.5968551635742188,,
72,2919,,,,,,,0.7055000066757202,0.9026026129722595
72,2919,,,0.8093500137329102,,0.5530528426170349,,,
73,2949,,,,0.796875,,0.6247234344482422,,
73,2959,,,,,,,0.704800009727478,0.9252140522003174
73,2959,,,0.8090500235557556,,0.5493766069412231,,,
74,2999,,,,0.65625,,0.7328742742538452,,
74,2999,,,,,,,0.7105000019073486,0.8816121220588684
74,2999,,,0.81045001745224,,0.5523157715797424,,,
75,3039,,,,,,,0.696399986743927,0.9548100829124451
75,3039,,,0.8152999877929688,,0.5384564995765686,,,
76,3049,,,,0.82421875,,0.5257374048233032,,
76,3079,,,,,,,0.704800009727478,0.9091640710830688
76,3079,,,0.8069000244140625,,0.5497615933418274,,,
77,3099,,,,0.791015625,,0.5506625771522522,,
77,3119,,,,,,,0.7035999894142151,0.909611701965332
77,3119,,,0.8154500126838684,,0.5343077778816223,,,
78,3149,,,,0.80859375,,0.5108293294906616,,
78,3159,,,,,,,0.7063999772071838,0.9033822417259216
78,3159,,,0.8130499720573425,,0.5315833687782288,,,
79,3199,,,,0.875,,0.35377854108810425,,
79,3199,,,,,,,0.7046999931335449,0.9308654069900513
79,3199,,,0.8173499703407288,,0.5215761661529541,,,
80,3239,,,,,,,0.6980000138282776,0.9530173540115356
80,3239,,,0.8180999755859375,,0.5209241509437561,,,
81,3249,,,,0.84375,,0.4836585819721222,,
81,3279,,,,,,,0.708299994468689,0.9121078848838806
81,3279,,,0.8183000087738037,,0.5221362113952637,,,
82,3299,,,,0.845703125,,0.5208797454833984,,
82,3319,,,,,,,0.7013000249862671,0.940416693687439
82,3319,,,0.819599986076355,,0.5201294422149658,,,
83,3349,,,,0.7890625,,0.5718226432800293,,
83,3359,,,,,,,0.715499997138977,0.8767421841621399
83,3359,,,0.819350004196167,,0.514610230922699,,,
84,3399,,,,0.8125,,0.45484501123428345,,
84,3399,,,,,,,0.705299973487854,0.9282830357551575
84,3399,,,0.8201500177383423,,0.517377495765686,,,
85,3439,,,,,,,0.7053999900817871,0.9315921664237976
85,3439,,,0.8233000040054321,,0.5061579346656799,,,
86,3449,,,,0.81640625,,0.5531983375549316,,
86,3479,,,,,,,0.7002000212669373,0.9631314277648926
86,3479,,,0.823199987411499,,0.5124287009239197,,,
87,3499,,,,0.830078125,,0.4940870404243469,,
87,3519,,,,,,,0.7027000188827515,0.9410574436187744
87,3519,,,0.8260499835014343,,0.5032706260681152,,,
88,3549,,,,0.82421875,,0.4809165298938751,,
88,3559,,,,,,,0.7124999761581421,0.9080429673194885
88,3559,,,0.824400007724762,,0.503844141960144,,,
89,3599,,,,0.78125,,0.7402629852294922,,
89,3599,,,,,,,0.7089999914169312,0.9282214045524597
89,3599,,,0.8279500007629395,,0.49868690967559814,,,
90,3639,,,,,,,0.7103999853134155,0.9358527064323425
90,3639,,,0.8267499804496765,,0.4997559189796448,,,
91,3649,,,,0.859375,,0.41888296604156494,,
91,3679,,,,,,,0.7179999947547913,0.9280222654342651
91,3679,,,0.8314999938011169,,0.4822331666946411,,,
92,3699,,,,0.841796875,,0.4895724058151245,,
92,3719,,,,,,,0.7127000093460083,0.9059563279151917
92,3719,,,0.8296999931335449,,0.4876798689365387,,,
93,3749,,,,0.845703125,,0.45460885763168335,,
93,3759,,,,,,,0.7099999785423279,0.9241357445716858
93,3759,,,0.8294500112533569,,0.49160370230674744,,,
94,3799,,,,0.8125,,0.4611385464668274,,
94,3799,,,,,,,0.7087000012397766,0.9303575158119202
94,3799,,,0.8327999711036682,,0.4780225455760956,,,
95,3839,,,,,,,0.7063000202178955,0.9549664855003357
95,3839,,,0.8281499743461609,,0.4927256405353546,,,
96,3849,,,,0.84375,,0.45341756939888,,
96,3879,,,,,,,0.7089999914169312,0.9343982338905334
96,3879,,,0.8326500058174133,,0.4810936450958252,,,
97,3899,,,,0.833984375,,0.48458483815193176,,
97,3919,,,,,,,0.7189000248908997,0.9018961191177368
97,3919,,,0.8366000056266785,,0.4750767946243286,,,
98,3949,,,,0.8046875,,0.5762431025505066,,
98,3959,,,,,,,0.7153000235557556,0.9164965748786926
98,3959,,,0.8392000198364258,,0.4623708128929138,,,
99,3999,,,,0.8125,,0.380767822265625,,
99,3999,,,,,,,0.7074000239372253,0.9582229256629944
99,3999,,,0.8332499861717224,,0.4716812074184418,,,
100,4039,,,,,,,0.7117999792098999,0.9418201446533203
