epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.234375,,2.1813552379608154,,
0,70,,,,,,,0.32739999890327454,2.166395902633667
0,70,,,0.20180556178092957,,2.7329258918762207,,,
1,99,,,,0.28125,,1.8923988342285156,,
1,141,,,,,,,0.40779998898506165,1.6619470119476318
1,141,,,0.3225555419921875,,1.8721460103988647,,,
2,149,,,,0.380859375,,1.6824793815612793,,
2,199,,,,0.4140625,,1.661278247833252,,
2,212,,,,,,,0.42260000109672546,1.7483705282211304
2,212,,,0.37541666626930237,,1.710590124130249,,,
3,249,,,,0.421875,,1.5336999893188477,,
3,283,,,,,,,0.47530001401901245,1.4562228918075562
3,283,,,0.41919443011283875,,1.6019867658615112,,,
4,299,,,,0.455078125,,1.4769468307495117,,
4,349,,,,0.421875,,1.5621907711029053,,
4,354,,,,,,,0.48399999737739563,1.5452120304107666
4,354,,,0.44297221302986145,,1.520126223564148,,,
5,399,,,,0.46875,,1.3857125043869019,,
5,425,,,,,,,0.4747999906539917,1.7371056079864502
5,425,,,0.4729999899864197,,1.450119972229004,,,
6,449,,,,0.5078125,,1.381953477859497,,
6,496,,,,,,,0.5293999910354614,1.4731656312942505
6,496,,,0.4968888759613037,,1.3885504007339478,,,
7,499,,,,0.4765625,,1.3733406066894531,,
7,549,,,,0.50390625,,1.3127787113189697,,
7,567,,,,,,,0.5072000026702881,1.4570772647857666
7,567,,,0.5199722051620483,,1.3270366191864014,,,
8,599,,,,0.5390625,,1.2389283180236816,,
8,638,,,,,,,0.6003999710083008,1.1257582902908325
8,638,,,0.5385833382606506,,1.273794412612915,,,
9,649,,,,0.56640625,,1.2222427129745483,,
9,699,,,,0.560546875,,1.2072265148162842,,
9,709,,,,,,,0.6208000183105469,1.076806664466858
9,709,,,0.5618055462837219,,1.213847041130066,,,
10,749,,,,0.54296875,,1.2416728734970093,,
10,780,,,,,,,0.6398000121116638,1.0191259384155273
10,780,,,0.5827222466468811,,1.1683053970336914,,,
11,799,,,,0.580078125,,1.1597501039505005,,
11,849,,,,0.630859375,,1.0375592708587646,,
11,851,,,,,,,0.6495000123977661,1.0329389572143555
11,851,,,0.596666693687439,,1.1273343563079834,,,
12,899,,,,0.568359375,,1.1523551940917969,,
12,922,,,,,,,0.6277999877929688,1.087817668914795
12,922,,,0.6133333444595337,,1.0844335556030273,,,
13,949,,,,0.66796875,,0.9701393842697144,,
13,993,,,,,,,0.6452000141143799,1.1814652681350708
13,993,,,0.6248888969421387,,1.0590882301330566,,,
14,999,,,,0.6015625,,1.1348618268966675,,
14,1049,,,,0.626953125,,1.0125868320465088,,
