epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,7,,,,,,,0.1152999997138977,nan
0,7,,,0.1535000056028366,,8.175909996032715,,,
1,15,,,,,,,0.10239999741315842,nan
1,15,,,0.22724999487400055,,4.407990455627441,,,
2,23,,,,,,,0.1120000034570694,inf
2,23,,,0.23524999618530273,,2.9405736923217773,,,
3,31,,,,,,,0.14010000228881836,530.1793212890625
3,31,,,0.2879999876022339,,2.1807992458343506,,,
4,39,,,,,,,0.13279999792575836,12.757711410522461
4,39,,,0.29750001430511475,,2.2115724086761475,,,
5,47,,,,,,,0.13259999454021454,7.817907810211182
5,47,,,0.29499998688697815,,2.0719213485717773,,,
6,49,,,,0.3125,,1.9241660833358765,,
6,55,,,,,,,0.16110000014305115,3.9312782287597656
6,55,,,0.3127500116825104,,2.0339059829711914,,,
7,63,,,,,,,0.14399999380111694,2.8404605388641357
7,63,,,0.31825000047683716,,1.9974902868270874,,,
8,71,,,,,,,0.1695999950170517,2.4847218990325928
8,71,,,0.3319999873638153,,1.9351412057876587,,,
9,79,,,,,,,0.17820000648498535,2.4027256965637207
9,79,,,0.33675000071525574,,1.9363065958023071,,,
10,87,,,,,,,0.1835000067949295,2.4341232776641846
10,87,,,0.351500004529953,,1.8764468431472778,,,
11,95,,,,,,,0.18029999732971191,2.4710609912872314
11,95,,,0.34174999594688416,,1.8908356428146362,,,
12,99,,,,0.375,,1.8591279983520508,,
12,103,,,,,,,0.17839999496936798,2.421969413757324
12,103,,,0.3467499911785126,,1.8597979545593262,,,
13,111,,,,,,,0.18690000474452972,2.48492431640625
13,111,,,0.36000001430511475,,1.8343064785003662,,,
14,119,,,,,,,0.1915999948978424,2.424403190612793
14,119,,,0.36649999022483826,,1.8251218795776367,,,
15,127,,,,,,,0.1973000019788742,2.379129409790039
15,127,,,0.37724998593330383,,1.8049362897872925,,,
16,135,,,,,,,0.19529999792575836,2.410325765609741
16,135,,,0.37599998712539673,,1.7884595394134521,,,
17,143,,,,,,,0.21369999647140503,2.406327247619629
17,143,,,0.3930000066757202,,1.7583112716674805,,,
18,149,,,,0.396484375,,1.7101120948791504,,
18,151,,,,,,,0.2280000001192093,2.3601789474487305
18,151,,,0.39500001072883606,,1.7080395221710205,,,
19,159,,,,,,,0.23430000245571136,2.3434832096099854
19,159,,,0.40849998593330383,,1.7058545351028442,,,
20,167,,,,,,,0.2328999936580658,2.324746608734131
20,167,,,0.40674999356269836,,1.6679898500442505,,,
21,175,,,,,,,0.2361000031232834,2.2917184829711914
21,175,,,0.4259999990463257,,1.6684321165084839,,,
22,183,,,,,,,0.25290000438690186,2.2773892879486084
22,183,,,0.429500013589859,,1.6642301082611084,,,
23,191,,,,,,,0.25040000677108765,2.2503087520599365
23,191,,,0.43274998664855957,,1.6540107727050781,,,
24,199,,,,0.4663461744785309,,1.5270887613296509,,
24,199,,,,,,,0.2581999897956848,2.2672574520111084
24,199,,,0.44225001335144043,,1.6054835319519043,,,
25,207,,,,,,,0.23010000586509705,2.632883310317993
25,207,,,0.4582499861717224,,1.580582857131958,,,
26,215,,,,,,,0.2597000002861023,2.2577104568481445
26,215,,,0.44749999046325684,,1.5871779918670654,,,
27,223,,,,,,,0.2583000063896179,2.3324286937713623
27,223,,,0.47350001335144043,,1.5361852645874023,,,
28,231,,,,,,,0.27079999446868896,2.30551815032959
28,231,,,0.47099998593330383,,1.5340782403945923,,,
29,239,,,,,,,0.2881999909877777,2.218714714050293
29,239,,,0.47200000286102295,,1.5403705835342407,,,
30,247,,,,,,,0.2824999988079071,2.2256805896759033
30,247,,,0.4805000126361847,,1.5214898586273193,,,
31,249,,,,0.490234375,,1.56964910030365,,
31,255,,,,,,,0.27410000562667847,2.239973545074463
31,255,,,0.47475001215934753,,1.5228549242019653,,,
32,263,,,,,,,0.2711000144481659,2.22979736328125
32,263,,,0.47450000047683716,,1.519788384437561,,,
33,271,,,,,,,0.2980000078678131,2.1336541175842285
33,271,,,0.4869999885559082,,1.4829964637756348,,,
34,279,,,,,,,0.2685999870300293,2.2753233909606934
34,279,,,0.4897499978542328,,1.5086621046066284,,,
35,287,,,,,,,0.29440000653266907,2.202514886856079
35,287,,,0.49399998784065247,,1.4923282861709595,,,
36,295,,,,,,,0.29980000853538513,2.170100450515747
36,295,,,0.49549999833106995,,1.4547314643859863,,,
37,299,,,,0.474609375,,1.4666355848312378,,
37,303,,,,,,,0.29319998621940613,2.304208993911743
37,303,,,0.5022500157356262,,1.42324697971344,,,
38,311,,,,,,,0.31439998745918274,2.131084442138672
38,311,,,0.5027499794960022,,1.4331532716751099,,,
39,319,,,,,,,0.30379998683929443,2.254072427749634
39,319,,,0.49775001406669617,,1.4373666048049927,,,
40,327,,,,,,,0.3009999990463257,2.220703363418579
40,327,,,0.5080000162124634,,1.4196220636367798,,,
41,335,,,,,,,0.31349998712539673,2.136819362640381
41,335,,,0.5172500014305115,,1.411224365234375,,,
42,343,,,,,,,0.31060001254081726,2.0946481227874756
42,343,,,0.515749990940094,,1.381822943687439,,,
43,349,,,,0.501953125,,1.4075438976287842,,
43,351,,,,,,,0.31869998574256897,2.1196658611297607
43,351,,,0.5197499990463257,,1.372100591659546,,,
44,359,,,,,,,0.3073999881744385,2.19085693359375
44,359,,,0.5120000243186951,,1.3762868642807007,,,
45,367,,,,,,,0.30959999561309814,2.136735200881958
45,367,,,0.5237500071525574,,1.3790549039840698,,,
46,375,,,,,,,0.30149999260902405,2.2576918601989746
46,375,,,0.5325000286102295,,1.3358958959579468,,,
47,383,,,,,,,0.3431999981403351,2.039654493331909
47,383,,,0.5400000214576721,,1.3350850343704224,,,
48,391,,,,,,,0.29670000076293945,2.3016905784606934
48,391,,,0.5362499952316284,,1.329290747642517,,,
49,399,,,,0.5552884936332703,,1.2694391012191772,,
49,399,,,,,,,0.32659998536109924,2.1166586875915527
49,399,,,0.5364999771118164,,1.3253012895584106,,,
50,407,,,,,,,0.3337000012397766,2.080996513366699
50,407,,,0.5544999837875366,,1.3072094917297363,,,
51,415,,,,,,,0.33889999985694885,2.0006909370422363
51,415,,,0.5540000200271606,,1.2896510362625122,,,
52,423,,,,,,,0.34299999475479126,2.0065371990203857
52,423,,,0.5569999814033508,,1.270707368850708,,,
53,431,,,,,,,0.3375999927520752,2.0591189861297607
53,431,,,0.5652499794960022,,1.2653827667236328,,,
54,439,,,,,,,0.3337000012397766,2.1806538105010986
54,439,,,0.562250018119812,,1.2653520107269287,,,
55,447,,,,,,,0.3562000095844269,2.007042407989502
55,447,,,0.5667499899864197,,1.2364416122436523,,,
56,449,,,,0.546875,,1.2522391080856323,,
56,455,,,,,,,0.34360000491142273,2.001166343688965
56,455,,,0.5742499828338623,,1.225269079208374,,,
57,463,,,,,,,0.3377000093460083,2.0576982498168945
57,463,,,0.5724999904632568,,1.2402234077453613,,,
58,471,,,,,,,0.358599990606308,1.9320546388626099
58,471,,,0.5792499780654907,,1.198252558708191,,,
59,479,,,,,,,0.35760000348091125,1.9574280977249146
59,479,,,0.5659999847412109,,1.2527167797088623,,,
