epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.1875,,2.3499698638916016,,
0,54,,,,,,,0.15279999375343323,2.31564998626709
0,54,,,0.14021427929401398,,3.39670991897583,,,
1,99,,,,0.240234375,,2.0321617126464844,,
1,109,,,,,,,0.22429999709129333,2.0604567527770996
1,109,,,0.2153928577899933,,2.1204161643981934,,,
2,149,,,,0.3203125,,1.8513777256011963,,
2,164,,,,,,,0.3183000087738037,1.8455060720443726
2,164,,,0.2819642722606659,,1.8994165658950806,,,
3,199,,,,0.337890625,,1.8641571998596191,,
3,219,,,,,,,0.3774000108242035,1.7952855825424194
3,219,,,0.3232142925262451,,1.7964556217193604,,,
4,249,,,,0.373046875,,1.685197353363037,,
4,274,,,,,,,0.40070000290870667,1.640474796295166
4,274,,,0.3562142848968506,,1.711696743965149,,,
5,299,,,,0.376953125,,1.642714500427246,,
5,329,,,,,,,0.43939998745918274,1.7339075803756714
5,329,,,0.3885357081890106,,1.6410990953445435,,,
6,349,,,,0.416015625,,1.6017639636993408,,
6,384,,,,,,,0.44670000672340393,1.7745226621627808
6,384,,,0.41264286637306213,,1.5882316827774048,,,
7,399,,,,0.451171875,,1.5422847270965576,,
7,439,,,,,,,0.477400004863739,1.4325834512710571
7,439,,,0.43292856216430664,,1.5462307929992676,,,
8,449,,,,0.419921875,,1.558295488357544,,
8,494,,,,,,,0.4812999963760376,1.448189377784729
8,494,,,0.4548214375972748,,1.4872771501541138,,,
9,499,,,,0.44921875,,1.4737141132354736,,
9,549,,,,0.47727274894714355,,1.4272698163986206,,
9,549,,,,,,,0.5174999833106995,1.3462759256362915
9,549,,,0.4703928530216217,,1.4455196857452393,,,
10,599,,,,0.49609375,,1.427619218826294,,
10,604,,,,,,,0.48649999499320984,1.8745392560958862
10,604,,,0.49307143688201904,,1.397611141204834,,,
11,649,,,,0.53125,,1.363331913948059,,
11,659,,,,,,,0.5257999897003174,1.5743534564971924
11,659,,,0.505642831325531,,1.3682911396026611,,,
12,699,,,,0.546875,,1.3006027936935425,,
12,714,,,,,,,0.5605999827384949,1.3884471654891968
12,714,,,0.5239285826683044,,1.318570852279663,,,
13,749,,,,0.53125,,1.2185425758361816,,
13,769,,,,,,,0.5849000215530396,1.205294132232666
13,769,,,0.5374285578727722,,1.2713991403579712,,,
14,799,,,,0.53515625,,1.2844271659851074,,
14,824,,,,,,,0.5626999735832214,1.2409358024597168
14,824,,,0.5487499833106995,,1.24713933467865,,,
15,849,,,,0.60546875,,1.10844886302948,,
15,879,,,,,,,0.597000002861023,1.1499499082565308
15,879,,,0.5695000290870667,,1.1982135772705078,,,
16,899,,,,0.556640625,,1.2698441743850708,,
16,934,,,,,,,0.5533999800682068,2.8221969604492188
16,934,,,0.5767857432365417,,1.1790075302124023,,,
17,949,,,,0.578125,,1.1741039752960205,,
17,989,,,,,,,0.6104000210762024,1.0906378030776978
17,989,,,0.5876428484916687,,1.1463059186935425,,,
18,999,,,,0.619140625,,1.0440337657928467,,
