epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.279296875,,1.906054973602295,,
0,78,,,,,,,0.23999999463558197,11.654115676879883
0,78,,,0.24615000188350677,,2.398465156555176,,,
1,99,,,,0.380859375,,1.705283761024475,,
1,149,,,,0.40234375,,1.6389038562774658,,
1,157,,,,,,,0.18070000410079956,204.6964874267578
1,157,,,0.3598499894142151,,1.7475286722183228,,,
2,199,,,,0.3515625,,1.7344257831573486,,
2,236,,,,,,,0.3783999979496002,1.8523820638656616
2,236,,,0.34782499074935913,,1.809546709060669,,,
3,249,,,,0.373046875,,1.7264530658721924,,
3,299,,,,0.4140625,,1.5566370487213135,,
3,315,,,,,,,0.4645000100135803,1.5829490423202515
3,315,,,0.41280001401901245,,1.6079882383346558,,,
4,349,,,,0.462890625,,1.4309780597686768,,
4,394,,,,,,,0.451200008392334,1.75861656665802
4,394,,,0.45249998569488525,,1.5026313066482544,,,
5,399,,,,0.462890625,,1.4484152793884277,,
5,449,,,,0.4921875,,1.4068078994750977,,
5,473,,,,,,,0.451200008392334,1.6945430040359497
5,473,,,0.4811750054359436,,1.4264311790466309,,,
6,499,,,,0.501953125,,1.3804810047149658,,
6,549,,,,0.505859375,,1.3683106899261475,,
6,552,,,,,,,0.5059000253677368,1.4768016338348389
6,552,,,0.5091249942779541,,1.3509081602096558,,,
7,599,,,,0.53125,,1.2667641639709473,,
7,631,,,,,,,0.4650000035762787,2.100210666656494
7,631,,,0.5332249999046326,,1.2896779775619507,,,
8,649,,,,0.521484375,,1.3496302366256714,,
8,699,,,,0.5703125,,1.196244239807129,,
8,710,,,,,,,0.5934000015258789,1.2064459323883057
8,710,,,0.5551499724388123,,1.2386201620101929,,,
9,749,,,,0.57421875,,1.2121731042861938,,
9,789,,,,,,,0.5680999755859375,1.3773611783981323
9,789,,,0.581250011920929,,1.1740202903747559,,,
10,799,,,,0.59375,,1.1258130073547363,,
10,849,,,,0.560546875,,1.1756870746612549,,
10,868,,,,,,,0.6345999836921692,1.0765389204025269
10,868,,,0.5936499834060669,,1.1381515264511108,,,
11,899,,,,0.61328125,,1.1426786184310913,,
11,947,,,,,,,0.5058000087738037,1.548440933227539
11,947,,,0.6102499961853027,,1.098327398300171,,,
12,949,,,,0.5625,,1.184593915939331,,
12,999,,,,0.603515625,,1.0745688676834106,,
12,1026,,,,,,,0.6211000084877014,1.1038577556610107
12,1026,,,0.6194249987602234,,1.065583348274231,,,
13,1049,,,,0.62890625,,1.02962327003479,,
13,1099,,,,0.671875,,0.9809821844100952,,
13,1105,,,,,,,0.6118999719619751,1.2986371517181396
13,1105,,,0.6305999755859375,,1.0340708494186401,,,
14,1149,,,,0.65234375,,0.9957871437072754,,
14,1184,,,,,,,0.6588000059127808,1.0234119892120361
14,1184,,,0.638700008392334,,1.0117231607437134,,,
15,1199,,,,0.68359375,,0.9184476733207703,,
15,1249,,,,0.626953125,,1.0157972574234009,,
15,1263,,,,,,,0.6486999988555908,1.056425929069519
15,1263,,,0.651199996471405,,0.9812807440757751,,,
16,1299,,,,0.669921875,,0.975102961063385,,
16,1342,,,,,,,0.6274999976158142,1.1810964345932007
16,1342,,,0.6568999886512756,,0.9681676030158997,,,
17,1349,,,,0.69921875,,0.9600812196731567,,
17,1399,,,,0.646484375,,1.0249569416046143,,
17,1421,,,,,,,0.616599977016449,1.1552242040634155
17,1421,,,0.6675000190734863,,0.9389621019363403,,,
18,1449,,,,0.6875,,0.8724791407585144,,
18,1499,,,,0.65234375,,0.9791517853736877,,
18,1500,,,,,,,0.6812000274658203,0.9157026410102844
18,1500,,,0.6697499752044678,,0.9271714091300964,,,
19,1549,,,,0.708984375,,0.8293756246566772,,
19,1579,,,,,,,0.6553000211715698,1.0946608781814575
19,1579,,,0.6800500154495239,,0.9036802649497986,,,
20,1599,,,,0.7265625,,0.8164592981338501,,
20,1649,,,,0.693359375,,0.8427959680557251,,
20,1658,,,,,,,0.6807000041007996,1.0001089572906494
20,1658,,,0.6872249841690063,,0.8829428553581238,,,
