epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.244140625,,2.1381032466888428,,
0,54,,,,,,,0.1597999930381775,14.960321426391602
0,54,,,0.1932857185602188,,2.911126136779785,,,
1,99,,,,0.271484375,,1.9063823223114014,,
1,109,,,,,,,0.3043000102043152,2.4832499027252197
1,109,,,0.2918214201927185,,1.9508918523788452,,,
2,149,,,,0.3671875,,1.662048578262329,,
2,164,,,,,,,0.3950999975204468,1.6874045133590698
2,164,,,0.36274999380111694,,1.7417007684707642,,,
3,199,,,,0.408203125,,1.5640170574188232,,
3,219,,,,,,,0.42969998717308044,1.5458004474639893
3,219,,,0.40424999594688416,,1.644785761833191,,,
4,249,,,,0.404296875,,1.601357102394104,,
4,274,,,,,,,0.46950000524520874,1.4586436748504639
4,274,,,0.43221428990364075,,1.5590368509292603,,,
5,299,,,,0.4375,,1.511380672454834,,
5,329,,,,,,,0.47350001335144043,1.4362702369689941
5,329,,,0.45310714840888977,,1.504517912864685,,,
6,349,,,,0.46484375,,1.4470601081848145,,
6,384,,,,,,,0.4948999881744385,1.3707340955734253
6,384,,,0.4808928668498993,,1.44569730758667,,,
7,399,,,,0.517578125,,1.296097755432129,,
7,439,,,,,,,0.4745999872684479,1.4764082431793213
7,439,,,0.49799999594688416,,1.3798235654830933,,,
8,449,,,,0.53125,,1.311659574508667,,
8,494,,,,,,,0.5471000075340271,1.249649167060852
8,494,,,0.5231428742408752,,1.324781060218811,,,
9,499,,,,0.52734375,,1.2491188049316406,,
9,549,,,,0.5340909361839294,,1.3259526491165161,,
9,549,,,,,,,0.5759000182151794,1.1928596496582031
9,549,,,0.5370000004768372,,1.2846499681472778,,,
10,599,,,,0.552734375,,1.237023115158081,,
10,604,,,,,,,0.5831999778747559,1.1964200735092163
10,604,,,0.5546071529388428,,1.2391401529312134,,,
11,649,,,,0.576171875,,1.1910184621810913,,
11,659,,,,,,,0.6068000197410583,1.1181721687316895
11,659,,,0.574999988079071,,1.1934832334518433,,,
12,699,,,,0.576171875,,1.1638994216918945,,
12,714,,,,,,,0.6173999905586243,1.0769693851470947
12,714,,,0.5855714082717896,,1.147164225578308,,,
13,749,,,,0.576171875,,1.1828378438949585,,
13,769,,,,,,,0.6226999759674072,1.0858473777770996
13,769,,,0.5999642610549927,,1.112459659576416,,,
14,799,,,,0.607421875,,1.0278130769729614,,
14,824,,,,,,,0.6358000040054321,1.0461184978485107
14,824,,,0.6110000014305115,,1.0857058763504028,,,
15,849,,,,0.615234375,,1.0813958644866943,,
15,879,,,,,,,0.6255999803543091,1.0859215259552002
15,879,,,0.6214285492897034,,1.0589410066604614,,,
16,899,,,,0.66015625,,1.0426957607269287,,
16,934,,,,,,,0.656499981880188,1.000951886177063
16,934,,,0.6321428418159485,,1.0350860357284546,,,
17,949,,,,0.6015625,,1.1238998174667358,,
17,989,,,,,,,0.6685000061988831,0.9491050839424133
17,989,,,0.635535717010498,,1.0119282007217407,,,
18,999,,,,0.642578125,,1.0287554264068604,,
18,1044,,,,,,,0.6740000247955322,0.9603427648544312
18,1044,,,0.645892858505249,,0.9903720021247864,,,
19,1049,,,,0.619140625,,0.9783358573913574,,
19,1099,,,,0.65625,,0.9576262831687927,,
19,1099,,,,,,,0.697700023651123,0.8712005019187927
19,1099,,,0.6528928279876709,,0.9686378240585327,,,
20,1149,,,,0.650390625,,0.9894639253616333,,
20,1154,,,,,,,0.6880999803543091,0.889675498008728
20,1154,,,0.6566428542137146,,0.9572082161903381,,,
21,1199,,,,0.6484375,,0.9359717965126038,,
21,1209,,,,,,,0.6951000094413757,0.8841415047645569
21,1209,,,0.6639642715454102,,0.9342738389968872,,,
22,1249,,,,0.6640625,,0.9382933378219604,,
22,1264,,,,,,,0.6820999979972839,0.9247980713844299
22,1264,,,0.6710714101791382,,0.9235794544219971,,,
23,1299,,,,0.70703125,,0.862750768661499,,
23,1319,,,,,,,0.6876999735832214,0.912972629070282
23,1319,,,0.6787499785423279,,0.900170624256134,,,
24,1349,,,,0.666015625,,0.9207920432090759,,
24,1374,,,,,,,0.7181000113487244,0.821702241897583
24,1374,,,0.6875357031822205,,0.8817830681800842,,,
25,1399,,,,0.6875,,0.8669136762619019,,
25,1429,,,,,,,0.7135000228881836,0.8368363380432129
25,1429,,,0.6897143125534058,,0.8758335113525391,,,
26,1449,,,,0.681640625,,0.8771109580993652,,
26,1484,,,,,,,0.718500018119812,0.8288698196411133
26,1484,,,0.6924285888671875,,0.8599180579185486,,,
27,1499,,,,0.72265625,,0.7473273277282715,,
27,1539,,,,,,,0.7228999733924866,0.818963348865509
27,1539,,,0.6996785998344421,,0.8456916213035583,,,
28,1549,,,,0.685546875,,0.8841930627822876,,
28,1594,,,,,,,0.7009999752044678,0.8852062225341797
28,1594,,,0.7014999985694885,,0.8352750539779663,,,
29,1599,,,,0.71484375,,0.790765643119812,,
29,1649,,,,0.7102273106575012,,0.7815392017364502,,
29,1649,,,,,,,0.7146999835968018,0.8244168162345886
29,1649,,,0.7019285559654236,,0.8301911354064941,,,
30,1699,,,,0.6875,,0.9178657531738281,,
30,1704,,,,,,,0.7322999835014343,0.7949498295783997
30,1704,,,0.7091428637504578,,0.8144777417182922,,,
31,1749,,,,0.736328125,,0.7679275274276733,,
31,1759,,,,,,,0.734499990940094,0.7719964385032654
31,1759,,,0.7168928384780884,,0.800636351108551,,,
32,1799,,,,0.73828125,,0.755287766456604,,
32,1814,,,,,,,0.7233999967575073,0.8208805918693542
32,1814,,,0.7184643149375916,,0.7896721959114075,,,
33,1849,,,,0.7578125,,0.7368893027305603,,
33,1869,,,,,,,0.7269999980926514,0.7942673563957214
33,1869,,,0.7239999771118164,,0.7800921201705933,,,
34,1899,,,,0.70703125,,0.7655785083770752,,
34,1924,,,,,,,0.7473999857902527,0.7607842087745667
34,1924,,,0.7288214564323425,,0.7683486938476562,,,
35,1949,,,,0.697265625,,0.8066455721855164,,
35,1979,,,,,,,0.7188000082969666,0.8422524333000183
35,1979,,,0.7301785945892334,,0.7621710300445557,,,
36,1999,,,,0.7734375,,0.6942055225372314,,
36,2034,,,,,,,0.7483999729156494,0.7463215589523315
36,2034,,,0.7314642667770386,,0.7507032155990601,,,
37,2049,,,,0.720703125,,0.782341718673706,,
37,2089,,,,,,,0.7502999901771545,0.7364883422851562
37,2089,,,0.7348571419715881,,0.7457635998725891,,,
38,2099,,,,0.767578125,,0.6762279868125916,,
38,2144,,,,,,,0.7516999840736389,0.737151563167572
38,2144,,,0.74314284324646,,0.7339256405830383,,,
39,2149,,,,0.724609375,,0.7322021126747131,,
39,2199,,,,0.7556818127632141,,0.7256481647491455,,
39,2199,,,,,,,0.7597000002861023,0.7143169641494751
39,2199,,,0.7416428327560425,,0.7232530117034912,,,
40,2249,,,,0.740234375,,0.7864360213279724,,
40,2254,,,,,,,0.7469000220298767,0.7641019225120544
40,2254,,,0.7471428513526917,,0.7130436897277832,,,
41,2299,,,,0.744140625,,0.7338590621948242,,
41,2309,,,,,,,0.7371000051498413,0.7965354919433594
41,2309,,,0.7466071248054504,,0.7079434990882874,,,
42,2349,,,,0.74609375,,0.7184629440307617,,
42,2364,,,,,,,0.7581999897956848,0.7230877876281738
42,2364,,,0.7439285516738892,,0.715258002281189,,,
43,2399,,,,0.71484375,,0.7976300716400146,,
43,2419,,,,,,,0.7688999772071838,0.699605405330658
43,2419,,,0.7566428780555725,,0.6940882205963135,,,
44,2449,,,,0.755859375,,0.6754587888717651,,
44,2474,,,,,,,0.7767999768257141,0.6610082387924194
44,2474,,,0.7566071152687073,,0.6861687898635864,,,
45,2499,,,,0.736328125,,0.7240842580795288,,
45,2529,,,,,,,0.7674999833106995,0.7131051421165466
45,2529,,,0.756678581237793,,0.6824631690979004,,,
46,2549,,,,0.734375,,0.6997897028923035,,
46,2584,,,,,,,0.771399974822998,0.6990711688995361
46,2584,,,0.7607142925262451,,0.6727188229560852,,,
47,2599,,,,0.76953125,,0.6624294519424438,,
47,2639,,,,,,,0.7580999732017517,0.7426868081092834
47,2639,,,0.7622143030166626,,0.6675938963890076,,,
48,2649,,,,0.76953125,,0.6336063146591187,,
48,2694,,,,,,,0.7674999833106995,0.730334997177124
48,2694,,,0.7651785612106323,,0.6592557430267334,,,
49,2699,,,,0.771484375,,0.6294839382171631,,
49,2749,,,,0.7954545617103577,,0.6062873601913452,,
49,2749,,,,,,,0.7735999822616577,0.6958428025245667
49,2749,,,0.7734642624855042,,0.6426393985748291,,,
50,2799,,,,0.75390625,,0.645699143409729,,
50,2804,,,,,,,0.7612000107765198,0.7162879109382629
50,2804,,,0.7727500200271606,,0.6393607258796692,,,
51,2849,,,,0.751953125,,0.6634232997894287,,
51,2859,,,,,,,0.7670999765396118,0.7058587670326233
51,2859,,,0.7725357413291931,,0.6377232074737549,,,
52,2899,,,,0.791015625,,0.6220635175704956,,
52,2914,,,,,,,0.7760000228881836,0.6919346451759338
52,2914,,,0.7743571400642395,,0.6315461993217468,,,
53,2949,,,,0.7734375,,0.6156078577041626,,
53,2969,,,,,,,0.7750999927520752,0.7030012011528015
53,2969,,,0.7768571376800537,,0.6260745525360107,,,
54,2999,,,,0.78515625,,0.6391810774803162,,
54,3024,,,,,,,0.7685999870300293,0.705315113067627
54,3024,,,0.779285728931427,,0.6243870258331299,,,
55,3049,,,,0.79296875,,0.6068336963653564,,
55,3079,,,,,,,0.7669000029563904,0.72137451171875
55,3079,,,0.7837142944335938,,0.6076328158378601,,,
56,3099,,,,0.8125,,0.566116213798523,,
56,3134,,,,,,,0.7752000093460083,0.6895850300788879
56,3134,,,0.7841071486473083,,0.6072680950164795,,,
57,3149,,,,0.7734375,,0.6508995294570923,,
57,3189,,,,,,,0.7696999907493591,0.7204822897911072
57,3189,,,0.786892831325531,,0.6016121506690979,,,
58,3199,,,,0.767578125,,0.6254137754440308,,
58,3244,,,,,,,0.7652000188827515,0.7422205805778503
58,3244,,,0.7851428389549255,,0.6047474145889282,,,
59,3249,,,,0.76171875,,0.6555122137069702,,
59,3299,,,,0.8039773106575012,,0.5675339102745056,,
59,3299,,,,,,,0.7732999920845032,0.7270248532295227
59,3299,,,0.7916785478591919,,0.5854939818382263,,,
60,3349,,,,0.794921875,,0.5506172180175781,,
60,3354,,,,,,,0.8094000220298767,0.6004300713539124
60,3354,,,0.807285726070404,,0.5391185879707336,,,
61,3399,,,,0.806640625,,0.540757417678833,,
61,3409,,,,,,,0.8133000135421753,0.6056948900222778
61,3409,,,0.8234999775886536,,0.49985307455062866,,,
62,3449,,,,0.83984375,,0.4417232871055603,,
62,3464,,,,,,,0.8137000203132629,0.5996086001396179
62,3464,,,0.8273928761482239,,0.48577192425727844,,,
63,3499,,,,0.859375,,0.4314234256744385,,
63,3519,,,,,,,0.8137000203132629,0.6101447939872742
63,3519,,,0.8290356993675232,,0.48240360617637634,,,
64,3549,,,,0.8359375,,0.4933682978153229,,
64,3574,,,,,,,0.8154000043869019,0.6054384708404541
64,3574,,,0.8305000066757202,,0.47431448101997375,,,
65,3599,,,,0.86328125,,0.4295697808265686,,
65,3629,,,,,,,0.8065999746322632,0.6146264672279358
65,3629,,,0.8338214159011841,,0.46847352385520935,,,
66,3649,,,,0.85546875,,0.4314574897289276,,
66,3684,,,,,,,0.8120999932289124,0.606877863407135
66,3684,,,0.8307856917381287,,0.4664291441440582,,,
67,3699,,,,0.845703125,,0.4235855042934418,,
67,3739,,,,,,,0.8082000017166138,0.6368789076805115
67,3739,,,0.837071418762207,,0.4546818733215332,,,
68,3749,,,,0.853515625,,0.3936460614204407,,
68,3794,,,,,,,0.8090000152587891,0.6252020001411438
68,3794,,,0.838607132434845,,0.45034974813461304,,,
69,3799,,,,0.857421875,,0.3933090567588806,,
69,3849,,,,0.84375,,0.4720907211303711,,
69,3849,,,,,,,0.8149999976158142,0.624381959438324
69,3849,,,0.8382499814033508,,0.4533461928367615,,,
70,3899,,,,0.857421875,,0.433829665184021,,
70,3904,,,,,,,0.8119999766349792,0.6228773593902588
70,3904,,,0.8419643044471741,,0.4407959580421448,,,
71,3949,,,,0.8515625,,0.40197545289993286,,
71,3959,,,,,,,0.8087999820709229,0.6283937692642212
71,3959,,,0.838535726070404,,0.44528165459632874,,,
72,3999,,,,0.8828125,,0.34475502371788025,,
72,4014,,,,,,,0.8108000159263611,0.6227931380271912
72,4014,,,0.8422499895095825,,0.43875861167907715,,,
73,4049,,,,0.83984375,,0.46131205558776855,,
73,4069,,,,,,,0.8093000054359436,0.6244297027587891
73,4069,,,0.8434643149375916,,0.4356260597705841,,,
74,4099,,,,0.876953125,,0.3564831018447876,,
74,4124,,,,,,,0.8148999810218811,0.6268239617347717
74,4124,,,0.8468928337097168,,0.43051838874816895,,,
75,4149,,,,0.85546875,,0.3646405339241028,,
75,4179,,,,,,,0.8108000159263611,0.6245426535606384
75,4179,,,0.8444643020629883,,0.43543851375579834,,,
76,4199,,,,0.81640625,,0.4547920823097229,,
76,4234,,,,,,,0.8109999895095825,0.6385912895202637
76,4234,,,0.8447856903076172,,0.4289708435535431,,,
77,4249,,,,0.85546875,,0.4163718521595001,,
77,4289,,,,,,,0.8097000122070312,0.6416258215904236
77,4289,,,0.8482499718666077,,0.4235731363296509,,,
78,4299,,,,0.83203125,,0.4358225166797638,,
78,4344,,,,,,,0.8077999949455261,0.6588839888572693
78,4344,,,0.850178599357605,,0.41550007462501526,,,
79,4349,,,,0.83203125,,0.45282799005508423,,
79,4399,,,,0.855113685131073,,0.38689497113227844,,
79,4399,,,,,,,0.8104000091552734,0.6321830153465271
79,4399,,,0.8523571491241455,,0.42121586203575134,,,
80,4449,,,,0.833984375,,0.45815426111221313,,
80,4454,,,,,,,0.8130999803543091,0.6336367130279541
80,4454,,,0.852321445941925,,0.41366147994995117,,,
81,4499,,,,0.8359375,,0.4053265154361725,,
81,4509,,,,,,,0.8080999851226807,0.6469511389732361
81,4509,,,0.8531071543693542,,0.4121198356151581,,,
82,4549,,,,0.869140625,,0.3694602847099304,,
82,4564,,,,,,,0.8083999752998352,0.6416541934013367
82,4564,,,0.8540357351303101,,0.4088083505630493,,,
83,4599,,,,0.869140625,,0.3777313232421875,,
83,4619,,,,,,,0.801800012588501,0.6696133613586426
83,4619,,,0.8529285788536072,,0.4088166058063507,,,
84,4649,,,,0.86328125,,0.4064520597457886,,
84,4674,,,,,,,0.8084999918937683,0.653136670589447
84,4674,,,0.8543214201927185,,0.40522104501724243,,,
85,4675,0.8047000169754028,0.6635962128639221,,,,,,
