epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
36,3625,,,,,,,0.9833999872207642,0.0624505914747715
36,3625,,,0.9895399808883667,,0.045964907854795456,,,
37,3649,,,,0.9921875,,0.041230954229831696,,
37,3699,,,,0.99609375,,0.03322950378060341,,
37,3723,,,,,,,0.9824000000953674,0.0644264742732048
37,3723,,,0.9903200268745422,,0.0449487641453743,,,
38,3749,,,,0.994140625,,0.03440725803375244,,
38,3799,,,,0.99609375,,0.036589767783880234,,
38,3821,,,,,,,0.9822999835014343,0.06354602426290512
38,3821,,,0.9902600049972534,,0.04444662109017372,,,
39,3849,,,,0.998046875,,0.022912900894880295,,
39,3899,,,,0.9921875,,0.041219986975193024,,
39,3919,,,,,,,0.9818999767303467,0.06724286824464798
39,3919,,,0.9905200004577637,,0.043956104665994644,,,
40,3949,,,,0.99609375,,0.03661691024899483,,
40,3999,,,,1.0,,0.028895331546664238,,
40,4017,,,,,,,0.9833999872207642,0.06213511526584625
40,4017,,,0.9906799793243408,,0.0439530648291111,,,
41,4049,,,,0.990234375,,0.04623786360025406,,
41,4099,,,,0.98828125,,0.04847119003534317,,
41,4115,,,,,,,0.9832000136375427,0.061588600277900696
41,4115,,,0.9905400276184082,,0.04339908808469772,,,
42,4116,0.9842000007629395,0.05784383416175842,,,,,,
