epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.380859375,,2.0245628356933594,,
0,68,,,,,,,0.34790000319480896,1.9877914190292358
0,68,,,0.3205714225769043,,2.122387409210205,,,
1,99,,,,0.466796875,,1.7857651710510254,,
1,137,,,,,,,0.4982999861240387,1.6706405878067017
1,137,,,0.48965713381767273,,1.74846613407135,,,
2,149,,,,0.62109375,,1.5021257400512695,,
2,199,,,,0.75,,1.2147849798202515,,
2,206,,,,,,,0.5983999967575073,1.3771495819091797
2,206,,,0.6711714267730713,,1.39592444896698,,,
3,249,,,,0.8203125,,0.9272477626800537,,
3,275,,,,,,,0.6837000250816345,1.0564926862716675
3,275,,,0.8084856867790222,,0.9927169680595398,,,
4,299,,,,0.89453125,,0.668803334236145,,
4,344,,,,,,,0.8278999924659729,0.6797448396682739
4,344,,,0.8804857134819031,,0.663264274597168,,,
5,349,,,,0.904296875,,0.5149545669555664,,
5,399,,,,0.927734375,,0.4043132960796356,,
5,413,,,,,,,0.8180999755859375,0.6267701983451843
5,413,,,0.9216856956481934,,0.4526202082633972,,,
6,449,,,,0.9375,,0.3634357452392578,,
6,482,,,,,,,0.8741000294685364,0.48745444416999817
6,482,,,0.9514285922050476,,0.3295597434043884,,,
7,499,,,,0.96484375,,0.2646395266056061,,
7,549,,,,0.9765625,,0.24632124602794647,,
7,551,,,,,,,0.9053999781608582,0.3866916298866272
7,551,,,0.969171404838562,,0.25125575065612793,,,
8,599,,,,0.98828125,,0.1824483424425125,,
8,620,,,,,,,0.9254000186920166,0.32613736391067505
8,620,,,0.9793142676353455,,0.19650262594223022,,,
9,649,,,,0.986328125,,0.16325794160366058,,
9,689,,,,,,,0.9125999808311462,0.3418232798576355
9,689,,,0.984085738658905,,0.15787194669246674,,,
10,699,,,,0.986328125,,0.12326058745384216,,
10,749,,,,0.986328125,,0.117435984313488,,
10,758,,,,,,,0.8960999846458435,0.3534749150276184
10,758,,,0.9880856871604919,,0.1281621754169464,,,
11,799,,,,0.990234375,,0.12194819748401642,,
11,827,,,,,,,0.9419000148773193,0.2472258359193802
11,827,,,0.9905142784118652,,0.10775507986545563,,,
12,849,,,,0.9921875,,0.09827705472707748,,
12,896,,,,,,,0.9366999864578247,0.24248388409614563
12,896,,,0.9921428561210632,,0.09149016439914703,,,
13,899,,,,0.98828125,,0.10794997215270996,,
13,949,,,,0.994140625,,0.06883369386196136,,
13,965,,,,,,,0.947700023651123,0.20547936856746674
13,965,,,0.9935428500175476,,0.0802052766084671,,,
14,999,,,,0.994140625,,0.05900491774082184,,
14,1034,,,,,,,0.9416999816894531,0.21724320948123932
14,1034,,,0.9941428303718567,,0.07065869867801666,,,
15,1049,,,,0.994140625,,0.06570425629615784,,
15,1099,,,,0.99609375,,0.06740254163742065,,
15,1103,,,,,,,0.9463000297546387,0.20195433497428894
15,1103,,,0.9947428703308105,,0.06362513452768326,,,
16,1149,,,,1.0,,0.047081753611564636,,
16,1172,,,,,,,0.9473999738693237,0.20026950538158417
16,1172,,,0.9955714344978333,,0.05703834816813469,,,
17,1199,,,,0.99609375,,0.0535644069314003,,
17,1241,,,,,,,0.9541000127792358,0.16976793110370636
17,1241,,,0.9961428642272949,,0.0520750917494297,,,
18,1249,,,,0.99609375,,0.055683575570583344,,
18,1299,,,,0.986328125,,0.0652446374297142,,
18,1310,,,,,,,0.9539999961853027,0.16968846321105957
18,1310,,,0.9962857365608215,,0.04851039871573448,,,
19,1349,,,,0.994140625,,0.04296538233757019,,
19,1379,,,,,,,0.9480999708175659,0.18505403399467468
19,1379,,,0.9967142939567566,,0.04522578418254852,,,
20,1399,,,,0.998046875,,0.04027153179049492,,
20,1448,,,,,,,0.953000009059906,0.1727679967880249
20,1448,,,0.996742844581604,,0.04224291443824768,,,
21,1449,,,,0.998046875,,0.046079203486442566,,
21,1499,,,,0.99609375,,0.03665271773934364,,
21,1517,,,,,,,0.9562000036239624,0.1616535782814026
21,1517,,,0.9973714351654053,,0.03972279652953148,,,
22,1549,,,,1.0,,0.03132105991244316,,
22,1586,,,,,,,0.9602000117301941,0.14918527007102966
22,1586,,,0.9974571466445923,,0.03780005872249603,,,
23,1599,,,,1.0,,0.031725555658340454,,
23,1649,,,,0.998046875,,0.0393962487578392,,
23,1655,,,,,,,0.9592999815940857,0.15031208097934723
23,1655,,,0.9977142810821533,,0.03566310182213783,,,
24,1699,,,,0.998046875,,0.02693861536681652,,
24,1724,,,,,,,0.957099974155426,0.15463104844093323
24,1724,,,0.9977714419364929,,0.034525319933891296,,,
25,1749,,,,1.0,,0.030627857893705368,,
25,1793,,,,,,,0.9564999938011169,0.14977949857711792
25,1793,,,0.9977999925613403,,0.033055007457733154,,,
26,1799,,,,1.0,,0.027184918522834778,,
26,1849,,,,0.998046875,,0.03512922674417496,,
26,1862,,,,,,,0.9621999859809875,0.14015117287635803
26,1862,,,0.9978285431861877,,0.03175791725516319,,,
27,1899,,,,1.0,,0.027038447558879852,,
27,1931,,,,,,,0.9641000032424927,0.13671933114528656
27,1931,,,0.9980571269989014,,0.030954886227846146,,,
28,1949,,,,1.0,,0.02706250548362732,,
28,1999,,,,0.998046875,,0.0331491082906723,,
28,2000,,,,,,,0.9624000191688538,0.13833002746105194
28,2000,,,0.9983999729156494,,0.02952619642019272,,,
29,2049,,,,0.998046875,,0.03184328228235245,,
29,2069,,,,,,,0.9623000025749207,0.13602206110954285
29,2069,,,0.9983428716659546,,0.028663141652941704,,,
30,2099,,,,0.99609375,,0.03110465034842491,,
30,2138,,,,,,,0.9607999920845032,0.13920703530311584
30,2138,,,0.9984857439994812,,0.027993574738502502,,,
