epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
25,1637,,,,,,,0.7069000005722046,0.8503611087799072
25,1637,,,0.7139062285423279,,0.8127659559249878,,,
26,1649,,,,0.71484375,,0.8076603412628174,,
26,1699,,,,0.703125,,0.8943712115287781,,
26,1700,,,,,,,0.7073000073432922,0.8594415783882141
26,1700,,,0.717843770980835,,0.8027414083480835,,,
27,1749,,,,0.767578125,,0.7474911212921143,,
27,1763,,,,,,,0.715499997138977,0.8598782420158386
27,1763,,,0.7217187285423279,,0.7937344908714294,,,
28,1799,,,,0.6953125,,0.8770763874053955,,
28,1826,,,,,,,0.6899999976158142,0.9464116096496582
28,1826,,,0.7252500057220459,,0.7853935360908508,,,
29,1849,,,,0.705078125,,0.7900713682174683,,
29,1889,,,,,,,0.7188000082969666,0.8509742021560669
29,1889,,,0.7315000295639038,,0.7642204165458679,,,
30,1899,,,,0.7421875,,0.7368268966674805,,
30,1949,,,,0.732421875,,0.7794010639190674,,
30,1952,,,,,,,0.7444999814033508,0.7546320557594299
30,1952,,,0.7336875200271606,,0.7613393664360046,,,
31,1999,,,,0.77734375,,0.706841766834259,,
31,2015,,,,,,,0.7228000164031982,0.8093447089195251
31,2015,,,0.7417187690734863,,0.7416771650314331,,,
32,2049,,,,0.759765625,,0.6932944059371948,,
32,2078,,,,,,,0.7480000257492065,0.753585159778595
32,2078,,,0.7366250157356262,,0.7430323362350464,,,
33,2099,,,,0.712890625,,0.8325979709625244,,
33,2141,,,,,,,0.741100013256073,0.7706173062324524
33,2141,,,0.7456874847412109,,0.7253048419952393,,,
34,2149,,,,0.75390625,,0.7082763910293579,,
34,2199,,,,0.771484375,,0.6800888776779175,,
34,2204,,,,,,,0.7400000095367432,0.7710059881210327
34,2204,,,0.7510312795639038,,0.7141650319099426,,,
35,2249,,,,0.76171875,,0.7269108295440674,,
35,2267,,,,,,,0.7409999966621399,0.7785930037498474
35,2267,,,0.7529062628746033,,0.7088805437088013,,,
36,2299,,,,0.74609375,,0.7199012637138367,,
36,2330,,,,,,,0.7487000226974487,0.745725691318512
36,2330,,,0.7549687623977661,,0.6970159411430359,,,
37,2349,,,,0.767578125,,0.6628798246383667,,
37,2393,,,,,,,0.7473999857902527,0.7506473660469055
37,2393,,,0.7570937275886536,,0.6869769096374512,,,
38,2399,,,,0.791015625,,0.6549683213233948,,
38,2449,,,,0.796875,,0.602778971195221,,
38,2456,,,,,,,0.7422000169754028,0.7680694460868835
38,2456,,,0.761843740940094,,0.6808886528015137,,,
39,2499,,,,0.76171875,,0.7054216861724854,,
39,2519,,,,,,,0.7569000124931335,0.7219123244285583
39,2519,,,0.7670937776565552,,0.6746663451194763,,,
40,2549,,,,0.728515625,,0.7452366948127747,,
40,2582,,,,,,,0.7578999996185303,0.7057684063911438
40,2582,,,0.7651249766349792,,0.6699259281158447,,,
41,2599,,,,0.763671875,,0.6341052055358887,,
41,2645,,,,,,,0.7581999897956848,0.7074354887008667
41,2645,,,0.7683125138282776,,0.6634045243263245,,,
42,2649,,,,0.7734375,,0.6028562784194946,,
42,2699,,,,0.765625,,0.693784773349762,,
42,2708,,,,,,,0.7504000067710876,0.736659586429596
42,2708,,,0.7683437466621399,,0.6555655598640442,,,
43,2749,,,,0.75390625,,0.6988064646720886,,
43,2771,,,,,,,0.7649999856948853,0.7023792862892151
43,2771,,,0.7719687223434448,,0.6516615748405457,,,
44,2799,,,,0.75390625,,0.6650573015213013,,
44,2834,,,,,,,0.7534000277519226,0.7357384562492371
44,2834,,,0.7743124961853027,,0.6370151042938232,,,
45,2849,,,,0.818359375,,0.5179054737091064,,
45,2897,,,,,,,0.7742000222206116,0.6847476363182068
45,2897,,,0.7779687643051147,,0.6341766715049744,,,
46,2899,,,,0.8046875,,0.5196341276168823,,
46,2949,,,,0.818359375,,0.5631611943244934,,
46,2960,,,,,,,0.7520999908447266,0.7666839361190796
46,2960,,,0.780593752861023,,0.6271179914474487,,,
47,2999,,,,0.779296875,,0.6035317778587341,,
47,3023,,,,,,,0.7663999795913696,0.6816655993461609
47,3023,,,0.7835624814033508,,0.6178368330001831,,,
48,3049,,,,0.810546875,,0.6050792932510376,,
48,3086,,,,,,,0.7662000060081482,0.6894810199737549
48,3086,,,0.786062479019165,,0.6115875244140625,,,
49,3099,,,,0.796875,,0.5510088205337524,,
49,3149,,,,0.7578125,,0.6895279288291931,,
49,3149,,,,,,,0.7731999754905701,0.6757757067680359
49,3149,,,0.7861562371253967,,0.6056113243103027,,,
50,3199,,,,0.79296875,,0.5666029453277588,,
50,3212,,,,,,,0.7760000228881836,0.6725562810897827
50,3212,,,0.7916250228881836,,0.60319584608078,,,
51,3249,,,,0.79296875,,0.6176034808158875,,
51,3275,,,,,,,0.7710999846458435,0.6843339204788208
51,3275,,,0.7943124771118164,,0.5940158367156982,,,
52,3299,,,,0.7890625,,0.5876214504241943,,
52,3338,,,,,,,0.771399974822998,0.688583493232727
52,3338,,,0.7934374809265137,,0.5863772034645081,,,
53,3349,,,,0.79296875,,0.586254894733429,,
