epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.353515625,,2.10614013671875,,
0,78,,,,,,,0.37880000472068787,2.103527307510376
0,78,,,0.2989250123500824,,2.145026206970215,,,
1,99,,,,0.46484375,,1.8994159698486328,,
1,149,,,,0.533203125,,1.626779556274414,,
1,157,,,,,,,0.4765999913215637,1.7828785181045532
1,157,,,0.4703249931335449,,1.8017654418945312,,,
2,199,,,,0.701171875,,1.3486738204956055,,
2,236,,,,,,,0.6700000166893005,1.3574992418289185
2,236,,,0.6476250290870667,,1.3771514892578125,,,
3,249,,,,0.771484375,,1.130847454071045,,
3,299,,,,0.857421875,,0.8523943424224854,,
3,315,,,,,,,0.6621000170707703,1.0912553071975708
3,315,,,0.8262249827384949,,0.9478458762168884,,,
4,349,,,,0.8984375,,0.6463392972946167,,
4,394,,,,,,,0.7211999893188477,0.8964435458183289
4,394,,,0.8940250277519226,,0.6367873549461365,,,
5,399,,,,0.896484375,,0.5043153762817383,,
5,449,,,,0.931640625,,0.4065091013908386,,
5,473,,,,,,,0.8245000243186951,0.5751292705535889
5,473,,,0.9184499979019165,,0.4419516623020172,,,
6,499,,,,0.921875,,0.3559597134590149,,
6,549,,,,0.935546875,,0.3024361729621887,,
6,552,,,,,,,0.8116999864578247,0.5480082035064697
6,552,,,0.9328749775886536,,0.32793858647346497,,,
7,599,,,,0.943359375,,0.2410038709640503,,
7,631,,,,,,,0.791700005531311,0.534562885761261
7,631,,,0.9489750266075134,,0.25760015845298767,,,
8,649,,,,0.943359375,,0.22600212693214417,,
8,699,,,,0.953125,,0.2430286407470703,,
8,710,,,,,,,0.8748999834060669,0.43652573227882385
8,710,,,0.9589750170707703,,0.21075692772865295,,,
9,749,,,,0.966796875,,0.16482362151145935,,
9,789,,,,,,,0.8873999714851379,0.36571934819221497
9,789,,,0.9645500183105469,,0.17904654145240784,,,
10,799,,,,0.97265625,,0.15752388536930084,,
10,849,,,,0.98828125,,0.11815963685512543,,
10,868,,,,,,,0.9380000233650208,0.23997241258621216
10,868,,,0.9683250188827515,,0.15730513632297516,,,
11,899,,,,0.970703125,,0.13449209928512573,,
11,947,,,,,,,0.9429000020027161,0.22996008396148682
11,947,,,0.9707750082015991,,0.14031334221363068,,,
12,949,,,,0.966796875,,0.15813978016376495,,
12,999,,,,0.974609375,,0.11646236479282379,,
12,1026,,,,,,,0.9531000256538391,0.21868020296096802
12,1026,,,0.973675012588501,,0.12750035524368286,,,
13,1049,,,,0.9765625,,0.11362151801586151,,
13,1099,,,,0.970703125,,0.12682639062404633,,
13,1105,,,,,,,0.8883000016212463,0.3645223081111908
13,1105,,,0.9751750230789185,,0.11645622551441193,,,
14,1149,,,,0.984375,,0.08607291430234909,,
14,1184,,,,,,,0.9347000122070312,0.23630976676940918
14,1184,,,0.9767000079154968,,0.10902448743581772,,,
15,1199,,,,0.98828125,,0.08663403987884521,,
15,1249,,,,0.98828125,,0.09148938953876495,,
15,1263,,,,,,,0.9437000155448914,0.23227685689926147
15,1263,,,0.9781000018119812,,0.10163521766662598,,,
16,1299,,,,0.970703125,,0.10948067158460617,,
16,1342,,,,,,,0.953000009059906,0.17389172315597534
16,1342,,,0.9779250025749207,,0.09704671055078506,,,
17,1349,,,,0.96875,,0.12022709846496582,,
17,1399,,,,0.978515625,,0.10311352461576462,,
17,1421,,,,,,,0.8176000118255615,0.6190610527992249
17,1421,,,0.9803749918937683,,0.0905483141541481,,,
18,1422,0.8237000107765198,0.5940815210342407,,,,,,
