epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
77,1871,,,,,,,0.6531999707221985,1.1195346117019653
77,1871,,,0.8030833601951599,,0.5519983768463135,,,
78,1895,,,,,,,0.6432999968528748,1.1740849018096924
78,1895,,,0.8037499785423279,,0.5505688190460205,,,
79,1899,,,,0.826171875,,0.48339906334877014,,
79,1919,,,,,,,0.6546000242233276,1.1369457244873047
79,1919,,,0.8159166574478149,,0.5291085839271545,,,
80,1943,,,,,,,0.65420001745224,1.145600438117981
80,1943,,,0.812666654586792,,0.5293290615081787,,,
81,1949,,,,0.818359375,,0.5015333890914917,,
81,1967,,,,,,,0.6567999720573425,1.1416198015213013
81,1967,,,0.8067499995231628,,0.5353783965110779,,,
82,1991,,,,,,,0.6578999757766724,1.1399272680282593
82,1991,,,0.8078333139419556,,0.5357939004898071,,,
83,1999,,,,0.8359375,,0.44206270575523376,,
83,2015,,,,,,,0.6538000106811523,1.1683655977249146
83,2015,,,0.8089166879653931,,0.5259929895401001,,,
84,2039,,,,,,,0.6538000106811523,1.152504801750183
84,2039,,,0.8090000152587891,,0.5284534096717834,,,
85,2049,,,,0.8125,,0.49635857343673706,,
85,2063,,,,,,,0.645799994468689,1.1901580095291138
85,2063,,,0.8120833039283752,,0.5235394239425659,,,
86,2087,,,,,,,0.663100004196167,1.1065808534622192
86,2087,,,0.809416651725769,,0.524975597858429,,,
87,2099,,,,0.8125,,0.5021398067474365,,
87,2111,,,,,,,0.6601999998092651,1.1588938236236572
87,2111,,,0.8145833611488342,,0.512149453163147,,,
88,2135,,,,,,,0.652999997138977,1.19514000415802
88,2135,,,0.8165833353996277,,0.5209841132164001,,,
89,2136,0.6520000100135803,1.1778006553649902,,,,,,
