epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,9,,,,,,,0.09749999642372131,2.300536870956421
0,9,,,0.23340000212192535,,2.1359565258026123,,,
1,19,,,,,,,0.18410000205039978,2.3009860515594482
1,19,,,0.4668000042438507,,1.9113808870315552,,,
2,29,,,,,,,0.19210000336170197,2.3151187896728516
2,29,,,0.47839999198913574,,1.765346646308899,,,
3,39,,,,,,,0.2004999965429306,2.318352222442627
3,39,,,0.47760000824928284,,1.6401937007904053,,,
4,49,,,,0.4948979616165161,,1.4588491916656494,,
4,49,,,,,,,0.20350000262260437,2.3136913776397705
4,49,,,0.47679999470710754,,1.5385074615478516,,,
5,59,,,,,,,0.2069000005722046,2.287811756134033
5,59,,,0.47940000891685486,,1.4558470249176025,,,
6,69,,,,,,,0.23199999332427979,2.250459671020508
6,69,,,0.5077999830245972,,1.3868192434310913,,,
7,79,,,,,,,0.27149999141693115,2.208590269088745
7,79,,,0.5555999875068665,,1.3244848251342773,,,
8,89,,,,,,,0.28349998593330383,2.1757094860076904
8,89,,,0.6173999905586243,,1.2644964456558228,,,
9,99,,,,0.6301020383834839,,1.233444333076477,,
9,99,,,,,,,0.313400000333786,2.128443479537964
9,99,,,0.6488000154495239,,1.2066981792449951,,,
10,109,,,,,,,0.3269999921321869,2.0794012546539307
10,109,,,0.6711999773979187,,1.149214506149292,,,
11,119,,,,,,,0.34119999408721924,2.030883312225342
11,119,,,0.6894000172615051,,1.0950297117233276,,,
12,129,,,,,,,0.34630000591278076,1.993005633354187
12,129,,,0.7009999752044678,,1.0432220697402954,,,
13,139,,,,,,,0.358599990606308,1.9535316228866577
13,139,,,0.7134000062942505,,0.9945882558822632,,,
14,149,,,,0.7423469424247742,,0.9327082633972168,,
14,149,,,,,,,0.36489999294281006,1.9216517210006714
14,149,,,0.7310000061988831,,0.951360821723938,,,
15,159,,,,,,,0.38760000467300415,1.877561330795288
15,159,,,0.7480000257492065,,0.910934567451477,,,
16,169,,,,,,,0.3944000005722046,1.8515644073486328
16,169,,,0.7663999795913696,,0.8741143345832825,,,
17,179,,,,,,,0.40799999237060547,1.8131980895996094
17,179,,,0.777999997138977,,0.8418285250663757,,,
18,189,,,,,,,0.41370001435279846,1.7887299060821533
18,189,,,0.7850000262260437,,0.8103486895561218,,,
19,199,,,,0.7882652878761292,,0.8067029118537903,,
19,199,,,,,,,0.4260999858379364,1.7531384229660034
19,199,,,0.7904000282287598,,0.78432297706604,,,
20,209,,,,,,,0.43389999866485596,1.7239466905593872
20,209,,,0.7965999841690063,,0.7595024704933167,,,
21,219,,,,,,,0.44029998779296875,1.6937404870986938
21,219,,,0.7996000051498413,,0.7372251749038696,,,
22,229,,,,,,,0.4408000111579895,1.672833800315857
22,229,,,0.8026000261306763,,0.7168586254119873,,,
23,239,,,,,,,0.44749999046325684,1.6502948999404907
23,239,,,0.8076000213623047,,0.6938785910606384,,,
24,249,,,,0.8239795565605164,,0.6294487118721008,,
24,249,,,,,,,0.4478999972343445,1.6322633028030396
24,249,,,0.8100000023841858,,0.6759855151176453,,,
25,259,,,,,,,0.45590001344680786,1.610933542251587
25,259,,,0.8113999962806702,,0.6609706282615662,,,
26,269,,,,,,,0.4632999897003174,1.590209722518921
26,269,,,0.8133999705314636,,0.6455516815185547,,,
27,279,,,,,,,0.45680001378059387,1.5810019969940186
27,279,,,0.8141999840736389,,0.6328594088554382,,,
28,289,,,,,,,0.4672999978065491,1.5565359592437744
28,289,,,0.817799985408783,,0.6204311847686768,,,
29,299,,,,0.8239795565605164,,0.6291326284408569,,
29,299,,,,,,,0.4778999984264374,1.541946291923523
29,299,,,0.821399986743927,,0.6086831092834473,,,
30,309,,,,,,,0.47909998893737793,1.534209966659546
30,309,,,0.8226000070571899,,0.5994386672973633,,,
31,319,,,,,,,0.4767000079154968,1.519923210144043
31,319,,,0.8266000151634216,,0.5882841944694519,,,
32,329,,,,,,,0.48539999127388,1.5107896327972412
32,329,,,0.8289999961853027,,0.5809212327003479,,,
33,339,,,,,,,0.4781000018119812,1.5095895528793335
33,339,,,0.8324000239372253,,0.5736979246139526,,,
34,349,,,,0.8571428656578064,,0.5391977429389954,,
34,349,,,,,,,0.48539999127388,1.4912041425704956
34,349,,,0.8371999859809875,,0.5683996081352234,,,
35,359,,,,,,,0.48570001125335693,1.4904485940933228
35,359,,,0.8381999731063843,,0.5617057681083679,,,
36,369,,,,,,,0.4982999861240387,1.4792453050613403
36,369,,,0.8414000272750854,,0.556328296661377,,,
37,379,,,,,,,0.5,1.4698721170425415
37,379,,,0.840399980545044,,0.5535225868225098,,,
38,389,,,,,,,0.5062000155448914,1.4636682271957397
38,389,,,0.8424000144004822,,0.5487072467803955,,,
39,399,,,,0.8239795565605164,,0.5704572796821594,,
39,399,,,,,,,0.4984999895095825,1.466261625289917
39,399,,,0.8460000157356262,,0.5460303425788879,,,
40,409,,,,,,,0.5023999810218811,1.456268072128296
40,409,,,0.8464000225067139,,0.5428647994995117,,,
41,419,,,,,,,0.5012000203132629,1.4558591842651367
41,419,,,0.8482000231742859,,0.5413743853569031,,,
42,429,,,,,,,0.5055999755859375,1.4525165557861328
42,429,,,0.8492000102996826,,0.5388385057449341,,,
43,439,,,,,,,0.505299985408783,1.4512220621109009
43,439,,,0.847599983215332,,0.537356436252594,,,
44,440,0.5095999836921692,1.444791555404663,,,,,,
