epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,29,,,,,,,0.15940000116825104,2.282820701599121
0,29,,,0.18359999358654022,,2.2062270641326904,,,
1,49,,,,0.25390625,,2.0895862579345703,,
1,59,,,,,,,0.1777999997138977,2.2149393558502197
1,59,,,0.2630000114440918,,2.0908751487731934,,,
2,89,,,,,,,0.22669999301433563,2.1095025539398193
2,89,,,0.33693334460258484,,1.9822660684585571,,,
3,99,,,,0.40234375,,1.8750309944152832,,
3,119,,,,,,,0.2815000116825104,1.9833087921142578
3,119,,,0.4060666561126709,,1.8622580766677856,,,
4,149,,,,0.4736842215061188,,1.7176578044891357,,
4,149,,,,,,,0.30570000410079956,1.86491858959198
4,149,,,0.4546000063419342,,1.7333409786224365,,,
5,179,,,,,,,0.36419999599456787,1.730710506439209
5,179,,,0.5168666839599609,,1.5922757387161255,,,
6,199,,,,0.564453125,,1.4687962532043457,,
6,209,,,,,,,0.39010000228881836,1.6084163188934326
6,209,,,0.5763333439826965,,1.446355938911438,,,
7,239,,,,,,,0.4544000029563904,1.4311835765838623
7,239,,,0.6213333606719971,,1.3058120012283325,,,
8,249,,,,0.642578125,,1.229137659072876,,
8,269,,,,,,,0.5278000235557556,1.2880438566207886
8,269,,,0.6642666459083557,,1.173857569694519,,,
9,299,,,,0.6842105388641357,,1.0673699378967285,,
9,299,,,,,,,0.517799973487854,1.2719351053237915
9,299,,,0.706933319568634,,1.0537165403366089,,,
10,329,,,,,,,0.6491000056266785,1.1043684482574463
10,329,,,0.7515333294868469,,0.9445376992225647,,,
11,349,,,,0.798828125,,0.8330036997795105,,
11,359,,,,,,,0.6049000024795532,1.0892243385314941
11,359,,,0.7891333103179932,,0.8447643518447876,,,
12,389,,,,,,,0.7554000020027161,0.8602056503295898
12,389,,,0.8179333209991455,,0.7608206272125244,,,
13,399,,,,0.837890625,,0.6884508728981018,,
13,419,,,,,,,0.7063999772071838,0.9688097834587097
13,419,,,0.8364666700363159,,0.6836028099060059,,,
14,449,,,,0.875,,0.5722511410713196,,
14,449,,,,,,,0.7063000202178955,0.8751959800720215
14,449,,,0.8546666502952576,,0.6188337206840515,,,
15,479,,,,,,,0.8058000206947327,0.6637988090515137
15,479,,,0.871999979019165,,0.564418613910675,,,
16,499,,,,0.900390625,,0.47499167919158936,,
16,509,,,,,,,0.7925999760627747,0.6924525499343872
16,509,,,0.8835999965667725,,0.5159866809844971,,,
17,539,,,,,,,0.8260999917984009,0.5922849774360657
17,539,,,0.8958666920661926,,0.4754917025566101,,,
18,549,,,,0.89453125,,0.4516035318374634,,
18,569,,,,,,,0.8600999712944031,0.5076050758361816
18,569,,,0.9048666954040527,,0.4402502477169037,,,
19,599,,,,0.9276315569877625,,0.3650742471218109,,
19,599,,,,,,,0.8919000029563904,0.4490113854408264
19,599,,,0.9071333408355713,,0.41690078377723694,,,
20,629,,,,,,,0.8895000219345093,0.4748675227165222
20,629,,,0.9156666398048401,,0.38870054483413696,,,
21,649,,,,0.912109375,,0.36293530464172363,,
21,659,,,,,,,0.9304999709129333,0.3607481122016907
21,659,,,0.9183333516120911,,0.36651411652565,,,
22,689,,,,,,,0.9266999959945679,0.36187633872032166
22,689,,,0.9236666560173035,,0.3473517596721649,,,
23,699,,,,0.912109375,,0.35563746094703674,,
23,719,,,,,,,0.9218999743461609,0.3651817739009857
23,719,,,0.9268666505813599,,0.3316752016544342,,,
24,749,,,,0.9671052694320679,,0.2600923776626587,,
24,749,,,,,,,0.9085000157356262,0.3778534531593323
24,749,,,0.9310666918754578,,0.3175479769706726,,,
25,779,,,,,,,0.9294000267982483,0.33323776721954346
25,779,,,0.9320666790008545,,0.30500248074531555,,,
26,799,,,,0.9453125,,0.28405794501304626,,
26,809,,,,,,,0.9325000047683716,0.3201715350151062
26,809,,,0.9359333515167236,,0.29328829050064087,,,
27,839,,,,,,,0.9230999946594238,0.3271603286266327
27,839,,,0.9368000030517578,,0.28640803694725037,,,
28,849,,,,0.947265625,,0.25797662138938904,,
28,869,,,,,,,0.9413999915122986,0.28493255376815796
28,869,,,0.9391999840736389,,0.27561819553375244,,,
29,899,,,,0.9473684430122375,,0.30051031708717346,,
29,899,,,,,,,0.9419999718666077,0.27299919724464417
29,899,,,0.9401333332061768,,0.27004849910736084,,,
30,929,,,,,,,0.9487000107765198,0.25880494713783264
30,929,,,0.9415333271026611,,0.262734591960907,,,
31,949,,,,0.9375,,0.2507227659225464,,
31,959,,,,,,,0.9502000212669373,0.25088828802108765
31,959,,,0.9436666369438171,,0.25611183047294617,,,
32,989,,,,,,,0.9506999850273132,0.24654386937618256
32,989,,,0.9431333541870117,,0.2506049573421478,,,
33,999,,,,0.943359375,,0.25972414016723633,,
33,1019,,,,,,,0.9509999752044678,0.24827484786510468
33,1019,,,0.9449333548545837,,0.24646548926830292,,,
34,1049,,,,0.9144737124443054,,0.31465110182762146,,
34,1049,,,,,,,0.9350000023841858,0.2969425618648529
34,1049,,,0.9459333419799805,,0.24276471138000488,,,
35,1079,,,,,,,0.9495000243186951,0.2392859309911728
35,1079,,,0.9459999799728394,,0.2399388998746872,,,
36,1099,,,,0.9453125,,0.21475085616111755,,
36,1109,,,,,,,0.955299973487854,0.22827312350273132
36,1109,,,0.9475333094596863,,0.2355799674987793,,,
37,1139,,,,,,,0.9555000066757202,0.2248137891292572
37,1139,,,0.9487333297729492,,0.2330140620470047,,,
38,1149,,,,0.939453125,,0.23751263320446014,,
38,1169,,,,,,,0.9563000202178955,0.2220279574394226
38,1169,,,0.9496666789054871,,0.230982705950737,,,
39,1199,,,,0.9868420958518982,,0.17411649227142334,,
39,1199,,,,,,,0.954200029373169,0.23073530197143555
39,1199,,,0.9483333230018616,,0.22889065742492676,,,
