epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,23,,,,,,,0.10750000178813934,85.09378814697266
0,23,,,0.1757500022649765,,4.365323066711426,,,
1,47,,,,,,,0.179299995303154,2.7139477729797363
1,47,,,0.25216665863990784,,2.208001136779785,,,
2,49,,,,0.255859375,,2.124429702758789,,
2,71,,,,,,,0.2134000062942505,2.241368055343628
2,71,,,0.2902500033378601,,2.0567049980163574,,,
3,95,,,,,,,0.2371000051498413,2.1691856384277344
3,95,,,0.3361666798591614,,1.9011645317077637,,,
4,99,,,,0.365234375,,1.8055319786071777,,
4,119,,,,,,,0.27889999747276306,3.412904739379883
4,119,,,0.3903333246707916,,1.7771838903427124,,,
5,143,,,,,,,0.27810001373291016,2.739516496658325
5,143,,,0.4088333249092102,,1.7299408912658691,,,
6,149,,,,0.439453125,,1.668022871017456,,
6,167,,,,,,,0.30880001187324524,2.092207908630371
6,167,,,0.4256666600704193,,1.6603772640228271,,,
7,191,,,,,,,0.3095000088214874,2.1345481872558594
7,191,,,0.44350001215934753,,1.6101676225662231,,,
8,199,,,,0.47265625,,1.5273338556289673,,
8,215,,,,,,,0.35010001063346863,2.0099244117736816
8,215,,,0.4528333246707916,,1.5778546333312988,,,
9,239,,,,,,,0.3686000108718872,1.784199595451355
9,239,,,0.4740833342075348,,1.5108708143234253,,,
10,249,,,,0.513671875,,1.4167636632919312,,
10,263,,,,,,,0.35359999537467957,1.929949402809143
10,263,,,0.48741665482521057,,1.4734309911727905,,,
11,287,,,,,,,0.349700003862381,2.7619388103485107
11,287,,,0.492166668176651,,1.454513669013977,,,
12,299,,,,0.4921875,,1.477436900138855,,
12,311,,,,,,,0.36149999499320984,1.8229683637619019
12,311,,,0.5009166598320007,,1.435661792755127,,,
13,335,,,,,,,0.39500001072883606,1.7607097625732422
13,335,,,0.5083333253860474,,1.3933427333831787,,,
14,349,,,,0.56640625,,1.2908217906951904,,
14,359,,,,,,,0.38089999556541443,1.687272310256958
14,359,,,0.5213333368301392,,1.3608916997909546,,,
15,383,,,,,,,0.4194999933242798,1.603200912475586
