epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,29,,,,,,,0.26100000739097595,2.2308409214019775
0,29,,,0.23633334040641785,,2.2539994716644287,,,
1,49,,,,0.314453125,,2.115528106689453,,
1,59,,,,,,,0.35670000314712524,2.0648887157440186
1,59,,,0.3343333303928375,,2.1319589614868164,,,
2,89,,,,,,,0.39239999651908875,1.9138706922531128
2,89,,,0.39500001072883606,,1.9933613538742065,,,
3,99,,,,0.4453125,,1.8633184432983398,,
3,119,,,,,,,0.503000020980835,1.7740108966827393
3,119,,,0.44386667013168335,,1.8478187322616577,,,
4,149,,,,0.5723684430122375,,1.6343480348587036,,
4,149,,,,,,,0.5135999917984009,1.6569794416427612
4,149,,,0.541266679763794,,1.7073101997375488,,,
5,179,,,,,,,0.5813000202178955,1.5074819326400757
5,179,,,0.5857333540916443,,1.5654491186141968,,,
6,199,,,,0.65625,,1.4066262245178223,,
6,209,,,,,,,0.5776000022888184,1.406964898109436
6,209,,,0.6466000080108643,,1.4201843738555908,,,
7,239,,,,,,,0.7202000021934509,1.2168846130371094
7,239,,,0.7035333514213562,,1.2756415605545044,,,
8,249,,,,0.767578125,,1.1250336170196533,,
8,269,,,,,,,0.6901000142097473,1.1450483798980713
8,269,,,0.756933331489563,,1.1360328197479248,,,
9,299,,,,0.8289473652839661,,0.9196536540985107,,
9,299,,,,,,,0.8141999840736389,0.9429099559783936
9,299,,,0.7993333339691162,,1.0063128471374512,,,
10,329,,,,,,,0.7865999937057495,0.8968567252159119
10,329,,,0.8351333141326904,,0.8870339393615723,,,
11,349,,,,0.85546875,,0.8083703517913818,,
11,359,,,,,,,0.7182999849319458,0.917435348033905
11,359,,,0.8617333173751831,,0.7854645848274231,,,
12,389,,,,,,,0.883400022983551,0.6693100333213806
12,389,,,0.883400022983551,,0.6919344663619995,,,
13,399,,,,0.904296875,,0.609290361404419,,
13,419,,,,,,,0.6912000179290771,0.886508584022522
13,419,,,0.9011333584785461,,0.6106314659118652,,,
14,449,,,,0.8947368264198303,,0.5232288837432861,,
14,449,,,,,,,0.8930000066757202,0.5718050599098206
14,449,,,0.9126666784286499,,0.5485073924064636,,,
15,479,,,,,,,0.8440999984741211,0.6154488325119019
15,479,,,0.9217333197593689,,0.48734453320503235,,,
16,499,,,,0.927734375,,0.41457781195640564,,
16,509,,,,,,,0.8371000289916992,0.609568178653717
16,509,,,0.9283999800682068,,0.4402354955673218,,,
17,539,,,,,,,0.7609000205993652,0.7472041249275208
17,539,,,0.9351333379745483,,0.3997882902622223,,,
18,549,,,,0.939453125,,0.3666656017303467,,
18,569,,,,,,,0.9247000217437744,0.38485410809516907
18,569,,,0.9398000240325928,,0.3673098385334015,,,
19,599,,,,0.9473684430122375,,0.3724452555179596,,
19,599,,,,,,,0.8956999778747559,0.45342254638671875
19,599,,,0.9444000124931335,,0.3363288640975952,,,
20,629,,,,,,,0.6769000291824341,0.9247090816497803
20,629,,,0.9461333155632019,,0.3153105676174164,,,
21,649,,,,0.970703125,,0.2733646035194397,,
21,659,,,,,,,0.9377999901771545,0.3237348794937134
21,659,,,0.9488000273704529,,0.2957685887813568,,,
22,689,,,,,,,0.9399999976158142,0.2958661913871765
22,689,,,0.9529333114624023,,0.27670925855636597,,,
23,699,,,,0.951171875,,0.26856255531311035,,
23,719,,,,,,,0.8137999773025513,0.6030024290084839
23,719,,,0.9535333514213562,,0.26137658953666687,,,
24,749,,,,0.9342105388641357,,0.27565670013427734,,
24,749,,,,,,,0.9013000130653381,0.39890211820602417
24,749,,,0.9554666876792908,,0.24989648163318634,,,
25,779,,,,,,,0.9307000041007996,0.3038674294948578
25,779,,,0.9574000239372253,,0.2385544627904892,,,
26,799,,,,0.9609375,,0.2331654578447342,,
26,809,,,,,,,0.9560999870300293,0.23686975240707397
26,809,,,0.9593333601951599,,0.2289472073316574,,,
27,839,,,,,,,0.9455999732017517,0.25828173756599426
27,839,,,0.9601333141326904,,0.2203843891620636,,,
28,849,,,,0.974609375,,0.1896076649427414,,
28,869,,,,,,,0.9406999945640564,0.2719140648841858
28,869,,,0.9611999988555908,,0.2133503258228302,,,
29,899,,,,0.9605263471603394,,0.2251545786857605,,
29,899,,,,,,,0.9563000202178955,0.22314663231372833
29,899,,,0.9621333479881287,,0.207075834274292,,,
30,929,,,,,,,0.9524999856948853,0.22929953038692474
30,929,,,0.9628000259399414,,0.20180661976337433,,,
31,949,,,,0.962890625,,0.20638838410377502,,
31,959,,,,,,,0.9485999941825867,0.24188901484012604
31,959,,,0.9646666646003723,,0.19562621414661407,,,
32,989,,,,,,,0.9376999735832214,0.2731572389602661
32,989,,,0.9652666449546814,,0.19238221645355225,,,
33,999,,,,0.970703125,,0.16677233576774597,,
33,1019,,,,,,,0.9531999826431274,0.22544489800930023
33,1019,,,0.964733362197876,,0.18841513991355896,,,
34,1049,,,,0.9671052694320679,,0.1607923060655594,,
34,1049,,,,,,,0.9599999785423279,0.2012004554271698
34,1049,,,0.966533362865448,,0.18609526753425598,,,
35,1079,,,,,,,0.9527000188827515,0.21452179551124573
35,1079,,,0.9658666849136353,,0.18131722509860992,,,
36,1099,,,,0.9609375,,0.19220763444900513,,
36,1109,,,,,,,0.9570000171661377,0.20544275641441345
36,1109,,,0.9660000205039978,,0.18005405366420746,,,
37,1139,,,,,,,0.9610999822616577,0.19876907765865326
37,1139,,,0.9672666788101196,,0.17796242237091064,,,
38,1149,,,,0.966796875,,0.1779889464378357,,
38,1169,,,,,,,0.9607999920845032,0.19894187152385712
38,1169,,,0.9675333499908447,,0.17431461811065674,,,
39,1199,,,,0.9539473652839661,,0.22368864715099335,,
39,1199,,,,,,,0.9627000093460083,0.19029124081134796
39,1199,,,0.9678666591644287,,0.17357073724269867,,,
40,1229,,,,,,,0.9617999792098999,0.19148622453212738
40,1229,,,0.9677333235740662,,0.17302602529525757,,,
41,1249,,,,0.96484375,,0.18020915985107422,,
41,1259,,,,,,,0.9606000185012817,0.18955212831497192
41,1259,,,0.9670666456222534,,0.17182289063930511,,,
42,1289,,,,,,,0.9632999897003174,0.18768705427646637
42,1289,,,0.968666672706604,,0.17052438855171204,,,
43,1299,,,,0.96484375,,0.17513181269168854,,
43,1319,,,,,,,0.9635000228881836,0.18609723448753357
43,1319,,,0.9692000150680542,,0.16941969096660614,,,
44,1349,,,,0.9934210777282715,,0.11588370054960251,,
44,1349,,,,,,,0.9632999897003174,0.1851009577512741
44,1349,,,0.9682000279426575,,0.16979311406612396,,,
45,1379,,,,,,,0.9635000228881836,0.18498079478740692
45,1379,,,0.9697333574295044,,0.16878318786621094,,,
46,1399,,,,0.970703125,,0.1601347029209137,,
46,1409,,,,,,,0.9635000228881836,0.18470802903175354
46,1409,,,0.9685999751091003,,0.16882584989070892,,,
47,1439,,,,,,,0.9639999866485596,0.18392446637153625
47,1439,,,0.9684666395187378,,0.16763122379779816,,,
48,1449,,,,0.962890625,,0.16578036546707153,,
48,1469,,,,,,,0.9632999897003174,0.18481379747390747
48,1469,,,0.968999981880188,,0.1675456017255783,,,
49,1499,,,,0.9605263471603394,,0.1546820104122162,,
49,1499,,,,,,,0.9638000130653381,0.18463188409805298
49,1499,,,0.9682666659355164,,0.16858947277069092,,,
50,1500,0.9650999903678894,0.1745489537715912,,,,,,
