epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.267578125,,2.013249397277832,,
0,62,,,,,,,0.30889999866485596,2.1296980381011963
0,62,,,0.19331249594688416,,2.701498508453369,,,
1,99,,,,0.345703125,,1.8034510612487793,,
1,125,,,,,,,0.38530001044273376,1.755229115486145
1,125,,,0.3218125104904175,,1.8622941970825195,,,
2,149,,,,0.345703125,,1.7662371397018433,,
2,188,,,,,,,0.3978999853134155,1.8246939182281494
2,188,,,0.3761250078678131,,1.6998943090438843,,,
3,199,,,,0.4296875,,1.6956671476364136,,
3,249,,,,0.4296875,,1.51949143409729,,
3,251,,,,,,,0.46790000796318054,1.5481336116790771
3,251,,,0.41218748688697815,,1.614258885383606,,,
4,299,,,,0.404296875,,1.6094427108764648,,
4,314,,,,,,,0.459199994802475,1.8470373153686523
4,314,,,0.4441874921321869,,1.5370960235595703,,,
5,349,,,,0.4609375,,1.4471328258514404,,
5,377,,,,,,,0.5439000129699707,1.448638916015625
5,377,,,0.47309374809265137,,1.4619650840759277,,,
6,399,,,,0.494140625,,1.3761012554168701,,
6,440,,,,,,,0.5339999794960022,2.2234904766082764
6,440,,,0.4949687421321869,,1.3970661163330078,,,
7,449,,,,0.49609375,,1.4216384887695312,,
7,499,,,,0.546875,,1.2895869016647339,,
7,503,,,,,,,0.5688999891281128,1.322894811630249
7,503,,,0.5188124775886536,,1.3368077278137207,,,
8,549,,,,0.55859375,,1.267296552658081,,
8,566,,,,,,,0.6007000207901001,1.1206490993499756
8,566,,,0.5383750200271606,,1.2854278087615967,,,
9,599,,,,0.560546875,,1.1889514923095703,,
9,629,,,,,,,0.6194999814033508,1.17341947555542
9,629,,,0.5590000152587891,,1.227944016456604,,,
10,649,,,,0.5859375,,1.1487246751785278,,
10,692,,,,,,,0.6161999702453613,1.1056104898452759
10,692,,,0.5753437280654907,,1.1812657117843628,,,
11,699,,,,0.560546875,,1.1889066696166992,,
11,749,,,,0.62109375,,1.0687882900238037,,
11,755,,,,,,,0.6589000225067139,1.1034983396530151
11,755,,,0.589187502861023,,1.151147484779358,,,
12,799,,,,0.599609375,,1.102287769317627,,
12,818,,,,,,,0.6330999732017517,1.6412748098373413
12,818,,,0.6023125052452087,,1.1114234924316406,,,
13,849,,,,0.615234375,,1.0319942235946655,,
13,881,,,,,,,0.6866000294685364,0.8831027150154114
13,881,,,0.6120625138282776,,1.0803499221801758,,,
14,899,,,,0.634765625,,1.0725921392440796,,
14,944,,,,,,,0.675000011920929,0.952141284942627
14,944,,,0.6235937476158142,,1.05560302734375,,,
15,949,,,,0.59375,,1.0898780822753906,,
15,999,,,,0.63671875,,1.030303955078125,,
15,1007,,,,,,,0.6733999848365784,1.0389361381530762
15,1007,,,0.6274999976158142,,1.030892252922058,,,
16,1049,,,,0.62109375,,1.0389013290405273,,
16,1070,,,,,,,0.6852999925613403,0.9439643621444702
16,1070,,,0.6405624747276306,,1.00789213180542,,,
17,1099,,,,0.6328125,,1.0438334941864014,,
17,1133,,,,,,,0.7020999789237976,0.8408663272857666
17,1133,,,0.6472187638282776,,0.9871116280555725,,,
18,1149,,,,0.65625,,0.9728974103927612,,
18,1196,,,,,,,0.704200029373169,0.8948372006416321
18,1196,,,0.6519374847412109,,0.9716213345527649,,,
19,1199,,,,0.640625,,1.0151845216751099,,
19,1249,,,,0.666015625,,0.9451816082000732,,
19,1259,,,,,,,0.6929000020027161,0.9416930675506592
19,1259,,,0.6585000157356262,,0.9568030834197998,,,
20,1299,,,,0.640625,,1.0075181722640991,,
20,1322,,,,,,,0.7103999853134155,0.9862756133079529
20,1322,,,0.6690000295639038,,0.9301555156707764,,,
21,1349,,,,0.6875,,0.8168221712112427,,
21,1385,,,,,,,0.7109000086784363,0.8594196438789368
21,1385,,,0.6741874814033508,,0.9089076519012451,,,
22,1399,,,,0.671875,,0.9046505689620972,,
22,1448,,,,,,,0.718500018119812,0.8333330154418945
22,1448,,,0.6774374842643738,,0.8939483761787415,,,
23,1449,,,,0.66796875,,0.9275170564651489,,
23,1499,,,,0.705078125,,0.8254884481430054,,
23,1511,,,,,,,0.7364000082015991,0.7861318588256836
23,1511,,,0.6879374980926514,,0.8821941614151001,,,
24,1549,,,,0.650390625,,0.8744275569915771,,
24,1574,,,,,,,0.7178999781608582,0.8295421600341797
24,1574,,,0.6931562423706055,,0.8637802600860596,,,
25,1599,,,,0.685546875,,0.8904440999031067,,
25,1637,,,,,,,0.7263000011444092,0.8029864430427551
25,1637,,,0.6974375247955322,,0.8555349707603455,,,
26,1649,,,,0.734375,,0.7620706558227539,,
26,1699,,,,0.76953125,,0.7283517122268677,,
26,1700,,,,,,,0.7258999943733215,0.7949817776679993
26,1700,,,0.7008437514305115,,0.8372671604156494,,,
27,1749,,,,0.72265625,,0.8236304521560669,,
27,1763,,,,,,,0.7202000021934509,0.881476879119873
27,1763,,,0.7087187767028809,,0.8234145045280457,,,
28,1799,,,,0.7109375,,0.8363598585128784,,
28,1826,,,,,,,0.7405999898910522,0.7839400768280029
28,1826,,,0.710031270980835,,0.8137211203575134,,,
29,1849,,,,0.677734375,,0.9195103049278259,,
29,1889,,,,,,,0.7149999737739563,0.842451274394989
29,1889,,,0.7180625200271606,,0.7990939617156982,,,
30,1899,,,,0.728515625,,0.7673197984695435,,
30,1949,,,,0.69140625,,0.8377043008804321,,
30,1952,,,,,,,0.7443000078201294,0.740578830242157
30,1952,,,0.7153124809265137,,0.799111008644104,,,
31,1999,,,,0.732421875,,0.7296605706214905,,
31,2015,,,,,,,0.7526000142097473,0.7392414212226868
31,2015,,,0.7197187542915344,,0.7880616188049316,,,
32,2049,,,,0.716796875,,0.7804578542709351,,
32,2078,,,,,,,0.7667999863624573,0.6989366412162781
32,2078,,,0.7267812490463257,,0.7729765176773071,,,
33,2099,,,,0.73046875,,0.8053271770477295,,
33,2141,,,,,,,0.7710000276565552,0.6903045177459717
33,2141,,,0.7314375042915344,,0.764591634273529,,,
34,2149,,,,0.732421875,,0.7846753001213074,,
34,2199,,,,0.732421875,,0.717793881893158,,
34,2204,,,,,,,0.7594000101089478,0.718433141708374
34,2204,,,0.735031247138977,,0.7477169632911682,,,
35,2249,,,,0.724609375,,0.8315575122833252,,
35,2267,,,,,,,0.7541999816894531,0.7280535101890564
35,2267,,,0.738656222820282,,0.7376148104667664,,,
36,2299,,,,0.716796875,,0.7573708295822144,,
36,2330,,,,,,,0.7551000118255615,0.7376843690872192
36,2330,,,0.7400624752044678,,0.7295302152633667,,,
37,2349,,,,0.71484375,,0.7752621173858643,,
37,2393,,,,,,,0.7666000127792358,0.6913670301437378
37,2393,,,0.7422500252723694,,0.7241370677947998,,,
