epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.29296875,,1.9476251602172852,,
0,70,,,,,,,0.30570000410079956,1.8809893131256104
0,70,,,0.21561111509799957,,2.586216688156128,,,
1,99,,,,0.3046875,,1.817561388015747,,
1,141,,,,,,,0.36579999327659607,2.141763925552368
1,141,,,0.3321666717529297,,1.7911474704742432,,,
2,149,,,,0.3671875,,1.7149786949157715,,
2,199,,,,0.390625,,1.6258349418640137,,
2,212,,,,,,,0.38920000195503235,1.7842928171157837
2,212,,,0.3955000042915344,,1.642920970916748,,,
3,249,,,,0.447265625,,1.513723373413086,,
3,283,,,,,,,0.4805999994277954,1.6533812284469604
3,283,,,0.44155555963516235,,1.5236071348190308,,,
4,299,,,,0.49609375,,1.3869314193725586,,
4,349,,,,0.513671875,,1.3937437534332275,,
4,354,,,,,,,0.4984999895095825,1.5393970012664795
4,354,,,0.48491665720939636,,1.422383189201355,,,
5,399,,,,0.5390625,,1.2858779430389404,,
5,425,,,,,,,0.5388000011444092,1.3111636638641357
5,425,,,0.5157222151756287,,1.3393487930297852,,,
6,449,,,,0.58203125,,1.195584774017334,,
6,496,,,,,,,0.5327000021934509,1.5080640316009521
6,496,,,0.5450833439826965,,1.2705830335617065,,,
7,499,,,,0.552734375,,1.263200283050537,,
7,549,,,,0.599609375,,1.1910419464111328,,
7,567,,,,,,,0.5554999709129333,1.3646752834320068
7,567,,,0.5667222142219543,,1.2163670063018799,,,
8,599,,,,0.59765625,,1.1179418563842773,,
8,638,,,,,,,0.5577999949455261,1.2672233581542969
8,638,,,0.5850277543067932,,1.1632012128829956,,,
9,649,,,,0.583984375,,1.1352702379226685,,
9,699,,,,0.6171875,,1.1128160953521729,,
9,709,,,,,,,0.6018999814987183,1.131230115890503
9,709,,,0.6003888845443726,,1.1215718984603882,,,
10,749,,,,0.56640625,,1.193509817123413,,
10,780,,,,,,,0.6373000144958496,1.093565583229065
10,780,,,0.6147222518920898,,1.0760992765426636,,,
