epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,23,,,,,,,0.15449999272823334,50.69708251953125
0,23,,,0.15591666102409363,,4.845658302307129,,,
1,47,,,,,,,0.11969999969005585,11.189443588256836
1,47,,,0.1861666738986969,,2.8292393684387207,,,
2,49,,,,0.224609375,,2.3677024841308594,,
2,71,,,,,,,0.14149999618530273,4.629233360290527
2,71,,,0.19491666555404663,,2.346580982208252,,,
3,95,,,,,,,0.15610000491142273,2.7720181941986084
3,95,,,0.19116666913032532,,2.25478458404541,,,
4,99,,,,0.193359375,,2.262354850769043,,
4,119,,,,,,,0.16339999437332153,2.5133678913116455
4,119,,,0.1939166635274887,,2.1717429161071777,,,
5,143,,,,,,,0.16590000689029694,2.2197842597961426
5,143,,,0.19625000655651093,,2.130608558654785,,,
6,149,,,,0.22265625,,2.113978385925293,,
6,167,,,,,,,0.18279999494552612,2.2610361576080322
6,167,,,0.2083333283662796,,2.100369453430176,,,
7,191,,,,,,,0.1574999988079071,2.3510372638702393
7,191,,,0.20941667258739471,,2.090587854385376,,,
8,199,,,,0.19140625,,2.0806713104248047,,
8,215,,,,,,,0.2069000005722046,2.1229565143585205
8,215,,,0.21699999272823334,,2.0638487339019775,,,
9,239,,,,,,,0.2151000052690506,2.0393009185791016
9,239,,,0.22075000405311584,,2.0524444580078125,,,
10,249,,,,0.203125,,2.053720474243164,,
10,263,,,,,,,0.22429999709129333,2.011749267578125
10,263,,,0.2290000021457672,,2.0297396183013916,,,
11,287,,,,,,,0.21529999375343323,1.9948301315307617
11,287,,,0.22966666519641876,,2.01845383644104,,,
12,299,,,,0.259765625,,2.0407161712646484,,
12,311,,,,,,,0.20839999616146088,2.029726028442383
12,311,,,0.23350000381469727,,2.0069735050201416,,,
13,335,,,,,,,0.19840000569820404,2.0405733585357666
13,335,,,0.23641666769981384,,1.994479775428772,,,
14,349,,,,0.23828125,,1.9405012130737305,,
14,359,,,,,,,0.22110000252723694,1.9896048307418823
14,359,,,0.2329166680574417,,1.9915258884429932,,,
15,383,,,,,,,0.2093999981880188,1.9724992513656616
15,383,,,0.23549999296665192,,1.9835174083709717,,,
16,399,,,,0.2265625,,1.999556541442871,,
16,407,,,,,,,0.23880000412464142,1.930193305015564
16,407,,,0.23791666328907013,,1.9786038398742676,,,
17,431,,,,,,,0.2054000049829483,1.9713709354400635
17,431,,,0.2394166737794876,,1.9688411951065063,,,
18,449,,,,0.240234375,,1.974806308746338,,
18,455,,,,,,,0.25459998846054077,2.1060712337493896
18,455,,,0.23983334004878998,,1.9640432596206665,,,
19,479,,,,,,,0.2425999939441681,1.9432170391082764
19,479,,,0.2368333339691162,,1.9665049314498901,,,
20,499,,,,0.263671875,,1.9795808792114258,,
20,503,,,,,,,0.2533999979496002,1.9060429334640503
20,503,,,0.24041666090488434,,1.9573378562927246,,,
21,527,,,,,,,0.22679999470710754,1.9318948984146118
21,527,,,0.24266666173934937,,1.945682168006897,,,
22,549,,,,0.2421875,,1.9627866744995117,,
22,551,,,,,,,0.24709999561309814,1.9211468696594238
22,551,,,0.24549999833106995,,1.947122573852539,,,
23,575,,,,,,,0.18619999289512634,2.0550878047943115
23,575,,,0.2446666657924652,,1.9459583759307861,,,
24,599,,,,0.2723214328289032,,1.9065093994140625,,
24,599,,,,,,,0.2272000014781952,1.9758095741271973
24,599,,,0.24316667020320892,,1.9387714862823486,,,
25,623,,,,,,,0.2167000025510788,1.9985202550888062
25,623,,,0.2472500056028366,,1.9368795156478882,,,
26,647,,,,,,,0.2612999975681305,1.8345996141433716
26,647,,,0.24699999392032623,,1.933740258216858,,,
27,649,,,,0.23828125,,1.9241514205932617,,
27,671,,,,,,,0.225600004196167,1.9338347911834717
27,671,,,0.25091665983200073,,1.9253615140914917,,,
28,695,,,,,,,0.21799999475479126,1.9384870529174805
28,695,,,0.2541666626930237,,1.917963981628418,,,
29,699,,,,0.23828125,,1.9475603103637695,,
29,719,,,,,,,0.23409999907016754,1.8468806743621826
29,719,,,0.24891667068004608,,1.9218802452087402,,,
30,743,,,,,,,0.23800000548362732,1.8545124530792236
30,743,,,0.2541666626930237,,1.9123473167419434,,,
31,749,,,,0.22265625,,1.946608543395996,,
31,767,,,,,,,0.24060000479221344,1.8309144973754883
31,767,,,0.25075000524520874,,1.9130867719650269,,,
32,791,,,,,,,0.26820001006126404,1.8407714366912842
32,791,,,0.24666666984558105,,1.9150092601776123,,,
33,799,,,,0.2734375,,1.9271583557128906,,
33,815,,,,,,,0.22269999980926514,1.9028617143630981
33,815,,,0.257833331823349,,1.9055094718933105,,,
34,839,,,,,,,0.2257000058889389,1.9552103281021118
34,839,,,0.25475001335144043,,1.905807614326477,,,
35,849,,,,0.26953125,,1.9221315383911133,,
35,863,,,,,,,0.2280000001192093,1.9913705587387085
35,863,,,0.25741666555404663,,1.9062750339508057,,,
36,887,,,,,,,0.267300009727478,1.8772207498550415
36,887,,,0.25191667675971985,,1.9013997316360474,,,
37,899,,,,0.255859375,,1.9253168106079102,,
37,911,,,,,,,0.24539999663829803,1.8751434087753296
37,911,,,0.25316667556762695,,1.8985586166381836,,,
38,935,,,,,,,0.2353000044822693,1.8567445278167725
38,935,,,0.25708332657814026,,1.8908108472824097,,,
39,949,,,,0.212890625,,1.8895729780197144,,
39,959,,,,,,,0.26489999890327454,1.7986112833023071
39,959,,,0.25999999046325684,,1.8913570642471313,,,
40,983,,,,,,,0.23479999601840973,1.948546051979065
40,983,,,0.25816667079925537,,1.8879817724227905,,,
41,999,,,,0.23046875,,1.8929033279418945,,
41,1007,,,,,,,0.2459000051021576,1.8355474472045898
41,1007,,,0.25866666436195374,,1.8886768817901611,,,
42,1031,,,,,,,0.2558000087738037,1.8449429273605347
42,1031,,,0.2575833201408386,,1.8820912837982178,,,
43,1049,,,,0.255859375,,1.846750259399414,,
43,1055,,,,,,,0.2648000121116638,1.7690757513046265
43,1055,,,0.25983333587646484,,1.8837627172470093,,,
44,1079,,,,,,,0.2418999969959259,2.022284746170044
44,1079,,,0.2594166696071625,,1.875772476196289,,,
45,1099,,,,0.265625,,1.865036964416504,,
45,1103,,,,,,,0.2409999966621399,1.8405156135559082
45,1103,,,0.2601666748523712,,1.8765188455581665,,,
46,1127,,,,,,,0.24449999630451202,1.863891839981079
46,1127,,,0.26516667008399963,,1.8693828582763672,,,
47,1149,,,,0.267578125,,1.907876968383789,,
47,1151,,,,,,,0.25110000371932983,1.8084605932235718
47,1151,,,0.26625001430511475,,1.8690977096557617,,,
48,1175,,,,,,,0.2615000009536743,1.7898539304733276
48,1175,,,0.2653333246707916,,1.864384651184082,,,
49,1199,,,,0.2321428656578064,,1.875551462173462,,
49,1199,,,,,,,0.2549999952316284,1.8963913917541504
49,1199,,,0.27175000309944153,,1.8616628646850586,,,
50,1223,,,,,,,0.2549000084400177,1.808302402496338
50,1223,,,0.2731666564941406,,1.8546366691589355,,,
51,1247,,,,,,,0.27250000834465027,1.7407792806625366
51,1247,,,0.273499995470047,,1.853971004486084,,,
52,1249,,,,0.291015625,,1.8557701110839844,,
52,1271,,,,,,,0.25040000677108765,1.8063420057296753
52,1271,,,0.2749166786670685,,1.8510371446609497,,,
53,1295,,,,,,,0.28839999437332153,1.7130215167999268
53,1295,,,0.2709166705608368,,1.851778268814087,,,
54,1299,,,,0.263671875,,1.8714659214019775,,
54,1319,,,,,,,0.29660001397132874,1.707881212234497
54,1319,,,0.2745833396911621,,1.8447760343551636,,,
55,1343,,,,,,,0.2849999964237213,1.7822880744934082
55,1343,,,0.273250013589859,,1.8486478328704834,,,
56,1349,,,,0.302734375,,1.8658332824707031,,
56,1367,,,,,,,0.30550000071525574,1.7151904106140137
56,1367,,,0.27674999833106995,,1.8375658988952637,,,
57,1391,,,,,,,0.2831999957561493,1.7238050699234009
57,1391,,,0.2750833332538605,,1.8406245708465576,,,
58,1399,,,,0.263671875,,1.861856460571289,,
58,1415,,,,,,,0.25130000710487366,1.924630880355835
58,1415,,,0.2746666669845581,,1.8323848247528076,,,
59,1439,,,,,,,0.3009999990463257,1.688017725944519
59,1439,,,0.2789166569709778,,1.8279846906661987,,,
60,1449,,,,0.29296875,,1.8069753646850586,,
60,1463,,,,,,,0.3151000142097473,1.6651755571365356
60,1463,,,0.2866666615009308,,1.8166873455047607,,,
61,1487,,,,,,,0.3271999955177307,1.6185353994369507
61,1487,,,0.289083331823349,,1.8008339405059814,,,
62,1499,,,,0.267578125,,1.7838411331176758,,
62,1511,,,,,,,0.32199999690055847,1.628111720085144
62,1511,,,0.2944166660308838,,1.7943713665008545,,,
63,1535,,,,,,,0.3084000051021576,1.6727980375289917
63,1535,,,0.2904999852180481,,1.793744444847107,,,
64,1549,,,,0.30859375,,1.7581396102905273,,
64,1559,,,,,,,0.31209999322891235,1.6457152366638184
64,1559,,,0.2953333258628845,,1.7805758714675903,,,
65,1583,,,,,,,0.3314000070095062,1.5976498126983643
65,1583,,,0.2913333475589752,,1.7902982234954834,,,
66,1599,,,,0.265625,,1.8348169326782227,,
66,1607,,,,,,,0.3328000009059906,1.6153029203414917
66,1607,,,0.2941666543483734,,1.782021164894104,,,
67,1631,,,,,,,0.3068000078201294,1.7167742252349854
67,1631,,,0.28983333706855774,,1.7811170816421509,,,
68,1649,,,,0.30078125,,1.752096176147461,,
68,1655,,,,,,,0.32409998774528503,1.6060928106307983
68,1655,,,0.29516667127609253,,1.7777127027511597,,,
69,1679,,,,,,,0.3109999895095825,1.6756826639175415
69,1679,,,0.30008333921432495,,1.780036449432373,,,
70,1699,,,,0.296875,,1.7485733032226562,,
70,1703,,,,,,,0.33059999346733093,1.6162563562393188
70,1703,,,0.2930000126361847,,1.7848924398422241,,,
71,1727,,,,,,,0.3447999954223633,1.5689905881881714
71,1727,,,0.28999999165534973,,1.7745028734207153,,,
72,1749,,,,0.2421875,,1.783926010131836,,
72,1751,,,,,,,0.32760000228881836,1.6213699579238892
72,1751,,,0.2945833206176758,,1.7711055278778076,,,
73,1775,,,,,,,0.3384999930858612,1.5894701480865479
73,1775,,,0.2925833463668823,,1.7747594118118286,,,
74,1799,,,,0.330357164144516,,1.788236379623413,,
74,1799,,,,,,,0.3231000006198883,1.6489487886428833
74,1799,,,0.3010833263397217,,1.7685004472732544,,,
75,1823,,,,,,,0.33340001106262207,1.623544692993164
75,1823,,,0.2929166555404663,,1.771421194076538,,,
76,1847,,,,,,,0.3424000144004822,1.6120620965957642
76,1847,,,0.2945833206176758,,1.7704150676727295,,,
77,1849,,,,0.30078125,,1.8148565292358398,,
77,1871,,,,,,,0.3312000036239624,1.5874240398406982
77,1871,,,0.2955833375453949,,1.7659311294555664,,,
78,1895,,,,,,,0.31459999084472656,1.681764841079712
78,1895,,,0.2996666729450226,,1.768181324005127,,,
79,1899,,,,0.298828125,,1.7648038864135742,,
79,1919,,,,,,,0.3443000018596649,1.5682669878005981
79,1919,,,0.296916663646698,,1.7644710540771484,,,
80,1943,,,,,,,0.3440000116825104,1.55831778049469
80,1943,,,0.30141666531562805,,1.7617169618606567,,,
81,1949,,,,0.25,,1.7683143615722656,,
81,1967,,,,,,,0.35409998893737793,1.5780773162841797
81,1967,,,0.29616665840148926,,1.7566853761672974,,,
82,1991,,,,,,,0.3571000099182129,1.5785973072052002
82,1991,,,0.3008333444595337,,1.7537245750427246,,,
83,1999,,,,0.291015625,,1.781296730041504,,
83,2015,,,,,,,0.3434999883174896,1.5586212873458862
83,2015,,,0.2955000102519989,,1.756795048713684,,,
84,2039,,,,,,,0.33570000529289246,1.6395351886749268
84,2039,,,0.29858332872390747,,1.755292296409607,,,
85,2049,,,,0.302734375,,1.7153129577636719,,
85,2063,,,,,,,0.3614000082015991,1.5486929416656494
85,2063,,,0.30016666650772095,,1.7550524473190308,,,
86,2087,,,,,,,0.3495999872684479,1.571527123451233
86,2087,,,0.3087500035762787,,1.753167986869812,,,
87,2099,,,,0.2890625,,1.7638702392578125,,
87,2111,,,,,,,0.3416000008583069,1.5760951042175293
87,2111,,,0.3031666576862335,,1.746909499168396,,,
88,2135,,,,,,,0.3280999958515167,1.6146609783172607
88,2135,,,0.3030833303928375,,1.7500139474868774,,,
89,2149,,,,0.33203125,,1.6960773468017578,,
89,2159,,,,,,,0.35120001435279846,1.5682294368743896
89,2159,,,0.3030833303928375,,1.7420430183410645,,,
90,2183,,,,,,,0.35019999742507935,1.554159164428711
90,2183,,,0.29783332347869873,,1.7440240383148193,,,
91,2199,,,,0.318359375,,1.7234234809875488,,
91,2207,,,,,,,0.3467999994754791,1.5909771919250488
91,2207,,,0.30541667342185974,,1.7434375286102295,,,
92,2231,,,,,,,0.34549999237060547,1.5464364290237427
92,2231,,,0.3006666600704193,,1.7407498359680176,,,
93,2249,,,,0.27734375,,1.7451410293579102,,
93,2255,,,,,,,0.3662000000476837,1.5245412588119507
93,2255,,,0.30924999713897705,,1.7401814460754395,,,
94,2279,,,,,,,0.3499999940395355,1.5772380828857422
94,2279,,,0.3087500035762787,,1.7332159280776978,,,
95,2299,,,,0.31640625,,1.6970014572143555,,
95,2303,,,,,,,0.36390000581741333,1.5605790615081787
95,2303,,,0.30783334374427795,,1.733554482460022,,,
96,2327,,,,,,,0.36880001425743103,1.5349199771881104
96,2327,,,0.3061666786670685,,1.7334117889404297,,,
97,2349,,,,0.314453125,,1.7843546867370605,,
97,2351,,,,,,,0.3418999910354614,1.5604013204574585
97,2351,,,0.3033333420753479,,1.7300001382827759,,,
98,2375,,,,,,,0.36390000581741333,1.5182769298553467
98,2375,,,0.3019166588783264,,1.7231534719467163,,,
99,2399,,,,0.3035714328289032,,1.7393144369125366,,
99,2399,,,,,,,0.3614000082015991,1.53961980342865
99,2399,,,0.3076666593551636,,1.7296571731567383,,,
100,2423,,,,,,,0.36809998750686646,1.5071300268173218
100,2423,,,0.3033333420753479,,1.73118257522583,,,
101,2447,,,,,,,0.3684000074863434,1.5253701210021973
