epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,7,,,,,,,0.09319999814033508,nan
0,7,,,0.18199999630451202,,7.835611820220947,,,
1,15,,,,,,,0.09179999679327011,611.9971923828125
1,15,,,0.27175000309944153,,2.447737216949463,,,
2,23,,,,,,,0.10189999639987946,111.26363372802734
2,23,,,0.28450000286102295,,1.9566808938980103,,,
3,31,,,,,,,0.12110000103712082,15.795697212219238
3,31,,,0.2867499887943268,,1.921700119972229,,,
4,39,,,,,,,0.12929999828338623,7.139967918395996
4,39,,,0.3034999966621399,,1.9055792093276978,,,
5,47,,,,,,,0.12250000238418579,4.965354919433594
5,47,,,0.2952499985694885,,1.8522311449050903,,,
6,49,,,,0.341796875,,1.8315443992614746,,
6,55,,,,,,,0.14190000295639038,3.2886734008789062
6,55,,,0.3022499978542328,,1.8757466077804565,,,
7,63,,,,,,,0.14470000565052032,3.237877130508423
7,63,,,0.30149999260902405,,1.866979956626892,,,
8,71,,,,,,,0.1378999948501587,3.279235601425171
8,71,,,0.3007499873638153,,1.8529211282730103,,,
9,79,,,,,,,0.1460999995470047,3.5208559036254883
9,79,,,0.3084999918937683,,1.8222012519836426,,,
10,87,,,,,,,0.1462000012397766,3.3359882831573486
10,87,,,0.3100000023841858,,1.8405271768569946,,,
11,95,,,,,,,0.14630000293254852,3.378972291946411
11,95,,,0.3072499930858612,,1.871834635734558,,,
12,99,,,,0.296875,,1.8450098037719727,,
12,103,,,,,,,0.13750000298023224,3.253519058227539
12,103,,,0.3062500059604645,,1.860873818397522,,,
13,111,,,,,,,0.14390000700950623,3.1481010913848877
13,111,,,0.31725001335144043,,1.7725698947906494,,,
14,119,,,,,,,0.14710000157356262,3.125445604324341
14,119,,,0.3160000145435333,,1.7973898649215698,,,
15,127,,,,,,,0.11680000275373459,8.442399024963379
15,127,,,0.29899999499320984,,1.832798719406128,,,
16,135,,,,,,,0.12120000272989273,4.292562484741211
16,135,,,0.3070000112056732,,1.8763258457183838,,,
17,143,,,,,,,0.1462000012397766,3.283475399017334
17,143,,,0.31049999594688416,,1.7981330156326294,,,
18,149,,,,0.34375,,1.7457294464111328,,
18,151,,,,,,,0.14429999887943268,3.7344014644622803
18,151,,,0.3154999911785126,,1.8190661668777466,,,
19,159,,,,,,,0.1559000015258789,3.420241355895996
19,159,,,0.3187499940395355,,1.7817883491516113,,,
20,167,,,,,,,0.14390000700950623,3.516484022140503
20,167,,,0.33000001311302185,,1.7705098390579224,,,
21,175,,,,,,,0.14429999887943268,3.42073392868042
21,175,,,0.32749998569488525,,1.7829214334487915,,,
22,183,,,,,,,0.155799999833107,3.194902181625366
22,183,,,0.3317500054836273,,1.7626789808273315,,,
23,191,,,,,,,0.16089999675750732,3.2197611331939697
23,191,,,0.32725000381469727,,1.7763029336929321,,,
24,199,,,,0.3197115361690521,,1.7549679279327393,,
24,199,,,,,,,0.16099999845027924,3.073007345199585
24,199,,,0.3375000059604645,,1.7157741785049438,,,
25,207,,,,,,,0.15440000593662262,3.200185775756836
25,207,,,0.3467499911785126,,1.6994277238845825,,,
26,215,,,,,,,0.16179999709129333,3.583953857421875
26,215,,,0.3580000102519989,,1.7071655988693237,,,
27,223,,,,,,,0.17630000412464142,3.0981786251068115
27,223,,,0.35324999690055847,,1.7112232446670532,,,
28,231,,,,,,,0.16689999401569366,3.1766276359558105
28,231,,,0.3605000078678131,,1.663285732269287,,,
29,239,,,,,,,0.17910000681877136,3.2449071407318115
29,239,,,0.3707500100135803,,1.6521077156066895,,,
30,247,,,,,,,0.17069999873638153,3.266435384750366
30,247,,,0.3697499930858612,,1.674665093421936,,,
31,249,,,,0.37890625,,1.5970829725265503,,
31,255,,,,,,,0.17010000348091125,3.0429327487945557
31,255,,,0.3622500002384186,,1.683358073234558,,,
32,263,,,,,,,0.15870000422000885,3.252060890197754
32,263,,,0.36125001311302185,,1.664873480796814,,,
33,271,,,,,,,0.16990000009536743,3.374948740005493
33,271,,,0.36899998784065247,,1.6399627923965454,,,
34,279,,,,,,,0.18400000035762787,3.0520036220550537
34,279,,,0.3752500116825104,,1.6101444959640503,,,
35,287,,,,,,,0.1875,3.0692784786224365
35,287,,,0.37825000286102295,,1.5960015058517456,,,
36,295,,,,,,,0.19059999287128448,2.977736234664917
36,295,,,0.3787499964237213,,1.5823405981063843,,,
37,299,,,,0.416015625,,1.5197415351867676,,
37,303,,,,,,,0.19760000705718994,2.968733787536621
37,303,,,0.38499999046325684,,1.589255452156067,,,
38,311,,,,,,,0.19589999318122864,2.9126083850860596
38,311,,,0.38874998688697815,,1.5764800310134888,,,
39,319,,,,,,,0.20170000195503235,2.886259078979492
39,319,,,0.4092499911785126,,1.5510808229446411,,,
40,327,,,,,,,0.19339999556541443,2.856876850128174
40,327,,,0.4025000035762787,,1.5610421895980835,,,
41,335,,,,,,,0.1949000060558319,2.897869348526001
41,335,,,0.40549999475479126,,1.5439990758895874,,,
42,343,,,,,,,0.20409999787807465,2.792506694793701
42,343,,,0.39800000190734863,,1.5377939939498901,,,
43,349,,,,0.3984375,,1.5681259632110596,,
43,351,,,,,,,0.20520000159740448,2.762604236602783
43,351,,,0.41499999165534973,,1.5246682167053223,,,
44,359,,,,,,,0.2069000005722046,2.799099922180176
44,359,,,0.41475000977516174,,1.5251822471618652,,,
45,367,,,,,,,0.21940000355243683,2.8877930641174316
45,367,,,0.4090000092983246,,1.5183554887771606,,,
46,375,,,,,,,0.21940000355243683,2.6659328937530518
46,375,,,0.4202499985694885,,1.5026265382766724,,,
47,383,,,,,,,0.20819999277591705,2.7494423389434814
47,383,,,0.42750000953674316,,1.484481692314148,,,
48,391,,,,,,,0.2223999947309494,2.816282033920288
48,391,,,0.41600000858306885,,1.4909465312957764,,,
49,399,,,,0.4399038553237915,,1.4681169986724854,,
49,399,,,,,,,0.2142000049352646,2.977149724960327
49,399,,,0.42274999618530273,,1.480436086654663,,,
50,407,,,,,,,0.22910000383853912,2.8126606941223145
50,407,,,0.4339999854564667,,1.4714274406433105,,,
51,415,,,,,,,0.2222999930381775,2.79874324798584
51,415,,,0.4442499876022339,,1.4644397497177124,,,
52,423,,,,,,,0.22550000250339508,2.788109302520752
52,423,,,0.4362500011920929,,1.450278639793396,,,
53,431,,,,,,,0.2304999977350235,2.7852602005004883
53,431,,,0.4424999952316284,,1.4451203346252441,,,
54,439,,,,,,,0.2418999969959259,2.5861001014709473
54,439,,,0.4427500069141388,,1.4456746578216553,,,
