epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.37109375,,2.0971603393554688,,
0,87,,,,,,,0.374099999666214,1.909201979637146
0,87,,,0.30817776918411255,,2.1237452030181885,,,
1,99,,,,0.396484375,,1.8811235427856445,,
1,149,,,,0.494140625,,1.6442999839782715,,
1,175,,,,,,,0.5824999809265137,1.5266011953353882
1,175,,,0.49293333292007446,,1.721926212310791,,,
2,199,,,,0.673828125,,1.402717113494873,,
2,249,,,,0.75390625,,1.1653661727905273,,
2,263,,,,,,,0.7246000170707703,1.1318987607955933
2,263,,,0.7033777832984924,,1.305113673210144,,,
3,299,,,,0.828125,,0.9446306228637695,,
3,349,,,,0.841796875,,0.7345799207687378,,
3,351,,,,,,,0.830299973487854,0.7638881206512451
3,351,,,0.8392888903617859,,0.8848752379417419,,,
4,399,,,,0.91015625,,0.5775783061981201,,
4,439,,,,,,,0.9064000248908997,0.49474936723709106
4,439,,,0.9015777707099915,,0.5885115265846252,,,
5,449,,,,0.9140625,,0.5192174911499023,,
5,499,,,,0.9296875,,0.4342324733734131,,
5,527,,,,,,,0.9039999842643738,0.42075011134147644
5,527,,,0.9303110837936401,,0.40901893377304077,,,
6,549,,,,0.95703125,,0.2973121702671051,,
6,599,,,,0.94140625,,0.30201858282089233,,
6,615,,,,,,,0.8991000056266785,0.3890498876571655
6,615,,,0.9427333474159241,,0.3043796122074127,,,
7,649,,,,0.95703125,,0.2480536699295044,,
7,699,,,,0.958984375,,0.20893841981887817,,
7,703,,,,,,,0.9531999826431274,0.22013884782791138
7,703,,,0.951711118221283,,0.2412753850221634,,,
8,749,,,,0.94921875,,0.23041394352912903,,
8,791,,,,,,,0.9459999799728394,0.22598835825920105
8,791,,,0.957622230052948,,0.20161394774913788,,,
9,799,,,,0.9453125,,0.21040165424346924,,
9,849,,,,0.962890625,,0.15661180019378662,,
9,879,,,,,,,0.9649999737739563,0.15952160954475403
9,879,,,0.9612666964530945,,0.17544744908809662,,,
10,899,,,,0.962890625,,0.15417566895484924,,
10,949,,,,0.95703125,,0.15940655767917633,,
10,967,,,,,,,0.9578999876976013,0.17300847172737122
10,967,,,0.9654889106750488,,0.15526491403579712,,,
11,999,,,,0.962890625,,0.16416892409324646,,
11,1049,,,,0.96484375,,0.1437094360589981,,
11,1055,,,,,,,0.9495999813079834,0.19567903876304626
11,1055,,,0.9677110910415649,,0.13897372782230377,,,
12,1099,,,,0.970703125,,0.1328575313091278,,
12,1143,,,,,,,0.9538000226020813,0.17286135256290436
12,1143,,,0.9711333513259888,,0.1272132247686386,,,
13,1149,,,,0.966796875,,0.11390537768602371,,
13,1199,,,,0.97265625,,0.11715871095657349,,
13,1231,,,,,,,0.9667999744415283,0.13400501012802124
13,1231,,,0.9718666672706604,,0.11752686649560928,,,
14,1249,,,,0.962890625,,0.12955054640769958,,
14,1299,,,,0.970703125,,0.15748320519924164,,
14,1319,,,,,,,0.9501000046730042,0.1815592348575592
14,1319,,,0.9740222096443176,,0.10918288677930832,,,
15,1349,,,,0.98046875,,0.10419858992099762,,
15,1399,,,,0.97265625,,0.11881300806999207,,
15,1407,,,,,,,0.9629999995231628,0.13140912353992462
15,1407,,,0.9754444360733032,,0.10253170877695084,,,
16,1449,,,,0.974609375,,0.1220276802778244,,
16,1495,,,,,,,0.9732000231742859,0.10522186011075974
16,1495,,,0.9769777655601501,,0.0960562527179718,,,
17,1499,,,,0.9765625,,0.08521008491516113,,
17,1549,,,,0.984375,,0.08375329524278641,,
17,1583,,,,,,,0.9740999937057495,0.10148561745882034
17,1583,,,0.9792666435241699,,0.09017180651426315,,,
18,1599,,,,0.9765625,,0.09291176497936249,,
18,1649,,,,0.986328125,,0.07034546136856079,,
18,1671,,,,,,,0.9771999716758728,0.09577754884958267
18,1671,,,0.9792666435241699,,0.08708905428647995,,,
19,1699,,,,0.974609375,,0.08163169026374817,,
19,1749,,,,0.984375,,0.06933696568012238,,
19,1759,,,,,,,0.9646999835968018,0.12704962491989136
19,1759,,,0.9801111221313477,,0.08303871750831604,,,
20,1799,,,,0.978515625,,0.09415984153747559,,
20,1847,,,,,,,0.9732000231742859,0.09886956214904785
20,1847,,,0.9816444516181946,,0.07931126654148102,,,
21,1849,,,,0.984375,,0.06788017600774765,,
21,1899,,,,0.98828125,,0.06792548298835754,,
21,1935,,,,,,,0.9771000146865845,0.08721727877855301
21,1935,,,0.9811111092567444,,0.07660067826509476,,,
22,1949,,,,0.990234375,,0.06494288146495819,,
22,1999,,,,0.978515625,,0.08041410148143768,,
22,2023,,,,,,,0.9735999703407288,0.09699511528015137
22,2023,,,0.98253333568573,,0.07311441749334335,,,
23,2049,,,,0.986328125,,0.05293877050280571,,
23,2099,,,,0.984375,,0.07017344981431961,,
23,2111,,,,,,,0.9726999998092651,0.09992986172437668
23,2111,,,0.9831110835075378,,0.07054507732391357,,,
24,2112,0.9746999740600586,0.09735799580812454,,,,,,
