epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,29,,,,,,,0.17139999568462372,2.2799816131591797
0,29,,,0.1850000023841858,,2.2039434909820557,,,
1,49,,,,0.3125,,2.0487098693847656,,
1,59,,,,,,,0.18719999492168427,2.199728488922119
1,59,,,0.2921333312988281,,2.0712060928344727,,,
2,89,,,,,,,0.20819999277591705,2.0775680541992188
2,89,,,0.3340666592121124,,1.945636510848999,,,
3,99,,,,0.373046875,,1.860417366027832,,
3,119,,,,,,,0.26510000228881836,1.9587043523788452
3,119,,,0.3954666554927826,,1.8114097118377686,,,
4,149,,,,0.4934210479259491,,1.6805452108383179,,
4,149,,,,,,,0.2904999852180481,1.8427019119262695
4,149,,,0.4760666787624359,,1.6725893020629883,,,
5,179,,,,,,,0.40779998898506165,1.6807845830917358
5,179,,,0.5461333394050598,,1.5299537181854248,,,
6,199,,,,0.580078125,,1.393113136291504,,
6,209,,,,,,,0.3862000107765198,1.6018248796463013
6,209,,,0.5901333093643188,,1.3932963609695435,,,
7,239,,,,,,,0.47209998965263367,1.4162585735321045
7,239,,,0.6241333484649658,,1.2697066068649292,,,
8,249,,,,0.666015625,,1.177000880241394,,
8,269,,,,,,,0.5630999803543091,1.2965004444122314
8,269,,,0.6609333157539368,,1.1558984518051147,,,
9,299,,,,0.7105263471603394,,1.0604894161224365,,
9,299,,,,,,,0.5769000053405762,1.227913737297058
9,299,,,0.7057999968528748,,1.052391767501831,,,
10,329,,,,,,,0.6557999849319458,1.0912513732910156
10,329,,,0.7377333045005798,,0.9568173885345459,,,
11,349,,,,0.744140625,,0.92151939868927,,
11,359,,,,,,,0.667900025844574,1.0484238862991333
11,359,,,0.7651333212852478,,0.8708988428115845,,,
12,389,,,,,,,0.6628999710083008,0.976197361946106
12,389,,,0.7907999753952026,,0.7895153164863586,,,
13,399,,,,0.80859375,,0.7315320372581482,,
13,419,,,,,,,0.7253000140190125,0.859732985496521
13,419,,,0.8138666749000549,,0.7179545164108276,,,
14,449,,,,0.8684210777282715,,0.5430362224578857,,
14,449,,,,,,,0.7645999789237976,0.7792262434959412
14,449,,,0.8398000001907349,,0.6487423181533813,,,
15,479,,,,,,,0.6924999952316284,0.8833986520767212
15,479,,,0.8602666854858398,,0.5920071005821228,,,
16,499,,,,0.890625,,0.5095053911209106,,
16,509,,,,,,,0.8241000175476074,0.6073362827301025
16,509,,,0.8733999729156494,,0.5452588796615601,,,
17,539,,,,,,,0.8587999939918518,0.5581026077270508
17,539,,,0.8865333199501038,,0.49748027324676514,,,
18,549,,,,0.873046875,,0.4961931109428406,,
18,569,,,,,,,0.8619999885559082,0.526267409324646
18,569,,,0.8977333307266235,,0.4601028561592102,,,
19,599,,,,0.9210526347160339,,0.4035419523715973,,
19,599,,,,,,,0.9103999733924866,0.43784794211387634
19,599,,,0.9064666628837585,,0.4270763695240021,,,
