epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,23,,,,,,,0.09000000357627869,726.5272827148438
0,23,,,0.15850000083446503,,4.124700546264648,,,
1,47,,,,,,,0.13040000200271606,2.3468220233917236
1,47,,,0.17216666042804718,,2.387533664703369,,,
2,49,,,,0.17578125,,2.263657569885254,,
2,71,,,,,,,0.14300000667572021,2.2266743183135986
2,71,,,0.1810833364725113,,2.2288737297058105,,,
3,95,,,,,,,0.15940000116825104,2.1608779430389404
3,95,,,0.1980833262205124,,2.1382415294647217,,,
4,99,,,,0.20703125,,2.086597442626953,,
4,119,,,,,,,0.16940000653266907,2.1163814067840576
4,119,,,0.21458333730697632,,2.079305648803711,,,
5,143,,,,,,,0.19499999284744263,1.9992969036102295
5,143,,,0.21433334052562714,,2.064042329788208,,,
6,149,,,,0.2109375,,2.016425132751465,,
6,167,,,,,,,0.1768999993801117,2.0522208213806152
6,167,,,0.22316665947437286,,2.040717124938965,,,
7,191,,,,,,,0.20520000159740448,3.1206681728363037
7,191,,,0.22366666793823242,,2.034653663635254,,,
8,199,,,,0.203125,,2.0140364170074463,,
8,215,,,,,,,0.20800000429153442,1.9865703582763672
8,215,,,0.2358333319425583,,2.015202283859253,,,
9,239,,,,,,,0.219200000166893,2.113492488861084
9,239,,,0.2381666600704193,,1.9915393590927124,,,
10,249,,,,0.26171875,,1.9492425918579102,,
10,263,,,,,,,0.25029999017715454,2.168764591217041
10,263,,,0.23791666328907013,,1.9914382696151733,,,
11,287,,,,,,,0.249099999666214,1.9180794954299927
11,287,,,0.24066667258739471,,1.9652262926101685,,,
12,299,,,,0.28515625,,1.9374656677246094,,
12,311,,,,,,,0.25369998812675476,1.8777889013290405
12,311,,,0.2485000044107437,,1.9448078870773315,,,
13,335,,,,,,,0.25920000672340393,2.102027654647827
13,335,,,0.2554166615009308,,1.9418046474456787,,,
14,349,,,,0.263671875,,1.9257316589355469,,
14,359,,,,,,,0.2732999920845032,1.8575433492660522
14,359,,,0.25316667556762695,,1.9248210191726685,,,
15,383,,,,,,,0.2639000117778778,2.403667688369751
15,383,,,0.25099998712539673,,1.919107437133789,,,
16,399,,,,0.283203125,,1.9039478302001953,,
16,407,,,,,,,0.27399998903274536,1.8935867547988892
16,407,,,0.26600000262260437,,1.904889464378357,,,
17,431,,,,,,,0.27950000762939453,1.9542380571365356
17,431,,,0.2592499852180481,,1.9048951864242554,,,
18,449,,,,0.234375,,1.8698101043701172,,
18,455,,,,,,,0.25040000677108765,1.9244412183761597
18,455,,,0.26124998927116394,,1.8884117603302002,,,
19,479,,,,,,,0.2556999921798706,2.7180464267730713
19,479,,,0.2668333351612091,,1.8918756246566772,,,
20,499,,,,0.2890625,,1.9116544723510742,,
20,503,,,,,,,0.2614000141620636,2.361830234527588
20,503,,,0.26391667127609253,,1.8832677602767944,,,
21,527,,,,,,,0.2856999933719635,1.8813189268112183
21,527,,,0.27425000071525574,,1.87724769115448,,,
22,549,,,,0.28515625,,1.8981379270553589,,
22,551,,,,,,,0.2996000051498413,2.1969850063323975
22,551,,,0.26783332228660583,,1.87321138381958,,,
23,575,,,,,,,0.27630001306533813,1.8797876834869385
23,575,,,0.273583322763443,,1.8557538986206055,,,
24,599,,,,0.2589285969734192,,1.903505563735962,,
24,599,,,,,,,0.27230000495910645,2.510951280593872
24,599,,,0.2774166762828827,,1.8589478731155396,,,
25,623,,,,,,,0.311599999666214,2.1810388565063477
25,623,,,0.2784999907016754,,1.846869945526123,,,
26,647,,,,,,,0.2759999930858612,1.9316794872283936
26,647,,,0.2720000147819519,,1.8548548221588135,,,
27,649,,,,0.291015625,,1.8969230651855469,,
27,671,,,,,,,0.287200003862381,1.7265130281448364
27,671,,,0.27524998784065247,,1.849026083946228,,,
28,695,,,,,,,0.3012000024318695,1.8044987916946411
28,695,,,0.2798333466053009,,1.8387583494186401,,,
29,699,,,,0.279296875,,1.8203153610229492,,
