epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.349609375,,2.117603302001953,,
0,87,,,,,,,0.3416000008583069,1.9235734939575195
0,87,,,0.30228888988494873,,2.1288580894470215,,,
1,99,,,,0.412109375,,1.8284711837768555,,
1,149,,,,0.53125,,1.6259369850158691,,
1,175,,,,,,,0.5393999814987183,1.5220109224319458
1,175,,,0.49257779121398926,,1.6910715103149414,,,
2,199,,,,0.66796875,,1.3493268489837646,,
2,249,,,,0.755859375,,1.1018693447113037,,
2,263,,,,,,,0.7364000082015991,1.0672591924667358
2,263,,,0.7085999846458435,,1.2416332960128784,,,
3,299,,,,0.80859375,,0.8692127466201782,,
3,349,,,,0.869140625,,0.6976649761199951,,
3,351,,,,,,,0.864300012588501,0.6896213889122009
3,351,,,0.8328222036361694,,0.8172035813331604,,,
4,399,,,,0.904296875,,0.5546677708625793,,
4,439,,,,,,,0.9081000089645386,0.47652602195739746
4,439,,,0.8995110988616943,,0.5431659817695618,,,
5,449,,,,0.921875,,0.4503248929977417,,
5,499,,,,0.958984375,,0.33149975538253784,,
5,527,,,,,,,0.9369999766349792,0.3517606556415558
5,527,,,0.9362221956253052,,0.37930530309677124,,,
6,549,,,,0.962890625,,0.28056925535202026,,
6,599,,,,0.9296875,,0.31477367877960205,,
6,615,,,,,,,0.9447000026702881,0.28261494636535645
6,615,,,0.9521555304527283,,0.2794187068939209,,,
7,649,,,,0.953125,,0.24331533908843994,,
7,699,,,,0.970703125,,0.1913851648569107,,
7,703,,,,,,,0.9463000297546387,0.24274028837680817
7,703,,,0.9606888890266418,,0.21848683059215546,,,
8,749,,,,0.96875,,0.19754672050476074,,
8,791,,,,,,,0.9526000022888184,0.21496181190013885
8,791,,,0.9660666584968567,,0.1800927370786667,,,
9,799,,,,0.96484375,,0.19142787158489227,,
9,849,,,,0.96484375,,0.14383144676685333,,
9,879,,,,,,,0.9502000212669373,0.20550896227359772
9,879,,,0.9696444272994995,,0.15313303470611572,,,
10,899,,,,0.96875,,0.1336303949356079,,
10,949,,,,0.9765625,,0.1319018453359604,,
10,967,,,,,,,0.9621000289916992,0.15837760269641876
10,967,,,0.9731333255767822,,0.1342301219701767,,,
11,999,,,,0.974609375,,0.1301058828830719,,
11,1049,,,,0.96875,,0.1299768090248108,,
11,1055,,,,,,,0.9524000287055969,0.18215376138687134
11,1055,,,0.9746000170707703,,0.12018409371376038,,,
12,1099,,,,0.978515625,,0.11235976219177246,,
12,1143,,,,,,,0.9631999731063843,0.15100686252117157
12,1143,,,0.9767333269119263,,0.10883165895938873,,,
13,1149,,,,0.97265625,,0.09825929999351501,,
13,1199,,,,0.970703125,,0.12003611028194427,,
13,1231,,,,,,,0.9395999908447266,0.210573211312294
13,1231,,,0.9781110882759094,,0.10156518220901489,,,
14,1249,,,,0.982421875,,0.08816350996494293,,
14,1299,,,,0.978515625,,0.0903191938996315,,
14,1319,,,,,,,0.9614999890327454,0.14254111051559448
14,1319,,,0.9801111221313477,,0.0934676006436348,,,
15,1349,,,,0.982421875,,0.08672512322664261,,
15,1399,,,,0.986328125,,0.0750894844532013,,
15,1407,,,,,,,0.9538999795913696,0.16656307876110077
15,1407,,,0.9810888767242432,,0.08667099475860596,,,
16,1449,,,,0.982421875,,0.07307930290699005,,
16,1495,,,,,,,0.9736999869346619,0.10646949708461761
16,1495,,,0.982355535030365,,0.08220798522233963,,,
17,1499,,,,0.962890625,,0.10768723487854004,,
17,1549,,,,0.984375,,0.0819014236330986,,
17,1583,,,,,,,0.9708999991416931,0.11524593830108643
17,1583,,,0.9832444190979004,,0.07696767896413803,,,
18,1599,,,,0.986328125,,0.06473395228385925,,
18,1649,,,,0.98828125,,0.06552194058895111,,
18,1671,,,,,,,0.9722999930381775,0.10619428753852844
18,1671,,,0.9840222001075745,,0.07325594127178192,,,
19,1699,,,,0.986328125,,0.06606999039649963,,
19,1749,,,,0.9921875,,0.0588361881673336,,
19,1759,,,,,,,0.9715999960899353,0.10533545166254044
19,1759,,,0.9847777485847473,,0.06996843218803406,,,
20,1799,,,,0.990234375,,0.05902896821498871,,
20,1847,,,,,,,0.9764000177383423,0.0915062204003334
20,1847,,,0.9852666854858398,,0.06647669523954391,,,
21,1849,,,,0.982421875,,0.06304706633090973,,
21,1899,,,,0.9765625,,0.07415927201509476,,
21,1935,,,,,,,0.9757999777793884,0.09182414412498474
21,1935,,,0.9862222075462341,,0.06378612667322159,,,
22,1949,,,,0.98046875,,0.062221914529800415,,
22,1999,,,,0.98046875,,0.06586319208145142,,
22,2023,,,,,,,0.9740999937057495,0.0947818011045456
22,2023,,,0.9862444400787354,,0.061469726264476776,,,
23,2049,,,,0.9765625,,0.07430100440979004,,
23,2099,,,,0.9921875,,0.05616375803947449,,
23,2111,,,,,,,0.9757999777793884,0.08891014754772186
23,2111,,,0.987155556678772,,0.059308018535375595,,,
24,2149,,,,0.990234375,,0.05236753076314926,,
24,2199,,,,0.9912281036376953,,0.05197993665933609,,
24,2199,,,,,,,0.9765999913215637,0.08586528152227402
24,2199,,,0.9878444671630859,,0.05714382603764534,,,
25,2249,,,,0.98828125,,0.05561332777142525,,
25,2287,,,,,,,0.9778000116348267,0.08077450096607208
25,2287,,,0.9877777695655823,,0.05558526888489723,,,
26,2299,,,,0.990234375,,0.052270591259002686,,
26,2349,,,,0.998046875,,0.04012446105480194,,
26,2375,,,,,,,0.978600025177002,0.08344327658414841
26,2375,,,0.9879999756813049,,0.054077137261629105,,,
27,2399,,,,0.994140625,,0.03684888035058975,,
27,2449,,,,0.98828125,,0.04727954417467117,,
27,2463,,,,,,,0.9718999862670898,0.10523514449596405
27,2463,,,0.9887333512306213,,0.05190739035606384,,,
28,2499,,,,0.98828125,,0.04991525784134865,,
28,2549,,,,0.982421875,,0.055194441229104996,,
28,2551,,,,,,,0.9771999716758728,0.0805344507098198
28,2551,,,0.9890221953392029,,0.05060051009058952,,,
29,2599,,,,0.984375,,0.06500115990638733,,
29,2639,,,,,,,0.9778000116348267,0.08005587756633759
29,2639,,,0.9893555641174316,,0.04991587623953819,,,
30,2649,,,,0.986328125,,0.06448990106582642,,
30,2699,,,,0.98828125,,0.056311801075935364,,
30,2727,,,,,,,0.9787999987602234,0.08000030368566513
