epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,9,,,,,,,0.14630000293254852,2.3021039962768555
0,9,,,0.12999999523162842,,2.299342155456543,,,
1,19,,,,,,,0.13510000705718994,2.286944627761841
1,19,,,0.23680000007152557,,2.256575107574463,,,
2,29,,,,,,,0.21040000021457672,2.2441248893737793
2,29,,,0.2754000127315521,,2.2216432094573975,,,
3,39,,,,,,,0.3483999967575073,2.1879723072052
3,39,,,0.38580000400543213,,2.184882164001465,,,
4,49,,,,0.3214285671710968,,2.128218650817871,,
4,49,,,,,,,0.39089998602867126,2.1334800720214844
4,49,,,0.3792000114917755,,2.1436562538146973,,,
5,59,,,,,,,0.42179998755455017,2.0789356231689453
5,59,,,0.40380001068115234,,2.0975630283355713,,,
6,69,,,,,,,0.41269999742507935,2.0249428749084473
6,69,,,0.44119998812675476,,2.0463757514953613,,,
7,79,,,,,,,0.4106999933719635,1.9719874858856201
7,79,,,0.4323999881744385,,1.994136095046997,,,
8,89,,,,,,,0.4146000146865845,1.9250730276107788
8,89,,,0.4381999969482422,,1.9429726600646973,,,
9,99,,,,0.4413265287876129,,1.9099420309066772,,
9,99,,,,,,,0.4316999912261963,1.8781371116638184
9,99,,,0.4449999928474426,,1.8927258253097534,,,
10,109,,,,,,,0.45329999923706055,1.8320105075836182
10,109,,,0.4733999967575073,,1.8459227085113525,,,
11,119,,,,,,,0.476500004529953,1.7903677225112915
11,119,,,0.49380001425743103,,1.801114797592163,,,
12,129,,,,,,,0.4934000074863434,1.7505155801773071
12,129,,,0.5156000256538391,,1.7587964534759521,,,
13,139,,,,,,,0.5060999989509583,1.716723084449768
13,139,,,0.5351999998092651,,1.7191832065582275,,,
14,149,,,,0.5765305757522583,,1.6732527017593384,,
14,149,,,,,,,0.5325999855995178,1.6807668209075928
14,149,,,0.5559999942779541,,1.6801384687423706,,,
15,159,,,,,,,0.555899977684021,1.6395153999328613
15,159,,,0.5838000178337097,,1.6416510343551636,,,
16,169,,,,,,,0.5579000115394592,1.6140353679656982
16,169,,,0.6043999791145325,,1.6049202680587769,,,
17,179,,,,,,,0.5927000045776367,1.5734596252441406
17,179,,,0.6259999871253967,,1.5700939893722534,,,
18,189,,,,,,,0.5995000004768372,1.5418589115142822
18,189,,,0.6485999822616577,,1.5344936847686768,,,
19,199,,,,0.6505101919174194,,1.4698810577392578,,
19,199,,,,,,,0.6243000030517578,1.4999570846557617
19,199,,,0.6628000140190125,,1.4990019798278809,,,
20,209,,,,,,,0.6463000178337097,1.4649646282196045
20,209,,,0.6687999963760376,,1.4657949209213257,,,
21,219,,,,,,,0.6355000138282776,1.4446991682052612
21,219,,,0.6814000010490417,,1.4326528310775757,,,
22,229,,,,,,,0.6693000197410583,1.4047746658325195
22,229,,,0.6959999799728394,,1.4000074863433838,,,
23,239,,,,,,,0.6671000123023987,1.3799015283584595
23,239,,,0.7075999975204468,,1.3685230016708374,,,
24,249,,,,0.7423469424247742,,1.3287720680236816,,
24,249,,,,,,,0.704800009727478,1.345430850982666
24,249,,,0.7206000089645386,,1.3386297225952148,,,
25,259,,,,,,,0.7109000086784363,1.3184276819229126
25,259,,,0.7310000061988831,,1.3104997873306274,,,
26,269,,,,,,,0.7328000068664551,1.2884589433670044
26,269,,,0.7378000020980835,,1.283033847808838,,,
27,279,,,,,,,0.7195000052452087,1.2738699913024902
27,279,,,0.7445999979972839,,1.2582086324691772,,,
28,289,,,,,,,0.7432000041007996,1.2447761297225952
28,289,,,0.7519999742507935,,1.2347902059555054,,,
29,299,,,,0.7831632494926453,,1.1910614967346191,,
29,299,,,,,,,0.753600001335144,1.220890760421753
29,299,,,0.7649999856948853,,1.2122498750686646,,,
30,309,,,,,,,0.754800021648407,1.205932855606079
30,309,,,0.7617999911308289,,1.1933094263076782,,,
31,319,,,,,,,0.760200023651123,1.1908454895019531
31,319,,,0.7706000208854675,,1.175048828125,,,
32,329,,,,,,,0.7770000100135803,1.164242148399353
32,329,,,0.7731999754905701,,1.1568961143493652,,,
33,339,,,,,,,0.7796000242233276,1.151424527168274
33,339,,,0.7796000242233276,,1.1409472227096558,,,
34,349,,,,0.8010203838348389,,1.1439863443374634,,
34,349,,,,,,,0.7817000150680542,1.142871379852295
34,349,,,0.7853999733924866,,1.1275346279144287,,,
35,359,,,,,,,0.7734000086784363,1.1375867128372192
35,359,,,0.7878000140190125,,1.1174992322921753,,,
36,369,,,,,,,0.7878999710083008,1.1206486225128174
36,369,,,0.7906000018119812,,1.1048468351364136,,,
37,379,,,,,,,0.7906000018119812,1.1105486154556274
37,379,,,0.795199990272522,,1.0968981981277466,,,
38,389,,,,,,,0.7914000153541565,1.102315068244934
38,389,,,0.7937999963760376,,1.0876145362854004,,,
39,399,,,,0.7882652878761292,,1.0867284536361694,,
39,399,,,,,,,0.7918999791145325,1.0975370407104492
39,399,,,0.795799970626831,,1.0801498889923096,,,
40,409,,,,,,,0.7946000099182129,1.093090295791626
40,409,,,0.7986000180244446,,1.0754119157791138,,,
41,419,,,,,,,0.7947999835014343,1.0879337787628174
41,419,,,0.8022000193595886,,1.070358157157898,,,
42,429,,,,,,,0.7947999835014343,1.0836173295974731
42,429,,,0.8015999794006348,,1.066145896911621,,,
43,439,,,,,,,0.7950000166893005,1.0818965435028076
43,439,,,0.8033999800682068,,1.0626845359802246,,,
44,449,,,,0.8239795565605164,,1.0684144496917725,,
44,449,,,,,,,0.7953000068664551,1.0792239904403687
44,449,,,0.8041999936103821,,1.0616881847381592,,,
45,459,,,,,,,0.7958999872207642,1.0777781009674072
45,459,,,0.8033999800682068,,1.0593254566192627,,,
46,469,,,,,,,0.7968000173568726,1.0773969888687134
46,469,,,0.805400013923645,,1.0592145919799805,,,
47,479,,,,,,,0.7961999773979187,1.0767183303833008
47,479,,,0.805400013923645,,1.0570068359375,,,
48,489,,,,,,,0.7961000204086304,1.0763566493988037
48,489,,,0.8059999942779541,,1.0566576719284058,,,
49,499,,,,0.795918345451355,,1.0645427703857422,,
49,499,,,,,,,0.7957000136375427,1.0761244297027588
49,499,,,0.8026000261306763,,1.0573350191116333,,,
50,500,0.8062000274658203,1.0600873231887817,,,,,,
