epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,48,,,,,,,0.17190000414848328,2.3124983310699463
0,48,,,0.23887999355793,,2.1300549507141113,,,
1,49,,,,0.27734375,,2.008329391479492,,
1,97,,,,,,,0.25850000977516174,2.174436330795288
1,97,,,0.3442400097846985,,1.9275624752044678,,,
2,99,,,,0.3828125,,1.756495475769043,,
2,146,,,,,,,0.39730000495910645,2.0010523796081543
2,146,,,0.4618400037288666,,1.6707022190093994,,,
3,149,,,,0.55078125,,1.5099601745605469,,
3,195,,,,,,,0.4514999985694885,1.8206508159637451
3,195,,,0.6023600101470947,,1.3886477947235107,,,
4,199,,,,0.689453125,,1.1754555702209473,,
4,244,,,,,,,0.5080000162124634,1.67912757396698
4,244,,,0.6751999855041504,,1.1074415445327759,,,
5,249,,,,0.70703125,,0.9567099809646606,,
5,293,,,,,,,0.5849999785423279,1.5247410535812378
5,293,,,0.7516400218009949,,0.8879035115242004,,,
6,299,,,,0.7890625,,0.7793238759040833,,
6,342,,,,,,,0.6434000134468079,1.4745972156524658
6,342,,,0.83051997423172,,0.7228729128837585,,,
7,349,,,,0.845703125,,0.6704404950141907,,
7,391,,,,,,,0.6938999891281128,1.3347736597061157
7,391,,,0.8772000074386597,,0.5951273441314697,,,
8,399,,,,0.8828125,,0.5505988597869873,,
8,440,,,,,,,0.7275000214576721,1.2956643104553223
8,440,,,0.90420001745224,,0.4897769093513489,,,
9,449,,,,0.90234375,,0.4451717138290405,,
9,489,,,,,,,0.7143999934196472,1.2137776613235474
9,489,,,0.9225999712944031,,0.4075728952884674,,,
10,499,,,,0.931640625,,0.3732350170612335,,
10,538,,,,,,,0.7692999839782715,1.1562644243240356
10,538,,,0.9380800127983093,,0.34361210465431213,,,
11,549,,,,0.931640625,,0.342785120010376,,
11,587,,,,,,,0.8105000257492065,1.132253646850586
11,587,,,0.9469199776649475,,0.2939884066581726,,,
12,599,,,,0.955078125,,0.25467604398727417,,
12,636,,,,,,,0.8130000233650208,1.055427074432373
12,636,,,0.9543600082397461,,0.25861117243766785,,,
13,649,,,,0.939453125,,0.23915088176727295,,
13,685,,,,,,,0.8202000260353088,1.0775161981582642
13,685,,,0.9579200148582458,,0.22981061041355133,,,
14,699,,,,0.95703125,,0.235880047082901,,
14,734,,,,,,,0.8306999802589417,0.9609556794166565
14,734,,,0.9625599980354309,,0.20594261586666107,,,
15,749,,,,0.962890625,,0.21023428440093994,,
15,783,,,,,,,0.8414999842643738,0.9526414275169373
15,783,,,0.9661200046539307,,0.18822376430034637,,,
16,799,,,,0.96875,,0.15504708886146545,,
16,832,,,,,,,0.843500018119812,0.967976450920105
16,832,,,0.9672399759292603,,0.17284181714057922,,,
17,849,,,,0.974609375,,0.1466645747423172,,
17,881,,,,,,,0.8445000052452087,0.9188595414161682
17,881,,,0.9700800180435181,,0.1605040729045868,,,
18,899,,,,0.966796875,,0.15766564011573792,,
18,930,,,,,,,0.8349000215530396,0.903090238571167
18,930,,,0.9712399840354919,,0.15084487199783325,,,
19,949,,,,0.96484375,,0.16239473223686218,,
19,979,,,,,,,0.8497999906539917,0.8998273611068726
19,979,,,0.9729999899864197,,0.1417645364999771,,,
20,999,,,,0.98046875,,0.13507750630378723,,
20,1028,,,,,,,0.8209999799728394,0.9102438688278198
20,1028,,,0.9742799997329712,,0.1345382034778595,,,
21,1049,,,,0.978515625,,0.1362386792898178,,
21,1077,,,,,,,0.8435999751091003,0.9383000135421753
21,1077,,,0.9747599959373474,,0.12889979779720306,,,
22,1099,,,,0.984375,,0.12151598930358887,,
22,1126,,,,,,,0.8486999869346619,0.9033169746398926
22,1126,,,0.9757999777793884,,0.12264978885650635,,,
23,1149,,,,0.978515625,,0.10586798191070557,,
23,1175,,,,,,,0.8551999926567078,0.8422285318374634
23,1175,,,0.9768400192260742,,0.11787157505750656,,,
24,1199,,,,0.97265625,,0.10950185358524323,,
24,1224,,,,,,,0.8320000171661377,0.8568032383918762
24,1224,,,0.9780399799346924,,0.11309505254030228,,,
25,1249,,,,0.978515625,,0.1181543841958046,,
25,1273,,,,,,,0.853600025177002,0.8618124723434448
25,1273,,,0.97843998670578,,0.10965638607740402,,,
26,1299,,,,0.970703125,,0.14724503457546234,,
26,1322,,,,,,,0.854200005531311,0.8228296041488647
26,1322,,,0.9787999987602234,,0.1057761013507843,,,
27,1349,,,,0.984375,,0.10577353835105896,,
27,1371,,,,,,,0.8526999950408936,0.8294327855110168
27,1371,,,0.9797199964523315,,0.10230035334825516,,,
28,1399,,,,0.98828125,,0.07023120671510696,,
28,1420,,,,,,,0.8507999777793884,0.7718328833580017
28,1420,,,0.9807999730110168,,0.10027462989091873,,,
29,1421,0.8561000227928162,0.7589489221572876,,,,,,
