epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,48,,,,,,,0.17640000581741333,2.3144335746765137
0,48,,,0.19840000569820404,,2.1201610565185547,,,
1,49,,,,0.310546875,,2.010587692260742,,
1,97,,,,,,,0.3098999857902527,2.1808383464813232
1,97,,,0.35275998711586,,1.9216423034667969,,,
2,99,,,,0.435546875,,1.775320053100586,,
2,146,,,,,,,0.40549999475479126,2.0241432189941406
2,146,,,0.48691999912261963,,1.6647976636886597,,,
3,149,,,,0.599609375,,1.5244035720825195,,
3,195,,,,,,,0.4596000015735626,1.8448548316955566
3,195,,,0.6087200045585632,,1.3961751461029053,,,
4,199,,,,0.6484375,,1.2488231658935547,,
4,244,,,,,,,0.5164999961853027,1.69364333152771
4,244,,,0.7099199891090393,,1.134867787361145,,,
5,249,,,,0.73828125,,1.0163683891296387,,
5,293,,,,,,,0.5974000096321106,1.592759609222412
5,293,,,0.8013200163841248,,0.8955281376838684,,,
6,299,,,,0.81640625,,0.827892541885376,,
6,342,,,,,,,0.6754000186920166,1.3934400081634521
6,342,,,0.8596799969673157,,0.698778510093689,,,
7,349,,,,0.892578125,,0.624427318572998,,
7,391,,,,,,,0.715499997138977,1.2706042528152466
7,391,,,0.8953199982643127,,0.5428112149238586,,,
8,399,,,,0.919921875,,0.44199246168136597,,
8,440,,,,,,,0.7440000176429749,1.2444486618041992
8,440,,,0.9169600009918213,,0.431120365858078,,,
9,449,,,,0.935546875,,0.39827316999435425,,
9,489,,,,,,,0.8029000163078308,1.097046136856079
9,489,,,0.9342799782752991,,0.3533789813518524,,,
10,499,,,,0.94921875,,0.29206138849258423,,
10,538,,,,,,,0.8130999803543091,1.0579334497451782
10,538,,,0.9480800032615662,,0.29734647274017334,,,
11,549,,,,0.9609375,,0.2382345199584961,,
11,587,,,,,,,0.8277999758720398,1.0310174226760864
11,587,,,0.954479992389679,,0.2581295073032379,,,
12,599,,,,0.9765625,,0.19853581488132477,,
12,636,,,,,,,0.8364999890327454,1.0206764936447144
12,636,,,0.9602800011634827,,0.22529438138008118,,,
13,649,,,,0.96484375,,0.1879105269908905,,
13,685,,,,,,,0.8432999849319458,0.9595785140991211
13,685,,,0.9625599980354309,,0.20245002210140228,,,
14,699,,,,0.9765625,,0.18120408058166504,,
14,734,,,,,,,0.8428000211715698,0.9718058705329895
14,734,,,0.9667999744415283,,0.18379968404769897,,,
15,749,,,,0.98046875,,0.15694281458854675,,
15,783,,,,,,,0.8346999883651733,1.0099533796310425
15,783,,,0.9693199992179871,,0.1675272434949875,,,
16,799,,,,0.96484375,,0.15624800324440002,,
16,832,,,,,,,0.8500000238418579,0.9102917909622192
16,832,,,0.9699599742889404,,0.15714482963085175,,,
17,849,,,,0.974609375,,0.12997126579284668,,
17,881,,,,,,,0.8482000231742859,0.8683246374130249
17,881,,,0.972599983215332,,0.14487174153327942,,,
18,899,,,,0.978515625,,0.11824650317430496,,
18,930,,,,,,,0.8532999753952026,0.8671687245368958
18,930,,,0.9742400050163269,,0.1371530443429947,,,
