epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.328125,,2.0859107971191406,,
0,78,,,,,,,0.32850000262260437,1.9522784948349
0,78,,,0.31337499618530273,,2.1070775985717773,,,
1,99,,,,0.513671875,,1.7563800811767578,,
1,149,,,,0.634765625,,1.5034027099609375,,
1,157,,,,,,,0.5404999852180481,1.5503580570220947
1,157,,,0.5220249891281128,,1.6842249631881714,,,
2,199,,,,0.7265625,,1.213416576385498,,
2,236,,,,,,,0.7204999923706055,1.117692232131958
2,236,,,0.7174000144004822,,1.2407773733139038,,,
3,249,,,,0.8359375,,0.913010835647583,,
3,299,,,,0.87109375,,0.7786628603935242,,
3,315,,,,,,,0.6299999952316284,1.0435397624969482
3,315,,,0.8499249815940857,,0.8135433793067932,,,
4,349,,,,0.91796875,,0.5375794172286987,,
4,394,,,,,,,0.8687000274658203,0.5836887955665588
4,394,,,0.9156749844551086,,0.516390860080719,,,
5,399,,,,0.951171875,,0.40284091234207153,,
5,449,,,,0.9609375,,0.29005804657936096,,
5,473,,,,,,,0.795199990272522,0.6413977742195129
5,473,,,0.9540249705314636,,0.34724360704421997,,,
6,499,,,,0.95703125,,0.2830851376056671,,
6,549,,,,0.978515625,,0.21588517725467682,,
6,552,,,,,,,0.8812999725341797,0.43522846698760986
6,552,,,0.9750000238418579,,0.2480473667383194,,,
7,599,,,,0.9921875,,0.17880886793136597,,
7,631,,,,,,,0.7070000171661377,0.8188027143478394
7,631,,,0.9835000038146973,,0.18360579013824463,,,
8,649,,,,0.984375,,0.1441674828529358,,
8,699,,,,0.98046875,,0.15371929109096527,,
8,710,,,,,,,0.8810999989509583,0.4236064851284027
8,710,,,0.9879000186920166,,0.14154721796512604,,,
9,749,,,,0.98828125,,0.11199069768190384,,
9,789,,,,,,,0.9304999709129333,0.29023313522338867
9,789,,,0.9908750057220459,,0.112122543156147,,,
10,799,,,,0.9921875,,0.08234759420156479,,
10,849,,,,0.9921875,,0.0869353711605072,,
10,868,,,,,,,0.9373999834060669,0.24807292222976685
10,868,,,0.9929249882698059,,0.09179453551769257,,,
11,899,,,,0.9921875,,0.06627710908651352,,
11,947,,,,,,,0.9096999764442444,0.3215094804763794
11,947,,,0.9941250085830688,,0.07742574065923691,,,
12,949,,,,0.9921875,,0.07462779432535172,,
12,999,,,,0.998046875,,0.057066138833761215,,
12,1026,,,,,,,0.9251999855041504,0.2771577537059784
12,1026,,,0.9951000213623047,,0.06748943775892258,,,
13,1049,,,,1.0,,0.06006766855716705,,
13,1099,,,,0.994140625,,0.06417682021856308,,
13,1105,,,,,,,0.8959000110626221,0.33789509534835815
13,1105,,,0.9957249760627747,,0.05927424877882004,,,
14,1149,,,,0.994140625,,0.05362122505903244,,
14,1184,,,,,,,0.9602000117301941,0.16250728070735931
14,1184,,,0.9965000152587891,,0.05327345430850983,,,
15,1199,,,,0.994140625,,0.04681994020938873,,
15,1249,,,,0.990234375,,0.06632798910140991,,
15,1263,,,,,,,0.9478999972343445,0.19567501544952393
15,1263,,,0.9969499707221985,,0.04796594753861427,,,
16,1299,,,,0.9921875,,0.06228826567530632,,
16,1342,,,,,,,0.9380000233650208,0.224379763007164
16,1342,,,0.9970499873161316,,0.0439005121588707,,,
17,1349,,,,0.998046875,,0.0327555388212204,,
17,1399,,,,1.0,,0.0378836989402771,,
17,1421,,,,,,,0.9617999792098999,0.14766447246074677
17,1421,,,0.9970999956130981,,0.04044531285762787,,,
18,1449,,,,0.998046875,,0.03347950056195259,,
18,1499,,,,0.998046875,,0.03140070289373398,,
18,1500,,,,,,,0.9233999848365784,0.25949713587760925
18,1500,,,0.9976750016212463,,0.03735162690281868,,,
19,1549,,,,0.998046875,,0.0315508209168911,,
19,1579,,,,,,,0.9376000165939331,0.21957845985889435
19,1579,,,0.9977750182151794,,0.03557119891047478,,,
