epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.216796875,,2.0633656978607178,,
0,78,,,,,,,0.2529999911785126,2.3369386196136475
0,78,,,0.1894499957561493,,2.734560251235962,,,
1,99,,,,0.302734375,,1.8878254890441895,,
1,149,,,,0.33203125,,1.7741565704345703,,
1,157,,,,,,,0.34049999713897705,3.2897117137908936
1,157,,,0.3251250088214874,,1.8289566040039062,,,
2,199,,,,0.392578125,,1.6351289749145508,,
2,236,,,,,,,0.36910000443458557,2.6491732597351074
2,236,,,0.3885749876499176,,1.6702667474746704,,,
3,249,,,,0.3984375,,1.6253379583358765,,
3,299,,,,0.4296875,,1.540510654449463,,
3,315,,,,,,,0.4083999991416931,2.1367459297180176
3,315,,,0.4360499978065491,,1.5599486827850342,,,
4,349,,,,0.45703125,,1.4609789848327637,,
4,394,,,,,,,0.40380001068115234,8.170610427856445
4,394,,,0.4776250123977661,,1.4512114524841309,,,
5,399,,,,0.482421875,,1.4806971549987793,,
5,449,,,,0.53125,,1.2974138259887695,,
5,473,,,,,,,0.4740999937057495,1.6641271114349365
5,473,,,0.5009250044822693,,1.3773964643478394,,,
6,499,,,,0.525390625,,1.3837683200836182,,
6,549,,,,0.552734375,,1.2610315084457397,,
6,552,,,,,,,0.5684999823570251,1.5510241985321045
6,552,,,0.5334749817848206,,1.2967404127120972,,,
7,599,,,,0.541015625,,1.2865049839019775,,
7,631,,,,,,,0.5782999992370605,1.3384453058242798
7,631,,,0.5562250018119812,,1.2253555059432983,,,
8,649,,,,0.576171875,,1.1621036529541016,,
8,699,,,,0.5625,,1.1849068403244019,,
8,710,,,,,,,0.5964999794960022,1.1665230989456177
8,710,,,0.5789499878883362,,1.1741849184036255,,,
9,749,,,,0.572265625,,1.1746010780334473,,
9,789,,,,,,,0.582099974155426,1.3614412546157837
9,789,,,0.5935249924659729,,1.138138771057129,,,
10,799,,,,0.591796875,,1.1502373218536377,,
10,849,,,,0.607421875,,1.0707676410675049,,
10,868,,,,,,,0.541700005531311,2.014549493789673
10,868,,,0.6066499948501587,,1.0988882780075073,,,
11,899,,,,0.638671875,,0.9600046873092651,,
11,947,,,,,,,0.6047000288963318,1.276633620262146
11,947,,,0.6200249791145325,,1.0697901248931885,,,
12,949,,,,0.6015625,,1.055363416671753,,
12,999,,,,0.6328125,,1.0135760307312012,,
12,1026,,,,,,,0.5149999856948853,1.5949190855026245
12,1026,,,0.6295250058174133,,1.0361965894699097,,,
13,1049,,,,0.63671875,,1.0450598001480103,,
13,1099,,,,0.6484375,,1.021742343902588,,
13,1105,,,,,,,0.4968999922275543,5.842123508453369
13,1105,,,0.6387249827384949,,1.0227795839309692,,,
14,1149,,,,0.625,,0.9802681803703308,,
14,1184,,,,,,,0.6869999766349792,0.9454821348190308
14,1184,,,0.6379500031471252,,1.0235906839370728,,,
15,1199,,,,0.671875,,0.9175796508789062,,
15,1249,,,,0.64453125,,0.9402196407318115,,
15,1263,,,,,,,0.6373999714851379,1.118842601776123
15,1263,,,0.6555749773979187,,0.9720842838287354,,,
16,1299,,,,0.654296875,,0.9570746421813965,,
16,1342,,,,,,,0.6553999781608582,1.1927083730697632
16,1342,,,0.6640999913215637,,0.9445706009864807,,,
17,1349,,,,0.658203125,,0.9560509324073792,,
17,1399,,,,0.642578125,,1.0200831890106201,,
17,1421,,,,,,,0.6355000138282776,1.138062834739685
17,1421,,,0.6732500195503235,,0.9234322309494019,,,
18,1449,,,,0.716796875,,0.7988014221191406,,
18,1499,,,,0.6953125,,0.8875812888145447,,
18,1500,,,,,,,0.6642000079154968,1.1404362916946411
18,1500,,,0.6795750260353088,,0.9034087061882019,,,
19,1549,,,,0.708984375,,0.8332452774047852,,
19,1579,,,,,,,0.6797999739646912,0.9812015891075134
19,1579,,,0.6833750009536743,,0.8927105665206909,,,
20,1599,,,,0.6875,,0.8739862442016602,,
20,1649,,,,0.671875,,0.9206036329269409,,
20,1658,,,,,,,0.6869000196456909,0.928997278213501
20,1658,,,0.6925250291824341,,0.8759267330169678,,,
21,1699,,,,0.73828125,,0.7942571640014648,,
21,1737,,,,,,,0.6844000220298767,0.9630897641181946
21,1737,,,0.6984000205993652,,0.8529046177864075,,,
22,1749,,,,0.728515625,,0.8031092882156372,,
22,1799,,,,0.69921875,,0.8878637552261353,,
22,1816,,,,,,,0.7124000191688538,1.1364872455596924
22,1816,,,0.7037249803543091,,0.8388694524765015,,,
23,1849,,,,0.708984375,,0.8233429193496704,,
23,1895,,,,,,,0.7297999858856201,0.7973861694335938
23,1895,,,0.7087000012397766,,0.8209737539291382,,,
24,1899,,,,0.728515625,,0.796871542930603,,
24,1949,,,,0.66796875,,0.8986146450042725,,
24,1974,,,,,,,0.7078999876976013,0.8638259768486023
24,1974,,,0.7143250107765198,,0.8112029433250427,,,
25,1999,,,,0.68359375,,0.8749067187309265,,
25,2049,,,,0.71484375,,0.75989830493927,,
25,2053,,,,,,,0.7361999750137329,0.7748090028762817
25,2053,,,0.7146750092506409,,0.804529070854187,,,
26,2099,,,,0.71875,,0.7909234762191772,,
26,2132,,,,,,,0.7368000149726868,0.7753729224205017
26,2132,,,0.7175499796867371,,0.7948123812675476,,,
27,2149,,,,0.71875,,0.816207230091095,,
27,2199,,,,0.720703125,,0.8184184432029724,,
27,2211,,,,,,,0.7354999780654907,0.7921934127807617
27,2211,,,0.7260500192642212,,0.7745736241340637,,,
28,2249,,,,0.744140625,,0.7210601568222046,,
28,2290,,,,,,,0.7281000018119812,0.8728267550468445
28,2290,,,0.7285500168800354,,0.7729676365852356,,,
29,2299,,,,0.7109375,,0.8132123947143555,,
29,2349,,,,0.734375,,0.7407543659210205,,
29,2369,,,,,,,0.7053999900817871,0.9083348512649536
29,2369,,,0.7293750047683716,,0.7573493719100952,,,
30,2399,,,,0.751953125,,0.6685532331466675,,
30,2448,,,,,,,0.7520999908447266,0.718112051486969
30,2448,,,0.734375,,0.7493526339530945,,,
31,2449,,,,0.720703125,,0.7830681204795837,,
31,2499,,,,0.755859375,,0.6761391758918762,,
31,2527,,,,,,,0.7670000195503235,0.6878860592842102
31,2527,,,0.7405499815940857,,0.7367133498191833,,,
32,2549,,,,0.763671875,,0.6928635835647583,,
32,2599,,,,0.76171875,,0.6603826284408569,,
32,2606,,,,,,,0.7343999743461609,0.7879786491394043
32,2606,,,0.7418249845504761,,0.7249780893325806,,,
33,2649,,,,0.7421875,,0.7475925087928772,,
33,2685,,,,,,,0.753600001335144,0.7481669187545776
33,2685,,,0.7441750168800354,,0.7283498048782349,,,
34,2699,,,,0.75,,0.7156579494476318,,
34,2749,,,,0.75,,0.6688005328178406,,
34,2764,,,,,,,0.7039999961853027,0.9690003991127014
34,2764,,,0.7456750273704529,,0.7198436260223389,,,
35,2799,,,,0.79296875,,0.5904621481895447,,
35,2843,,,,,,,0.7398999929428101,0.7731785178184509
35,2843,,,0.75,,0.7071382403373718,,,
36,2849,,,,0.74609375,,0.7300481796264648,,
