epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,7,,,,,,,0.10000000149011612,inf
0,7,,,0.1277499943971634,,5.7629923820495605,,,
1,15,,,,,,,0.10809999704360962,93.31489562988281
1,15,,,0.132750004529953,,3.075348377227783,,,
2,23,,,,,,,0.15940000116825104,117.17845916748047
2,23,,,0.15600000321865082,,2.3045427799224854,,,
3,31,,,,,,,0.13660000264644623,2.329911231994629
3,31,,,0.195250004529953,,2.3257880210876465,,,
4,39,,,,,,,0.1835000067949295,3.8210504055023193
4,39,,,0.19075000286102295,,2.291325330734253,,,
5,47,,,,,,,0.1981000006198883,2.222712755203247
5,47,,,0.20900000631809235,,2.1863036155700684,,,
6,49,,,,0.234375,,2.146824359893799,,
6,55,,,,,,,0.21809999644756317,2.06078839302063
6,55,,,0.2345000058412552,,2.072134494781494,,,
7,63,,,,,,,0.23199999332427979,2.1424336433410645
7,63,,,0.23350000381469727,,2.071106195449829,,,
8,71,,,,,,,0.2685999870300293,2.172283887863159
8,71,,,0.257999986410141,,2.01958966255188,,,
9,79,,,,,,,0.2696000039577484,4.528852462768555
9,79,,,0.2502500116825104,,2.0130107402801514,,,
10,87,,,,,,,0.2912999987602234,2.511869430541992
10,87,,,0.2750000059604645,,1.989815354347229,,,
11,95,,,,,,,0.3156000077724457,2.605458974838257
11,95,,,0.2902500033378601,,1.9134163856506348,,,
12,99,,,,0.306640625,,1.8164277076721191,,
12,103,,,,,,,0.30410000681877136,1.8997211456298828
12,103,,,0.31049999594688416,,1.8980034589767456,,,
13,111,,,,,,,0.32739999890327454,1.9250870943069458
13,111,,,0.3070000112056732,,1.9652210474014282,,,
14,119,,,,,,,0.34290000796318054,2.079457998275757
14,119,,,0.328249990940094,,1.8644222021102905,,,
15,127,,,,,,,0.36550000309944153,2.297344923019409
15,127,,,0.3490000069141388,,1.8376076221466064,,,
16,135,,,,,,,0.3714999854564667,1.8905982971191406
16,135,,,0.33425000309944153,,1.8670693635940552,,,
17,143,,,,,,,0.3643999993801117,3.1502647399902344
17,143,,,0.34325000643730164,,1.7742550373077393,,,
18,149,,,,0.337890625,,1.8256802558898926,,
18,151,,,,,,,0.36039999127388,2.864712715148926
18,151,,,0.351500004529953,,1.8139616250991821,,,
19,159,,,,,,,0.3450999855995178,17.229963302612305
19,159,,,0.3462499976158142,,1.9421545267105103,,,
20,167,,,,,,,0.3476000130176544,8.78962516784668
20,167,,,0.3557499945163727,,1.7766640186309814,,,
21,175,,,,,,,0.3635999858379364,2.4750382900238037
21,175,,,0.3734999895095825,,1.7698827981948853,,,
22,183,,,,,,,0.3862000107765198,1.7190093994140625
22,183,,,0.38225001096725464,,1.7362536191940308,,,
23,191,,,,,,,0.4120999872684479,1.6475515365600586
23,191,,,0.3762499988079071,,1.7185163497924805,,,
24,199,,,,0.4302884638309479,,1.6591458320617676,,
24,199,,,,,,,0.4074000120162964,2.207082509994507
24,199,,,0.3917500078678131,,1.6806119680404663,,,
25,207,,,,,,,0.41769999265670776,1.950107216835022
25,207,,,0.41200000047683716,,1.6545469760894775,,,
26,215,,,,,,,0.43650001287460327,1.5872331857681274
26,215,,,0.4022499918937683,,1.704582929611206,,,
27,223,,,,,,,0.43630000948905945,1.5975857973098755
27,223,,,0.4205000102519989,,1.6156147718429565,,,
28,231,,,,,,,0.4514000117778778,1.5677510499954224
28,231,,,0.42149999737739563,,1.6043243408203125,,,
29,239,,,,,,,0.450300008058548,1.6167486906051636
29,239,,,0.429500013589859,,1.5871490240097046,,,
30,247,,,,,,,0.45559999346733093,1.5618433952331543
30,247,,,0.4424999952316284,,1.5464268922805786,,,
31,249,,,,0.443359375,,1.5420260429382324,,
31,255,,,,,,,0.4510999917984009,1.516117811203003
31,255,,,0.43424999713897705,,1.548682451248169,,,
32,263,,,,,,,0.40149998664855957,2.662083148956299
32,263,,,0.4345000088214874,,1.6318259239196777,,,
33,271,,,,,,,0.42309999465942383,2.3308022022247314
33,271,,,0.40625,,1.6215295791625977,,,
34,279,,,,,,,0.4250999987125397,1.588659405708313
34,279,,,0.41225001215934753,,1.6388404369354248,,,
35,287,,,,,,,0.4339999854564667,1.5238505601882935
35,287,,,0.42649999260902405,,1.5885179042816162,,,
36,295,,,,,,,0.4510999917984009,1.482177495956421
36,295,,,0.4442499876022339,,1.5321338176727295,,,
37,299,,,,0.46875,,1.4521162509918213,,
37,303,,,,,,,0.46320000290870667,1.5110599994659424
37,303,,,0.45649999380111694,,1.4900778532028198,,,
38,311,,,,,,,0.47429999709129333,1.4887220859527588
38,311,,,0.4652499854564667,,1.4832490682601929,,,
39,319,,,,,,,0.47130000591278076,1.5344699621200562
39,319,,,0.4622499942779541,,1.4567471742630005,,,
40,327,,,,,,,0.476500004529953,1.4674010276794434
40,327,,,0.4620000123977661,,1.4523135423660278,,,
41,335,,,,,,,0.4715000092983246,1.496339201927185
41,335,,,0.4807499945163727,,1.4346036911010742,,,
42,343,,,,,,,0.4797999858856201,1.4601496458053589
42,343,,,0.4762499928474426,,1.4184073209762573,,,
43,349,,,,0.5234375,,1.2997217178344727,,
43,351,,,,,,,0.4821000099182129,1.441413402557373
43,351,,,0.4909999966621399,,1.3852565288543701,,,
44,359,,,,,,,0.4973999857902527,1.429439663887024
44,359,,,0.4997499883174896,,1.3892031908035278,,,
45,367,,,,,,,0.4851999878883362,1.4641807079315186
45,367,,,0.5042499899864197,,1.3598231077194214,,,
46,375,,,,,,,0.5012999773025513,1.4272874593734741
46,375,,,0.5084999799728394,,1.3409743309020996,,,
47,383,,,,,,,0.4740999937057495,1.5559600591659546
47,383,,,0.5099999904632568,,1.340946078300476,,,
48,391,,,,,,,0.4832000136375427,1.5499590635299683
48,391,,,0.5084999799728394,,1.333399772644043,,,
49,399,,,,0.5480769276618958,,1.2567640542984009,,
49,399,,,,,,,0.4869000017642975,1.5327223539352417
49,399,,,0.5320000052452087,,1.3050910234451294,,,
50,407,,,,,,,0.5109999775886536,1.4797842502593994
50,407,,,0.5262500047683716,,1.3133982419967651,,,
51,415,,,,,,,0.5205000042915344,1.4516421556472778
51,415,,,0.5377500057220459,,1.27788507938385,,,
52,423,,,,,,,0.499099999666214,1.4499098062515259
52,423,,,0.5352500081062317,,1.2891525030136108,,,
53,431,,,,,,,0.5349000096321106,1.332581877708435
53,431,,,0.5550000071525574,,1.2360535860061646,,,
54,439,,,,,,,0.532800018787384,1.3280949592590332
54,439,,,0.5482500195503235,,1.2421270608901978,,,
55,447,,,,,,,0.49900001287460327,1.4147766828536987
55,447,,,0.5485000014305115,,1.2433658838272095,,,
56,449,,,,0.5625,,1.1249840259552002,,
56,455,,,,,,,0.5299000144004822,1.4256173372268677
56,455,,,0.559249997138977,,1.189392328262329,,,
57,463,,,,,,,0.5421000123023987,1.2954524755477905
57,463,,,0.5747500061988831,,1.189401388168335,,,
58,471,,,,,,,0.5297999978065491,1.4170849323272705
58,471,,,0.5805000066757202,,1.152315616607666,,,
59,479,,,,,,,0.5187000036239624,1.4060509204864502
59,479,,,0.5742499828338623,,1.182155966758728,,,
60,487,,,,,,,0.557200014591217,1.2839535474777222
60,487,,,0.5920000076293945,,1.1384061574935913,,,
61,495,,,,,,,0.5562999844551086,1.2790884971618652
61,495,,,0.6027500033378601,,1.0711681842803955,,,
62,499,,,,0.607421875,,1.0889358520507812,,
62,503,,,,,,,0.5626999735832214,1.2595456838607788
62,503,,,0.6082500219345093,,1.0696780681610107,,,
63,511,,,,,,,0.5576000213623047,1.283126711845398
63,511,,,0.6119999885559082,,1.0557396411895752,,,
64,519,,,,,,,0.5629000067710876,1.274772047996521
64,519,,,0.6312500238418579,,1.0327590703964233,,,
65,527,,,,,,,0.5551000237464905,1.2924281358718872
65,527,,,0.6262500286102295,,1.0303528308868408,,,
66,535,,,,,,,0.5663999915122986,1.2800410985946655
66,535,,,0.6457499861717224,,0.9864720106124878,,,
67,543,,,,,,,0.5705999732017517,1.280577301979065
67,543,,,0.6327499747276306,,0.9968692064285278,,,
68,549,,,,0.64453125,,0.9945212602615356,,
68,551,,,,,,,0.5709999799728394,1.2850271463394165
68,551,,,0.6432499885559082,,1.001215934753418,,,
69,559,,,,,,,0.5716999769210815,1.2854963541030884
69,559,,,0.6340000033378601,,0.9956998229026794,,,
70,567,,,,,,,0.5652999877929688,1.3062564134597778
70,567,,,0.6432499885559082,,0.9908224940299988,,,
71,575,,,,,,,0.5774999856948853,1.2660902738571167
71,575,,,0.6514999866485596,,0.9657081365585327,,,
72,583,,,,,,,0.5680999755859375,1.3043317794799805
72,583,,,0.6512500047683716,,0.9700678586959839,,,
73,591,,,,,,,0.5637999773025513,1.348078966140747
73,591,,,0.6424999833106995,,0.9758701324462891,,,
74,599,,,,0.634615421295166,,0.998052179813385,,
74,599,,,,,,,0.5753999948501587,1.3110748529434204
74,599,,,0.6577500104904175,,0.9480234980583191,,,
75,607,,,,,,,0.5722000002861023,1.3114640712738037
75,607,,,0.6617500185966492,,0.9453845024108887,,,
76,615,,,,,,,0.5666999816894531,1.324889898300171
76,615,,,0.65625,,0.9416931867599487,,,
77,623,,,,,,,0.5667999982833862,1.3450953960418701
77,623,,,0.6685000061988831,,0.9358816146850586,,,
78,631,,,,,,,0.5552999973297119,1.3910020589828491
78,631,,,0.6557499766349792,,0.9441207051277161,,,
79,639,,,,,,,0.5763000249862671,1.298353672027588
79,639,,,0.6610000133514404,,0.9278554320335388,,,
80,647,,,,,,,0.5710999965667725,1.3396987915039062
80,647,,,0.6647499799728394,,0.9185896515846252,,,
81,649,,,,0.66015625,,0.946081280708313,,
81,655,,,,,,,0.5655999779701233,1.328006386756897
81,655,,,0.6572499871253967,,0.9300153851509094,,,
82,663,,,,,,,0.5706999897956848,1.3457850217819214
82,663,,,0.6597499847412109,,0.9331421256065369,,,
83,671,,,,,,,0.5770000219345093,1.3438029289245605
83,671,,,0.6700000166893005,,0.8987628221511841,,,
84,679,,,,,,,0.5751000046730042,1.3219234943389893
84,679,,,0.6740000247955322,,0.9135321974754333,,,
85,687,,,,,,,0.5741000175476074,1.3188964128494263
85,687,,,0.6815000176429749,,0.8942672610282898,,,
86,695,,,,,,,0.5680000185966492,1.3436481952667236
86,695,,,0.6852499842643738,,0.8744790554046631,,,
87,699,,,,0.69140625,,0.9028246402740479,,
87,703,,,,,,,0.5698000192642212,1.347440242767334
87,703,,,0.6712499856948853,,0.8950345516204834,,,
88,711,,,,,,,0.5692999958992004,1.3519524335861206
88,711,,,0.6769999861717224,,0.8997979760169983,,,
89,719,,,,,,,0.5781999826431274,1.334533452987671
89,719,,,0.6850000023841858,,0.8952098488807678,,,
90,727,,,,,,,0.5655999779701233,1.366599440574646
90,727,,,0.6945000290870667,,0.8599188327789307,,,
91,735,,,,,,,0.5694000124931335,1.358232021331787
91,735,,,0.684499979019165,,0.861568033695221,,,
92,743,,,,,,,0.5802000164985657,1.3622856140136719
92,743,,,0.6955000162124634,,0.846840500831604,,,
93,749,,,,0.66796875,,0.8629481792449951,,
93,751,,,,,,,0.5752999782562256,1.3649543523788452
93,751,,,0.6965000033378601,,0.8332194685935974,,,
94,759,,,,,,,0.5737000107765198,1.3786239624023438
94,759,,,0.6934999823570251,,0.8403895497322083,,,
95,767,,,,,,,0.576200008392334,1.3654460906982422
95,767,,,0.7020000219345093,,0.8367335200309753,,,
96,775,,,,,,,0.5717999935150146,1.3836644887924194
96,775,,,0.6980000138282776,,0.8253974318504333,,,
97,783,,,,,,,0.579200029373169,1.3652726411819458
97,783,,,0.7012500166893005,,0.8182206153869629,,,
98,791,,,,,,,0.5716000199317932,1.399782419204712
98,791,,,0.6990000009536743,,0.8355828523635864,,,
99,799,,,,0.6947115659713745,,0.8316262364387512,,
99,799,,,,,,,0.5825999975204468,1.3631994724273682
99,799,,,0.7009999752044678,,0.81928950548172,,,
100,807,,,,,,,0.5687000155448914,1.403015375137329
100,807,,,0.7014999985694885,,0.8220525979995728,,,
101,815,,,,,,,0.5687000155448914,1.4029302597045898
101,815,,,0.7057499885559082,,0.8189749717712402,,,
102,823,,,,,,,0.5665000081062317,1.4022769927978516
102,823,,,0.718500018119812,,0.7846657633781433,,,
103,831,,,,,,,0.5723000168800354,1.4196581840515137
103,831,,,0.7152500152587891,,0.7941188216209412,,,
104,839,,,,,,,0.5720999836921692,1.4111454486846924
104,839,,,0.715499997138977,,0.7877717018127441,,,
105,847,,,,,,,0.5691999793052673,1.4331461191177368
105,847,,,0.7204999923706055,,0.7910251617431641,,,
106,849,,,,0.74609375,,0.6644583940505981,,
106,855,,,,,,,0.5684999823570251,1.4630661010742188
106,855,,,0.718999981880188,,0.7616250514984131,,,
107,863,,,,,,,0.5692999958992004,1.4715783596038818
107,863,,,0.7279999852180481,,0.7580910325050354,,,
108,871,,,,,,,0.5748000144958496,1.485572099685669
108,871,,,0.7214999794960022,,0.766185998916626,,,
109,879,,,,,,,0.570900022983551,1.448678731918335
109,879,,,0.7252500057220459,,0.7652457356452942,,,
110,887,,,,,,,0.5759999752044678,1.4473938941955566
110,887,,,0.7264999747276306,,0.7516185641288757,,,
111,895,,,,,,,0.5758000016212463,1.4010639190673828
111,895,,,0.7277500033378601,,0.7451660633087158,,,
112,899,,,,0.703125,,0.7880176305770874,,
112,903,,,,,,,0.5807999968528748,1.4181408882141113
112,903,,,0.7292500138282776,,0.7631063461303711,,,
113,911,,,,,,,0.5724999904632568,1.4359372854232788
113,911,,,0.7447500228881836,,0.7374879121780396,,,
114,919,,,,,,,0.5690000057220459,1.437589406967163
114,919,,,0.7392500042915344,,0.7320572137832642,,,
115,927,,,,,,,0.5580000281333923,1.5540374517440796
115,927,,,0.749750018119812,,0.6974359750747681,,,
116,935,,,,,,,0.5795999765396118,1.440781593322754
116,935,,,0.7337499856948853,,0.7404489517211914,,,
117,943,,,,,,,0.5662999749183655,1.499937653541565
117,943,,,0.7437499761581421,,0.7287488579750061,,,
118,949,,,,0.7578125,,0.6873356699943542,,
118,951,,,,,,,0.5734999775886536,1.4458149671554565
118,951,,,0.7365000247955322,,0.7157555222511292,,,
119,959,,,,,,,0.5813000202178955,1.4308326244354248
119,959,,,0.7367500066757202,,0.7312487959861755,,,
120,960,0.5814999938011169,1.433297872543335,,,,,,
