epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,7,,,,,,,0.10000000149011612,inf
0,7,,,0.11625000089406967,,8.701922416687012,,,
1,15,,,,,,,0.10589999705553055,986.2922973632812
1,15,,,0.16875000298023224,,3.3928709030151367,,,
2,23,,,,,,,0.10040000081062317,61.54453659057617
2,23,,,0.20999999344348907,,2.7728166580200195,,,
3,31,,,,,,,0.13570000231266022,6.071711540222168
3,31,,,0.20200000703334808,,2.364626169204712,,,
4,39,,,,,,,0.11680000275373459,5.239701747894287
4,39,,,0.19975000619888306,,2.3005449771881104,,,
5,47,,,,,,,0.15559999644756317,4.779500484466553
5,47,,,0.20550000667572021,,2.1939632892608643,,,
6,49,,,,0.208984375,,2.181346893310547,,
6,55,,,,,,,0.14560000598430634,4.1787943840026855
6,55,,,0.2134999930858612,,2.1657509803771973,,,
7,63,,,,,,,0.15219999849796295,4.20093297958374
7,63,,,0.2175000011920929,,2.1242661476135254,,,
8,71,,,,,,,0.15289999544620514,2.610711097717285
8,71,,,0.21975000202655792,,2.1088147163391113,,,
9,79,,,,,,,0.14800000190734863,2.4340059757232666
9,79,,,0.210999995470047,,2.1083407402038574,,,
10,87,,,,,,,0.15770000219345093,2.579763650894165
10,87,,,0.21424999833106995,,2.099520206451416,,,
11,95,,,,,,,0.16660000383853912,2.6056101322174072
11,95,,,0.2224999964237213,,2.0909695625305176,,,
12,99,,,,0.203125,,2.0712883472442627,,
12,103,,,,,,,0.13120000064373016,2.528186559677124
12,103,,,0.2224999964237213,,2.0900096893310547,,,
13,111,,,,,,,0.1444000005722046,2.453944206237793
13,111,,,0.21774999797344208,,2.0613481998443604,,,
14,119,,,,,,,0.1639000028371811,2.5548503398895264
14,119,,,0.22675000131130219,,2.042795181274414,,,
15,127,,,,,,,0.1606999933719635,2.1993606090545654
15,127,,,0.22474999725818634,,2.0582849979400635,,,
16,135,,,,,,,0.1597999930381775,2.222808837890625
16,135,,,0.22474999725818634,,2.0336666107177734,,,
17,143,,,,,,,0.1518000066280365,2.3890538215637207
17,143,,,0.22075000405311584,,2.038726329803467,,,
18,149,,,,0.22265625,,1.988455057144165,,
18,151,,,,,,,0.1776999980211258,3.1521716117858887
18,151,,,0.22750000655651093,,2.0177860260009766,,,
19,159,,,,,,,0.1914999932050705,3.0889930725097656
19,159,,,0.23274999856948853,,2.0323410034179688,,,
20,167,,,,,,,0.1770000010728836,2.4973373413085938
20,167,,,0.24699999392032623,,2.003627300262451,,,
21,175,,,,,,,0.17900000512599945,2.306624412536621
21,175,,,0.23149999976158142,,2.007800579071045,,,
22,183,,,,,,,0.1688999980688095,2.431892156600952
22,183,,,0.23499999940395355,,1.9953469038009644,,,
23,191,,,,,,,0.17720000445842743,3.2282936573028564
23,191,,,0.24050000309944153,,1.9942030906677246,,,
24,199,,,,0.2524038553237915,,1.976485013961792,,
24,199,,,,,,,0.18279999494552612,2.345024347305298
24,199,,,0.24500000476837158,,1.9892481565475464,,,
25,207,,,,,,,0.19550000131130219,2.4183855056762695
25,207,,,0.23774999380111694,,1.9929871559143066,,,
26,215,,,,,,,0.1834000051021576,2.3476600646972656
26,215,,,0.2512499988079071,,1.9845627546310425,,,
27,223,,,,,,,0.19140000641345978,2.1595535278320312
27,223,,,0.24549999833106995,,1.9759221076965332,,,
28,231,,,,,,,0.18379999697208405,2.3746230602264404
28,231,,,0.24975000321865082,,1.9668372869491577,,,
29,239,,,,,,,0.18880000710487366,2.200639247894287
29,239,,,0.24799999594688416,,1.9562994241714478,,,
30,247,,,,,,,0.20360000431537628,2.234816312789917
30,247,,,0.24699999392032623,,1.9507259130477905,,,
31,249,,,,0.26171875,,1.9555988311767578,,
31,255,,,,,,,0.20589999854564667,2.0035858154296875
31,255,,,0.2574999928474426,,1.9449936151504517,,,
32,263,,,,,,,0.2085999995470047,2.1182422637939453
32,263,,,0.2485000044107437,,1.941127896308899,,,
33,271,,,,,,,0.21570000052452087,2.174215316772461
33,271,,,0.2592499852180481,,1.9324640035629272,,,
34,279,,,,,,,0.20280000567436218,2.1797211170196533
34,279,,,0.25200000405311584,,1.9235435724258423,,,
35,287,,,,,,,0.2151000052690506,2.082270860671997
35,287,,,0.257999986410141,,1.9268580675125122,,,
36,295,,,,,,,0.22300000488758087,2.659491539001465
36,295,,,0.2617500126361847,,1.914626955986023,,,
37,299,,,,0.25,,1.922515869140625,,
37,303,,,,,,,0.21539999544620514,2.151829242706299
