epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.232421875,,2.0725932121276855,,
0,78,,,,,,,0.227400004863739,4.656726837158203
0,78,,,0.18777500092983246,,2.7835662364959717,,,
1,99,,,,0.30859375,,1.8794962167739868,,
1,149,,,,0.38671875,,1.7572698593139648,,
1,157,,,,,,,0.3343999981880188,1.739169716835022
1,157,,,0.30184999108314514,,1.8870619535446167,,,
2,199,,,,0.357421875,,1.7129708528518677,,
2,236,,,,,,,0.37929999828338623,1.8822429180145264
2,236,,,0.3610000014305115,,1.7119905948638916,,,
3,249,,,,0.380859375,,1.6762168407440186,,
3,299,,,,0.427734375,,1.5754671096801758,,
3,315,,,,,,,0.4442000091075897,1.5114439725875854
3,315,,,0.4020000100135803,,1.6112083196640015,,,
4,349,,,,0.416015625,,1.6162029504776,,
4,394,,,,,,,0.48669999837875366,1.416368007659912
4,394,,,0.43712499737739563,,1.5160374641418457,,,
5,399,,,,0.439453125,,1.5302107334136963,,
5,449,,,,0.474609375,,1.4381601810455322,,
5,473,,,,,,,0.49729999899864197,1.445008397102356
5,473,,,0.47107499837875366,,1.4396867752075195,,,
6,499,,,,0.50390625,,1.342725396156311,,
6,549,,,,0.447265625,,1.4409587383270264,,
6,552,,,,,,,0.5013999938964844,1.4261174201965332
6,552,,,0.4962249994277954,,1.3681029081344604,,,
7,599,,,,0.5234375,,1.3395295143127441,,
7,631,,,,,,,0.5623000264167786,1.2754093408584595
7,631,,,0.5259749889373779,,1.2942235469818115,,,
8,649,,,,0.568359375,,1.2129466533660889,,
8,699,,,,0.560546875,,1.2091822624206543,,
8,710,,,,,,,0.5586000084877014,1.2739355564117432
8,710,,,0.5514500141143799,,1.2339820861816406,,,
9,749,,,,0.578125,,1.2150431871414185,,
9,789,,,,,,,0.6050000190734863,1.1238960027694702
9,789,,,0.5743499994277954,,1.1847069263458252,,,
10,799,,,,0.58984375,,1.1177527904510498,,
10,849,,,,0.603515625,,1.1459888219833374,,
10,868,,,,,,,0.4943000078201294,1.7578942775726318
10,868,,,0.5922750234603882,,1.135268211364746,,,
11,899,,,,0.607421875,,1.0826356410980225,,
11,947,,,,,,,0.6301000118255615,1.069965124130249
11,947,,,0.6003999710083008,,1.1145305633544922,,,
12,949,,,,0.587890625,,1.1691815853118896,,
12,999,,,,0.60546875,,1.0853643417358398,,
12,1026,,,,,,,0.5701000094413757,1.312959909439087
12,1026,,,0.6166250109672546,,1.0728309154510498,,,
13,1049,,,,0.6328125,,1.023563265800476,,
13,1099,,,,0.62890625,,1.0457290410995483,,
13,1105,,,,,,,0.5742999911308289,1.2806533575057983
13,1105,,,0.6274999976158142,,1.0424116849899292,,,
14,1149,,,,0.625,,1.0381128787994385,,
14,1184,,,,,,,0.6100000143051147,1.373504638671875
14,1184,,,0.6345999836921692,,1.0248841047286987,,,
15,1199,,,,0.623046875,,1.0524587631225586,,
15,1249,,,,0.673828125,,0.8949518203735352,,
15,1263,,,,,,,0.6269000172615051,1.1230741739273071
15,1263,,,0.6460999846458435,,0.992419421672821,,,
16,1299,,,,0.634765625,,0.9729321002960205,,
16,1342,,,,,,,0.6578999757766724,0.9642462134361267
16,1342,,,0.6555500030517578,,0.968246579170227,,,
17,1349,,,,0.650390625,,0.9275556802749634,,
17,1399,,,,0.65234375,,0.959075927734375,,
17,1421,,,,,,,0.6866000294685364,0.9115819334983826
17,1421,,,0.6622750163078308,,0.9491783976554871,,,
18,1449,,,,0.685546875,,0.9045989513397217,,
18,1499,,,,0.638671875,,0.9717804193496704,,
18,1500,,,,,,,0.5522000193595886,1.5807476043701172
18,1500,,,0.6657999753952026,,0.9451824426651001,,,
19,1549,,,,0.65234375,,0.9988477230072021,,
19,1579,,,,,,,0.6952999830245972,0.9061914086341858
19,1579,,,0.6474249958992004,,0.9889522194862366,,,
20,1599,,,,0.681640625,,0.883357048034668,,
20,1649,,,,0.681640625,,0.8935153484344482,,
20,1658,,,,,,,0.7096999883651733,0.8299921154975891
20,1658,,,0.6744499802589417,,0.912516713142395,,,
21,1699,,,,0.6875,,0.8794534206390381,,
21,1737,,,,,,,0.6449000239372253,1.0879268646240234
21,1737,,,0.685949981212616,,0.885528028011322,,,
22,1749,,,,0.673828125,,0.8932475447654724,,
22,1799,,,,0.689453125,,0.8423834443092346,,
22,1816,,,,,,,0.7287999987602234,0.8020104765892029
22,1816,,,0.6879749894142151,,0.8729671835899353,,,
23,1849,,,,0.71875,,0.8487573266029358,,
23,1895,,,,,,,0.720300018787384,0.859475314617157
23,1895,,,0.7008249759674072,,0.8518162965774536,,,
24,1899,,,,0.705078125,,0.7926903963088989,,
24,1949,,,,0.705078125,,0.845305323600769,,
24,1974,,,,,,,0.6992999911308289,0.9484734535217285
24,1974,,,0.7016749978065491,,0.844260573387146,,,
25,1999,,,,0.7109375,,0.8050245642662048,,
25,2049,,,,0.671875,,0.8752531409263611,,
25,2053,,,,,,,0.7419999837875366,0.7731046676635742
25,2053,,,0.7044249773025513,,0.830952525138855,,,
26,2099,,,,0.716796875,,0.7659428119659424,,
26,2132,,,,,,,0.7016000151634216,0.8944017291069031
26,2132,,,0.7114499807357788,,0.8183302879333496,,,
27,2149,,,,0.732421875,,0.7628399133682251,,
27,2199,,,,0.75,,0.7535055875778198,,
27,2211,,,,,,,0.7336999773979187,0.7785054445266724
27,2211,,,0.7160750031471252,,0.8024054169654846,,,
28,2249,,,,0.75,,0.7983661890029907,,
28,2290,,,,,,,0.713699996471405,0.8773280382156372
28,2290,,,0.7190250158309937,,0.794985294342041,,,
29,2299,,,,0.685546875,,0.8594363331794739,,
29,2349,,,,0.72265625,,0.8077667951583862,,
29,2369,,,,,,,0.7258999943733215,0.8180667161941528
29,2369,,,0.7180250287055969,,0.7947990298271179,,,
30,2399,,,,0.7578125,,0.726300060749054,,
30,2448,,,,,,,0.7396000027656555,0.8176315426826477
30,2448,,,0.7249749898910522,,0.7759175300598145,,,
31,2449,,,,0.736328125,,0.7528927326202393,,
31,2499,,,,0.67578125,,0.8770751953125,,
31,2527,,,,,,,0.6916000247001648,0.9698702096939087
31,2527,,,0.7290999889373779,,0.7680585980415344,,,
32,2549,,,,0.70703125,,0.7899662256240845,,
32,2599,,,,0.751953125,,0.7412501573562622,,
32,2606,,,,,,,0.701200008392334,0.9248517751693726
32,2606,,,0.732450008392334,,0.7620497345924377,,,
33,2649,,,,0.701171875,,0.8388172388076782,,
33,2685,,,,,,,0.7168999910354614,0.8892083168029785
33,2685,,,0.7338250279426575,,0.7561522722244263,,,
34,2699,,,,0.720703125,,0.7663082480430603,,
34,2749,,,,0.73828125,,0.7728513479232788,,
34,2764,,,,,,,0.767799973487854,0.6721317172050476
34,2764,,,0.739175021648407,,0.7365642786026001,,,
35,2799,,,,0.73046875,,0.7788791656494141,,
35,2843,,,,,,,0.7498000264167786,0.7405041456222534
35,2843,,,0.7425749897956848,,0.7240827083587646,,,
36,2849,,,,0.74609375,,0.7168498635292053,,
36,2899,,,,0.7578125,,0.6964036226272583,,
36,2922,,,,,,,0.7616999745368958,0.7005842328071594
36,2922,,,0.7461249828338623,,0.7189981341362,,,
37,2949,,,,0.73828125,,0.6995852589607239,,
37,2999,,,,0.763671875,,0.6872285604476929,,
37,3001,,,,,,,0.7246000170707703,0.8292029500007629
37,3001,,,0.7483500242233276,,0.7110658884048462,,,
38,3049,,,,0.71484375,,0.778867244720459,,
38,3080,,,,,,,0.6934999823570251,0.9559181928634644
38,3080,,,0.7512500286102295,,0.7106533646583557,,,
39,3099,,,,0.759765625,,0.6937128305435181,,
39,3149,,,,0.802734375,,0.6076563000679016,,
39,3159,,,,,,,0.7189000248908997,0.87454754114151
39,3159,,,0.7494249939918518,,0.7087587714195251,,,
40,3199,,,,0.724609375,,0.7548477649688721,,
40,3238,,,,,,,0.75,0.7374973893165588
40,3238,,,0.7524250149726868,,0.6978229284286499,,,
41,3249,,,,0.75,,0.7206346392631531,,
41,3299,,,,0.75390625,,0.6480625867843628,,
41,3317,,,,,,,0.754800021648407,0.7407646179199219
41,3317,,,0.759850025177002,,0.6816607713699341,,,
42,3349,,,,0.751953125,,0.7231888771057129,,
42,3396,,,,,,,0.777899980545044,0.657068133354187
42,3396,,,0.7564499974250793,,0.6848587393760681,,,
43,3399,,,,0.759765625,,0.739712655544281,,
43,3449,,,,0.765625,,0.654852032661438,,
43,3475,,,,,,,0.7734000086784363,0.6842412948608398
43,3475,,,0.7674750089645386,,0.6591446995735168,,,
44,3499,,,,0.7890625,,0.5949181914329529,,
44,3549,,,,0.791015625,,0.6112204790115356,,
44,3554,,,,,,,0.7795000076293945,0.6584727168083191
44,3554,,,0.7657750248908997,,0.6618485450744629,,,
45,3599,,,,0.78515625,,0.6143016815185547,,
45,3633,,,,,,,0.7854999899864197,0.6309236288070679
45,3633,,,0.7676500082015991,,0.6578651070594788,,,
46,3649,,,,0.76171875,,0.635978102684021,,
46,3699,,,,0.791015625,,0.6400251388549805,,
46,3712,,,,,,,0.7364000082015991,0.8036335110664368
46,3712,,,0.7724499702453613,,0.6479541063308716,,,
47,3749,,,,0.76953125,,0.6856837868690491,,
47,3791,,,,,,,0.7754999995231628,0.6829872727394104
47,3791,,,0.7647749781608582,,0.6598339676856995,,,
48,3799,,,,0.7890625,,0.5877770185470581,,
48,3849,,,,0.798828125,,0.6200355291366577,,
48,3870,,,,,,,0.7552000284194946,0.7319440841674805
48,3870,,,0.7752500176429749,,0.6409950256347656,,,
49,3899,,,,0.7734375,,0.6270492672920227,,
49,3949,,,,0.8125,,0.5054212808609009,,
49,3949,,,,,,,0.7756999731063843,0.6667786836624146
49,3949,,,0.7758499979972839,,0.633232831954956,,,
50,3999,,,,0.767578125,,0.6474624276161194,,
50,4028,,,,,,,0.777400016784668,0.6690434217453003
50,4028,,,0.7801250219345093,,0.6232385635375977,,,
51,4049,,,,0.796875,,0.6006914377212524,,
51,4099,,,,0.787109375,,0.6664501428604126,,
51,4107,,,,,,,0.7885000109672546,0.60829758644104
51,4107,,,0.7770000100135803,,0.6341916918754578,,,
52,4149,,,,0.783203125,,0.6077134013175964,,
52,4186,,,,,,,0.8021000027656555,0.5798938870429993
