epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,39,,,,,,,0.18160000443458557,17.060779571533203
0,39,,,0.19155000150203705,,3.2748711109161377,,,
1,49,,,,0.2421875,,2.1434364318847656,,
1,79,,,,,,,0.19820000231266022,2.5280020236968994
1,79,,,0.25440001487731934,,2.0652737617492676,,,
2,99,,,,0.294921875,,1.89192533493042,,
2,119,,,,,,,0.29330000281333923,2.110729932785034
2,119,,,0.30230000615119934,,1.8806017637252808,,,
3,149,,,,0.35546875,,1.657867431640625,,
3,159,,,,,,,0.27649998664855957,2.1944265365600586
3,159,,,0.3407999873161316,,1.7457468509674072,,,
4,199,,,,0.40625,,1.77587890625,,
4,199,,,,,,,0.33000001311302185,1.8686704635620117
4,199,,,0.35815000534057617,,1.7045543193817139,,,
5,239,,,,,,,0.3352000117301941,2.158674478530884
5,239,,,0.37894999980926514,,1.6414663791656494,,,
6,249,,,,0.384765625,,1.6638554334640503,,
6,279,,,,,,,0.34929999709129333,1.8181993961334229
6,279,,,0.40415000915527344,,1.6042346954345703,,,
7,299,,,,0.443359375,,1.605495810508728,,
7,319,,,,,,,0.36559998989105225,2.074014902114868
7,319,,,0.42410001158714294,,1.5601216554641724,,,
8,349,,,,0.49609375,,1.4080779552459717,,
8,359,,,,,,,0.3192000091075897,2.3569374084472656
8,359,,,0.4282500147819519,,1.556821346282959,,,
9,399,,,,0.625,,1.2348747253417969,,
9,399,,,,,,,0.41780000925064087,1.6362284421920776
9,399,,,0.44699999690055847,,1.5066767930984497,,,
10,439,,,,,,,0.4438000023365021,1.556961178779602
10,439,,,0.4681999981403351,,1.4455304145812988,,,
11,449,,,,0.51171875,,1.3660862445831299,,
11,479,,,,,,,0.36820000410079956,1.9636191129684448
11,479,,,0.4859499931335449,,1.4066866636276245,,,
12,499,,,,0.451171875,,1.4563193321228027,,
12,519,,,,,,,0.3675999939441681,1.9536775350570679
12,519,,,0.47655001282691956,,1.4301446676254272,,,
13,549,,,,0.484375,,1.3910596370697021,,
13,559,,,,,,,0.3587999939918518,1.9789632558822632
13,559,,,0.4866499900817871,,1.4097284078598022,,,
14,599,,,,0.46875,,1.3006858825683594,,
14,599,,,,,,,0.43720000982284546,1.5913950204849243
14,599,,,0.5084999799728394,,1.3518922328948975,,,
15,639,,,,,,,0.40959998965263367,1.768324375152588
15,639,,,0.5246000289916992,,1.307503581047058,,,
16,649,,,,0.513671875,,1.2989857196807861,,
16,679,,,,,,,0.47130000591278076,1.6690388917922974
16,679,,,0.5269500017166138,,1.2967424392700195,,,
17,699,,,,0.55078125,,1.2735941410064697,,
17,719,,,,,,,0.5206000208854675,1.3791537284851074
17,719,,,0.5503000020980835,,1.2475812435150146,,,
18,749,,,,0.5703125,,1.2088810205459595,,
18,759,,,,,,,0.3384999930858612,2.9546077251434326
18,759,,,0.5603500008583069,,1.2218610048294067,,,
19,799,,,,0.78125,,1.027956485748291,,
19,799,,,,,,,0.5049999952316284,1.3834247589111328
19,799,,,0.5185999870300293,,1.3360029458999634,,,
20,839,,,,,,,0.5338000059127808,1.3182934522628784
20,839,,,0.5631499886512756,,1.1971913576126099,,,
21,849,,,,0.5625,,1.2006607055664062,,
21,879,,,,,,,0.5192999839782715,1.4406944513320923
21,879,,,0.5724999904632568,,1.1886907815933228,,,
22,899,,,,0.591796875,,1.0913116931915283,,
22,919,,,,,,,0.4677000045776367,1.9523767232894897
22,919,,,0.5819500088691711,,1.1708192825317383,,,
23,949,,,,0.603515625,,1.0837104320526123,,
23,959,,,,,,,0.5568000078201294,1.4045547246932983
23,959,,,0.5902500152587891,,1.143645167350769,,,
24,999,,,,0.625,,1.197770595550537,,
24,999,,,,,,,0.4300000071525574,2.450669527053833
24,999,,,0.595300018787384,,1.1267595291137695,,,
25,1039,,,,,,,0.5669000148773193,1.2524187564849854
25,1039,,,0.5830000042915344,,1.1681026220321655,,,
26,1049,,,,0.59375,,1.1451382637023926,,
26,1079,,,,,,,0.5275999903678894,1.45590341091156
26,1079,,,0.6062999963760376,,1.1045235395431519,,,
27,1099,,,,0.6328125,,1.060210943222046,,
27,1119,,,,,,,0.5758000016212463,1.2531039714813232
27,1119,,,0.6182000041007996,,1.06813645362854,,,
28,1149,,,,0.63671875,,0.9801744222640991,,
28,1159,,,,,,,0.557699978351593,1.350925087928772
28,1159,,,0.6233999729156494,,1.0639312267303467,,,
29,1199,,,,0.40625,,1.3880176544189453,,
29,1199,,,,,,,0.47450000047683716,1.5941600799560547
29,1199,,,0.6337000131607056,,1.0319607257843018,,,
30,1239,,,,,,,0.5663999915122986,1.452569842338562
30,1239,,,0.6221500039100647,,1.0585390329360962,,,
31,1249,,,,0.62109375,,1.0261800289154053,,
31,1279,,,,,,,0.47279998660087585,1.8401784896850586
31,1279,,,0.6446999907493591,,1.0040022134780884,,,
32,1299,,,,0.640625,,1.0171796083450317,,
32,1319,,,,,,,0.5995000004768372,1.1667860746383667
32,1319,,,0.6226000189781189,,1.056916356086731,,,
33,1349,,,,0.658203125,,0.960242748260498,,
33,1359,,,,,,,0.6538000106811523,1.0266358852386475
33,1359,,,0.647849977016449,,0.9807687401771545,,,
34,1399,,,,0.59375,,1.3443225622177124,,
34,1399,,,,,,,0.5422000288963318,1.5313210487365723
34,1399,,,0.6534500122070312,,0.9651460647583008,,,
35,1439,,,,,,,0.6233000159263611,1.1124292612075806
35,1439,,,0.6391000151634216,,1.0092591047286987,,,
36,1449,,,,0.669921875,,0.941292405128479,,
36,1479,,,,,,,0.5568000078201294,1.2970653772354126
36,1479,,,0.6646000146865845,,0.9437681436538696,,,
37,1499,,,,0.63671875,,1.0231497287750244,,
37,1519,,,,,,,0.6146000027656555,1.119141936302185
37,1519,,,0.6644499897956848,,0.9375927448272705,,,
38,1549,,,,0.669921875,,0.8729530572891235,,
38,1559,,,,,,,0.6126999855041504,1.2142351865768433
38,1559,,,0.6703500151634216,,0.9178509712219238,,,
39,1599,,,,0.59375,,1.0796842575073242,,
39,1599,,,,,,,0.6116999983787537,1.1737607717514038
39,1599,,,0.6715499758720398,,0.930444061756134,,,
40,1639,,,,,,,0.6323999762535095,1.0667619705200195
40,1639,,,0.6736500263214111,,0.9219857454299927,,,
41,1649,,,,0.67578125,,0.8597543239593506,,
41,1679,,,,,,,0.6450999975204468,1.0572857856750488
41,1679,,,0.6887000203132629,,0.875998318195343,,,
42,1699,,,,0.69140625,,0.82633376121521,,
42,1719,,,,,,,0.646399974822998,1.1033765077590942
42,1719,,,0.6863499879837036,,0.8721500039100647,,,
43,1749,,,,0.70703125,,0.8757125735282898,,
43,1759,,,,,,,0.5562000274658203,1.4270062446594238
43,1759,,,0.672249972820282,,0.9074912071228027,,,
44,1799,,,,0.71875,,1.0218627452850342,,
44,1799,,,,,,,0.6660000085830688,1.014406442642212
44,1799,,,0.6868000030517578,,0.8757743239402771,,,
45,1839,,,,,,,0.6395000219345093,1.0565245151519775
45,1839,,,0.6932500004768372,,0.8622517585754395,,,
46,1849,,,,0.671875,,0.8809560537338257,,
46,1879,,,,,,,0.6699000000953674,0.9910122752189636
46,1879,,,0.6901999711990356,,0.8605048060417175,,,
47,1899,,,,0.689453125,,0.9040054678916931,,
47,1919,,,,,,,0.6647999882698059,0.9941617250442505
47,1919,,,0.7074499726295471,,0.8358733654022217,,,
48,1949,,,,0.7578125,,0.7535570859909058,,
48,1959,,,,,,,0.6923999786376953,0.907808780670166
48,1959,,,0.7029500007629395,,0.8367817401885986,,,
49,1999,,,,0.625,,0.8876255750656128,,
49,1999,,,,,,,0.6376000046730042,1.097126841545105
49,1999,,,0.7089999914169312,,0.817238450050354,,,
50,2039,,,,,,,0.6820999979972839,0.9279759526252747
50,2039,,,0.714900016784668,,0.8049452900886536,,,
51,2049,,,,0.70703125,,0.840793251991272,,
51,2079,,,,,,,0.6841999888420105,0.9312196969985962
51,2079,,,0.7182000279426575,,0.7974694967269897,,,
52,2099,,,,0.740234375,,0.7238581776618958,,
52,2119,,,,,,,0.6671000123023987,1.0017430782318115
52,2119,,,0.7258999943733215,,0.7755454182624817,,,
53,2149,,,,0.681640625,,0.903729259967804,,
53,2159,,,,,,,0.6744999885559082,0.972845196723938
53,2159,,,0.7041000127792358,,0.8231906294822693,,,
54,2199,,,,0.78125,,0.8872327208518982,,
54,2199,,,,,,,0.676800012588501,0.9415014386177063
54,2199,,,0.7127000093460083,,0.79915452003479,,,
55,2239,,,,,,,0.6808000206947327,0.9952895641326904
55,2239,,,0.7279499769210815,,0.7714858055114746,,,
56,2249,,,,0.66015625,,0.9857284426689148,,
56,2279,,,,,,,0.6789000034332275,0.9734691381454468
56,2279,,,0.7253999710083008,,0.77687668800354,,,
57,2299,,,,0.708984375,,0.793470025062561,,
57,2319,,,,,,,0.6816999912261963,0.9609168171882629
57,2319,,,0.723800003528595,,0.7772917747497559,,,
58,2349,,,,0.734375,,0.7392551898956299,,
58,2359,,,,,,,0.6067000031471252,1.2651631832122803
58,2359,,,0.7325500249862671,,0.7477592825889587,,,
59,2399,,,,0.8125,,0.5283055305480957,,
59,2399,,,,,,,0.6784999966621399,0.946283221244812
59,2399,,,0.7059500217437744,,0.8230959177017212,,,
60,2439,,,,,,,0.7404999732971191,0.7536442279815674
60,2439,,,0.746649980545044,,0.7153053283691406,,,
61,2449,,,,0.783203125,,0.6986748576164246,,
61,2479,,,,,,,0.7335000038146973,0.7755805850028992
61,2479,,,0.7584999799728394,,0.6747285723686218,,,
62,2499,,,,0.7734375,,0.6290892362594604,,
62,2519,,,,,,,0.7401999831199646,0.759244978427887
62,2519,,,0.7642499804496765,,0.6560570597648621,,,
63,2549,,,,0.751953125,,0.7235778570175171,,
63,2559,,,,,,,0.7484999895095825,0.7382563352584839
63,2559,,,0.7583500146865845,,0.6616363525390625,,,
64,2599,,,,0.78125,,0.585507869720459,,
64,2599,,,,,,,0.7430999875068665,0.7553961873054504
64,2599,,,0.774399995803833,,0.6356969475746155,,,
65,2639,,,,,,,0.7364000082015991,0.7790929079055786
65,2639,,,0.7731999754905701,,0.6393119692802429,,,
66,2649,,,,0.767578125,,0.6512051820755005,,
66,2679,,,,,,,0.7440999746322632,0.7520139217376709
66,2679,,,0.7737500071525574,,0.6359527111053467,,,
67,2699,,,,0.7734375,,0.6232974529266357,,
67,2719,,,,,,,0.739799976348877,0.7706156969070435
67,2719,,,0.7742999792098999,,0.6280792951583862,,,
68,2749,,,,0.810546875,,0.5588638186454773,,
68,2759,,,,,,,0.7465999722480774,0.7553173303604126
68,2759,,,0.7797499895095825,,0.6165257096290588,,,
69,2799,,,,0.8125,,0.6711456775665283,,
69,2799,,,,,,,0.7473000288009644,0.7464507222175598
69,2799,,,0.7751500010490417,,0.6203595995903015,,,
70,2839,,,,,,,0.7477999925613403,0.7480810284614563
70,2839,,,0.7786999940872192,,0.621213436126709,,,
71,2849,,,,0.787109375,,0.6251035928726196,,
71,2879,,,,,,,0.7495999932289124,0.7551854252815247
71,2879,,,0.784500002861023,,0.6077306866645813,,,
72,2899,,,,0.7890625,,0.6047412753105164,,
72,2919,,,,,,,0.7447999715805054,0.7631945610046387
72,2919,,,0.7804499864578247,,0.6055612564086914,,,
73,2949,,,,0.8046875,,0.5468597412109375,,
73,2959,,,,,,,0.7404999732971191,0.7762132287025452
73,2959,,,0.7829499840736389,,0.6049628257751465,,,
74,2999,,,,0.75,,0.6191508769989014,,
