epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
26,2099,,,,0.705078125,,0.8251267075538635,,
26,2132,,,,,,,0.7246000170707703,0.8484166860580444
26,2132,,,0.7257500290870667,,0.7800251245498657,,,
27,2149,,,,0.71875,,0.7875728607177734,,
27,2199,,,,0.732421875,,0.7776117920875549,,
27,2211,,,,,,,0.6812000274658203,1.0807045698165894
27,2211,,,0.7264750003814697,,0.7697715163230896,,,
28,2249,,,,0.72265625,,0.769386887550354,,
28,2290,,,,,,,0.7379999756813049,0.7740956544876099
28,2290,,,0.7267000079154968,,0.7707337737083435,,,
29,2299,,,,0.71875,,0.7753037214279175,,
29,2349,,,,0.7421875,,0.7400702238082886,,
29,2369,,,,,,,0.7608000040054321,0.7151252031326294
29,2369,,,0.7321749925613403,,0.7556848526000977,,,
30,2399,,,,0.7421875,,0.7019872665405273,,
30,2448,,,,,,,0.7368999719619751,0.808066725730896
30,2448,,,0.7369499802589417,,0.7456634640693665,,,
31,2449,,,,0.703125,,0.8220940828323364,,
31,2499,,,,0.724609375,,0.7263917922973633,,
31,2527,,,,,,,0.7448999881744385,0.7719374299049377
31,2527,,,0.7416750192642212,,0.7306089997291565,,,
32,2549,,,,0.744140625,,0.7051643133163452,,
32,2599,,,,0.7578125,,0.7412469387054443,,
32,2606,,,,,,,0.7577999830245972,0.8386324048042297
32,2606,,,0.7420499920845032,,0.7293409109115601,,,
33,2649,,,,0.755859375,,0.6261693239212036,,
33,2685,,,,,,,0.7718999981880188,0.6679885983467102
33,2685,,,0.7449250221252441,,0.7284460067749023,,,
34,2699,,,,0.75,,0.7584567666053772,,
34,2749,,,,0.7421875,,0.7121779322624207,,
34,2764,,,,,,,0.7371000051498413,0.8797832727432251
34,2764,,,0.7523750066757202,,0.7064748406410217,,,
35,2799,,,,0.783203125,,0.6569774746894836,,
35,2843,,,,,,,0.7360000014305115,0.783513069152832
35,2843,,,0.7539499998092651,,0.6981828808784485,,,
36,2849,,,,0.732421875,,0.7851338386535645,,
36,2899,,,,0.767578125,,0.6532481908798218,,
36,2922,,,,,,,0.7746999859809875,0.6658880114555359
36,2922,,,0.7548499703407288,,0.6920934915542603,,,
37,2949,,,,0.771484375,,0.6831265687942505,,
37,2999,,,,0.755859375,,0.6788245439529419,,
37,3001,,,,,,,0.7454000115394592,0.8002331852912903
37,3001,,,0.7585999965667725,,0.6816883683204651,,,
38,3049,,,,0.763671875,,0.6730749011039734,,
38,3080,,,,,,,0.7768999934196472,0.6640973091125488
38,3080,,,0.7609500288963318,,0.676111102104187,,,
39,3099,,,,0.740234375,,0.6545096635818481,,
39,3149,,,,0.736328125,,0.6915737986564636,,
39,3159,,,,,,,0.7328000068664551,0.821428120136261
39,3159,,,0.7666749954223633,,0.6688317060470581,,,
40,3199,,,,0.763671875,,0.6506161689758301,,
40,3238,,,,,,,0.786899983882904,0.6294424533843994
40,3238,,,0.7660750150680542,,0.6625354290008545,,,
41,3249,,,,0.78515625,,0.6142678260803223,,
41,3299,,,,0.79296875,,0.6298208236694336,,
41,3317,,,,,,,0.7900999784469604,0.6265118718147278
41,3317,,,0.7711250185966492,,0.6492694020271301,,,
42,3349,,,,0.78125,,0.6405917406082153,,
42,3396,,,,,,,0.7990999817848206,0.6069548726081848
42,3396,,,0.7717249989509583,,0.6428687572479248,,,
43,3399,,,,0.794921875,,0.5613664388656616,,
43,3449,,,,0.775390625,,0.6439067125320435,,
43,3475,,,,,,,0.7953000068664551,0.612373411655426
43,3475,,,0.7750750184059143,,0.6393036842346191,,,
44,3499,,,,0.7421875,,0.7002803087234497,,
44,3549,,,,0.767578125,,0.6146788001060486,,
44,3554,,,,,,,0.7842000126838684,0.6616820096969604
44,3554,,,0.7736999988555908,,0.6338402032852173,,,
45,3599,,,,0.8203125,,0.5333381295204163,,
45,3633,,,,,,,0.7742999792098999,0.6793148517608643
45,3633,,,0.779075026512146,,0.6283231973648071,,,
46,3649,,,,0.755859375,,0.6887948513031006,,
46,3699,,,,0.76171875,,0.691156804561615,,
46,3712,,,,,,,0.777400016784668,0.6880971193313599
46,3712,,,0.7781000137329102,,0.6245672106742859,,,
47,3749,,,,0.787109375,,0.5979627370834351,,
47,3791,,,,,,,0.7520999908447266,0.7799087166786194
47,3791,,,0.7814499735832214,,0.6197299957275391,,,
48,3799,,,,0.73828125,,0.7146139740943909,,
48,3849,,,,0.8046875,,0.531562089920044,,
48,3870,,,,,,,0.7652000188827515,0.7295771241188049
48,3870,,,0.7859749794006348,,0.6097086071968079,,,
49,3899,,,,0.767578125,,0.6537480354309082,,
49,3949,,,,0.8125,,0.692416250705719,,
49,3949,,,,,,,0.7508999705314636,0.788693368434906
49,3949,,,0.7803249955177307,,0.6256147027015686,,,
50,3999,,,,0.775390625,,0.6357945203781128,,
50,4028,,,,,,,0.7728999853134155,0.7145691514015198
50,4028,,,0.784375011920929,,0.6120562553405762,,,
51,4049,,,,0.794921875,,0.5787271857261658,,
51,4099,,,,0.822265625,,0.5454791188240051,,
51,4107,,,,,,,0.7836999893188477,0.6693034172058105
51,4107,,,0.7880250215530396,,0.6013445258140564,,,
52,4149,,,,0.767578125,,0.6591626405715942,,
52,4186,,,,,,,0.7833999991416931,0.6670044660568237
52,4186,,,0.7918000221252441,,0.5912233591079712,,,
53,4199,,,,0.8046875,,0.61475670337677,,
53,4249,,,,0.802734375,,0.5579290986061096,,
53,4265,,,,,,,0.7944999933242798,0.621128499507904
53,4265,,,0.7906000018119812,,0.596756100654602,,,
54,4299,,,,0.779296875,,0.6158034801483154,,
54,4344,,,,,,,0.785099983215332,0.673464834690094
54,4344,,,0.79544997215271,,0.5819815993309021,,,
55,4349,,,,0.791015625,,0.5807886123657227,,
55,4399,,,,0.81640625,,0.5502103567123413,,
55,4423,,,,,,,0.7904999852180481,0.6455776691436768
55,4423,,,0.7929499745368958,,0.5842254161834717,,,
56,4449,,,,0.79296875,,0.6156162023544312,,
56,4499,,,,0.794921875,,0.5796547532081604,,
56,4502,,,,,,,0.7813000082969666,0.6904135942459106
56,4502,,,0.7945250272750854,,0.5851091146469116,,,
57,4549,,,,0.76953125,,0.5915500521659851,,
57,4581,,,,,,,0.7843999862670898,0.6652544736862183
57,4581,,,0.7993000149726868,,0.5695343613624573,,,
58,4599,,,,0.791015625,,0.555677592754364,,
58,4649,,,,0.794921875,,0.5656290650367737,,
58,4660,,,,,,,0.7526000142097473,0.8359265327453613
58,4660,,,0.7987250089645386,,0.5723534226417542,,,
59,4699,,,,0.8046875,,0.5554676055908203,,
59,4739,,,,,,,0.800000011920929,0.6116897463798523
59,4739,,,0.7961000204086304,,0.5864019393920898,,,
60,4749,,,,0.845703125,,0.45321235060691833,,
60,4799,,,,0.82421875,,0.4908369779586792,,
60,4818,,,,,,,0.8429999947547913,0.4866963326931
60,4818,,,0.8224499821662903,,0.5044121742248535,,,
61,4849,,,,0.826171875,,0.497829794883728,,
61,4897,,,,,,,0.8393999934196472,0.49645131826400757
61,4897,,,0.8298749923706055,,0.48296627402305603,,,
62,4899,,,,0.833984375,,0.4402211904525757,,
62,4949,,,,0.84765625,,0.4595535695552826,,
62,4976,,,,,,,0.839900016784668,0.48293402791023254
62,4976,,,0.8339499831199646,,0.47043177485466003,,,
63,4999,,,,0.80859375,,0.5470921993255615,,
63,5049,,,,0.837890625,,0.45322537422180176,,
63,5055,,,,,,,0.8442000150680542,0.48519134521484375
63,5055,,,0.8356000185012817,,0.4633437395095825,,,
64,5099,,,,0.8671875,,0.3783434331417084,,
64,5134,,,,,,,0.8450000286102295,0.47961825132369995
64,5134,,,0.8393750190734863,,0.4501003921031952,,,
65,5149,,,,0.83203125,,0.4984731674194336,,
65,5199,,,,0.84375,,0.4427199959754944,,
65,5213,,,,,,,0.8411999940872192,0.48486942052841187
65,5213,,,0.8386750221252441,,0.4520721733570099,,,
66,5249,,,,0.84765625,,0.46910572052001953,,
66,5292,,,,,,,0.8429999947547913,0.4815104901790619
66,5292,,,0.8439000248908997,,0.44168534874916077,,,
67,5299,,,,0.857421875,,0.45426347851753235,,
67,5349,,,,0.806640625,,0.4863970875740051,,
67,5371,,,,,,,0.8467000126838684,0.4804539680480957
67,5371,,,0.8467000126838684,,0.4349135756492615,,,
68,5399,,,,0.830078125,,0.4286940097808838,,
68,5449,,,,0.8515625,,0.4616889953613281,,
68,5450,,,,,,,0.8440999984741211,0.48386895656585693
68,5450,,,0.844124972820282,,0.43697860836982727,,,
69,5499,,,,0.8359375,,0.47091343998908997,,
69,5529,,,,,,,0.8492000102996826,0.4769773483276367
69,5529,,,0.8439000248908997,,0.4393956661224365,,,
70,5549,,,,0.86328125,,0.37424659729003906,,
70,5599,,,,0.86328125,,0.38813573122024536,,
70,5608,,,,,,,0.8464000225067139,0.49210453033447266
70,5608,,,0.8468499779701233,,0.42667925357818604,,,
71,5649,,,,0.880859375,,0.38308465480804443,,
71,5687,,,,,,,0.843500018119812,0.49396324157714844
71,5687,,,0.8493750095367432,,0.42191246151924133,,,
72,5699,,,,0.830078125,,0.4720534086227417,,
72,5749,,,,0.845703125,,0.44523584842681885,,
72,5766,,,,,,,0.8464999794960022,0.4932797849178314
72,5766,,,0.8482999801635742,,0.42757025361061096,,,
73,5799,,,,0.861328125,,0.3988778293132782,,
73,5845,,,,,,,0.8489000201225281,0.48885196447372437
73,5845,,,0.8524749875068665,,0.4150518476963043,,,
74,5849,,,,0.8515625,,0.42454952001571655,,
74,5899,,,,0.8359375,,0.41919586062431335,,
74,5924,,,,,,,0.845300018787384,0.50289386510849
74,5924,,,0.8519499897956848,,0.41384413838386536,,,
75,5949,,,,0.859375,,0.4080924689769745,,
75,5999,,,,0.88671875,,0.34440553188323975,,
75,6003,,,,,,,0.850600004196167,0.49536073207855225
75,6003,,,0.8518999814987183,,0.41979697346687317,,,
76,6049,,,,0.859375,,0.43270888924598694,,
76,6082,,,,,,,0.8471999764442444,0.4869155287742615
76,6082,,,0.852524995803833,,0.4101463854312897,,,
77,6099,,,,0.845703125,,0.44220244884490967,,
77,6149,,,,0.8671875,,0.37252163887023926,,
77,6161,,,,,,,0.8476999998092651,0.4874647557735443
77,6161,,,0.8536750078201294,,0.41335561871528625,,,
78,6199,,,,0.8515625,,0.4128269553184509,,
78,6240,,,,,,,0.8402000069618225,0.5104841589927673
