epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.359375,,2.135944366455078,,
0,97,,,,,,,0.4449999928474426,1.8758574724197388
0,97,,,0.3384000062942505,,2.118231773376465,,,
1,99,,,,0.486328125,,1.8654394149780273,,
1,149,,,,0.61328125,,1.6071362495422363,,
1,195,,,,,,,0.6284999847412109,1.4211310148239136
1,195,,,0.5604400038719177,,1.643937349319458,,,
2,199,,,,0.701171875,,1.3639321327209473,,
2,249,,,,0.783203125,,1.0760536193847656,,
2,293,,,,,,,0.8165000081062317,0.8932504653930664
2,293,,,0.7664600014686584,,1.1348669528961182,,,
3,299,,,,0.83984375,,0.8433068990707397,,
3,349,,,,0.8828125,,0.6892651319503784,,
3,391,,,,,,,0.883899986743927,0.6055359840393066
3,391,,,0.8716199994087219,,0.7098045349121094,,,
4,399,,,,0.8984375,,0.5739622116088867,,
4,449,,,,0.9375,,0.43170174956321716,,
4,489,,,,,,,0.888700008392334,0.4790964424610138
4,489,,,0.923799991607666,,0.45851194858551025,,,
5,499,,,,0.958984375,,0.31147587299346924,,
5,549,,,,0.94140625,,0.2949978709220886,,
5,587,,,,,,,0.9330000281333923,0.3161514699459076
5,587,,,0.9444400072097778,,0.31810811161994934,,,
6,599,,,,0.94921875,,0.27734243869781494,,
6,649,,,,0.96875,,0.21625441312789917,,
6,685,,,,,,,0.9399999976158142,0.2660609483718872
6,685,,,0.9547399878501892,,0.2393653690814972,,,
7,699,,,,0.951171875,,0.22849056124687195,,
7,749,,,,0.947265625,,0.22361010313034058,,
7,783,,,,,,,0.9398999810218811,0.2509903311729431
7,783,,,0.9607200026512146,,0.1938447803258896,,,
8,799,,,,0.970703125,,0.17076894640922546,,
8,849,,,,0.966796875,,0.17550212144851685,,
8,881,,,,,,,0.9610999822616577,0.1668512374162674
8,881,,,0.9652199745178223,,0.16369298100471497,,,
9,899,,,,0.966796875,,0.1398821771144867,,
9,949,,,,0.978515625,,0.1226489320397377,,
9,979,,,,,,,0.9483000040054321,0.20072704553604126
9,979,,,0.9682599902153015,,0.14306512475013733,,,
10,999,,,,0.96875,,0.14455223083496094,,
10,1049,,,,0.98046875,,0.12671591341495514,,
10,1077,,,,,,,0.9508000016212463,0.19151054322719574
10,1077,,,0.9719200134277344,,0.1279621422290802,,,
11,1099,,,,0.9765625,,0.10662346333265305,,
11,1149,,,,0.978515625,,0.09759753197431564,,
11,1175,,,,,,,0.9538999795913696,0.17511318624019623
11,1175,,,0.9737600088119507,,0.1155954971909523,,,
12,1199,,,,0.97265625,,0.11192044615745544,,
12,1249,,,,0.970703125,,0.11990180611610413,,
12,1273,,,,,,,0.9677000045776367,0.126466765999794
12,1273,,,0.9755399823188782,,0.10627437382936478,,,
13,1299,,,,0.9765625,,0.09570875763893127,,
13,1349,,,,0.974609375,,0.12436719983816147,,
13,1371,,,,,,,0.96670001745224,0.12883123755455017
13,1371,,,0.977620005607605,,0.09864721447229385,,,
14,1399,,,,0.98046875,,0.08303967118263245,,
14,1449,,,,0.978515625,,0.08954799920320511,,
14,1469,,,,,,,0.9708999991416931,0.11517024040222168
14,1469,,,0.9786400198936462,,0.09179483354091644,,,
15,1499,,,,0.984375,,0.0814756229519844,,
15,1549,,,,0.986328125,,0.08009688556194305,,
15,1567,,,,,,,0.9750000238418579,0.09761045128107071
15,1567,,,0.9800999760627747,,0.08674874156713486,,,
16,1599,,,,0.986328125,,0.07778993248939514,,
16,1649,,,,0.984375,,0.08009513467550278,,
16,1665,,,,,,,0.9666000008583069,0.13104966282844543
16,1665,,,0.9813399910926819,,0.08170444518327713,,,
17,1699,,,,0.98828125,,0.05694868043065071,,
17,1749,,,,0.97265625,,0.08234341442584991,,
17,1763,,,,,,,0.972599983215332,0.09932900220155716
17,1763,,,0.9821199774742126,,0.07775662839412689,,,
18,1799,,,,0.982421875,,0.07101161777973175,,
18,1849,,,,0.9765625,,0.09216305613517761,,
18,1861,,,,,,,0.9685999751091003,0.11527454853057861
18,1861,,,0.9825999736785889,,0.07378344982862473,,,
19,1899,,,,0.990234375,,0.06176670640707016,,
19,1949,,,,0.9765625,,0.07011815905570984,,
19,1959,,,,,,,0.9747999906539917,0.09619959443807602
19,1959,,,0.9833199977874756,,0.07099990546703339,,,
20,1999,,,,0.9921875,,0.0579594150185585,,
20,2049,,,,0.990234375,,0.06300346553325653,,
20,2057,,,,,,,0.9660000205039978,0.12025203555822372
20,2057,,,0.9843199849128723,,0.0675559788942337,,,
21,2058,0.9672999978065491,0.11534693837165833,,,,,,
