epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
14,449,,,,0.9013158082962036,,0.4181439280509949,,
14,449,,,,,,,0.6980000138282776,1.3961886167526245
14,449,,,0.9016000032424927,,0.4421655237674713,,,
15,479,,,,,,,0.6256999969482422,1.5732158422470093
15,479,,,0.9139999747276306,,0.39641037583351135,,,
16,499,,,,0.912109375,,0.3873668909072876,,
16,509,,,,,,,0.6815000176429749,1.4211798906326294
16,509,,,0.9240666627883911,,0.36159443855285645,,,
17,539,,,,,,,0.739799976348877,1.289733648300171
17,539,,,0.9348666667938232,,0.33118388056755066,,,
18,549,,,,0.9296875,,0.320104718208313,,
18,569,,,,,,,0.7563999891281128,1.2643070220947266
18,569,,,0.9413999915122986,,0.30432865023612976,,,
19,599,,,,0.9473684430122375,,0.29586032032966614,,
19,599,,,,,,,0.7870000004768372,1.17763090133667
19,599,,,0.946066677570343,,0.28362810611724854,,,
20,629,,,,,,,0.7700999975204468,1.202115774154663
20,629,,,0.9526666402816772,,0.264335036277771,,,
21,649,,,,0.955078125,,0.25123775005340576,,
21,659,,,,,,,0.7993999719619751,1.1753382682800293
21,659,,,0.9570000171661377,,0.24922534823417664,,,
22,689,,,,,,,0.7960000038146973,1.1635159254074097
22,689,,,0.9607999920845032,,0.23516571521759033,,,
23,699,,,,0.95703125,,0.2386578768491745,,
23,719,,,,,,,0.8095999956130981,1.1416254043579102
23,719,,,0.9614666700363159,,0.22365042567253113,,,
24,749,,,,0.9342105388641357,,0.2559143304824829,,
24,749,,,,,,,0.819599986076355,1.1130567789077759
24,749,,,0.9646000266075134,,0.21334612369537354,,,
25,779,,,,,,,0.8158000111579895,1.1168214082717896
25,779,,,0.9664666652679443,,0.20416618883609772,,,
26,799,,,,0.96484375,,0.19387656450271606,,
26,809,,,,,,,0.8267999887466431,1.1049623489379883
26,809,,,0.9674666523933411,,0.19632083177566528,,,
27,839,,,,,,,0.7667999863624573,1.197826862335205
27,839,,,0.9687333106994629,,0.1902714967727661,,,
28,849,,,,0.9609375,,0.2087828814983368,,
28,869,,,,,,,0.8260999917984009,1.0833085775375366
28,869,,,0.968999981880188,,0.18381652235984802,,,
29,899,,,,0.9736841917037964,,0.1625155210494995,,
29,899,,,,,,,0.8137000203132629,1.1183322668075562
29,899,,,0.9710666537284851,,0.1792040318250656,,,
30,929,,,,,,,0.8334000110626221,1.0493830442428589
30,929,,,0.9712666869163513,,0.17373575270175934,,,
31,949,,,,0.958984375,,0.18882286548614502,,
31,959,,,,,,,0.830299973487854,1.062088131904602
31,959,,,0.9715333580970764,,0.16984768211841583,,,
32,989,,,,,,,0.8343999981880188,1.0506473779678345
32,989,,,0.9726666808128357,,0.16674867272377014,,,
33,999,,,,0.97265625,,0.16435129940509796,,
33,1019,,,,,,,0.8097000122070312,1.130871057510376
33,1019,,,0.9724666476249695,,0.16346308588981628,,,
34,1049,,,,0.9736841917037964,,0.17741581797599792,,
34,1049,,,,,,,0.8246999979019165,1.072171688079834
34,1049,,,0.974133312702179,,0.15974369645118713,,,
35,1079,,,,,,,0.8349999785423279,1.0268818140029907
35,1079,,,0.9738666415214539,,0.1585620939731598,,,
36,1099,,,,0.978515625,,0.15509271621704102,,
36,1109,,,,,,,0.829800009727478,1.047357439994812
36,1109,,,0.9744666814804077,,0.15547804534435272,,,
37,1139,,,,,,,0.8389000296592712,1.0180840492248535
