epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,7,,,,,,,0.10000000149011612,nan
0,7,,,0.2512499988079071,,8.442686080932617,,,
1,15,,,,,,,0.09870000183582306,416.48028564453125
1,15,,,0.3125,,2.2607815265655518,,,
2,23,,,,,,,0.09969999641180038,35.11155319213867
2,23,,,0.3317500054836273,,2.0653131008148193,,,
3,31,,,,,,,0.11140000075101852,13.494363784790039
3,31,,,0.35374999046325684,,1.8868370056152344,,,
4,39,,,,,,,0.11749999970197678,7.237573623657227
4,39,,,0.3529999852180481,,1.8380051851272583,,,
5,47,,,,,,,0.15549999475479126,2.9457597732543945
5,47,,,0.3824999928474426,,1.7293773889541626,,,
6,49,,,,0.400390625,,1.7213094234466553,,
6,55,,,,,,,0.17739999294281006,2.5458950996398926
6,55,,,0.4165000021457672,,1.7396284341812134,,,
7,63,,,,,,,0.17739999294281006,2.4705569744110107
7,63,,,0.4415000081062317,,1.637830376625061,,,
8,71,,,,,,,0.18219999969005585,2.42033314704895
8,71,,,0.47099998593330383,,1.5893419981002808,,,
9,79,,,,,,,0.17919999361038208,2.4132437705993652
9,79,,,0.4777500033378601,,1.5434932708740234,,,
10,87,,,,,,,0.18930000066757202,2.385556697845459
10,87,,,0.4830000102519989,,1.5374037027359009,,,
11,95,,,,,,,0.18310000002384186,2.370041847229004
11,95,,,0.4945000112056732,,1.468320608139038,,,
12,99,,,,0.494140625,,1.4041178226470947,,
12,103,,,,,,,0.19539999961853027,2.3178131580352783
12,103,,,0.49924999475479126,,1.4896193742752075,,,
13,111,,,,,,,0.19050000607967377,2.3961708545684814
13,111,,,0.5217499732971191,,1.4333081245422363,,,
14,119,,,,,,,0.20350000262260437,2.3071985244750977
14,119,,,0.5277500152587891,,1.4186251163482666,,,
15,127,,,,,,,0.21570000052452087,2.1650564670562744
15,127,,,0.5422499775886536,,1.3331736326217651,,,
16,135,,,,,,,0.22930000722408295,2.227717638015747
16,135,,,0.5404999852180481,,1.31191885471344,,,
17,143,,,,,,,0.23250000178813934,2.1459567546844482
17,143,,,0.5547500252723694,,1.2961280345916748,,,
18,149,,,,0.599609375,,1.1993111371994019,,
18,151,,,,,,,0.2223999947309494,2.1943752765655518
18,151,,,0.5680000185966492,,1.3079279661178589,,,
19,159,,,,,,,0.23849999904632568,2.0868399143218994
19,159,,,0.565500020980835,,1.2936820983886719,,,
20,167,,,,,,,0.23180000483989716,2.2164418697357178
20,167,,,0.5695000290870667,,1.2603163719177246,,,
21,175,,,,,,,0.23499999940395355,2.1722726821899414
21,175,,,0.578000009059906,,1.2473217248916626,,,
22,183,,,,,,,0.24420000612735748,2.095482349395752
22,183,,,0.5914999842643738,,1.2242116928100586,,,
23,191,,,,,,,0.24310000240802765,2.112370014190674
23,191,,,0.5867499709129333,,1.2066922187805176,,,
24,199,,,,0.6177884936332703,,1.1614331007003784,,
24,199,,,,,,,0.2232999950647354,2.3282864093780518
24,199,,,0.5895000100135803,,1.2112821340560913,,,
25,207,,,,,,,0.2526000142097473,2.1054465770721436
25,207,,,0.6057500243186951,,1.1666806936264038,,,
26,215,,,,,,,0.263700008392334,2.1067538261413574
26,215,,,0.6132500171661377,,1.153642177581787,,,
27,223,,,,,,,0.2483000010251999,2.1869561672210693
27,223,,,0.6077499985694885,,1.1536240577697754,,,
28,231,,,,,,,0.2565999925136566,2.155189275741577
28,231,,,0.6067500114440918,,1.1460758447647095,,,
29,239,,,,,,,0.26989999413490295,2.0059726238250732
29,239,,,0.6172500252723694,,1.115605354309082,,,
30,247,,,,,,,0.259799987077713,2.105036973953247
30,247,,,0.6144999861717224,,1.0984983444213867,,,
31,249,,,,0.630859375,,1.095367193222046,,
31,255,,,,,,,0.275299996137619,2.036072015762329
31,255,,,0.621749997138977,,1.0984385013580322,,,
32,263,,,,,,,0.27250000834465027,2.120262861251831
32,263,,,0.6259999871253967,,1.0912374258041382,,,
33,271,,,,,,,0.27480000257492065,2.0656511783599854
33,271,,,0.6355000138282776,,1.056321382522583,,,
34,279,,,,,,,0.2849000096321106,1.9782167673110962
34,279,,,0.6395000219345093,,1.0525699853897095,,,
35,287,,,,,,,0.31940001249313354,1.9346586465835571
35,287,,,0.6449999809265137,,1.0284759998321533,,,
36,295,,,,,,,0.25940001010894775,2.270387887954712
36,295,,,0.6417499780654907,,1.0426230430603027,,,
37,299,,,,0.615234375,,1.1114082336425781,,
37,303,,,,,,,0.31700000166893005,1.959001898765564
37,303,,,0.6357499957084656,,1.0608835220336914,,,
38,311,,,,,,,0.2921000123023987,2.0576157569885254
38,311,,,0.6572499871253967,,1.0099431276321411,,,
39,319,,,,,,,0.3046000003814697,2.0617077350616455
39,319,,,0.6492499709129333,,1.00215482711792,,,
40,327,,,,,,,0.29739999771118164,2.0312857627868652
40,327,,,0.6535000205039978,,1.0044280290603638,,,
41,335,,,,,,,0.299699991941452,1.9680148363113403
41,335,,,0.6504999995231628,,0.9989045262336731,,,
42,343,,,,,,,0.29170000553131104,2.17543888092041
42,343,,,0.6614999771118164,,0.9777061939239502,,,
43,349,,,,0.654296875,,1.022961139678955,,
43,351,,,,,,,0.3386000096797943,1.8817870616912842
43,351,,,0.6607499718666077,,0.9817603826522827,,,
44,359,,,,,,,0.33180001378059387,2.053581953048706
44,359,,,0.6747499704360962,,0.9438558220863342,,,
45,367,,,,,,,0.3343000113964081,2.1235134601593018
45,367,,,0.6589999794960022,,0.9840152859687805,,,
46,375,,,,,,,0.33090001344680786,2.0579564571380615
46,375,,,0.671999990940094,,0.9614149332046509,,,
47,383,,,,,,,0.34540000557899475,1.9348386526107788
47,383,,,0.6809999942779541,,0.9308810234069824,,,
48,391,,,,,,,0.314300000667572,2.1015079021453857
48,391,,,0.6775000095367432,,0.9304622411727905,,,
49,399,,,,0.6850962042808533,,0.9199019074440002,,
49,399,,,,,,,0.32499998807907104,2.0876128673553467
49,399,,,0.7007499933242798,,0.901536762714386,,,
50,407,,,,,,,0.32109999656677246,2.0438928604125977
50,407,,,0.6815000176429749,,0.9292282462120056,,,
51,415,,,,,,,0.3440000116825104,1.9967328310012817
51,415,,,0.6924999952316284,,0.8900105357170105,,,
52,423,,,,,,,0.31929999589920044,2.1431262493133545
52,423,,,0.6894999742507935,,0.9021878838539124,,,
53,431,,,,,,,0.3479999899864197,1.9469937086105347
53,431,,,0.6909999847412109,,0.8693479299545288,,,
54,439,,,,,,,0.34389999508857727,2.0535387992858887
54,439,,,0.6977499723434448,,0.8829159140586853,,,
55,447,,,,,,,0.34689998626708984,2.043341875076294
55,447,,,0.6927499771118164,,0.8734626173973083,,,
56,449,,,,0.712890625,,0.8916401863098145,,
56,455,,,,,,,0.3416000008583069,2.0255343914031982
56,455,,,0.6982499957084656,,0.8618307113647461,,,
57,463,,,,,,,0.3522999882698059,2.0058212280273438
57,463,,,0.706250011920929,,0.8446002006530762,,,
58,471,,,,,,,0.3447999954223633,2.066535234451294
58,471,,,0.7047500014305115,,0.837285041809082,,,
59,479,,,,,,,0.3522999882698059,2.104308843612671
59,479,,,0.7127500176429749,,0.8367640376091003,,,
60,487,,,,,,,0.3718999922275543,2.039639711380005
60,487,,,0.7242500185966492,,0.7784887552261353,,,
61,495,,,,,,,0.36880001425743103,2.0378081798553467
61,495,,,0.7350000143051147,,0.7521862387657166,,,
62,499,,,,0.734375,,0.7646034955978394,,
62,503,,,,,,,0.374099999666214,2.0843663215637207
62,503,,,0.7459999918937683,,0.7443758249282837,,,
63,511,,,,,,,0.38089999556541443,1.9754587411880493
63,511,,,0.7465000152587891,,0.7310609221458435,,,
64,519,,,,,,,0.38019999861717224,2.008038282394409
64,519,,,0.7475000023841858,,0.7359545826911926,,,
65,527,,,,,,,0.3781999945640564,2.0491371154785156
65,527,,,0.7447500228881836,,0.7206300497055054,,,
66,535,,,,,,,0.38499999046325684,2.0453855991363525
66,535,,,0.7534999847412109,,0.7117916941642761,,,
67,543,,,,,,,0.38109999895095825,2.037572145462036
67,543,,,0.7565000057220459,,0.6999546885490417,,,
68,549,,,,0.771484375,,0.6795622110366821,,
68,551,,,,,,,0.3880999982357025,2.0654799938201904
68,551,,,0.7555000185966492,,0.7014339566230774,,,
69,559,,,,,,,0.3856000006198883,2.0711140632629395
69,559,,,0.7584999799728394,,0.6907808184623718,,,
70,567,,,,,,,0.387800008058548,2.07037353515625
70,567,,,0.7592499852180481,,0.6911053657531738,,,
71,575,,,,,,,0.38839998841285706,2.0509750843048096
71,575,,,0.765749990940094,,0.6897366046905518,,,
72,583,,,,,,,0.39640000462532043,2.015251874923706
72,583,,,0.762499988079071,,0.6748420596122742,,,
73,591,,,,,,,0.38190001249313354,2.1894993782043457
73,591,,,0.7552499771118164,,0.6829208731651306,,,
74,599,,,,0.7620192766189575,,0.6711174845695496,,
74,599,,,,,,,0.39149999618530273,2.1003880500793457
74,599,,,0.7647500038146973,,0.6793326735496521,,,
75,607,,,,,,,0.3921999931335449,2.1239538192749023
75,607,,,0.7590000033378601,,0.6819912195205688,,,
76,615,,,,,,,0.39559999108314514,2.059074640274048
76,615,,,0.7752500176429749,,0.6609700918197632,,,
77,623,,,,,,,0.388700008392334,2.157250165939331
77,623,,,0.762499988079071,,0.6650829911231995,,,
78,631,,,,,,,0.39649999141693115,2.11726450920105
78,631,,,0.768750011920929,,0.659892737865448,,,
79,639,,,,,,,0.3862000107765198,2.0886614322662354
79,639,,,0.7684999704360962,,0.6626545190811157,,,
80,647,,,,,,,0.38850000500679016,2.159308671951294
80,647,,,0.7639999985694885,,0.6559485793113708,,,
81,649,,,,0.736328125,,0.7470164895057678,,
81,655,,,,,,,0.38960000872612,2.1174654960632324
81,655,,,0.7717499732971191,,0.6612722277641296,,,
82,663,,,,,,,0.3968000113964081,2.116210699081421
82,663,,,0.7627500295639038,,0.6667872071266174,,,
83,671,,,,,,,0.3912000060081482,2.1228420734405518
83,671,,,0.7682499885559082,,0.651473879814148,,,
84,679,,,,,,,0.3952000141143799,2.2003378868103027
84,679,,,0.765250027179718,,0.6578630805015564,,,
85,687,,,,,,,0.3919000029563904,2.1317474842071533
85,687,,,0.7714999914169312,,0.6382452249526978,,,
86,695,,,,,,,0.39629998803138733,2.146608591079712
86,695,,,0.7702500224113464,,0.6562499403953552,,,
87,699,,,,0.759765625,,0.6592794060707092,,
87,703,,,,,,,0.39320001006126404,2.1105926036834717
87,703,,,0.7754999995231628,,0.6341814398765564,,,
88,711,,,,,,,0.3921999931335449,2.106959819793701
88,711,,,0.7710000276565552,,0.6293008327484131,,,
89,719,,,,,,,0.40139999985694885,2.0896730422973633
89,719,,,0.7772499918937683,,0.6233129501342773,,,
90,727,,,,,,,0.39500001072883606,2.1817615032196045
90,727,,,0.777999997138977,,0.6300126314163208,,,
91,735,,,,,,,0.3937999904155731,2.1757545471191406
91,735,,,0.7754999995231628,,0.6138507127761841,,,
92,743,,,,,,,0.3910999894142151,2.209916114807129
92,743,,,0.7860000133514404,,0.6030442118644714,,,
93,749,,,,0.755859375,,0.6958214044570923,,
93,751,,,,,,,0.3912999927997589,2.207261085510254
93,751,,,0.7889999747276306,,0.6018504500389099,,,
94,759,,,,,,,0.40369999408721924,2.1742587089538574
94,759,,,0.781499981880188,,0.6186034679412842,,,
95,767,,,,,,,0.3873000144958496,2.316697359085083
95,767,,,0.7879999876022339,,0.5990870594978333,,,
96,775,,,,,,,0.39959999918937683,2.1442031860351562
96,775,,,0.7914999723434448,,0.5907578468322754,,,
97,783,,,,,,,0.40779998898506165,2.173630475997925
97,783,,,0.7877500057220459,,0.5928632020950317,,,
98,791,,,,,,,0.3935999870300293,2.267153739929199
98,791,,,0.7832499742507935,,0.6091869473457336,,,
99,799,,,,0.7572115659713745,,0.6522755026817322,,
99,799,,,,,,,0.4034000039100647,2.1364030838012695
99,799,,,0.7910000085830688,,0.5854490995407104,,,
100,807,,,,,,,0.399399995803833,2.1419715881347656
100,807,,,0.7867500185966492,,0.5876584053039551,,,
101,815,,,,,,,0.4034999907016754,2.2022294998168945
101,815,,,0.7935000061988831,,0.5621983408927917,,,
102,823,,,,,,,0.4018000066280365,2.247277021408081
102,823,,,0.7919999957084656,,0.5872007608413696,,,
103,831,,,,,,,0.39879998564720154,2.3386645317077637
103,831,,,0.7977499961853027,,0.5743083953857422,,,
104,839,,,,,,,0.4027999937534332,2.2513082027435303
104,839,,,0.7954999804496765,,0.5840461254119873,,,
105,847,,,,,,,0.4049000144004822,2.2214479446411133
105,847,,,0.784500002861023,,0.5850663781166077,,,
106,849,,,,0.79296875,,0.5840935111045837,,
106,855,,,,,,,0.41130000352859497,2.135965585708618
106,855,,,0.8007500171661377,,0.5749773383140564,,,
107,863,,,,,,,0.4016000032424927,2.321098566055298
107,863,,,0.8054999709129333,,0.5559176206588745,,,
108,871,,,,,,,0.3939000070095062,2.2816731929779053
108,871,,,0.7982500195503235,,0.574719250202179,,,
109,879,,,,,,,0.4025999903678894,2.2423038482666016
109,879,,,0.8002499938011169,,0.5642483234405518,,,
110,887,,,,,,,0.39500001072883606,2.27262020111084
110,887,,,0.8097500205039978,,0.5398384928703308,,,
111,895,,,,,,,0.38920000195503235,2.350837469100952
111,895,,,0.8069999814033508,,0.5386255383491516,,,
112,899,,,,0.80078125,,0.5610545873641968,,
112,903,,,,,,,0.4032000005245209,2.294541120529175
112,903,,,0.8050000071525574,,0.5530961751937866,,,
113,911,,,,,,,0.39910000562667847,2.4164161682128906
113,911,,,0.8057500123977661,,0.5271679162979126,,,
114,919,,,,,,,0.3995000123977661,2.4558634757995605
114,919,,,0.8107500076293945,,0.5324010252952576,,,
