epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,23,,,,,,,0.12399999797344208,427.2355041503906
0,23,,,0.21424999833106995,,4.846103668212891,,,
1,47,,,,,,,0.1282999962568283,2.6876935958862305
1,47,,,0.2397499978542328,,2.20474910736084,,,
2,49,,,,0.26171875,,2.235476493835449,,
2,71,,,,,,,0.1696999967098236,2.282656192779541
2,71,,,0.2865000069141388,,2.0100340843200684,,,
3,95,,,,,,,0.20180000364780426,2.2980525493621826
3,95,,,0.32766667008399963,,1.894665002822876,,,
4,99,,,,0.34765625,,1.839151382446289,,
4,119,,,,,,,0.2558000087738037,1.987488865852356
4,119,,,0.36641666293144226,,1.7807648181915283,,,
5,143,,,,,,,0.2816999852657318,2.050016164779663
5,143,,,0.39675000309944153,,1.7126526832580566,,,
6,149,,,,0.439453125,,1.5947076082229614,,
6,167,,,,,,,0.29339998960494995,1.855999231338501
6,167,,,0.4255000054836273,,1.6198821067810059,,,
7,191,,,,,,,0.3190999925136566,1.9192441701889038
7,191,,,0.4259166717529297,,1.5975327491760254,,,
8,199,,,,0.4609375,,1.5629225969314575,,
8,215,,,,,,,0.3294999897480011,1.842713475227356
8,215,,,0.4518333375453949,,1.5494067668914795,,,
9,239,,,,,,,0.3521000146865845,1.7563397884368896
9,239,,,0.46050000190734863,,1.521889328956604,,,
10,249,,,,0.482421875,,1.4448390007019043,,
10,263,,,,,,,0.32339999079704285,2.7880733013153076
10,263,,,0.47566667199134827,,1.4942569732666016,,,
11,287,,,,,,,0.3546000123023987,1.7581205368041992
11,287,,,0.4832499921321869,,1.472233772277832,,,
12,299,,,,0.5078125,,1.4753060340881348,,
12,311,,,,,,,0.3817000091075897,1.904937505722046
12,311,,,0.503166675567627,,1.4146130084991455,,,
13,335,,,,,,,0.39239999651908875,1.6454367637634277
13,335,,,0.5164166688919067,,1.3660295009613037,,,
14,349,,,,0.55859375,,1.2128750085830688,,
14,359,,,,,,,0.2721000015735626,13.348341941833496
14,359,,,0.5240833163261414,,1.3441065549850464,,,
15,383,,,,,,,0.4101000130176544,1.6221712827682495
15,383,,,0.5148333311080933,,1.4008649587631226,,,
16,399,,,,0.55859375,,1.2642213106155396,,
16,407,,,,,,,0.4162999987602234,1.629891037940979
16,407,,,0.5440000295639038,,1.300241470336914,,,
17,431,,,,,,,0.4339999854564667,1.5679514408111572
17,431,,,0.5529999732971191,,1.2801567316055298,,,
18,449,,,,0.572265625,,1.2240862846374512,,
18,455,,,,,,,0.4514999985694885,1.6088082790374756
18,455,,,0.5630833506584167,,1.244808554649353,,,
19,479,,,,,,,0.4300000071525574,1.5879113674163818
19,479,,,0.5723333358764648,,1.2208302021026611,,,
20,499,,,,0.55078125,,1.2959187030792236,,
20,503,,,,,,,0.46380001306533813,1.5311859846115112
20,503,,,0.5861666798591614,,1.180410385131836,,,
21,527,,,,,,,0.483599990606308,1.414422631263733
21,527,,,0.590666651725769,,1.1661968231201172,,,
22,549,,,,0.59765625,,1.1603419780731201,,
22,551,,,,,,,0.48190000653266907,1.4893888235092163
22,551,,,0.5962499976158142,,1.1445986032485962,,,
23,575,,,,,,,0.48030000925064087,1.4479974508285522
23,575,,,0.6018333435058594,,1.137144684791565,,,
24,599,,,,0.5803571939468384,,1.1568659543991089,,
24,599,,,,,,,0.46860000491142273,1.5236748456954956
24,599,,,0.6066666841506958,,1.1189184188842773,,,
25,623,,,,,,,0.4431999921798706,1.6860510110855103
25,623,,,0.6169166564941406,,1.0929415225982666,,,
26,647,,,,,,,0.5254999995231628,1.3133057355880737
26,647,,,0.621833324432373,,1.0673352479934692,,,
27,649,,,,0.638671875,,1.048688530921936,,
27,671,,,,,,,0.44999998807907104,1.6522079706192017
27,671,,,0.6350833177566528,,1.0376242399215698,,,
28,695,,,,,,,0.5001000165939331,1.4742510318756104
28,695,,,0.6337500214576721,,1.040838599205017,,,
29,699,,,,0.634765625,,1.0491080284118652,,
29,719,,,,,,,0.5482000112533569,1.276644229888916
29,719,,,0.6398333311080933,,1.0251014232635498,,,
30,743,,,,,,,0.46959999203681946,1.5249500274658203
30,743,,,0.643916666507721,,1.0160911083221436,,,
31,749,,,,0.681640625,,0.9002362489700317,,
31,767,,,,,,,0.5641000270843506,1.2584035396575928
31,767,,,0.656000018119812,,0.9774230718612671,,,
32,791,,,,,,,0.5576000213623047,1.2830740213394165
32,791,,,0.659250020980835,,0.9684746861457825,,,
33,799,,,,0.666015625,,0.9238684773445129,,
33,815,,,,,,,0.534600019454956,1.3098524808883667
33,815,,,0.6641666889190674,,0.9503487348556519,,,
34,839,,,,,,,0.5371000170707703,1.3913161754608154
34,839,,,0.668749988079071,,0.9398003816604614,,,
35,849,,,,0.693359375,,0.8626900911331177,,
35,863,,,,,,,0.5627999901771545,1.3003742694854736
35,863,,,0.6701666712760925,,0.9318715929985046,,,
36,887,,,,,,,0.5467000007629395,1.3276903629302979
36,887,,,0.6726666688919067,,0.9150058627128601,,,
37,899,,,,0.71484375,,0.8642640709877014,,
37,911,,,,,,,0.5719000101089478,1.2388795614242554
37,911,,,0.6815833449363708,,0.9035199284553528,,,
38,935,,,,,,,0.5529000163078308,1.2972192764282227
38,935,,,0.687166690826416,,0.8896299004554749,,,
39,949,,,,0.6875,,0.8900889158248901,,
39,959,,,,,,,0.5630000233650208,1.3679275512695312
39,959,,,0.6954166889190674,,0.8651043176651001,,,
40,983,,,,,,,0.59170001745224,1.2099521160125732
40,983,,,0.6958333253860474,,0.8643853068351746,,,
41,999,,,,0.71484375,,0.7824074625968933,,
41,1007,,,,,,,0.5720000267028809,1.2401492595672607
41,1007,,,0.7007499933242798,,0.8500561714172363,,,
42,1031,,,,,,,0.5784000158309937,1.2535960674285889
42,1031,,,0.6965833306312561,,0.8508246541023254,,,
43,1049,,,,0.724609375,,0.7844477891921997,,
43,1055,,,,,,,0.5863000154495239,1.2347259521484375
43,1055,,,0.7080833315849304,,0.8301085829734802,,,
44,1079,,,,,,,0.5914000272750854,1.239915370941162
44,1079,,,0.7086666822433472,,0.8234783411026001,,,
45,1099,,,,0.72265625,,0.7505948543548584,,
45,1103,,,,,,,0.6029000282287598,1.169303297996521
45,1103,,,0.7161666750907898,,0.8054011464118958,,,
46,1127,,,,,,,0.5922999978065491,1.211640477180481
46,1127,,,0.7129166722297668,,0.8092036843299866,,,
47,1149,,,,0.728515625,,0.7605475783348083,,
47,1151,,,,,,,0.6050999760627747,1.1742630004882812
47,1151,,,0.718833327293396,,0.794530987739563,,,
48,1175,,,,,,,0.6001999974250793,1.2241202592849731
48,1175,,,0.7234166860580444,,0.7782573103904724,,,
49,1199,,,,0.7321428656578064,,0.7343541383743286,,
49,1199,,,,,,,0.6014999747276306,1.1922134160995483
49,1199,,,0.7304999828338623,,0.7643029093742371,,,
50,1223,,,,,,,0.6341000199317932,1.0990806818008423
50,1223,,,0.7326666712760925,,0.7575558423995972,,,
51,1247,,,,,,,0.5946000218391418,1.208017110824585
51,1247,,,0.7334166765213013,,0.7515514492988586,,,
52,1249,,,,0.76171875,,0.761199951171875,,
52,1271,,,,,,,0.6371999979019165,1.091662883758545
52,1271,,,0.7371666431427002,,0.7477295994758606,,,
53,1295,,,,,,,0.6456999778747559,1.0806628465652466
53,1295,,,0.7440833449363708,,0.7240598797798157,,,
54,1299,,,,0.76953125,,0.6652971506118774,,
54,1319,,,,,,,0.6245999932289124,1.1371594667434692
54,1319,,,0.746749997138977,,0.7274484634399414,,,
55,1343,,,,,,,0.597000002861023,1.276810884475708
55,1343,,,0.7480000257492065,,0.7144875526428223,,,
56,1349,,,,0.732421875,,0.7599387764930725,,
56,1367,,,,,,,0.5906000137329102,1.2911535501480103
56,1367,,,0.7541666626930237,,0.7010852694511414,,,
57,1391,,,,,,,0.6330999732017517,1.071305513381958
57,1391,,,0.746666669845581,,0.7133191823959351,,,
