epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.37890625,,2.062307357788086,,
0,78,,,,,,,0.28439998626708984,1.963931679725647
0,78,,,0.31677499413490295,,2.1252002716064453,,,
1,99,,,,0.33984375,,1.8405389785766602,,
1,149,,,,0.54296875,,1.61159086227417,,
1,157,,,,,,,0.5192000269889832,1.6050548553466797
1,157,,,0.45682498812675476,,1.740409016609192,,,
2,199,,,,0.64453125,,1.361382007598877,,
2,236,,,,,,,0.6100000143051147,1.286728858947754
2,236,,,0.6730999946594238,,1.3541749715805054,,,
3,249,,,,0.76171875,,1.1016122102737427,,
3,299,,,,0.8359375,,0.8504154086112976,,
3,315,,,,,,,0.7282999753952026,0.931934654712677
3,315,,,0.7885000109672546,,0.9495386481285095,,,
4,349,,,,0.876953125,,0.6551679372787476,,
4,394,,,,,,,0.5620999932289124,1.1501308679580688
4,394,,,0.8698499798774719,,0.6473548412322998,,,
5,399,,,,0.9140625,,0.5085180997848511,,
5,449,,,,0.921875,,0.41927382349967957,,
5,473,,,,,,,0.8988000154495239,0.4837663471698761
5,473,,,0.9135749936103821,,0.4629167914390564,,,
6,499,,,,0.9375,,0.329664945602417,,
6,549,,,,0.9375,,0.34014028310775757,,
6,552,,,,,,,0.8162000179290771,0.6087473034858704
6,552,,,0.934499979019165,,0.35097166895866394,,,
7,599,,,,0.947265625,,0.2970185875892639,,
7,631,,,,,,,0.794700026512146,0.625318169593811
7,631,,,0.9459750056266785,,0.28086376190185547,,,
8,649,,,,0.9375,,0.24115774035453796,,
8,699,,,,0.943359375,,0.25625118613243103,,
8,710,,,,,,,0.9366999864578247,0.2907240092754364
8,710,,,0.9536749720573425,,0.23247843980789185,,,
9,749,,,,0.958984375,,0.1887722909450531,,
9,789,,,,,,,0.8353999853134155,0.49578994512557983
9,789,,,0.9589250087738037,,0.1994989961385727,,,
10,799,,,,0.970703125,,0.1928895115852356,,
10,849,,,,0.962890625,,0.15380918979644775,,
10,868,,,,,,,0.9103000164031982,0.3146038055419922
10,868,,,0.9625499844551086,,0.17543268203735352,,,
11,899,,,,0.98046875,,0.13533008098602295,,
11,947,,,,,,,0.8446999788284302,0.4596199691295624
11,947,,,0.9659000039100647,,0.1556512713432312,,,
12,949,,,,0.95703125,,0.17080265283584595,,
12,999,,,,0.970703125,,0.16252052783966064,,
12,1026,,,,,,,0.9513000249862671,0.1896510124206543
12,1026,,,0.9690499901771545,,0.14186125993728638,,,
13,1049,,,,0.96484375,,0.1482953131198883,,
13,1099,,,,0.978515625,,0.11273651570081711,,
13,1105,,,,,,,0.8740000128746033,0.40164270997047424
13,1105,,,0.9714750051498413,,0.12963823974132538,,,
14,1149,,,,0.974609375,,0.11900603771209717,,
14,1184,,,,,,,0.8682000041007996,0.41525033116340637
14,1184,,,0.9733499884605408,,0.12104705721139908,,,
15,1199,,,,0.98046875,,0.11511977016925812,,
15,1249,,,,0.9609375,,0.14800438284873962,,
15,1263,,,,,,,0.8873000144958496,0.3685612976551056
15,1263,,,0.9755250215530396,,0.11161576211452484,,,
16,1299,,,,0.974609375,,0.13415265083312988,,
16,1342,,,,,,,0.9412999749183655,0.21032588183879852
16,1342,,,0.9767500162124634,,0.10387831926345825,,,
17,1349,,,,0.978515625,,0.10503233224153519,,
17,1399,,,,0.970703125,,0.11024777591228485,,
17,1421,,,,,,,0.9639000296592712,0.14209401607513428
17,1421,,,0.9780499935150146,,0.09830169379711151,,,
18,1449,,,,0.98046875,,0.09349723160266876,,
18,1499,,,,0.96875,,0.1329125463962555,,
18,1500,,,,,,,0.9674000144004822,0.12946201860904694
18,1500,,,0.9791749715805054,,0.09315205365419388,,,
19,1549,,,,0.986328125,,0.08119367808103561,,
19,1579,,,,,,,0.9478999972343445,0.1893576830625534
19,1579,,,0.9798250198364258,,0.08916858583688736,,,
20,1599,,,,0.978515625,,0.09691116213798523,,
20,1649,,,,0.98828125,,0.07789082825183868,,
20,1658,,,,,,,0.9196000099182129,0.25698885321617126
20,1658,,,0.9811750054359436,,0.083865225315094,,,
21,1699,,,,0.982421875,,0.07871388643980026,,
21,1737,,,,,,,0.9462000131607056,0.1847933828830719
21,1737,,,0.9816250205039978,,0.08144557476043701,,,
22,1749,,,,0.98046875,,0.10021670162677765,,
22,1799,,,,0.98828125,,0.07372960448265076,,
22,1816,,,,,,,0.9631999731063843,0.13380520045757294
22,1816,,,0.982574999332428,,0.0776757225394249,,,
23,1849,,,,0.984375,,0.06929849833250046,,
23,1895,,,,,,,0.9714000225067139,0.11151677370071411
23,1895,,,0.982824981212616,,0.07577552646398544,,,
24,1899,,,,0.994140625,,0.049250129610300064,,
24,1949,,,,0.98828125,,0.06985840946435928,,
24,1974,,,,,,,0.7652000188827515,0.7365268468856812
24,1974,,,0.9839000105857849,,0.07196745276451111,,,
25,1999,,,,0.990234375,,0.0573553666472435,,
25,2049,,,,0.98046875,,0.08122539520263672,,
25,2053,,,,,,,0.9043999910354614,0.29542532563209534
25,2053,,,0.9843999743461609,,0.07067865133285522,,,
26,2099,,,,0.984375,,0.07174093276262283,,
26,2132,,,,,,,0.8600999712944031,0.40992113947868347
26,2132,,,0.9849749803543091,,0.0681152194738388,,,
27,2149,,,,0.98046875,,0.08575236052274704,,
27,2199,,,,0.986328125,,0.07099020481109619,,
27,2211,,,,,,,0.9624999761581421,0.13494931161403656
27,2211,,,0.9856250286102295,,0.06646750867366791,,,
28,2249,,,,0.98828125,,0.05599357932806015,,
28,2290,,,,,,,0.9724000096321106,0.09928806871175766
28,2290,,,0.9858999848365784,,0.06418272852897644,,,
29,2299,,,,0.9921875,,0.05739642307162285,,
29,2349,,,,0.98828125,,0.06079237163066864,,
29,2369,,,,,,,0.965399980545044,0.1264442801475525
29,2369,,,0.98642498254776,,0.062374651432037354,,,
30,2399,,,,0.9765625,,0.07054077833890915,,
30,2448,,,,,,,0.9764999747276306,0.09294862300157547
30,2448,,,0.9862250089645386,,0.06117582321166992,,,
31,2449,,,,0.98046875,,0.07474824786186218,,
31,2499,,,,0.9921875,,0.048128802329301834,,
31,2527,,,,,,,0.974399983882904,0.09437885135412216
31,2527,,,0.9869250059127808,,0.059516917914152145,,,
32,2549,,,,0.984375,,0.06665942072868347,,
