epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
19,199,,,,0.7627550959587097,,1.0261694192886353,,
19,199,,,,,,,0.3546999990940094,2.0858230590820312
19,199,,,0.7275999784469604,,1.0752683877944946,,,
20,209,,,,,,,0.35679998993873596,2.0599923133850098
20,209,,,0.7293999791145325,,1.0377901792526245,,,
21,219,,,,,,,0.3824999928474426,2.031094551086426
21,219,,,0.75,,1.0010801553726196,,,
22,229,,,,,,,0.3885999917984009,1.9900128841400146
22,229,,,0.7666000127792358,,0.9694961905479431,,,
23,239,,,,,,,0.3935999870300293,1.9776345491409302
23,239,,,0.7426000237464905,,0.941093385219574,,,
24,249,,,,0.7908163070678711,,0.9050677418708801,,
24,249,,,,,,,0.40310001373291016,1.9369125366210938
24,249,,,0.7639999985694885,,0.9163035154342651,,,
25,259,,,,,,,0.4050000011920929,1.9301702976226807
25,259,,,0.7649999856948853,,0.8923711180686951,,,
26,269,,,,,,,0.41269999742507935,1.9042880535125732
26,269,,,0.7680000066757202,,0.8723832964897156,,,
27,279,,,,,,,0.40950000286102295,1.9029430150985718
27,279,,,0.7657999992370605,,0.8544350862503052,,,
28,289,,,,,,,0.4203000068664551,1.8752444982528687
28,289,,,0.7730000019073486,,0.8378846645355225,,,
29,299,,,,0.7346938848495483,,0.8832259774208069,,
29,299,,,,,,,0.42080000042915344,1.8700602054595947
29,299,,,0.7749999761581421,,0.823418378829956,,,
30,309,,,,,,,0.4334000051021576,1.8406122922897339
30,309,,,0.7797999978065491,,0.810780942440033,,,
31,319,,,,,,,0.43779999017715454,1.8301392793655396
31,319,,,0.7799999713897705,,0.8000344634056091,,,
32,329,,,,,,,0.42579999566078186,1.8476523160934448
32,329,,,0.7821999788284302,,0.7890099883079529,,,
33,339,,,,,,,0.4447000026702881,1.8162401914596558
33,339,,,0.7839999794960022,,0.7783387303352356,,,
34,349,,,,0.7780612111091614,,0.7814679145812988,,
34,349,,,,,,,0.43560001254081726,1.8233826160430908
34,349,,,0.7907999753952026,,0.7714766263961792,,,
35,359,,,,,,,0.44850000739097595,1.8048925399780273
35,359,,,0.7904000282287598,,0.7649800181388855,,,
36,369,,,,,,,0.44519999623298645,1.8049757480621338
36,369,,,0.7915999889373779,,0.7585546374320984,,,
37,379,,,,,,,0.453900009393692,1.7949169874191284
37,379,,,0.7919999957084656,,0.7537636756896973,,,
38,389,,,,,,,0.4560000002384186,1.7910125255584717
38,389,,,0.795199990272522,,0.7474512457847595,,,
39,399,,,,0.7780612111091614,,0.8310463428497314,,
39,399,,,,,,,0.45249998569488525,1.7933099269866943
39,399,,,0.7968000173568726,,0.7458972334861755,,,
40,409,,,,,,,0.4544000029563904,1.7885855436325073
40,409,,,0.7972000241279602,,0.7410311698913574,,,
41,419,,,,,,,0.4560999870300293,1.7851476669311523
41,419,,,0.7991999983787537,,0.7391461133956909,,,
42,429,,,,,,,0.45980000495910645,1.7811119556427002
42,429,,,0.8009999990463257,,0.7363100647926331,,,
43,439,,,,,,,0.4578000009059906,1.7829025983810425
43,439,,,0.8026000261306763,,0.7343716621398926,,,
44,449,,,,0.8035714030265808,,0.7008218765258789,,
44,449,,,,,,,0.4580000042915344,1.78128182888031
44,449,,,0.7996000051498413,,0.7347248196601868,,,
45,459,,,,,,,0.4595000147819519,1.7794082164764404
45,459,,,0.8026000261306763,,0.7324376702308655,,,
46,469,,,,,,,0.4603999853134155,1.7788245677947998
46,469,,,0.8004000186920166,,0.7322736978530884,,,
47,479,,,,,,,0.45969998836517334,1.7788314819335938
47,479,,,0.8023999929428101,,0.7312847375869751,,,
48,489,,,,,,,0.46059998869895935,1.7781254053115845
48,489,,,0.8022000193595886,,0.7305372357368469,,,
49,499,,,,0.8341836333274841,,0.6643417477607727,,
49,499,,,,,,,0.4593000113964081,1.7793773412704468
49,499,,,0.803600013256073,,0.7315844893455505,,,
50,500,0.46709999442100525,1.7682998180389404,,,,,,
