epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
16,1206,,,,,,,0.7013999819755554,0.8680970668792725
16,1206,,,0.6718611121177673,,0.9253527522087097,,,
17,1249,,,,0.677734375,,0.9018686413764954,,
17,1277,,,,,,,0.6895999908447266,0.9199241399765015
17,1277,,,0.6766389012336731,,0.913415789604187,,,
18,1299,,,,0.677734375,,0.8784064054489136,,
18,1348,,,,,,,0.6972000002861023,0.9803934693336487
18,1348,,,0.6805555820465088,,0.894279420375824,,,
19,1349,,,,0.69140625,,0.8396974802017212,,
19,1399,,,,0.6875,,0.8770478963851929,,
19,1419,,,,,,,0.7168999910354614,0.8399505019187927
19,1419,,,0.6927499771118164,,0.8721016645431519,,,
20,1449,,,,0.677734375,,0.8692657351493835,,
20,1490,,,,,,,0.7430999875068665,0.7565270066261292
20,1490,,,0.6978889107704163,,0.8591440916061401,,,
21,1499,,,,0.677734375,,0.798336923122406,,
21,1549,,,,0.716796875,,0.8035318851470947,,
21,1561,,,,,,,0.72079998254776,0.8369712829589844
21,1561,,,0.7041110992431641,,0.8389838337898254,,,
22,1599,,,,0.671875,,0.9145711660385132,,
22,1632,,,,,,,0.7307000160217285,0.7828772068023682
22,1632,,,0.706416666507721,,0.8289835453033447,,,
23,1649,,,,0.720703125,,0.8039143085479736,,
23,1699,,,,0.708984375,,0.7979310750961304,,
23,1703,,,,,,,0.7056999802589417,0.8873932361602783
23,1703,,,0.7110555768013,,0.8161504864692688,,,
24,1749,,,,0.697265625,,0.8137451410293579,,
24,1774,,,,,,,0.7171000242233276,0.8387444615364075
24,1774,,,0.7179999947547913,,0.80180424451828,,,
25,1799,,,,0.7265625,,0.79012131690979,,
25,1845,,,,,,,0.7407000064849854,0.7463715672492981
25,1845,,,0.7209722399711609,,0.7957649230957031,,,
26,1849,,,,0.76171875,,0.7113379836082458,,
26,1899,,,,0.712890625,,0.8477783799171448,,
26,1916,,,,,,,0.741100013256073,0.7628982067108154
26,1916,,,0.7221111059188843,,0.7835369110107422,,,
27,1949,,,,0.685546875,,0.8459580540657043,,
27,1987,,,,,,,0.7541000247001648,0.731570303440094
27,1987,,,0.7318888902664185,,0.7597585916519165,,,
28,1999,,,,0.71875,,0.7179223299026489,,
28,2049,,,,0.7578125,,0.735435962677002,,
28,2058,,,,,,,0.7631000280380249,0.7042548060417175
28,2058,,,0.734333336353302,,0.7567395567893982,,,
29,2099,,,,0.740234375,,0.728030800819397,,
29,2129,,,,,,,0.7580999732017517,0.71895432472229
29,2129,,,0.7404444217681885,,0.7407132387161255,,,
30,2149,,,,0.72265625,,0.7906494736671448,,
30,2199,,,,0.744140625,,0.7326171398162842,,
30,2200,,,,,,,0.7710999846458435,0.680712878704071
30,2200,,,0.7394166588783264,,0.7337416410446167,,,
31,2249,,,,0.759765625,,0.6867461204528809,,
31,2271,,,,,,,0.760200023651123,0.7235108613967896
31,2271,,,0.7433055639266968,,0.7209330797195435,,,
32,2299,,,,0.720703125,,0.7723156213760376,,
32,2342,,,,,,,0.76910001039505,0.6865640878677368
32,2342,,,0.7479722499847412,,0.712785005569458,,,
33,2349,,,,0.751953125,,0.6760149598121643,,
33,2399,,,,0.7734375,,0.6873335242271423,,
33,2413,,,,,,,0.7695000171661377,0.6715256571769714
33,2413,,,0.7486110925674438,,0.7106391191482544,,,
34,2449,,,,0.73046875,,0.7354139089584351,,
34,2484,,,,,,,0.7746999859809875,0.6701864004135132
34,2484,,,0.7519166469573975,,0.6985068917274475,,,
35,2499,,,,0.76171875,,0.7197251915931702,,
35,2549,,,,0.7265625,,0.7512422800064087,,
35,2555,,,,,,,0.7524999976158142,0.7536143064498901
35,2555,,,0.7530555725097656,,0.6947232484817505,,,
36,2599,,,,0.77734375,,0.6252188682556152,,
36,2626,,,,,,,0.7580000162124634,0.73026043176651
36,2626,,,0.7575833201408386,,0.6834970116615295,,,
37,2649,,,,0.732421875,,0.7383861541748047,,
37,2697,,,,,,,0.7541000247001648,0.7224811315536499
37,2697,,,0.762499988079071,,0.6711376309394836,,,
38,2699,,,,0.783203125,,0.6307263374328613,,
38,2749,,,,0.734375,,0.6704307794570923,,
38,2768,,,,,,,0.7814000248908997,0.6641220450401306
38,2768,,,0.7647222280502319,,0.6641404628753662,,,
39,2799,,,,0.79296875,,0.6256930232048035,,
39,2839,,,,,,,0.7666000127792358,0.723499059677124
39,2839,,,0.7663055658340454,,0.6595456004142761,,,
40,2849,,,,0.75390625,,0.6807646751403809,,
40,2899,,,,0.732421875,,0.748454213142395,,
40,2910,,,,,,,0.7771000266075134,0.6780118942260742
40,2910,,,0.7707222104072571,,0.6496313214302063,,,
41,2949,,,,0.7734375,,0.6467117071151733,,
41,2981,,,,,,,0.7760000228881836,0.6675906777381897
41,2981,,,0.7743333578109741,,0.6372157335281372,,,
42,2999,,,,0.787109375,,0.6156721115112305,,
42,3049,,,,0.759765625,,0.6149419546127319,,
42,3052,,,,,,,0.7727000117301941,0.6734614968299866
42,3052,,,0.7718889117240906,,0.642490804195404,,,
43,3099,,,,0.78515625,,0.6687718629837036,,
43,3123,,,,,,,0.795799970626831,0.6254327893257141
43,3123,,,0.7781111001968384,,0.6306336522102356,,,
44,3149,,,,0.783203125,,0.6138023138046265,,
44,3194,,,,,,,0.7717999815940857,0.6877140402793884
44,3194,,,0.7817222476005554,,0.6198295950889587,,,
45,3199,,,,0.783203125,,0.6087945103645325,,
45,3249,,,,0.78125,,0.6318778395652771,,
45,3265,,,,,,,0.7752000093460083,0.6760545372962952
45,3265,,,0.781333327293396,,0.617590069770813,,,
46,3299,,,,0.78515625,,0.6002219915390015,,
46,3336,,,,,,,0.7936000227928162,0.6290687322616577
46,3336,,,0.7822222113609314,,0.613326907157898,,,
47,3349,,,,0.798828125,,0.5684192180633545,,
47,3399,,,,0.775390625,,0.6241576671600342,,
47,3407,,,,,,,0.7907999753952026,0.6228235960006714
47,3407,,,0.7826666831970215,,0.6085827946662903,,,
48,3449,,,,0.806640625,,0.615833044052124,,
48,3478,,,,,,,0.7799000144004822,0.665641725063324
48,3478,,,0.78852778673172,,0.5998749732971191,,,
49,3499,,,,0.775390625,,0.6381572484970093,,
49,3549,,,,0.78125,,0.6155260801315308,,
49,3549,,,,,,,0.7929999828338623,0.634806215763092
49,3549,,,0.7890555262565613,,0.5968952178955078,,,
50,3599,,,,0.79296875,,0.556032657623291,,
50,3620,,,,,,,0.7932999730110168,0.6157654523849487
50,3620,,,0.7917222380638123,,0.5881813764572144,,,
51,3649,,,,0.818359375,,0.5377077460289001,,
51,3691,,,,,,,0.7975999712944031,0.6258893609046936
51,3691,,,0.7922499775886536,,0.5800117254257202,,,
52,3699,,,,0.783203125,,0.5586782097816467,,
52,3749,,,,0.796875,,0.5383148193359375,,
52,3762,,,,,,,0.8040000200271606,0.5910893678665161
52,3762,,,0.7923055291175842,,0.5784937739372253,,,
53,3799,,,,0.81640625,,0.5368286371231079,,
53,3833,,,,,,,0.7961000204086304,0.6340169906616211
53,3833,,,0.7985833287239075,,0.5680058002471924,,,
54,3849,,,,0.818359375,,0.5205225944519043,,
54,3899,,,,0.8125,,0.505695104598999,,
54,3904,,,,,,,0.7993000149726868,0.6015891432762146
54,3904,,,0.7958333492279053,,0.5703479647636414,,,
55,3949,,,,0.794921875,,0.5662729740142822,,
55,3975,,,,,,,0.7960000038146973,0.6217262148857117
55,3975,,,0.7998611330986023,,0.559873640537262,,,
56,3999,,,,0.7890625,,0.5329905152320862,,
56,4046,,,,,,,0.7932999730110168,0.6298826932907104
56,4046,,,0.804027795791626,,0.5591236352920532,,,
57,4049,,,,0.798828125,,0.5691378116607666,,
57,4099,,,,0.810546875,,0.5550497770309448,,
57,4117,,,,,,,0.8105999827384949,0.5630878210067749
57,4117,,,0.8034999966621399,,0.5544590950012207,,,
58,4149,,,,0.8359375,,0.4702591300010681,,
58,4188,,,,,,,0.8069999814033508,0.5874967575073242
58,4188,,,0.808638870716095,,0.5459566116333008,,,
59,4199,,,,0.82421875,,0.49271705746650696,,
59,4249,,,,0.80859375,,0.4989471435546875,,
59,4259,,,,,,,0.802299976348877,0.5919604301452637
59,4259,,,0.8059999942779541,,0.541665256023407,,,
60,4299,,,,0.818359375,,0.4883657693862915,,
60,4330,,,,,,,0.8289999961853027,0.5235229730606079
60,4330,,,0.8276388645172119,,0.48324745893478394,,,
61,4349,,,,0.82421875,,0.4838734567165375,,
61,4399,,,,0.8359375,,0.47276946902275085,,
61,4401,,,,,,,0.8338000178337097,0.5212955474853516
61,4401,,,0.8397777676582336,,0.44779548048973083,,,
62,4449,,,,0.83203125,,0.4724443852901459,,
62,4472,,,,,,,0.8353999853134155,0.5118108987808228
62,4472,,,0.8404444456100464,,0.4491656422615051,,,
63,4499,,,,0.8359375,,0.4540511965751648,,
63,4543,,,,,,,0.8330000042915344,0.5327371954917908
63,4543,,,0.8450278043746948,,0.43508535623550415,,,
64,4549,,,,0.890625,,0.34657031297683716,,
64,4599,,,,0.849609375,,0.45310309529304504,,
64,4614,,,,,,,0.8352000117301941,0.5264018774032593
64,4614,,,0.8473333120346069,,0.42745375633239746,,,
65,4649,,,,0.84765625,,0.40342801809310913,,
65,4685,,,,,,,0.8330000042915344,0.5330460667610168
65,4685,,,0.8492500185966492,,0.4261311888694763,,,
66,4699,,,,0.845703125,,0.42220622301101685,,
66,4749,,,,0.859375,,0.3883248269557953,,
66,4756,,,,,,,0.8361999988555908,0.5223104953765869
66,4756,,,0.8489999771118164,,0.4166262447834015,,,
67,4799,,,,0.865234375,,0.37987756729125977,,
67,4827,,,,,,,0.8360000252723694,0.518506646156311
67,4827,,,0.8535277843475342,,0.4112774729728699,,,
68,4849,,,,0.875,,0.3670123219490051,,
68,4898,,,,,,,0.8371999859809875,0.5253685116767883
68,4898,,,0.8566944599151611,,0.40523168444633484,,,
69,4899,,,,0.859375,,0.3609849214553833,,
69,4949,,,,0.8515625,,0.4148833751678467,,
69,4969,,,,,,,0.8335999846458435,0.5499845147132874
69,4969,,,0.8563610911369324,,0.4034453332424164,,,
70,4999,,,,0.84765625,,0.4193841814994812,,
70,5040,,,,,,,0.8339999914169312,0.5418913960456848
70,5040,,,0.8583333492279053,,0.3973272442817688,,,
71,5049,,,,0.865234375,,0.3892582058906555,,
71,5099,,,,0.8671875,,0.4224804937839508,,
71,5111,,,,,,,0.8342999815940857,0.5403496026992798
71,5111,,,0.8587222099304199,,0.39785054326057434,,,
72,5149,,,,0.865234375,,0.34979403018951416,,
72,5182,,,,,,,0.8385999798774719,0.5380303263664246
72,5182,,,0.8599166870117188,,0.39476078748703003,,,
73,5199,,,,0.8828125,,0.3213232755661011,,
73,5249,,,,0.859375,,0.4133458137512207,,
73,5253,,,,,,,0.8359000086784363,0.537909209728241
73,5253,,,0.8613055348396301,,0.3889797627925873,,,
74,5299,,,,0.88671875,,0.3290649950504303,,
74,5324,,,,,,,0.8375999927520752,0.5253537893295288
74,5324,,,0.8596388697624207,,0.38960587978363037,,,
75,5349,,,,0.84765625,,0.41460755467414856,,
75,5395,,,,,,,0.8389000296592712,0.531410813331604
75,5395,,,0.8625555634498596,,0.3820815682411194,,,
76,5399,,,,0.833984375,,0.45130711793899536,,
76,5449,,,,0.85546875,,0.38153553009033203,,
76,5466,,,,,,,0.8409000039100647,0.5174724459648132
76,5466,,,0.8614444732666016,,0.3893841803073883,,,
77,5499,,,,0.83984375,,0.3998171389102936,,
77,5537,,,,,,,0.8374999761581421,0.5369598269462585
77,5537,,,0.8629721999168396,,0.38460955023765564,,,
78,5549,,,,0.875,,0.3612316846847534,,
78,5599,,,,0.87109375,,0.3186328411102295,,
78,5608,,,,,,,0.8363999724388123,0.5307444930076599
78,5608,,,0.863361120223999,,0.37946611642837524,,,
79,5649,,,,0.869140625,,0.3725985884666443,,
79,5679,,,,,,,0.8337000012397766,0.5456732511520386
79,5679,,,0.8668055534362793,,0.36887919902801514,,,
80,5699,,,,0.88671875,,0.31080132722854614,,
80,5749,,,,0.87109375,,0.3494163155555725,,
80,5750,,,,,,,0.835099995136261,0.5425685048103333
80,5750,,,0.8636388778686523,,0.3717852234840393,,,
81,5799,,,,0.849609375,,0.4001997411251068,,
81,5821,,,,,,,0.8356000185012817,0.5376477241516113
81,5821,,,0.8666388988494873,,0.3703353703022003,,,
82,5849,,,,0.857421875,,0.42368316650390625,,
82,5892,,,,,,,0.838699996471405,0.5318101644515991
82,5892,,,0.8661944270133972,,0.3718811571598053,,,
83,5899,,,,0.875,,0.3381904065608978,,
83,5949,,,,0.86328125,,0.3481130599975586,,
83,5963,,,,,,,0.8348000049591064,0.5396562218666077
83,5963,,,0.8683888912200928,,0.36351820826530457,,,
84,5999,,,,0.876953125,,0.34863436222076416,,
84,6034,,,,,,,0.8310999870300293,0.5428961515426636
84,6034,,,0.8662222027778625,,0.3715948164463043,,,
85,6049,,,,0.8671875,,0.34924933314323425,,
85,6099,,,,0.853515625,,0.42135918140411377,,
85,6105,,,,,,,0.8361999988555908,0.548119306564331
85,6105,,,0.870638906955719,,0.3604215979576111,,,
86,6149,,,,0.873046875,,0.3734983801841736,,
86,6176,,,,,,,0.8343999981880188,0.5495070815086365
86,6176,,,0.8701666593551636,,0.3650178909301758,,,
87,6199,,,,0.849609375,,0.3766503930091858,,
87,6247,,,,,,,0.8352000117301941,0.5525527000427246
87,6247,,,0.8721389174461365,,0.35424894094467163,,,
88,6249,,,,0.87890625,,0.33419930934906006,,
88,6299,,,,0.84765625,,0.4006430506706238,,
88,6318,,,,,,,0.8343999981880188,0.558005690574646
88,6318,,,0.8726111054420471,,0.35758522152900696,,,
89,6349,,,,0.873046875,,0.34118741750717163,,
89,6389,,,,,,,0.8374999761581421,0.5473357439041138
89,6389,,,0.8722222447395325,,0.35436883568763733,,,
90,6399,,,,0.888671875,,0.30950796604156494,,
90,6449,,,,0.89453125,,0.28291481733322144,,
90,6460,,,,,,,0.8345000147819519,0.5530413389205933
90,6460,,,0.8759722113609314,,0.34734609723091125,,,
91,6499,,,,0.888671875,,0.3271232843399048,,
91,6531,,,,,,,0.8378000259399414,0.5586580634117126
91,6531,,,0.8726944327354431,,0.35565561056137085,,,
92,6549,,,,0.86328125,,0.35268962383270264,,
92,6599,,,,0.87109375,,0.3600222170352936,,
92,6602,,,,,,,0.8370000123977661,0.5488438606262207
92,6602,,,0.8783888816833496,,0.3398157060146332,,,
93,6649,,,,0.8828125,,0.33837974071502686,,
93,6673,,,,,,,0.8355000019073486,0.5620332360267639
93,6673,,,0.8764166831970215,,0.34400415420532227,,,
94,6699,,,,0.876953125,,0.31365934014320374,,
94,6744,,,,,,,0.8356000185012817,0.5594842433929443
94,6744,,,0.8765555620193481,,0.3459169268608093,,,
95,6749,,,,0.892578125,,0.33342018723487854,,
95,6799,,,,0.875,,0.34864550828933716,,
95,6815,,,,,,,0.8356999754905701,0.5697455406188965
95,6815,,,0.8770555257797241,,0.34455180168151855,,,
96,6849,,,,0.8515625,,0.343077152967453,,
96,6886,,,,,,,0.8339999914169312,0.5641584992408752
96,6886,,,0.8771389126777649,,0.3383029103279114,,,
97,6887,0.8288000226020813,0.5846303701400757,,,,,,
