epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.345703125,,2.091920852661133,,
0,68,,,,,,,0.2867000102996826,2.2229459285736084
0,68,,,0.2526571452617645,,2.145824909210205,,,
1,99,,,,0.421875,,1.8690528869628906,,
1,137,,,,,,,0.3666999936103821,1.9969770908355713
1,137,,,0.4227714240550995,,1.8478580713272095,,,
2,149,,,,0.443359375,,1.6416912078857422,,
2,199,,,,0.59765625,,1.3106393814086914,,
2,206,,,,,,,0.48410001397132874,1.7614935636520386
2,206,,,0.5467714071273804,,1.4834367036819458,,,
3,249,,,,0.712890625,,1.0671806335449219,,
3,275,,,,,,,0.6622999906539917,1.4909594058990479
3,275,,,0.6954857110977173,,1.0970498323440552,,,
4,299,,,,0.826171875,,0.8093626499176025,,
4,344,,,,,,,0.6873999834060669,1.4021360874176025
4,344,,,0.8424857258796692,,0.7876060009002686,,,
5,349,,,,0.91015625,,0.642301082611084,,
5,399,,,,0.91796875,,0.5267795324325562,,
5,413,,,,,,,0.7968000173568726,1.180789828300476
5,413,,,0.9046571254730225,,0.5691628456115723,,,
6,449,,,,0.939453125,,0.40585795044898987,,
6,482,,,,,,,0.8165000081062317,1.1178088188171387
6,482,,,0.9303428530693054,,0.41986218094825745,,,
7,499,,,,0.9296875,,0.37333953380584717,,
7,549,,,,0.962890625,,0.2699670195579529,,
7,551,,,,,,,0.8328999876976013,0.9738404154777527
7,551,,,0.9451143145561218,,0.3227316439151764,,,
8,599,,,,0.94921875,,0.26500317454338074,,
8,620,,,,,,,0.7865999937057495,1.1598963737487793
8,620,,,0.9547713994979858,,0.2586299479007721,,,
9,649,,,,0.96875,,0.19201304018497467,,
9,689,,,,,,,0.8220999836921692,0.9702356457710266
9,689,,,0.9600571393966675,,0.21865366399288177,,,
10,699,,,,0.955078125,,0.22450906038284302,,
10,749,,,,0.951171875,,0.18639633059501648,,
10,758,,,,,,,0.7914999723434448,1.0498313903808594
10,758,,,0.9633142948150635,,0.18976721167564392,,,
11,799,,,,0.974609375,,0.14643600583076477,,
11,827,,,,,,,0.8418999910354614,0.8557740449905396
11,827,,,0.9673143029212952,,0.1667264848947525,,,
12,849,,,,0.9609375,,0.1536208987236023,,
12,896,,,,,,,0.8416000008583069,0.8494958281517029
12,896,,,0.9701714515686035,,0.15050864219665527,,,
13,899,,,,0.97265625,,0.1568390429019928,,
13,949,,,,0.970703125,,0.12405180931091309,,
13,965,,,,,,,0.8281999826431274,0.748374342918396
13,965,,,0.9719142913818359,,0.13772907853126526,,,
14,999,,,,0.974609375,,0.13265109062194824,,
14,1034,,,,,,,0.8583999872207642,0.6834304332733154
14,1034,,,0.9733142852783203,,0.12782935798168182,,,
15,1049,,,,0.974609375,,0.12954765558242798,,
15,1099,,,,0.978515625,,0.11176468431949615,,
15,1103,,,,,,,0.8145999908447266,0.790734589099884
15,1103,,,0.9750000238418579,,0.11934229731559753,,,
16,1149,,,,0.974609375,,0.11494481563568115,,
16,1172,,,,,,,0.8600999712944031,0.7016618251800537
16,1172,,,0.9760000109672546,,0.1123223751783371,,,
17,1199,,,,0.9765625,,0.09193287789821625,,
17,1241,,,,,,,0.855400025844574,0.659578800201416
17,1241,,,0.9766857028007507,,0.10615211725234985,,,
18,1249,,,,0.978515625,,0.11002364754676819,,
18,1299,,,,0.978515625,,0.09378058463335037,,
18,1310,,,,,,,0.8529000282287598,0.7361580729484558
18,1310,,,0.9783999919891357,,0.10047727823257446,,,
19,1349,,,,0.978515625,,0.10161017626523972,,
19,1379,,,,,,,0.8610000014305115,0.6670345664024353
19,1379,,,0.9787142872810364,,0.09630540013313293,,,
20,1399,,,,0.98046875,,0.0808708667755127,,
20,1448,,,,,,,0.8628000020980835,0.6203201413154602
20,1448,,,0.9799143075942993,,0.09181709587574005,,,
21,1449,,,,0.982421875,,0.08258537948131561,,
21,1499,,,,0.98046875,,0.09131383150815964,,
21,1517,,,,,,,0.8529000282287598,0.6220710873603821
21,1517,,,0.9801428318023682,,0.08861099183559418,,,
22,1549,,,,0.962890625,,0.124939925968647,,
22,1586,,,,,,,0.8607000112533569,0.6520304679870605
22,1586,,,0.9809714555740356,,0.08528636395931244,,,
23,1599,,,,0.984375,,0.08153295516967773,,
23,1649,,,,0.9765625,,0.11299799382686615,,
23,1655,,,,,,,0.8416000008583069,0.755066454410553
23,1655,,,0.9818571209907532,,0.08245950192213058,,,
24,1699,,,,0.982421875,,0.07868178933858871,,
24,1724,,,,,,,0.8640999794006348,0.5567585229873657
24,1724,,,0.9825142621994019,,0.07995229959487915,,,
25,1749,,,,0.978515625,,0.08314613997936249,,
25,1793,,,,,,,0.8571000099182129,0.58465176820755
25,1793,,,0.9831428527832031,,0.07699800282716751,,,
26,1799,,,,0.986328125,,0.06342484056949615,,
26,1849,,,,0.978515625,,0.07770013064146042,,
26,1862,,,,,,,0.8392999768257141,0.6928993463516235
26,1862,,,0.9833142757415771,,0.07513481378555298,,,
27,1899,,,,0.98046875,,0.08516302704811096,,
27,1931,,,,,,,0.8626999855041504,0.6699498295783997
27,1931,,,0.9834856986999512,,0.07345971465110779,,,
28,1949,,,,0.990234375,,0.058736130595207214,,
28,1999,,,,0.984375,,0.06554017961025238,,
28,2000,,,,,,,0.8662999868392944,0.5894947052001953
28,2000,,,0.9838857054710388,,0.07125553488731384,,,
29,2049,,,,0.9921875,,0.05317626893520355,,
29,2069,,,,,,,0.8676000237464905,0.5892075896263123
29,2069,,,0.9848285913467407,,0.06986131519079208,,,
30,2099,,,,0.982421875,,0.08134923130273819,,
30,2138,,,,,,,0.8659999966621399,0.5124850273132324
30,2138,,,0.9845142960548401,,0.06847349554300308,,,
31,2149,,,,0.98828125,,0.059984490275382996,,
31,2199,,,,0.984375,,0.07174074649810791,,
31,2207,,,,,,,0.8658999800682068,0.5781129002571106
31,2207,,,0.9847142696380615,,0.06719766557216644,,,
32,2249,,,,0.986328125,,0.06704913824796677,,
32,2276,,,,,,,0.8657000064849854,0.5419704914093018
32,2276,,,0.9854000210762024,,0.06625337153673172,,,
33,2299,,,,0.982421875,,0.07547471672296524,,
33,2345,,,,,,,0.8658999800682068,0.5192664861679077
33,2345,,,0.9855999946594238,,0.06514248251914978,,,
34,2349,,,,0.982421875,,0.07209505140781403,,
34,2399,,,,0.98046875,,0.07127127796411514,,
34,2414,,,,,,,0.8691999912261963,0.5729379653930664
34,2414,,,0.9849143028259277,,0.06403300166130066,,,
35,2449,,,,0.974609375,,0.08469158411026001,,
35,2483,,,,,,,0.8682000041007996,0.5406320095062256
35,2483,,,0.9860857129096985,,0.06283973157405853,,,
36,2499,,,,0.98046875,,0.07429979741573334,,
36,2549,,,,0.98046875,,0.070857934653759,,
36,2552,,,,,,,0.8694999814033508,0.5429514050483704
36,2552,,,0.9861714243888855,,0.06266123801469803,,,
37,2599,,,,0.984375,,0.06357907503843307,,
37,2621,,,,,,,0.8682000041007996,0.5262875556945801
37,2621,,,0.9862285852432251,,0.06179562583565712,,,
38,2649,,,,0.98046875,,0.06675161421298981,,
38,2690,,,,,,,0.870199978351593,0.545722484588623
38,2690,,,0.9865999817848206,,0.06101756542921066,,,
39,2699,,,,0.98828125,,0.06829750537872314,,
39,2749,,,,0.990234375,,0.05343172699213028,,
39,2759,,,,,,,0.869700014591217,0.5024290084838867
39,2759,,,0.9867428541183472,,0.06058993563055992,,,
40,2799,,,,0.994140625,,0.044042907655239105,,
40,2828,,,,,,,0.8705999851226807,0.5401156544685364
40,2828,,,0.9864857196807861,,0.060307763516902924,,,
41,2849,,,,0.98828125,,0.05279218405485153,,
41,2897,,,,,,,0.8694000244140625,0.5473145246505737
41,2897,,,0.9865999817848206,,0.059436675161123276,,,
42,2899,,,,0.98828125,,0.06991013884544373,,
42,2949,,,,0.978515625,,0.0718502625823021,,
42,2966,,,,,,,0.8708000183105469,0.5249052047729492
