epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,49,,,,0.228515625,,2.090791702270508,,
0,54,,,,,,,0.19269999861717224,2.38616943359375
0,54,,,0.19514285027980804,,2.8494458198547363,,,
1,99,,,,0.259765625,,1.9334464073181152,,
1,109,,,,,,,0.23510000109672546,1.968874454498291
1,109,,,0.24778571724891663,,1.9789021015167236,,,
2,149,,,,0.3125,,1.8503801822662354,,
2,164,,,,,,,0.29019999504089355,1.9040402173995972
2,164,,,0.28271427750587463,,1.8687973022460938,,,
3,199,,,,0.337890625,,1.832693099975586,,
3,219,,,,,,,0.353300005197525,1.7838743925094604
3,219,,,0.32060715556144714,,1.7745784521102905,,,
4,249,,,,0.36328125,,1.6782115697860718,,
4,274,,,,,,,0.41370001435279846,1.6222245693206787
4,274,,,0.36321428418159485,,1.686719536781311,,,
5,299,,,,0.384765625,,1.6975077390670776,,
5,329,,,,,,,0.4406999945640564,1.5359431505203247
5,329,,,0.40135714411735535,,1.6089909076690674,,,
6,349,,,,0.44140625,,1.5422821044921875,,
6,384,,,,,,,0.46869999170303345,1.6673427820205688
6,384,,,0.4272499978542328,,1.5474276542663574,,,
7,399,,,,0.447265625,,1.5054714679718018,,
7,439,,,,,,,0.4878000020980835,1.4233036041259766
7,439,,,0.4491785764694214,,1.4915516376495361,,,
8,449,,,,0.470703125,,1.3800735473632812,,
8,494,,,,,,,0.48829999566078186,1.5031484365463257
8,494,,,0.4725714325904846,,1.4319509267807007,,,
9,499,,,,0.5,,1.386784315109253,,
9,549,,,,0.4886363744735718,,1.3412331342697144,,
9,549,,,,,,,0.5364999771118164,1.3107326030731201
9,549,,,0.4985714256763458,,1.3799020051956177,,,
10,599,,,,0.517578125,,1.3497878313064575,,
10,604,,,,,,,0.5300999879837036,1.3205816745758057
10,604,,,0.5159285664558411,,1.3353862762451172,,,
11,649,,,,0.541015625,,1.3034472465515137,,
11,659,,,,,,,0.5773000121116638,1.3779929876327515
11,659,,,0.5324285626411438,,1.2887588739395142,,,
12,699,,,,0.57421875,,1.1740282773971558,,
12,714,,,,,,,0.588699996471405,1.171617865562439
12,714,,,0.5529285669326782,,1.2291202545166016,,,
13,749,,,,0.5859375,,1.150467872619629,,
13,769,,,,,,,0.5974000096321106,1.292915940284729
13,769,,,0.5753571391105652,,1.1897335052490234,,,
14,799,,,,0.5859375,,1.1908493041992188,,
14,824,,,,,,,0.6427000164985657,1.0405341386795044
14,824,,,0.5827500224113464,,1.1611744165420532,,,
15,849,,,,0.591796875,,1.1358379125595093,,
15,879,,,,,,,0.6344000101089478,1.0574129819869995
15,879,,,0.5997142791748047,,1.112390398979187,,,
16,899,,,,0.61328125,,1.112349033355713,,
16,934,,,,,,,0.6473000049591064,1.0228841304779053
16,934,,,0.6122857332229614,,1.0837335586547852,,,
17,949,,,,0.6328125,,1.0386700630187988,,
17,989,,,,,,,0.6449000239372253,1.0349225997924805
17,989,,,0.6219642758369446,,1.057017207145691,,,
18,999,,,,0.603515625,,1.0828955173492432,,
18,1044,,,,,,,0.6416000127792358,1.112140417098999
18,1044,,,0.6312500238418579,,1.0302547216415405,,,
19,1049,,,,0.60546875,,1.07914137840271,,
19,1099,,,,0.625,,1.0462504625320435,,
19,1099,,,,,,,0.6572999954223633,0.9854429960250854
19,1099,,,0.6388214230537415,,1.0098057985305786,,,
20,1149,,,,0.6484375,,1.0290940999984741,,
20,1154,,,,,,,0.6845999956130981,0.9083126783370972
20,1154,,,0.6488571166992188,,0.9862183928489685,,,
21,1199,,,,0.669921875,,0.9580813050270081,,
21,1209,,,,,,,0.6959999799728394,0.8767085671424866
21,1209,,,0.6566071510314941,,0.9655268788337708,,,
22,1249,,,,0.67578125,,0.8891198635101318,,
22,1264,,,,,,,0.6665999889373779,1.011303424835205
22,1264,,,0.6618571281433105,,0.9523921608924866,,,
23,1299,,,,0.66015625,,0.9665069580078125,,
23,1319,,,,,,,0.6815000176429749,0.9327005743980408
23,1319,,,0.6695356965065002,,0.925136148929596,,,
24,1349,,,,0.693359375,,0.882097065448761,,
24,1374,,,,,,,0.7081000208854675,0.8471113443374634
24,1374,,,0.6729999780654907,,0.9193626642227173,,,
25,1399,,,,0.67578125,,0.8755383491516113,,
25,1429,,,,,,,0.7031999826431274,0.8622702360153198
25,1429,,,0.6797142624855042,,0.9011996388435364,,,
26,1449,,,,0.65234375,,0.9815437197685242,,
26,1484,,,,,,,0.7089999914169312,0.8433864116668701
26,1484,,,0.689464271068573,,0.8775627613067627,,,
27,1499,,,,0.677734375,,0.882306694984436,,
27,1539,,,,,,,0.7186999917030334,0.8397760987281799
27,1539,,,0.6899285912513733,,0.8713701963424683,,,
28,1549,,,,0.708984375,,0.8462589383125305,,
28,1594,,,,,,,0.7075999975204468,0.8670104742050171
28,1594,,,0.6958571672439575,,0.855610191822052,,,
29,1599,,,,0.734375,,0.7636874914169312,,
29,1649,,,,0.6761363744735718,,0.8943847417831421,,
29,1649,,,,,,,0.7310000061988831,0.7816401124000549
29,1649,,,0.701714277267456,,0.8360113501548767,,,
30,1699,,,,0.751953125,,0.7797568440437317,,
30,1704,,,,,,,0.7218999862670898,0.8152571320533752
30,1704,,,0.7086785435676575,,0.8253633379936218,,,
31,1749,,,,0.72265625,,0.7968200445175171,,
31,1759,,,,,,,0.7348999977111816,0.7711124420166016
31,1759,,,0.7116071581840515,,0.8140414357185364,,,
32,1799,,,,0.728515625,,0.8161642551422119,,
32,1814,,,,,,,0.7365000247955322,0.7702786922454834
32,1814,,,0.7144285440444946,,0.8066432476043701,,,
33,1849,,,,0.7109375,,0.828251838684082,,
33,1869,,,,,,,0.73089998960495,0.7834213972091675
33,1869,,,0.7198214530944824,,0.7895545959472656,,,
34,1899,,,,0.693359375,,0.7997362613677979,,
34,1924,,,,,,,0.7421000003814697,0.7502849698066711
34,1924,,,0.7188214063644409,,0.7909141778945923,,,
35,1949,,,,0.693359375,,0.8307751417160034,,
35,1979,,,,,,,0.7480999827384949,0.7456393241882324
35,1979,,,0.7232857346534729,,0.7802170515060425,,,
36,1999,,,,0.744140625,,0.7448849678039551,,
36,2034,,,,,,,0.7477999925613403,0.7519128322601318
36,2034,,,0.7282857298851013,,0.766431987285614,,,
37,2049,,,,0.724609375,,0.7903637290000916,,
37,2089,,,,,,,0.7473999857902527,0.7645542621612549
37,2089,,,0.7378928661346436,,0.7520849704742432,,,
38,2099,,,,0.703125,,0.8801006078720093,,
38,2144,,,,,,,0.7307999730110168,0.7989426255226135
38,2144,,,0.7332500219345093,,0.7552585601806641,,,
39,2149,,,,0.75390625,,0.7070839405059814,,
39,2199,,,,0.71875,,0.7495346069335938,,
39,2199,,,,,,,0.7601000070571899,0.7204248309135437
39,2199,,,0.7367143034934998,,0.7353758215904236,,,
40,2249,,,,0.73828125,,0.7564029693603516,,
40,2254,,,,,,,0.7554000020027161,0.7120538949966431
40,2254,,,0.7425714135169983,,0.7283490300178528,,,
41,2299,,,,0.751953125,,0.735711395740509,,
41,2309,,,,,,,0.7350999712944031,0.795890212059021
41,2309,,,0.7475000023841858,,0.7099705338478088,,,
42,2349,,,,0.73046875,,0.7153239846229553,,
42,2364,,,,,,,0.7440999746322632,0.765681803226471
42,2364,,,0.7472857236862183,,0.710519015789032,,,
43,2399,,,,0.736328125,,0.729032576084137,,
43,2419,,,,,,,0.7567999958992004,0.7466526031494141
43,2419,,,0.7507500052452087,,0.7005070447921753,,,
44,2449,,,,0.759765625,,0.6909839510917664,,
44,2474,,,,,,,0.7663999795913696,0.6811587810516357
44,2474,,,0.7563928365707397,,0.6902027130126953,,,
45,2499,,,,0.78125,,0.6266705393791199,,
45,2529,,,,,,,0.7623000144958496,0.6969192624092102
45,2529,,,0.758642852306366,,0.6885794401168823,,,
46,2549,,,,0.744140625,,0.7169616222381592,,
46,2584,,,,,,,0.7599999904632568,0.7038550972938538
46,2584,,,0.7597500085830688,,0.6793109178543091,,,
47,2599,,,,0.76953125,,0.6248958110809326,,
47,2639,,,,,,,0.7454000115394592,0.7695528864860535
47,2639,,,0.7616428732872009,,0.6758953928947449,,,
48,2649,,,,0.7421875,,0.7080157399177551,,
48,2694,,,,,,,0.7835000157356262,0.6436514258384705
48,2694,,,0.7627142667770386,,0.6716870069503784,,,
49,2699,,,,0.78125,,0.6592308282852173,,
49,2749,,,,0.7386363744735718,,0.7395378351211548,,
49,2749,,,,,,,0.7688000202178955,0.6814669966697693
49,2749,,,0.7691428661346436,,0.6558985710144043,,,
50,2799,,,,0.765625,,0.661069929599762,,
50,2804,,,,,,,0.7681999802589417,0.676415205001831
50,2804,,,0.7688214182853699,,0.6488303542137146,,,
51,2849,,,,0.783203125,,0.6469748020172119,,
51,2859,,,,,,,0.7893999814987183,0.6494694352149963
51,2859,,,0.7732499837875366,,0.6350597739219666,,,
52,2899,,,,0.7734375,,0.6892756819725037,,
52,2914,,,,,,,0.7756999731063843,0.6670288443565369
52,2914,,,0.7706785798072815,,0.6461259722709656,,,
53,2949,,,,0.76953125,,0.6749063730239868,,
53,2969,,,,,,,0.7651000022888184,0.6858558654785156
53,2969,,,0.7750357389450073,,0.6355335116386414,,,
54,2999,,,,0.80078125,,0.5646774768829346,,
54,3024,,,,,,,0.777400016784668,0.6790072917938232
54,3024,,,0.7772142887115479,,0.6291226744651794,,,
55,3049,,,,0.7890625,,0.5939863920211792,,
55,3079,,,,,,,0.7631000280380249,0.7324411869049072
55,3079,,,0.7801785469055176,,0.6237579584121704,,,
56,3099,,,,0.787109375,,0.5769956707954407,,
56,3134,,,,,,,0.77920001745224,0.6686539649963379
56,3134,,,0.7854285836219788,,0.6071953177452087,,,
57,3149,,,,0.806640625,,0.5368510484695435,,
57,3189,,,,,,,0.7746999859809875,0.6773715615272522
57,3189,,,0.7854285836219788,,0.6103391647338867,,,
58,3199,,,,0.791015625,,0.6020123958587646,,
58,3244,,,,,,,0.7858999967575073,0.6623518466949463
58,3244,,,0.7836785912513733,,0.6039878129959106,,,
59,3249,,,,0.802734375,,0.5431184768676758,,
59,3299,,,,0.7897727489471436,,0.6213471293449402,,
59,3299,,,,,,,0.7803000211715698,0.6761049628257751
59,3299,,,0.7921071648597717,,0.5915269255638123,,,
60,3349,,,,0.80078125,,0.5392001271247864,,
60,3354,,,,,,,0.8069000244140625,0.5805853009223938
60,3354,,,0.8114643096923828,,0.5318833589553833,,,
61,3399,,,,0.80859375,,0.5198671221733093,,
61,3409,,,,,,,0.8079000115394592,0.5821918845176697
61,3409,,,0.8217142820358276,,0.5015571713447571,,,
62,3449,,,,0.833984375,,0.4933711886405945,,
62,3464,,,,,,,0.8072999715805054,0.5968707799911499
62,3464,,,0.8258571624755859,,0.488717645406723,,,
63,3499,,,,0.814453125,,0.5522209405899048,,
63,3519,,,,,,,0.8070999979972839,0.5897226333618164
63,3519,,,0.8261785507202148,,0.4886727035045624,,,
64,3549,,,,0.81640625,,0.508706271648407,,
64,3574,,,,,,,0.807200014591217,0.597054123878479
64,3574,,,0.8304286003112793,,0.481987863779068,,,
65,3599,,,,0.841796875,,0.46023085713386536,,
65,3629,,,,,,,0.8100000023841858,0.5893333554267883
65,3629,,,0.8326428532600403,,0.4727729856967926,,,
66,3649,,,,0.845703125,,0.444061815738678,,
66,3684,,,,,,,0.8075000047683716,0.5925368666648865
66,3684,,,0.8328571319580078,,0.4724252223968506,,,
67,3699,,,,0.8359375,,0.48648929595947266,,
67,3739,,,,,,,0.803600013256073,0.6078652143478394
67,3739,,,0.8371428847312927,,0.45772063732147217,,,
68,3749,,,,0.806640625,,0.5000314116477966,,
68,3794,,,,,,,0.8083000183105469,0.5997355580329895
68,3794,,,0.8357856869697571,,0.45526614785194397,,,
69,3799,,,,0.84375,,0.41322463750839233,,
69,3849,,,,0.8181818723678589,,0.47172290086746216,,
69,3849,,,,,,,0.8098999857902527,0.6069807410240173
69,3849,,,0.835107147693634,,0.459699809551239,,,
70,3899,,,,0.849609375,,0.4168497920036316,,
70,3904,,,,,,,0.8079000115394592,0.6129841804504395
70,3904,,,0.840499997138977,,0.44827142357826233,,,
71,3949,,,,0.82421875,,0.4898829758167267,,
71,3959,,,,,,,0.8116000294685364,0.6106953024864197
71,3959,,,0.8433928489685059,,0.4405115842819214,,,
72,3999,,,,0.8359375,,0.4813365936279297,,
72,4014,,,,,,,0.8102999925613403,0.6003961563110352
72,4014,,,0.839821457862854,,0.450754851102829,,,
73,4049,,,,0.8515625,,0.4117334187030792,,
73,4069,,,,,,,0.8068000078201294,0.6158002018928528
73,4069,,,0.8424999713897705,,0.43721768260002136,,,
74,4099,,,,0.84765625,,0.43105679750442505,,
74,4124,,,,,,,0.8084999918937683,0.6113266348838806
74,4124,,,0.8441428542137146,,0.4348631203174591,,,
75,4149,,,,0.85546875,,0.46441081166267395,,
75,4179,,,,,,,0.8097000122070312,0.6044947504997253
75,4179,,,0.8423214554786682,,0.4416602849960327,,,
76,4199,,,,0.84375,,0.4373263120651245,,
76,4234,,,,,,,0.8100000023841858,0.6071451902389526
76,4234,,,0.8468928337097168,,0.4254140853881836,,,
77,4249,,,,0.8671875,,0.38070589303970337,,
77,4289,,,,,,,0.8048999905586243,0.6465219855308533
77,4289,,,0.8469642996788025,,0.4272462725639343,,,
78,4299,,,,0.845703125,,0.4422306418418884,,
78,4344,,,,,,,0.8091999888420105,0.6251235604286194
78,4344,,,0.8512142896652222,,0.4264476001262665,,,
79,4349,,,,0.85546875,,0.3859075605869293,,
79,4399,,,,0.8380681872367859,,0.42790862917900085,,
79,4399,,,,,,,0.8113999962806702,0.6146395802497864
79,4399,,,0.8498928546905518,,0.42093032598495483,,,
80,4449,,,,0.85546875,,0.406712144613266,,
80,4454,,,,,,,0.8118000030517578,0.6187189221382141
80,4454,,,0.8505356907844543,,0.41979700326919556,,,
81,4499,,,,0.87890625,,0.37099969387054443,,
81,4509,,,,,,,0.805899977684021,0.6403223872184753
81,4509,,,0.8507142663002014,,0.414951890707016,,,
82,4549,,,,0.84765625,,0.44046151638031006,,
82,4564,,,,,,,0.8111000061035156,0.616726279258728
82,4564,,,0.8513571619987488,,0.4156244695186615,,,
83,4599,,,,0.884765625,,0.38001298904418945,,
83,4619,,,,,,,0.8058000206947327,0.623699963092804
83,4619,,,0.8553571701049805,,0.4086759090423584,,,
84,4649,,,,0.837890625,,0.42757484316825867,,
84,4674,,,,,,,0.8098000288009644,0.6218246817588806
84,4674,,,0.8544642925262451,,0.4099460244178772,,,
85,4699,,,,0.865234375,,0.35937434434890747,,
85,4729,,,,,,,0.8068000078201294,0.6281980276107788
85,4729,,,0.8561428785324097,,0.40146318078041077,,,
86,4749,,,,0.83984375,,0.4371638298034668,,
86,4784,,,,,,,0.8040000200271606,0.6285474300384521
86,4784,,,0.8549285531044006,,0.40468043088912964,,,
87,4799,,,,0.86328125,,0.3932943046092987,,
87,4839,,,,,,,0.8059999942779541,0.6456326842308044
87,4839,,,0.8565000295639038,,0.39748814702033997,,,
88,4849,,,,0.875,,0.3390246033668518,,
88,4894,,,,,,,0.8087000250816345,0.6373531222343445
88,4894,,,0.8571785688400269,,0.3972930312156677,,,
89,4899,,,,0.861328125,,0.3883487582206726,,
89,4949,,,,0.8494318723678589,,0.48510482907295227,,
89,4949,,,,,,,0.8068000078201294,0.6379474997520447
89,4949,,,0.8564642667770386,,0.39930808544158936,,,
90,4999,,,,0.869140625,,0.38198739290237427,,
90,5004,,,,,,,0.8086000084877014,0.6521971225738525
90,5004,,,0.860964298248291,,0.3874276578426361,,,
91,5049,,,,0.83984375,,0.4532181918621063,,
91,5059,,,,,,,0.807200014591217,0.6487886309623718
91,5059,,,0.8578928709030151,,0.39642226696014404,,,
92,5099,,,,0.84765625,,0.41545331478118896,,
92,5114,,,,,,,0.8097000122070312,0.6341469287872314
92,5114,,,0.859499990940094,,0.3915216028690338,,,
93,5149,,,,0.86328125,,0.3665555715560913,,
93,5169,,,,,,,0.8090999722480774,0.633533775806427
93,5169,,,0.8637857437133789,,0.38115715980529785,,,
94,5199,,,,0.8671875,,0.3750722408294678,,
94,5224,,,,,,,0.8062999844551086,0.6645076870918274
94,5224,,,0.8641071319580078,,0.3841543197631836,,,
95,5249,,,,0.8671875,,0.3927227258682251,,
95,5279,,,,,,,0.8087999820709229,0.6370542645454407
95,5279,,,0.859928548336029,,0.39143770933151245,,,
96,5299,,,,0.85546875,,0.3866017460823059,,
