epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,7,,,,,,,0.10119999945163727,2245.735107421875
0,7,,,0.21150000393390656,,7.122337818145752,,,
1,15,,,,,,,0.11219999939203262,204.41995239257812
1,15,,,0.2549999952316284,,2.204242706298828,,,
2,23,,,,,,,0.15389999747276306,9.637069702148438
2,23,,,0.36024999618530273,,1.7254557609558105,,,
3,31,,,,,,,0.15150000154972076,42.81764602661133
3,31,,,0.40174999833106995,,1.70045006275177,,,
4,39,,,,,,,0.17589999735355377,7.294860363006592
4,39,,,0.40149998664855957,,1.5570014715194702,,,
5,47,,,,,,,0.19120000302791595,3.9860033988952637
5,47,,,0.4129999876022339,,1.5530884265899658,,,
6,49,,,,0.416015625,,1.5267705917358398,,
6,55,,,,,,,0.2046000063419342,3.782606363296509
6,55,,,0.41749998927116394,,1.5456448793411255,,,
7,63,,,,,,,0.21580000221729279,3.081136703491211
7,63,,,0.44225001335144043,,1.4476046562194824,,,
8,71,,,,,,,0.22470000386238098,2.8359129428863525
8,71,,,0.4519999921321869,,1.4266239404678345,,,
9,79,,,,,,,0.23000000417232513,2.667607069015503
9,79,,,0.46399998664855957,,1.4327188730239868,,,
10,87,,,,,,,0.24400000274181366,2.743419885635376
10,87,,,0.48249998688697815,,1.3629168272018433,,,
11,95,,,,,,,0.23729999363422394,2.705632448196411
11,95,,,0.49125000834465027,,1.3387255668640137,,,
12,99,,,,0.5078125,,1.322737216949463,,
12,103,,,,,,,0.25609999895095825,2.6334898471832275
12,103,,,0.5022500157356262,,1.317172884941101,,,
13,111,,,,,,,0.2655999958515167,2.665928840637207
13,111,,,0.5087500214576721,,1.3092660903930664,,,
14,119,,,,,,,0.27320000529289246,3.1365437507629395
14,119,,,0.5220000147819519,,1.266101360321045,,,
15,127,,,,,,,0.28349998593330383,2.5746726989746094
15,127,,,0.5335000157356262,,1.2793543338775635,,,
16,135,,,,,,,0.2847000062465668,2.6092512607574463
16,135,,,0.5502499938011169,,1.2302716970443726,,,
17,143,,,,,,,0.2921000123023987,2.544856309890747
17,143,,,0.5547500252723694,,1.1979296207427979,,,
18,149,,,,0.56640625,,1.157421350479126,,
18,151,,,,,,,0.290800005197525,2.5598227977752686
18,151,,,0.5709999799728394,,1.2008167505264282,,,
19,159,,,,,,,0.2971999943256378,2.5476760864257812
19,159,,,0.5830000042915344,,1.1710009574890137,,,
20,167,,,,,,,0.3102000057697296,2.5303144454956055
20,167,,,0.5864999890327454,,1.1553961038589478,,,
21,175,,,,,,,0.3122999966144562,2.535413980484009
21,175,,,0.5992500185966492,,1.1131197214126587,,,
22,183,,,,,,,0.3160000145435333,2.606926679611206
22,183,,,0.6150000095367432,,1.1014281511306763,,,
23,191,,,,,,,0.3125999867916107,2.469961404800415
23,191,,,0.6075000166893005,,1.146370530128479,,,
24,199,,,,0.6153846383094788,,1.0410040616989136,,
24,199,,,,,,,0.3246000111103058,2.50780987739563
24,199,,,0.6137499809265137,,1.121479868888855,,,
25,207,,,,,,,0.33219999074935913,2.515082597732544
25,207,,,0.6157500147819519,,1.0730611085891724,,,
26,215,,,,,,,0.328000009059906,2.4239377975463867
26,215,,,0.6342499852180481,,1.0649700164794922,,,
27,223,,,,,,,0.3206999897956848,2.6544904708862305
27,223,,,0.6309999823570251,,1.0576096773147583,,,
28,231,,,,,,,0.32120001316070557,2.9590442180633545
28,231,,,0.6292499899864197,,1.0623462200164795,,,
29,239,,,,,,,0.3312000036239624,2.498455047607422
29,239,,,0.6395000219345093,,1.0298140048980713,,,
30,247,,,,,,,0.3353999853134155,2.3772637844085693
30,247,,,0.6430000066757202,,0.992598295211792,,,
31,249,,,,0.638671875,,1.051034927368164,,
31,255,,,,,,,0.32330000400543213,2.465346336364746
31,255,,,0.6462500095367432,,1.0120749473571777,,,
32,263,,,,,,,0.3294999897480011,2.5405526161193848
32,263,,,0.6357499957084656,,1.014738917350769,,,
33,271,,,,,,,0.33489999175071716,2.352283477783203
33,271,,,0.6524999737739563,,1.0044702291488647,,,
34,279,,,,,,,0.33869999647140503,2.8429148197174072
34,279,,,0.6552500128746033,,0.9827486276626587,,,
35,287,,,,,,,0.32820001244544983,2.687570095062256
35,287,,,0.6639999747276306,,0.9863897562026978,,,
36,295,,,,,,,0.34200000762939453,2.345111608505249
36,295,,,0.6660000085830688,,0.9525923728942871,,,
37,299,,,,0.662109375,,0.9758634567260742,,
37,303,,,,,,,0.351500004529953,2.3111913204193115
37,303,,,0.6767500042915344,,0.923673689365387,,,
38,311,,,,,,,0.3594000041484833,2.4163272380828857
38,311,,,0.6784999966621399,,0.9266654253005981,,,
39,319,,,,,,,0.35499998927116394,2.180312395095825
39,319,,,0.6847500205039978,,0.906906247138977,,,
40,327,,,,,,,0.35690000653266907,2.2880218029022217
40,327,,,0.6840000152587891,,0.9096164703369141,,,
41,335,,,,,,,0.3637000024318695,2.2448341846466064
41,335,,,0.6822500228881836,,0.9077934622764587,,,
42,343,,,,,,,0.35690000653266907,2.482635259628296
42,343,,,0.6832500100135803,,0.9000134468078613,,,
43,349,,,,0.666015625,,0.9534918665885925,,
43,351,,,,,,,0.34880000352859497,2.286130905151367
43,351,,,0.6847500205039978,,0.8927958607673645,,,
44,359,,,,,,,0.362199991941452,2.183725118637085
44,359,,,0.6865000128746033,,0.9192894101142883,,,
45,367,,,,,,,0.3393999934196472,3.0117199420928955
45,367,,,0.6819999814033508,,0.9040394425392151,,,
46,375,,,,,,,0.3368000090122223,3.5487852096557617
46,375,,,0.6652500033378601,,1.0029386281967163,,,
47,383,,,,,,,0.364300012588501,2.2453699111938477
47,383,,,0.6827499866485596,,0.9499942660331726,,,
48,391,,,,,,,0.3686000108718872,2.193546772003174
48,391,,,0.6890000104904175,,0.9053575396537781,,,
49,399,,,,0.6394230723381042,,1.203806757926941,,
49,399,,,,,,,0.38269999623298645,2.129401683807373
49,399,,,0.6959999799728394,,0.8894568085670471,,,
50,407,,,,,,,0.3718000054359436,2.3367624282836914
50,407,,,0.703499972820282,,0.8752809166908264,,,
51,415,,,,,,,0.3709999918937683,2.4139764308929443
51,415,,,0.7120000123977661,,0.8529770374298096,,,
52,423,,,,,,,0.3682999908924103,2.304988384246826
52,423,,,0.702750027179718,,0.8562374114990234,,,
53,431,,,,,,,0.38920000195503235,2.267254590988159
53,431,,,0.7087500095367432,,0.8276702165603638,,,
54,439,,,,,,,0.3718999922275543,2.4110946655273438
54,439,,,0.7182499766349792,,0.8088158965110779,,,
55,447,,,,,,,0.39079999923706055,2.3285624980926514
55,447,,,0.7149999737739563,,0.8364803194999695,,,
56,449,,,,0.712890625,,0.8091175556182861,,
56,455,,,,,,,0.3919000029563904,2.354444980621338
56,455,,,0.7260000109672546,,0.8175463676452637,,,
57,463,,,,,,,0.3937000036239624,2.286180257797241
57,463,,,0.7145000100135803,,0.7984043955802917,,,
58,471,,,,,,,0.4009999930858612,2.2277491092681885
58,471,,,0.7250000238418579,,0.7855598330497742,,,
59,479,,,,,,,0.40389999747276306,2.2729671001434326
59,479,,,0.7337499856948853,,0.7843777537345886,,,
60,487,,,,,,,0.4056999981403351,2.2248828411102295
60,487,,,0.7425000071525574,,0.738083004951477,,,
61,495,,,,,,,0.40630000829696655,2.1859610080718994
61,495,,,0.7492499947547913,,0.7247800230979919,,,
62,499,,,,0.734375,,0.7539145946502686,,
62,503,,,,,,,0.41359999775886536,2.189305543899536
62,503,,,0.749750018119812,,0.6990655064582825,,,
63,511,,,,,,,0.40959998965263367,2.2490477561950684
63,511,,,0.753250002861023,,0.6908465623855591,,,
64,519,,,,,,,0.41440001130104065,2.217452049255371
64,519,,,0.75,,0.7036963105201721,,,
65,527,,,,,,,0.41370001435279846,2.2473604679107666
65,527,,,0.7634999752044678,,0.6837611794471741,,,
66,535,,,,,,,0.4156999886035919,2.254849910736084
66,535,,,0.765749990940094,,0.6737488508224487,,,
67,543,,,,,,,0.4108000099658966,2.2587547302246094
67,543,,,0.7565000057220459,,0.6859896183013916,,,
68,549,,,,0.728515625,,0.7405372858047485,,
68,551,,,,,,,0.41620001196861267,2.2298920154571533
68,551,,,0.7637500166893005,,0.6794365644454956,,,
69,559,,,,,,,0.4142000079154968,2.310319423675537
69,559,,,0.7647500038146973,,0.666345477104187,,,
70,567,,,,,,,0.41519999504089355,2.2739009857177734
70,567,,,0.7662500143051147,,0.6644140481948853,,,
71,575,,,,,,,0.41449999809265137,2.270944118499756
71,575,,,0.7702500224113464,,0.6601302623748779,,,
72,583,,,,,,,0.4147999882698059,2.298584222793579
72,583,,,0.7590000033378601,,0.6566606163978577,,,
73,591,,,,,,,0.41670000553131104,2.290268659591675
73,591,,,0.7667499780654907,,0.6630700826644897,,,
74,599,,,,0.759615421295166,,0.6304588317871094,,
74,599,,,,,,,0.4189000129699707,2.2754549980163574
74,599,,,0.7705000042915344,,0.6548945307731628,,,
75,607,,,,,,,0.41909998655319214,2.2939136028289795
75,607,,,0.7674999833106995,,0.6541805267333984,,,
76,615,,,,,,,0.4237000048160553,2.2563798427581787
76,615,,,0.7609999775886536,,0.6669641137123108,,,
77,623,,,,,,,0.4230000078678131,2.2673089504241943
77,623,,,0.7630000114440918,,0.6451129913330078,,,
78,631,,,,,,,0.4146000146865845,2.350447177886963
78,631,,,0.7749999761581421,,0.6499812006950378,,,
79,639,,,,,,,0.42260000109672546,2.269835948944092
79,639,,,0.7609999775886536,,0.6643387675285339,,,
80,647,,,,,,,0.4214000105857849,2.3151895999908447
80,647,,,0.7749999761581421,,0.6349831819534302,,,
81,649,,,,0.802734375,,0.5454545021057129,,
81,655,,,,,,,0.4178999960422516,2.2812581062316895
81,655,,,0.78125,,0.6214163303375244,,,
82,663,,,,,,,0.4203000068664551,2.3406243324279785
82,663,,,0.7817500233650208,,0.6227511763572693,,,
83,671,,,,,,,0.41909998655319214,2.3593215942382812
