epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
0,7,,,,,,,0.09399999678134918,3774.927490234375
0,7,,,0.13124999403953552,,5.057117938995361,,,
1,15,,,,,,,0.11800000071525574,2159.303955078125
1,15,,,0.13500000536441803,,3.2619130611419678,,,
2,23,,,,,,,0.1526000052690506,346.59674072265625
2,23,,,0.16699999570846558,,2.607262372970581,,,
3,31,,,,,,,0.18880000710487366,39.81221008300781
3,31,,,0.20774999260902405,,2.544785261154175,,,
4,39,,,,,,,0.22429999709129333,3.687058210372925
4,39,,,0.2345000058412552,,2.2391891479492188,,,
5,47,,,,,,,0.1987999975681305,12.212215423583984
5,47,,,0.24500000476837158,,2.2032692432403564,,,
6,49,,,,0.23828125,,2.2896616458892822,,
6,55,,,,,,,0.23749999701976776,3.95247745513916
6,55,,,0.24924999475479126,,2.1755199432373047,,,
7,63,,,,,,,0.2152000069618225,7.129507064819336
7,63,,,0.25325000286102295,,2.1322884559631348,,,
8,71,,,,,,,0.2865999937057495,2.406224012374878
8,71,,,0.2722499966621399,,2.0777454376220703,,,
9,79,,,,,,,0.3043999969959259,3.675201177597046
9,79,,,0.28450000286102295,,2.034350633621216,,,
10,87,,,,,,,0.33320000767707825,2.282841920852661
10,87,,,0.2980000078678131,,1.932037591934204,,,
11,95,,,,,,,0.31439998745918274,1.9407120943069458
11,95,,,0.31474998593330383,,1.9024395942687988,,,
12,99,,,,0.345703125,,2.0030455589294434,,
12,103,,,,,,,0.3384000062942505,2.1191704273223877
12,103,,,0.3267500102519989,,1.9006242752075195,,,
13,111,,,,,,,0.353300005197525,1.764860987663269
13,111,,,0.33125001192092896,,1.8528013229370117,,,
14,119,,,,,,,0.33899998664855957,2.78147554397583
14,119,,,0.3467499911785126,,1.8641263246536255,,,
15,127,,,,,,,0.36719998717308044,1.787415862083435
15,127,,,0.3402499854564667,,1.8467720746994019,,,
16,135,,,,,,,0.361299991607666,1.8894623517990112
16,135,,,0.351500004529953,,1.8913415670394897,,,
17,143,,,,,,,0.36629998683929443,1.7805101871490479
17,143,,,0.34200000762939453,,1.8285883665084839,,,
18,149,,,,0.328125,,1.7376017570495605,,
18,151,,,,,,,0.38440001010894775,1.7145750522613525
18,151,,,0.36375001072883606,,1.7508481740951538,,,
19,159,,,,,,,0.38670000433921814,1.7238953113555908
19,159,,,0.3804999887943268,,1.7275861501693726,,,
20,167,,,,,,,0.4027000069618225,1.7909785509109497
20,167,,,0.38600000739097595,,1.711301565170288,,,
21,175,,,,,,,0.39070001244544983,1.7212718725204468
21,175,,,0.39774999022483826,,1.6748498678207397,,,
22,183,,,,,,,0.4083000123500824,1.6644384860992432
22,183,,,0.3877499997615814,,1.672079086303711,,,
23,191,,,,,,,0.4212999939918518,1.8944202661514282
23,191,,,0.39524999260902405,,1.6681879758834839,,,
24,199,,,,0.39423078298568726,,1.6467217206954956,,
24,199,,,,,,,0.4230000078678131,1.7386804819107056
24,199,,,0.40700000524520874,,1.646295428276062,,,
